 0.00000000e+00   9.02500867e+02   0.00000000e+00   1.00000000e+00   0.00000000e+00   1.00000000e+00  
 1.00000000e+00   2.80870344e+00   1.43364382e+00   3.11213379e-03   1.58852348e-03   3.49410698e-03  
 2.00000000e+00   2.45226670e+00  -4.95730075e+00   2.71719040e-03  -5.49284874e-03   6.12817354e-03  
 3.00000000e+00  -4.44616863e+00   7.35787090e-01  -4.92649790e-03   8.15275770e-04   4.99350140e-03  
 4.00000000e+00  -1.27617283e+01  -1.62361674e+01  -1.41404055e-02  -1.79901959e-02   2.28822686e-02  
 5.00000000e+00   6.42609185e-01  -9.07588303e-01   7.12031654e-04  -1.00563704e-03   1.23219111e-03  
 6.00000000e+00  -4.19353276e-01  -1.92745999e+00  -4.64656923e-04  -2.13568769e-03   2.18565046e-03  
 7.00000000e+00   5.26615903e-03   3.19730448e-01   5.83507365e-06   3.54271624e-04   3.54319674e-04  
 8.00000000e+00   1.07286237e-01   5.82276637e-01   1.18876603e-04   6.45181249e-04   6.56041531e-04  
 9.00000000e+00   3.76847974e-01  -5.69866382e-02   4.17559681e-04  -6.31430288e-05   4.22306913e-04  
