 0.00000000e+00   1.37991072e+03   0.00000000e+00   1.00000000e+00   0.00000000e+00   1.00000000e+00  
 1.00000000e+00   6.56765262e+00   5.67700228e+00   4.75947649e-03   4.11403593e-03   6.29109753e-03  
 2.00000000e+00   2.41289929e+00  -7.71768516e+00   1.74859087e-03  -5.59288732e-03   5.85985995e-03  
 3.00000000e+00  -5.05458386e+00   3.27627526e-01  -3.66297891e-03   2.37426612e-04   3.67066559e-03  
 4.00000000e+00  -1.34277602e+01  -1.75219598e+01  -9.73089057e-03  -1.26978938e-02   1.59977104e-02  
 5.00000000e+00   1.05320123e+00  -1.17253074e+00   7.63238677e-04  -8.49714930e-04   1.14216844e-03  
 6.00000000e+00  -3.88899292e-01  -1.98909593e+00  -2.81829315e-04  -1.44146712e-03   1.46875976e-03  
 7.00000000e+00   2.21781344e-02   4.04817392e-01   1.60721517e-05   2.93364916e-04   2.93804847e-04  
 8.00000000e+00   1.33648687e-01   6.36437220e-01   9.68531406e-05   4.61216230e-04   4.71275866e-04  
 9.00000000e+00   3.88024031e-01  -6.02035453e-02   2.81195026e-04  -4.36285801e-05   2.84559477e-04  
