 0.00000000e+00   1.40002467e+02   0.00000000e+00   1.00000000e+00   0.00000000e+00   1.00000000e+00  
 1.00000000e+00   8.00091597e-01   8.37398397e-01   5.71483929e-03   5.98131173e-03   8.27257385e-03  
 2.00000000e+00   1.16626955e-01  -9.55881266e-01   8.33035001e-04  -6.82760303e-03   6.87823455e-03  
 3.00000000e+00  -5.03636694e-01  -9.46441046e-03  -3.59734158e-03  -6.76017408e-05   3.59797671e-03  
 4.00000000e+00  -1.31940081e+00  -1.77307097e+00  -9.42412547e-03  -1.26645695e-02   1.57862428e-02  
 5.00000000e+00   1.26822099e-01  -1.55373231e-01   9.05856172e-04  -1.10978924e-03   1.43255281e-03  
 6.00000000e+00  -3.93471844e-02  -2.07906676e-01  -2.81046365e-04  -1.48502152e-03   1.51138214e-03  
 7.00000000e+00   5.74612766e-03   4.86547143e-02   4.10430458e-05   3.47527550e-04   3.49942752e-04  
 8.00000000e+00   1.37204912e-02   7.63098090e-02   9.80017817e-05   5.45060461e-04   5.53800736e-04  
 9.00000000e+00   5.11798097e-02  -7.55633787e-03   3.65563629e-04  -5.39728910e-05   3.69526507e-04  
