 0.00000000e+00   6.64030870e+03   0.00000000e+00   1.00000000e+00   0.00000000e+00   1.00000000e+00  
 1.00000000e+00   3.03809423e+01   2.55606956e+01   4.57523042e-03   3.84932340e-03   5.97913238e-03  
 2.00000000e+00   1.24076365e+01  -3.62289583e+01   1.86853309e-03  -5.45591478e-03   5.76701153e-03  
 3.00000000e+00  -2.47534312e+01   2.06197360e+00  -3.72775309e-03   3.10523757e-04   3.74066412e-03  
 4.00000000e+00  -6.64546281e+01  -8.62888418e+01  -1.00077619e-02  -1.29947034e-02   1.64017564e-02  
 5.00000000e+00   4.88205025e+00  -5.50724380e+00   7.35214351e-04  -8.29365628e-04   1.10832644e-03  
 6.00000000e+00  -1.98821544e+00  -9.90033238e+00  -2.99416116e-04  -1.49094460e-03   1.52071227e-03  
 7.00000000e+00   8.20765853e-02   1.90300738e+00   1.23603569e-05   2.86584174e-04   2.86850601e-04  
 8.00000000e+00   6.37132282e-01   3.11331481e+00   9.59491962e-05   4.68850915e-04   4.78568102e-04  
 9.00000000e+00   1.92295918e+00  -2.92449881e-01   2.89588822e-04  -4.40416092e-05   2.92918674e-04  
