 0.00000000e+00   4.68562725e+03   0.00000000e+00   1.00000000e+00   0.00000000e+00   1.00000000e+00  
 1.00000000e+00   1.60096472e+01   8.88125965e+00   3.41675646e-03   1.89542599e-03   3.90728351e-03  
 2.00000000e+00   1.21189553e+01  -2.70044958e+01   2.58641045e-03  -5.76326163e-03   6.31701699e-03  
 3.00000000e+00  -2.28403211e+01   3.49423203e+00  -4.87454932e-03   7.45734102e-04   4.93126256e-03  
 4.00000000e+00  -6.47587553e+01  -8.27655606e+01  -1.38207228e-02  -1.76637099e-02   2.24280857e-02  
 5.00000000e+00   3.55969111e+00  -4.89814458e+00   7.59704288e-04  -1.04535515e-03   1.29225307e-03  
 6.00000000e+00  -2.06016585e+00  -9.71090873e+00  -4.39677709e-04  -2.07248853e-03   2.11861398e-03  
 7.00000000e+00   5.66582948e-02   1.72947243e+00   1.20919339e-05   3.69101581e-04   3.69299597e-04  
 8.00000000e+00   5.70202120e-01   2.99011394e+00   1.21691737e-04   6.38145927e-04   6.49645367e-04  
 9.00000000e+00   1.90610430e+00  -2.95463786e-01   4.06798108e-04  -6.30574671e-05   4.11656344e-04  
