 0.00000000e+00   1.46729166e+03   0.00000000e+00   1.00000000e+00   0.00000000e+00   1.00000000e+00  
 1.00000000e+00   6.59186296e+00   5.98003298e+00   4.49253762e-03   4.07555850e-03   6.06572925e-03  
 2.00000000e+00   2.58072267e+00  -7.10755121e+00   1.75883415e-03  -4.84399347e-03   5.15342317e-03  
 3.00000000e+00  -4.80479914e+00   3.01216914e-01  -3.27460400e-03   2.05287689e-04   3.28103252e-03  
 4.00000000e+00  -1.30352419e+01  -1.68908752e+01  -8.88387928e-03  -1.15116004e-02   1.45409853e-02  
 5.00000000e+00   9.12022446e-01  -1.01454194e+00   6.21568617e-04  -6.91438495e-04   9.29749826e-04  
 6.00000000e+00  -4.08577992e-01  -1.99700970e+00  -2.78457244e-04  -1.36101755e-03   1.38921100e-03  
 7.00000000e+00   1.56838958e-02   3.80383561e-01   1.06890104e-05   2.59241958e-04   2.59462227e-04  
 8.00000000e+00   1.26684356e-01   6.14530716e-01   8.63389054e-05   4.18819744e-04   4.27626454e-04  
 9.00000000e+00   3.74682632e-01  -5.58462668e-02   2.55356616e-04  -3.80607813e-05   2.58177505e-04  
