     -0.12154051E-01      0.22571351E-01      0.25635656E-01      0.22350007E+03
      0.42724371E+00      0.13539748E+00      0.44818486E+00      0.22350007E+03
      0.73386894E-01     -0.11602633E+00      0.13728709E+00      0.22350007E+03
     -0.28004281E-01     -0.73668176E-01      0.78811420E-01      0.22350007E+03
     -0.21530044E-01      0.16900370E-01      0.27370884E-01      0.22350007E+03
      0.32196706E-02      0.20730419E-03      0.32263375E-02      0.22350007E+03
     -0.72820393E-02      0.49773420E-02      0.88205459E-02      0.22350007E+03
     -0.35670186E-02      0.91851023E-03      0.36833792E-02      0.22350007E+03
      0.58080388E-03     -0.55183893E-02      0.55488696E-02      0.22350007E+03
