 0.00000000e+00   5.78027001e+03   0.00000000e+00   1.00000000e+00   0.00000000e+00   1.00000000e+00  
 1.00000000e+00   6.42519610e+01  -8.90622736e+00   1.11157370e-02  -1.54079781e-03   1.12220170e-02  
 2.00000000e+00  -3.74768717e+01   1.13955157e+01  -6.48358496e-03   1.97145041e-03   6.77668729e-03  
 3.00000000e+00  -5.23983721e+01   1.58149336e+02  -9.06503883e-03   2.73601987e-02   2.88228278e-02  
 4.00000000e+00  -1.84576526e+00  -4.15110443e+01  -3.19321633e-04  -7.18150610e-03   7.18860182e-03  
 5.00000000e+00   1.73312952e+01   2.13022220e+01   2.99835391e-03   3.68533338e-03   4.75097972e-03  
 6.00000000e+00  -3.44090293e+00  -1.57361620e+01  -5.95284118e-04  -2.72239220e-03   2.78671536e-03  
 7.00000000e+00   5.68197211e+00   2.54743959e+00   9.82994238e-04   4.40712906e-04   1.07726763e-03  
 8.00000000e+00  -2.37526433e+00   9.37576169e-01  -4.10926190e-04   1.62202833e-04   4.41780593e-04  
 9.00000000e+00   1.29252782e+00  -1.59389638e+00   2.23610284e-04  -2.75747739e-04   3.55018837e-04  
