 0.00000000e+00   6.17600698e+03   0.00000000e+00   1.00000000e+00   0.00000000e+00   1.00000000e+00  
 1.00000000e+00   6.57334482e+01  -1.10963647e+01   1.06433572e-02  -1.79668914e-03   1.07939401e-02  
 2.00000000e+00  -4.58124060e+01   1.38568153e+01  -7.41780346e-03   2.24365279e-03   7.74969587e-03  
 3.00000000e+00  -6.40864903e+01   1.93091918e+02  -1.03766868e-02   3.12648478e-02   3.29418630e-02  
 4.00000000e+00  -2.65426239e+00  -5.07726303e+01  -4.29769980e-04  -8.22094769e-03   8.23217366e-03  
 5.00000000e+00   2.12716227e+01   2.53448680e+01   3.44423554e-03   4.10376285e-03   5.35757669e-03  
 6.00000000e+00  -4.11114605e+00  -1.86434050e+01  -6.65664087e-04  -3.01868263e-03   3.09120583e-03  
 7.00000000e+00   6.60197936e+00   2.96254248e+00   1.06897213e-03   4.79685740e-04   1.17166541e-03  
 8.00000000e+00  -2.73936905e+00   1.07288861e+00  -4.43550187e-04   1.73718815e-04   4.76355954e-04  
 9.00000000e+00   1.51410935e+00  -1.89158036e+00   2.45159916e-04  -3.06278857e-04   3.92313806e-04  
