   3.3567075e+00   1.8308072e-01   2.9596053e-02   8.1056966e-03   2.9321903e-03   1.2136796e-03   5.0408867e-04   1.9841129e-04   7.4911522e-05   3.2196767e-05   2.1148803e-05   1.9503154e-05   1.8989390e-05   1.7526104e-05   1.5140348e-05   1.2346961e-05   9.6149279e-06   7.2238396e-06   5.2772257e-06   3.7688594e-06   2.6416770e-06   1.8229393e-06   1.2417462e-06   8.3672820e-07   5.5863403e-07   3.6999344e-07   2.4334123e-07   1.5906439e-07   1.0341966e-07   6.6925018e-08   4.3127770e-08   2.7688096e-08   1.7715506e-08   1.1300085e-08   7.1880324e-09   4.5609471e-09   2.8874575e-09   1.8242095e-09   1.1502783e-09   7.2404160e-10   4.5500540e-10   2.8550808e-10   1.7890384e-10   1.1196037e-10   6.9982676e-11   4.3694950e-11   2.7253100e-11   1.6981359e-11   1.0571286e-11   6.5751749e-12   4.0863306e-12   2.5376187e-12   1.5747205e-12   9.7651816e-13   6.0516072e-13   3.7478987e-13   2.3197680e-13   1.4350044e-13   8.8720733e-14   5.4823945e-14   3.3860831e-14   2.0903307e-14   1.2898210e-14   7.9551290e-15   4.9042696e-15   3.0221549e-15   1.8615740e-15   1.1462268e-15   7.0549252e-16   4.3406034e-16   2.6696075e-16   1.6412991e-16   1.0087280e-16   6.1973930e-17   3.8062316e-17   2.3368734e-17   1.4342725e-17   8.8000963e-18   5.3976521e-18   3.3096814e-18
   3.7848594e+00   2.0410804e-01   3.3190270e-02   9.1156319e-03   3.3078057e-03   1.3724703e-03   5.7225746e-04   2.2762091e-04   8.7484052e-05   3.7840156e-05   2.4201598e-05   2.1761848e-05   2.1011273e-05   1.9403232e-05   1.6846013e-05   1.3837510e-05   1.0862855e-05   8.2291340e-06   6.0625038e-06   4.3674353e-06   3.0886152e-06   2.1506342e-06   1.4782173e-06   1.0050896e-06   6.7715336e-07   4.5261464e-07   3.0043724e-07   1.9821003e-07   1.3006883e-07   8.4953844e-08   5.5257344e-08   3.5808243e-08   2.3126870e-08   1.4891135e-08   9.5618828e-09   6.1246426e-09   3.9141845e-09   2.4963792e-09   1.5891328e-09   1.0098380e-09   6.4068063e-10   4.0586736e-10   2.5676160e-10   1.6222755e-10   1.0237805e-10   6.4537260e-11   4.0641043e-11   2.5567961e-11   1.6070504e-11   1.0092288e-11   6.3328540e-12   3.9708132e-12   2.4879840e-12   1.5578285e-12   9.7478650e-13   6.0957832e-13   3.8097058e-13   2.3796164e-13   1.4855502e-13   9.2692152e-14   5.7807336e-14   3.6034240e-14   2.2451602e-14   1.3982510e-14   8.7043093e-15   5.4162683e-15   3.3688990e-15   2.0946098e-15   1.3018192e-15   8.0878892e-16   5.0229700e-16   3.1183891e-16   1.9352959e-16   1.2006446e-16   7.4461879e-17   4.6164490e-17   2.8611382e-17   1.7726737e-17   1.0979445e-17   6.7982326e-18
   4.2402706e+00   2.2617581e-01   3.7004991e-02   1.0191140e-02   3.7090119e-03   1.5425484e-03   6.4580160e-04   2.5936677e-04   1.0134086e-04   4.4154956e-05   2.7577191e-05   2.4181290e-05   2.3138120e-05   2.1366260e-05   1.8630114e-05   1.5405063e-05   1.2186833e-05   9.3059758e-06   6.9114568e-06   5.0204652e-06   3.5808306e-06   2.5150863e-06   1.7438241e-06   1.1960352e-06   8.1285804e-07   5.4811993e-07   3.6707384e-07   2.4434142e-07   1.6177851e-07   1.0661285e-07   6.9968826e-08   4.5751066e-08   2.9816487e-08   1.9373230e-08   1.2553316e-08   8.1140927e-09   5.2329872e-09   3.3680290e-09   2.1636766e-09   1.3875901e-09   8.8845685e-10   5.6802652e-10   3.6266639e-10   2.3125874e-10   1.4729277e-10   9.3711295e-11   5.9560666e-11   3.7819004e-11   2.3992034e-11   1.5207345e-11   9.6314459e-12   6.0954004e-12   3.8548208e-12   2.4362036e-12   1.5386668e-12   9.7120203e-13   6.1266007e-13   3.8626479e-13   2.4339787e-13   1.5329391e-13   9.6498144e-14   6.0716585e-14   3.8185399e-14   2.4004650e-14   1.5083672e-14   9.4740875e-15   5.9482735e-15   3.7331236e-15   2.3419982e-15   1.4687173e-15   9.2072844e-16   5.7699264e-16   3.6145770e-16   2.2635805e-16   1.4170593e-16   8.8682075e-17   5.5480611e-17   3.4698127e-17   2.1693633e-17   1.3558831e-17
   4.7215705e+00   2.4921351e-01   4.1033076e-02   1.1331218e-02   4.1353093e-03   1.7236229e-03   7.2474868e-04   2.9368895e-04   1.1650251e-04   5.1168175e-05   3.1298471e-05   2.6767408e-05   2.5366898e-05   2.3411100e-05   2.0487864e-05   1.7044244e-05   1.3582303e-05   1.0451651e-05   7.8229632e-06   5.7278212e-06   4.1187980e-06   2.9171648e-06   2.0396762e-06   1.4107474e-06   9.6687410e-07   6.5751159e-07   4.4410644e-07   2.9816957e-07   1.9912671e-07   1.3236151e-07   8.7620271e-08   5.7791017e-08   3.7991903e-08   2.4901651e-08   1.6277427e-08   1.0613830e-08   6.9054114e-09   4.4836174e-09   2.9058002e-09   1.8800311e-09   1.2144511e-09   7.8335493e-10   5.0459945e-10   3.2463061e-10   2.0860649e-10   1.3390531e-10   8.5867795e-11   5.5011282e-11   3.5211542e-11   2.2519110e-11   1.4390343e-11   9.1889387e-12   5.8634452e-12   3.7389573e-12   2.3827195e-12   1.5175144e-12   9.6592011e-13   6.1448026e-13   3.9069910e-13   2.4828714e-13   1.5770769e-13   1.0012604e-13   6.3539596e-14   4.0304330e-14   2.5554926e-14   1.6196390e-14   1.0260933e-14   6.4980736e-15   4.1135385e-15   2.6030592e-15   1.6466240e-15   1.0412397e-15   6.5819766e-16   4.1592417e-16   2.6274029e-16   1.6591898e-16   1.0474280e-16   6.6101690e-17   4.1702566e-17   2.6301256e-17
   5.2271251e+00   2.7315218e-01   4.5266582e-02   1.2534555e-02   4.5859927e-03   1.9153159e-03   8.0908382e-04   3.3061904e-04   1.3298292e-04   5.8899205e-05   3.5387534e-05   2.9527648e-05   2.7694540e-05   2.5532977e-05   2.2414388e-05   1.8749625e-05   1.5044200e-05   1.1662693e-05   8.7952683e-06   6.4889034e-06   4.7026191e-06   3.3574216e-06   2.3666307e-06   1.6502378e-06   1.1402253e-06   7.8173644e-07   5.3236424e-07   3.6039697e-07   2.4269513e-07   1.6267093e-07   1.0858509e-07   7.2218733e-08   4.7875958e-08   3.1645198e-08   2.0860854e-08   1.3718019e-08   9.0008550e-09   5.8938688e-09   3.8523057e-09   2.5136859e-09   1.6376702e-09   1.0654024e-09   6.9217428e-10   4.4913194e-10   2.9109181e-10   1.8846061e-10   1.2189275e-10   7.8764267e-11   5.0850826e-11   3.2802313e-11   2.1143046e-11   1.3617782e-11   8.7647534e-12   5.6374789e-12   3.6237421e-12   2.3279304e-12   1.4946325e-12   9.5909231e-13   6.1511549e-13   3.9430439e-13   2.5263524e-13   1.6179025e-13   1.0356545e-13   6.6265683e-14   4.2381828e-14   2.7095250e-14   1.7315444e-14   1.1061268e-14   7.0633475e-15   4.5087290e-15   2.8769974e-15   1.8351460e-15   1.1701764e-15   7.4590738e-16   4.7530675e-16   3.0277559e-16   1.9280908e-16   1.2274265e-16   7.8113532e-17   4.9695958e-17
   5.7550764e+00   2.9792445e-01   4.9696595e-02   1.3799374e-02   5.0601240e-03   2.1171684e-03   8.9873727e-04   3.7017666e-04   1.5079078e-04   6.7359692e-05   3.9864014e-05   3.2470691e-05   3.0118195e-05   2.7726114e-05   2.4404342e-05   2.0515593e-05   1.6566996e-05   1.2934845e-05   9.8258806e-06   7.3025569e-06   5.3319729e-06   3.8360616e-06   2.7252554e-06   1.9153064e-06   1.3337992e-06   9.2166038e-07   6.3263220e-07   4.3170424e-07   2.9305830e-07   1.9801558e-07   1.3324641e-07   8.9337358e-08   5.9704544e-08   3.9784929e-08   2.6441074e-08   1.7530116e-08   1.1596501e-08   7.6558713e-09   5.0450886e-09   3.3190868e-09   2.1802262e-09   1.4300961e-09   9.3680777e-10   6.1290889e-10   4.0053484e-10   2.6146938e-10   1.7051821e-10   1.1110119e-10   7.2325083e-11   4.7043765e-11   3.0575674e-11   1.9857657e-11   1.2887700e-11   8.3586394e-12   5.4178176e-12   3.5095838e-12   2.2721719e-12   1.4702504e-12   9.5085584e-13   6.1463747e-13   3.9711096e-13   2.5644905e-13   1.6553685e-13   1.0680711e-13   6.8884887e-14   4.4409064e-14   2.8618567e-14   1.8435578e-14   1.1871393e-14   7.6416237e-15   4.9171306e-15   3.1628848e-15   2.0337812e-15   1.3073080e-15   8.4005457e-16   5.3962935e-16   3.4653266e-16   2.2246163e-16   1.4276767e-16   9.1594545e-17
   6.3038112e+00   3.2348586e-01   5.4316761e-02   1.5124325e-02   5.5569148e-03   2.3288132e-03   9.9364111e-04   4.1239050e-04   1.6993924e-04   7.6557475e-05   4.4746220e-05   3.5608960e-05   3.2638720e-05   2.9986860e-05   2.6454444e-05   2.2338614e-05   1.8146717e-05   1.4264638e-05   1.0912677e-05   8.1678698e-06   6.0067042e-06   4.3533765e-06   3.1161323e-06   2.2067380e-06   1.5484755e-06   1.0781543e-06   7.4570893e-07   5.1278938e-07   3.5080878e-07   2.3888886e-07   1.6200707e-07   1.0946929e-07   7.3731235e-08   4.9517451e-08   3.3168750e-08   2.2164529e-08   1.4778527e-08   9.8340091e-09   6.5318691e-09   4.3313497e-09   2.8677949e-09   1.8961018e-09   1.2520020e-09   8.2568476e-10   5.4390707e-10   3.5790854e-10   2.3528280e-10   1.5452861e-10   1.0140367e-10   6.6488421e-11   4.3561622e-11   2.8519617e-11   1.8658663e-11   1.2199178e-11   7.9709453e-12   5.2051442e-12   3.3971280e-12   2.2159400e-12   1.4447082e-12   9.4142570e-13   6.1317232e-13   3.9918692e-13   2.5976132e-13   1.6896022e-13   1.0985332e-13   7.1394819e-14   4.6382058e-14   3.0120863e-14   1.9553409e-14   1.2688732e-14   8.2310888e-15   5.3375534e-15   3.4599996e-15   2.2421368e-15   1.4524586e-15   9.4059805e-16   6.0892731e-16   3.9408496e-16   2.5496402e-16   1.6490504e-16
   6.8713284e+00   3.4977763e-01   5.9117139e-02   1.6506695e-02   6.0751052e-03   2.5497231e-03   1.0936193e-03   4.5725785e-04   1.9043437e-04   8.6492403e-05   5.0045702e-05   3.8952990e-05   3.5255527e-05   3.2308656e-05   2.8558519e-05   2.4213124e-05   1.9777799e-05   1.5647034e-05   1.2052048e-05   9.0827653e-06   6.7258059e-06   4.9090288e-06   3.5393573e-06   2.5249399e-06   1.7848645e-06   1.2519108e-06   8.7227989e-07   6.0428140e-07   4.1649820e-07   2.8576196e-07   1.9526117e-07   1.3293696e-07   9.0214550e-08   6.1046591e-08   4.1202392e-08   2.7743193e-08   1.8639932e-08   1.2498638e-08   8.3654346e-09   5.5897742e-09   3.7294325e-09   2.4847698e-09   1.6533594e-09   1.0988076e-09   7.2942655e-10   4.8370388e-10   3.2044144e-10   2.1208972e-10   1.4025524e-10   9.2676536e-11   6.1191436e-11   4.0373611e-11   2.6619802e-11   1.7539874e-11   1.1549878e-11   7.6010283e-12   4.9994766e-12   3.2865887e-12   2.1594564e-12   1.4181753e-12   9.3091193e-13   6.1078233e-13   4.0056174e-13   2.6258148e-13   1.7205891e-13   1.1269773e-13   7.3787649e-14   4.8293350e-14   3.1595847e-14   2.0664024e-14   1.3509668e-14   8.8292033e-15   5.7682974e-15   3.7672602e-15   2.4595658e-15   1.6052747e-15   1.0473727e-15   6.8315070e-16   4.4544801e-16   2.9036499e-16
   7.4562123e+00   3.7677380e-01   6.4092361e-02   1.7944677e-02   6.6138522e-03   2.7795863e-03   1.1985360e-03   5.0479661e-04   2.1229404e-04   9.7165478e-05   5.5772695e-05   4.2517212e-05   3.7973826e-05   3.4689430e-05   3.0713725e-05   2.6136770e-05   2.1457484e-05   1.7078988e-05   1.3241575e-05   1.0045933e-05   7.4888260e-06   5.5030743e-06   3.9952803e-06   2.8704594e-06   2.0436562e-06   1.4436809e-06   1.0130791e-06   7.0685063e-07   4.9071268e-07   3.3913407e-07   2.3342691e-07   1.6008462e-07   1.0943256e-07   7.4593274e-08   5.0715120e-08   3.4400230e-08   2.3283714e-08   1.5728274e-08   1.0605191e-08   7.1389674e-09   4.7983996e-09   3.2207456e-09   2.1590395e-09   1.4455919e-09   9.6681350e-10   6.4592309e-10   4.3111223e-10   2.8747611e-10   1.9153269e-10   1.2750808e-10   8.4821546e-11   5.6385194e-11   3.7456600e-11   2.4866156e-11   1.6497530e-11   1.0938883e-11   7.2491042e-12   4.8013705e-12   3.1785270e-12   2.1031732e-12   1.3909768e-12   9.1953099e-13   6.0760282e-13   4.0131498e-13   2.6495311e-13   1.7485460e-13   1.1534945e-13   7.6065844e-14   5.0142245e-14   3.3041618e-14   2.1765325e-14   1.4332358e-14   9.4345375e-15   6.2083460e-15   4.0839996e-15   2.6856701e-15   1.7655491e-15   1.1602992e-15   7.6229936e-16   5.0066626e-16
   8.0567180e+00   4.0442976e-01   6.9233228e-02   1.9435000e-02   7.1718638e-03   3.0179404e-03   1.3081504e-03   5.5498836e-04   2.3552856e-04   1.0857250e-04   6.1929910e-05   4.6312135e-05   4.0797122e-05   3.7124722e-05   3.2913990e-05   2.8104687e-05   2.3181244e-05   1.8556016e-05   1.4477427e-05   1.1054826e-05   8.2943815e-06   6.1348942e-06   4.4837538e-06   3.2434573e-06   2.3252406e-06   1.6540025e-06   1.1686995e-06   8.2107742e-07   5.7398307e-07   3.9947119e-07   2.7690386e-07   1.9124865e-07   1.3166278e-07   9.0382062e-08   6.1885741e-08   4.2276132e-08   2.8819089e-08   1.9607134e-08   1.3315603e-08   9.0278947e-09   6.1116114e-09   4.1316723e-09   2.7896175e-09   1.8812695e-09   1.2672915e-09   8.5280233e-10   5.7331516e-10   3.8507031e-10   2.5841414e-10   1.7327955e-10   1.1610595e-10   7.7741961e-11   5.2019365e-11   3.4785269e-11   2.3246509e-11   1.5526163e-11   1.0363999e-11   6.9144871e-12   4.6107663e-12   3.0730960e-12   2.0472778e-12   1.3632687e-12   9.0739302e-13   6.0370285e-13   4.0148516e-13   2.6689448e-13   1.7735335e-13   1.1780794e-13   7.8225801e-14   5.1924188e-14   3.4453777e-14   2.2853565e-14   1.5153854e-14   1.0044905e-14   6.6561579e-15   4.4091842e-15   2.9197930e-15   1.9328935e-15   1.2791709e-15   8.4628441e-16
