      2.50304049e-38         4.88948605e-19         4.44711068e-13         2.17779441e-10         5.49366598e-09         3.16983074e-08         7.75117511e-08         1.06238057e-07         8.96044192e-08         3.80284810e-08        -1.75960581e-08        -5.37415987e-08        -6.42027581e-08        -5.51260376e-08        -3.65466253e-08        -1.68156099e-08        -7.41120319e-10         1.00083081e-08         1.57332876e-08         1.76148007e-08         1.69946414e-08         1.50130829e-08         1.24911440e-08         9.94488582e-09         7.65266808e-09         5.73069108e-09         4.19678123e-09         3.01674972e-09         2.13456801e-09         1.49006228e-09         1.02803828e-09         7.02051339e-10         4.75135874e-10         3.19010361e-10         2.12671805e-10         1.40882818e-10         9.27958893e-11         6.08085058e-11         3.96621270e-11         2.57601752e-11         1.66665507e-11         1.07451105e-11         6.90513686e-12         4.42429468e-12         2.82701568e-12         1.80184075e-12         1.14575313e-12         7.26986888e-13         4.60352324e-13         2.90966805e-13         1.83586805e-13         1.15647180e-13         7.27395237e-14         4.56867230e-14         2.86571186e-14         1.79528593e-14         1.12337852e-14         7.02166631e-15         4.38433480e-15         2.73490621e-15         1.70443402e-15         1.06130216e-15         6.60297230e-16         4.10488013e-16         2.54999737e-16         1.58297362e-16         9.82013895e-17         6.08815754e-17         3.77217434e-17         2.33586484e-17         1.44565741e-17         8.94243281e-18         5.52877373e-18         3.41660166e-18         2.11038289e-18         1.30298068e-18         8.04141401e-19         4.96080376e-19         3.05917175e-19         1.88579492e-19   
      1.33625346e-37         1.03806845e-18         6.98828761e-13         2.95865083e-10         6.86555383e-09         3.75825098e-08         8.87097756e-08         1.18561311e-07         9.79700943e-08         4.03254111e-08        -2.03955013e-08        -5.93041867e-08        -7.03014839e-08        -6.02809405e-08        -4.00743893e-08        -1.86248189e-08        -1.08382860e-09         1.07381183e-08         1.71320525e-08         1.93402245e-08         1.87922313e-08         1.67155482e-08         1.40041810e-08         1.12284539e-08         8.70301875e-09         6.56560605e-09         4.84469136e-09         3.50943938e-09         2.50275788e-09         1.76108494e-09         1.22490969e-09         8.43392981e-10         5.75557346e-10         3.89695043e-10         2.62008647e-10         1.75058271e-10         1.16306184e-10         7.68804598e-11         5.05860894e-11         3.31460118e-11         2.16360335e-11         1.40738430e-11         9.12563225e-12         5.89985295e-12         3.80406746e-12         2.44666498e-12         1.57000667e-12         1.00531617e-12         6.42457669e-13         4.09814539e-13         2.60967276e-13         1.65916880e-13         1.05328661e-13         6.67722165e-14         4.22743115e-14         2.67315394e-14         1.68838081e-14         1.06523554e-14         6.71393562e-15         4.22756580e-15         2.65955360e-15         1.67168347e-15         1.04989643e-15         6.58877559e-16         4.13186608e-16         2.58932895e-16         1.62159644e-16         1.01490871e-16         6.34823433e-17         3.96856013e-17         2.47958213e-17         1.54846104e-17         9.66514504e-18         6.02992901e-18         3.76028357e-18         2.34391505e-18         1.46044031e-18         9.09606936e-19         5.66315727e-19         3.52455983e-19   
      6.68130240e-37         2.13864107e-18         1.07804644e-12         3.96803281e-10         8.49740014e-09         4.42186770e-08         1.00884073e-07         1.31596670e-07         1.06599770e-07         4.25484763e-08        -2.34278732e-08        -6.51345848e-08        -7.66435162e-08        -6.56329205e-08        -4.37466476e-08        -2.05250593e-08        -1.46630145e-09         1.14742224e-08         1.85752043e-08         2.11383719e-08         2.06806632e-08         1.85175265e-08         1.56175749e-08         1.26074072e-08         9.83998451e-09         7.47633179e-09         5.55695912e-09         4.05536595e-09         2.91401283e-09         2.06627219e-09         1.44842368e-09         1.00519725e-09         6.91482548e-10         4.71983507e-10         3.19934952e-10         2.15528512e-10         1.44387713e-10         9.62444497e-11         6.38627992e-11         4.22015265e-11         2.77827829e-11         1.82276899e-11         1.19212258e-11         7.77418819e-12         5.05631007e-12         3.28054699e-12         2.12360227e-12         1.37178813e-12         8.84409739e-13         5.69157119e-13         3.65659756e-13         2.34551298e-13         1.50230896e-13         9.60909820e-14         6.13826664e-14         3.91636630e-14         2.49590012e-14         1.58893756e-14         1.01053023e-14         6.42066023e-15         4.07587761e-15         2.58520573e-15         1.63840596e-15         1.03757342e-15         6.56605089e-16         4.15234769e-16         2.62423138e-16         1.65746115e-16         1.04623768e-16         6.60047537e-17         4.16187699e-17         2.62290771e-17         1.65221451e-17         1.04027651e-17         6.54694658e-18         4.11855271e-18         2.58984616e-18         1.62792367e-18         1.02289636e-18         6.42500038e-19   
      3.14046097e-36         4.28288415e-18         1.63429737e-12         5.25747240e-10         1.04215044e-08         5.16515400e-08         1.14044862e-07         1.45317767e-07         1.15461129e-07         4.46809177e-08        -2.66916318e-08        -7.12198559e-08        -8.32125077e-08        -7.11677252e-08        -4.75538540e-08        -2.25119291e-08        -1.88842986e-09         1.22138483e-08         2.00585567e-08         2.30048636e-08         2.26562137e-08         2.04164168e-08         1.73299931e-08         1.40816009e-08         1.10643938e-08         8.46440071e-09         6.33555248e-09         4.65669937e-09         3.37052174e-09         2.40770236e-09         1.70046680e-09         1.18911733e-09         8.24319134e-10         5.67045864e-10         3.87403603e-10         2.63055826e-10         1.77640824e-10         1.19366772e-10         7.98499700e-11         5.31980867e-11         3.53105902e-11         2.33582913e-11         1.54038053e-11         1.01292210e-11         6.64329706e-12         4.34649590e-12         2.83741166e-12         1.84843686e-12         1.20185196e-12         7.80046076e-13         5.05435746e-13         3.26991753e-13         2.11240549e-13         1.36278743e-13         8.78064861e-14         5.65076138e-14         3.63245906e-14         2.33258182e-14         1.49638106e-14         9.59050328e-15         6.14125789e-15         3.92926383e-15         2.51201715e-15         1.60475889e-15         1.02444750e-15         6.53548923e-16         4.16667532e-16         2.65483821e-16         1.69058133e-16         1.07595873e-16         6.84428102e-17         4.35154182e-17         2.76535800e-17         1.75655434e-17         1.11527618e-17         7.07818534e-18         4.49042732e-18         2.84765104e-18         1.80520245e-18         1.14396152e-18   
      1.39242751e-35         8.35028762e-18         2.43707280e-12         6.88634036e-10         1.26714163e-08         5.99223990e-08         1.28195134e-07         1.59692628e-07         1.24519957e-07         4.67067055e-08        -3.01834317e-08        -7.75451158e-08        -8.99903924e-08        -7.68697156e-08        -5.14854255e-08        -2.45803390e-08        -2.34975893e-09         1.29542511e-08         2.15776728e-08         2.49348532e-08         2.47145463e-08         2.24089312e-08         1.91394071e-08         1.56502357e-08         1.23764970e-08         9.53086214e-09         7.18205665e-09         5.31532252e-09         3.87427120e-09         2.78732194e-09         1.98284937e-09         1.39677152e-09         9.75468881e-10         6.76065268e-10         4.65391627e-10         3.18432010e-10         2.16696787e-10         1.46743505e-10         9.89324668e-11         6.64308589e-11         4.44434885e-11         2.96340927e-11         1.96989358e-11         1.30578164e-11         8.63321299e-12         5.69424094e-12         3.74747985e-12         2.46123881e-12         1.61340467e-12         1.05576223e-12         6.89723524e-13         4.49902297e-13         2.93048556e-13         1.90624785e-13         1.23843836e-13         8.03634352e-14         5.20910074e-14         3.37299604e-14         2.18194669e-14         1.41017195e-14         9.10588610e-15         5.87510265e-15         3.78766175e-15         2.44009868e-15         1.57087193e-15         1.01061772e-15         6.49770903e-16         4.17517157e-16         2.68127714e-16         1.72097339e-16         1.10403456e-16         7.07909160e-17         4.53699574e-17         2.90645908e-17         1.86111632e-17         1.19125361e-17         7.62190995e-18         4.87482783e-18         3.11671602e-18         1.99197500e-18   
      5.84204338e-35         1.58727131e-17         3.57786165e-12         8.92206538e-10         1.52812300e-08         6.90667617e-08         1.43326904e-07         1.74679602e-07         1.33737128e-07         4.86094792e-08        -3.38972936e-08        -8.40915422e-08        -9.69550990e-08        -8.27199183e-08        -5.55284372e-08        -2.67238858e-08        -2.84942188e-09         1.36923909e-08         2.31273224e-08         2.69223928e-08         2.68500744e-08         2.44905064e-08         2.10425771e-08         1.73114230e-08         1.37756083e-08         1.06759934e-08         8.09744436e-09         6.03265089e-09         4.42690551e-09         3.20683823e-09         2.29722387e-09         1.62968205e-09         1.14628243e-09         8.00204902e-10         5.54876516e-10         3.82461716e-10         2.62206324e-10         1.78892819e-10         1.21517325e-10         8.22157247e-11         5.54239673e-11         3.72394234e-11         2.49454912e-11         1.66637532e-11         1.11030334e-11         7.38048591e-12         4.89531312e-12         3.24039769e-12         2.14092705e-12         1.41204526e-12         9.29802699e-13         6.11330412e-13         4.01372529e-13         2.63175499e-13         1.72347834e-13         1.12735885e-13         7.36622911e-14         4.80820805e-14         3.13546788e-14         2.04280371e-14         1.32977567e-14         8.64924557e-15         5.62141057e-15         3.65087847e-15         2.36946850e-15         1.53681413e-15         9.96145738e-16         6.45310709e-16         4.17803181e-16         2.70360410e-16         1.74861330e-16         1.13040465e-16         7.30420680e-17         4.71758854e-17         3.04567302e-17         1.96548867e-17         1.26791232e-17         8.17610059e-18         5.27045443e-18         3.39625942e-18   
      2.32645370e-34         2.94588159e-17         5.17605967e-12         1.14419795e-09         1.82877590e-08         7.91251050e-08         1.59444575e-07         1.90256202e-07         1.43090721e-07         5.03805688e-08        -3.78301971e-08        -9.08502228e-08        -1.04096501e-07        -8.87096284e-08        -5.96767538e-08        -2.89392483e-08        -3.38660929e-09         1.44271876e-08         2.47052922e-08         2.89648699e-08         2.90603857e-08         2.66593373e-08         2.30385129e-08         1.90650254e-08         1.52623587e-08         1.19010370e-08         9.08338522e-09         6.81060045e-09         5.03043026e-09         3.66822350e-09         2.64544185e-09         1.88952502e-09         1.33823277e-09         9.40727572e-10         6.56918225e-10         4.56018475e-10         3.14877855e-10         2.16381108e-10         1.48051663e-10         1.00901632e-10         6.85215537e-11         4.63805160e-11         3.12999221e-11         2.10647846e-11         1.41407445e-11         9.47053530e-12         6.32908129e-12         4.22124008e-12         2.81018793e-12         1.86759819e-12         1.23918441e-12         8.20993826e-13         5.43173064e-13         3.58897309e-13         2.36849129e-13         1.56126279e-13         1.02804757e-13         6.76256338e-14         4.44422663e-14         2.91804218e-14         1.91434172e-14         1.25487446e-14         8.21964216e-15         5.38015627e-15         3.51918835e-15         2.30044011e-15         1.50284524e-15         9.81218307e-16         6.40290927e-16         4.17600326e-16         2.72224236e-16         1.77372071e-16         1.15516905e-16         7.51997672e-17         4.89335048e-17         3.18289824e-17         2.06953628e-17         1.34512926e-17         8.73981204e-18         5.67666552e-18   
      8.81698229e-34         5.34449022e-17         7.38409705e-12         1.45309994e-09         2.17256579e-08         9.01217050e-08         1.76521687e-07         2.06366372e-07         1.52535433e-07         5.20040908e-08        -4.19718991e-08        -9.77966311e-08        -1.11386932e-07        -9.48152515e-08        -6.39141656e-08        -3.12181076e-08        -3.95975666e-09         1.51553124e-08         2.63053275e-08         3.10548158e-08         3.13380888e-08         2.89089499e-08         2.51220975e-08         2.09074117e-08         1.68345195e-08         1.32049605e-08         1.01397829e-08         7.64974733e-09         5.68585673e-09         4.17272832e-09         3.02884333e-09         2.17762333e-09         1.55255634e-09         1.09874359e-09         7.72483335e-10         5.39922922e-10         3.75393738e-10         2.59765792e-10         1.78983922e-10         1.22844542e-10         8.40154652e-11         5.72740767e-11         3.89288188e-11         2.63878706e-11         1.78423432e-11         1.20364521e-11         8.10252248e-12         5.44359427e-12         3.65053931e-12         2.44393868e-12         1.63356588e-12         1.09029142e-12         7.26692314e-13         4.83725955e-13         3.21606356e-13         2.13579174e-13         1.41687725e-13         9.39014341e-14         6.21733645e-14         4.11293821e-14         2.71855062e-14         1.79547857e-14         1.18494791e-14         7.81469161e-15         5.15031840e-15         3.39219593e-15         2.23288486e-15         1.46893731e-15         9.65837011e-16         6.34715899e-16         4.16908193e-16         2.73713919e-16         1.79621363e-16         1.17823633e-16         7.72552985e-17         5.06352791e-17         3.31752627e-17         2.17279369e-17         1.42256429e-17         9.31066201e-18   
      3.18869288e-33         9.49060684e-17         1.03966033e-11         1.82863487e-09         2.56342111e-08         1.02095062e-07         1.94563211e-07         2.22995246e-07         1.62058946e-07         5.34768649e-08        -4.63197626e-08        -1.04926360e-07        -1.18822144e-07        -1.01033204e-07        -6.82378512e-08        -3.35585032e-08        -4.56784412e-09         1.58768923e-08         2.79268716e-08         3.31913113e-08         3.36822471e-08         3.12386822e-08         2.72931364e-08         2.28389375e-08         1.84929831e-08         1.45891112e-08         1.12683203e-08         8.55197891e-09         6.39515383e-09         4.72229990e-09         3.44927540e-09         2.49567095e-09         1.79076361e-09         1.27556799e-09         9.02693393e-10         6.35114508e-10         4.44528490e-10         3.09676446e-10         2.14819419e-10         1.48445431e-10         1.02220604e-10         7.01650899e-11         4.80211355e-11         3.27776006e-11         2.23176669e-11         1.51611139e-11         1.02777827e-11         6.95379126e-12         4.69633577e-12         3.16641274e-12         2.13155888e-12         1.43282970e-12         9.61836462e-13         6.44845540e-13         4.31810432e-13         2.88832325e-13         1.92993801e-13         1.28828851e-13         8.59172358e-14         5.72490262e-14         3.81151871e-14         2.53565437e-14         1.68563115e-14         1.11977987e-14         7.43389254e-15         4.93205833e-15         3.27025936e-15         2.16716054e-15         1.43537979e-15         9.50212182e-16         6.28728022e-16         4.15817970e-16         2.74884997e-16         1.81641351e-16         1.19978198e-16         7.92175478e-17         5.22852239e-17         3.44970302e-17         2.27528525e-17         1.50019350e-17   
      1.10300934e-32         1.65129364e-16         1.44558785e-11         2.28123568e-09         3.00486706e-08         1.15062080e-07         2.13534806e-07         2.40085379e-07         1.71619181e-07         5.47864828e-08        -5.08619673e-08        -1.12215108e-07        -1.26375534e-07        -1.07340925e-07        -7.26321530e-08        -3.59521128e-08        -5.20890319e-09         1.65891703e-08         2.95641983e-08         3.53672308e-08         3.60855644e-08         3.36419102e-08         2.95461635e-08         2.48554901e-08         2.02349757e-08         1.60519072e-08         1.24683921e-08         9.51743094e-09         7.15897470e-09         5.31791507e-09         3.90788283e-09         2.84486343e-09         2.05401897e-09         1.47228152e-09         1.04851609e-09         7.42435616e-10         5.22998750e-10         3.66711125e-10         2.56049110e-10         1.78101632e-10         1.23454528e-10         8.53045482e-11         5.87732845e-11         4.03862996e-11         2.76838890e-11         1.89339857e-11         1.29227060e-11         8.80295678e-12         5.98588145e-12         4.06356430e-12         2.75432793e-12         1.86422859e-12         1.26008321e-12         8.50655669e-13         5.73584852e-13         3.86333846e-13         2.59943157e-13         1.74731649e-13         1.17345711e-13         7.87387123e-14         5.27905395e-14         3.53663524e-14         2.36760395e-14         1.58390590e-14         1.05892926e-14         7.07516192e-15         4.72445033e-15         3.15300262e-15         2.10313588e-15         1.40213983e-15         9.34343597e-16         6.22333008e-16         4.14332510e-16         2.75736075e-16         1.83427517e-16         1.21974526e-16         8.10801459e-17         5.38774695e-17         3.57893088e-17         2.37661420e-17   
