-1.3477008508e-05  -3.3528473227e-06  2.3650254367e-05  4.6088933434e-05  5.6116501400e-05  5.5472652890e-05  4.8667315534e-05  3.9560592865e-05  3.0526854217e-05  2.2695501882e-05  1.6413546016e-05  1.1621865190e-05  8.0930987399e-06  5.5606107244e-06  3.7786208032e-06  2.5440694232e-06  1.6994691075e-06  1.1276182783e-06  7.4380167214e-07  4.8810068906e-07  3.1884225680e-07  2.0742992185e-07  1.3445521710e-07  8.6865964525e-08  5.5952662166e-08  3.5942362940e-08  2.3030755739e-08  1.4723602064e-08  9.3929609619e-09  5.9805752203e-09  3.8009948327e-09  2.4116866795e-09  1.5277896400e-09  9.6642957685e-10  6.1049411250e-10  3.8515386279e-10  2.4269573355e-10  1.5275513141e-10  9.6042474622e-11  6.0324053615e-11  3.7853064686e-11  2.3731041115e-11  1.4864761647e-11  9.3034326776e-12  5.8182173802e-12  3.6359193122e-12  2.2705501549e-12  1.4169499696e-12  8.8368512653e-13  5.5077269227e-13  3.4307614061e-13  2.1358100265e-13  1.3289198466e-13  8.2643459015e-14  5.1368943443e-14  3.1914175730e-14  1.9818254987e-14  1.2301369463e-14  7.6322900419e-15  4.7334340035e-15  2.9344329762e-15  1.8184631042e-15  1.1264785894e-15  6.9756546179e-16  4.3181302875e-16  2.6721459389e-16  1.6530384093e-16  1.0222768288e-16  6.3200591852e-17  3.9061137926e-17  2.4134796062e-17  1.4908058237e-17  9.2062079207e-18  5.6836342566e-18  3.5080062892e-18  2.1646446595e-18  1.3353892093e-18  8.2362016919e-19  5.0786314359e-19  3.1309034393e-19
-1.3900310784e-05  -4.4085292849e-06  2.2929154713e-05  4.6564887307e-05  5.7920862255e-05  5.8217084924e-05  5.1821297887e-05  4.2685401988e-05  3.3348094705e-05  2.5086300140e-05  1.8349138801e-05  1.3136073490e-05  9.2465092599e-06  6.4206924311e-06  4.4089105152e-06  2.9993108814e-06  2.0242600326e-06  1.3569033080e-06  9.0418310472e-07  5.9938216722e-07  3.9550429844e-07  2.5990569805e-07  1.7016924751e-07  1.1104614796e-07  7.2246632765e-08  4.6874862305e-08  3.0336983376e-08  1.9588629532e-08  1.2621581574e-08  8.1165499950e-09  5.2100202604e-09  3.3386689573e-09  2.1361089460e-09  1.3646921759e-09  8.7065909324e-10  5.5475447745e-10  3.5304210866e-10  2.2441715740e-10  1.4250092811e-10  9.0393525096e-11  5.7284717709e-11  3.6269705082e-11  2.2944223201e-11  1.4502589942e-11  9.1596330131e-12  5.7807883050e-12  3.6457560907e-12  2.2977022685e-12  1.4471668637e-12  9.1090784986e-13  5.7302390903e-13  3.6026682759e-13  2.2638057319e-13  1.4217619647e-13  8.9247577365e-14  5.5995899339e-14  3.5116741920e-14  2.2012933898e-14  1.3792864621e-14  8.6387434481e-15  5.4084474336e-15  3.3847502406e-15  2.1174753265e-15  1.3241990007e-15  8.2782112003e-16  5.1733639144e-16  3.2319715845e-16  2.0184801900e-16  1.2602252346e-16  7.8657954628e-17  4.9080820678e-17  3.0616771435e-17  1.9093649029e-17  1.1904299662e-17  7.4200596876e-18  4.6238390048e-18  2.8806650430e-18  1.7942396407e-18  1.1172967039e-18  6.9560007792e-19
-1.4316787693e-05  -5.4744668651e-06  2.2143315652e-05  4.6941200685e-05  5.9641466084e-05  6.0932141848e-05  5.5010690026e-05  4.5899389437e-05  3.6292338878e-05  2.7614213693e-05  2.0420763583e-05  1.4775464048e-05  1.0509166133e-05  7.3724061464e-06  5.1137184104e-06  3.5136643423e-06  2.3949896330e-06  1.6212781915e-06  1.0909745361e-06  7.3028781831e-07  4.8658534166e-07  3.2287109110e-07  2.1344689051e-07  1.4063679926e-07  9.2383055680e-08  6.0518399398e-08  3.9544565655e-08  2.5779850203e-08  1.6770558436e-08  1.0888262527e-08  7.0562874331e-09  4.5651669146e-09  2.9488329558e-09  1.9019637305e-09  1.2250503708e-09  7.8802977240e-10  5.0629336133e-10  3.2491051840e-10  2.0828386030e-10  1.3338402324e-10  8.5336004241e-11  5.4546032425e-11  3.4835078447e-11  2.2228597299e-11  1.4173152680e-11  9.0301772894e-12  5.7493219105e-12  3.6579824725e-12  2.3258646139e-12  1.4779419475e-12  9.3858149245e-13  5.9571574396e-13  3.7789296376e-13  2.3959111886e-13  1.5182867243e-13  9.6167098159e-14  6.0883113827e-14  3.8527637151e-14  2.4370262317e-14  1.5408738873e-14  9.7386654586e-15  6.1526658052e-15  3.8856572555e-15  2.4530613413e-15  1.5481045314e-15  9.7666372804e-16  6.1595282570e-16  3.8833984405e-16  2.4476135126e-16  1.5422124718e-16  9.7144890432e-17  6.1174979096e-17  3.8513180103e-17  2.4239855765e-17  1.5252430428e-17  9.5948806900e-18  6.0344072201e-18  3.7942596024e-18  2.3851715922e-18  1.4990462427e-18
-1.4726564063e-05  -6.5490329015e-06  2.1295896001e-05  4.7218834840e-05  6.1274697083e-05  6.3610491258e-05  5.8227071646e-05  4.9195489928e-05  3.9355230158e-05  3.0277877865e-05  2.2629643803e-05  1.6543144553e-05  1.1885322273e-05  8.4205162850e-06  5.8978440589e-06  4.0916461330e-06  2.8157064766e-06  1.9242409995e-06  1.3071114068e-06  8.8322273552e-07  5.9401681386e-07  3.9785078372e-07  2.6547397743e-07  1.7654824610e-07  1.1705272244e-07  7.7391778372e-08  5.1039526949e-08  3.3582078170e-08  2.2048422560e-08  1.4447322039e-08  9.4493114145e-09  6.1698186550e-09  4.0221176111e-09  2.6181405980e-09  1.7018776681e-09  1.1048374974e-09  7.1636986775e-10  4.6395538689e-10  3.0015367466e-10  1.9398395505e-10  1.2524682473e-10  8.0792043243e-11  5.2070518314e-11  3.3531703290e-11  2.1576317155e-11  1.3873094472e-11  8.9137180907e-12  5.7233214601e-12  3.6724365909e-12  2.3549937685e-12  1.5092670464e-12  9.6670540565e-13  6.1884819703e-13  3.9595481000e-13  2.5321396157e-13  1.6185223688e-13  1.0340625687e-13  6.6035817422e-14  4.2152572964e-14  2.6895968507e-14  1.7154389831e-14  1.0936904999e-14  6.9702837762e-15  4.4406733016e-15  2.8280999218e-15  1.8005003236e-15  1.1459057895e-15  7.2906522780e-16  4.6371368887e-16  2.9485168120e-16  1.8742666532e-16  1.1910691334e-16  7.5670040072e-17  4.8061330171e-17  3.0517975382e-17  1.9373447202e-17  1.2295674446e-17  7.8018027551e-18  4.9492285562e-18  3.1389373807e-18
-1.5129769026e-05  -7.6307269009e-06  2.0389997338e-05  4.7399018702e-05  6.2817444926e-05  6.6245239433e-05  6.1462168328e-05  5.2566454787e-05  4.2531994424e-05  3.3075410542e-05  2.4976499736e-05  1.8441806699e-05  1.3378934797e-05  9.5696151931e-06  6.7660242136e-06  4.7377959829e-06  3.2905437480e-06  2.2694126317e-06  1.5556711773e-06  1.0607387994e-06  7.1987165725e-07  4.8649940408e-07  3.2755136250e-07  2.1978971694e-07  1.4702946466e-07  9.8082147091e-08  6.5263185150e-08  4.3324201382e-08  2.8698377838e-08  1.8972298305e-08  1.2519352510e-08  8.2470746435e-09  5.4240679849e-09  3.5620781055e-09  2.3360193969e-09  1.5299663148e-09  1.0008155480e-09  6.5391951953e-10  4.2679695654e-10  2.7827320121e-10  1.8125863225e-10  1.1795749677e-10  7.6695965296e-11  4.9826302532e-11  3.2344589248e-11  2.0980598129e-11  1.3599489413e-11  8.8090704869e-12  5.7023463896e-12  3.6889736523e-12  2.3850505549e-12  1.5411347216e-12  9.9527899399e-13  6.4242126826e-13  4.1445260992e-13  2.6725034681e-13  1.7224957425e-13  1.1096911464e-13  7.1459069600e-14  4.5997122990e-14  2.9595691940e-14  1.9035178611e-14  1.2238321031e-14  7.8655421197e-15  5.0533880817e-15  3.2455536719e-15  2.0837798604e-15  1.3374461198e-15  8.5815647448e-16  5.5046095088e-16  3.5298830970e-16  2.2629328081e-16  1.4503209369e-16  9.2926832156e-17  5.9525903749e-17  3.8120787679e-17  2.4406851538e-17  1.5622789408e-17  9.9978152335e-18  6.3966710212e-18
-1.5526534728e-05  -8.7181667907e-06  1.9428653596e-05  4.7483213661e-05  6.4267075925e-05  6.8829936364e-05  6.4707889145e-05  5.6004902835e-05  4.5817484877e-05  3.6004440180e-05  2.7461557278e-05  2.0473718684e-05  1.4993646471e-05  1.0824098932e-05  7.7229074185e-06  5.4566536344e-06  3.8236997445e-06  2.6605220053e-06  1.8398632322e-06  1.2655288186e-06  8.6636196617e-07  5.9060183377e-07  4.0109710921e-07  2.7147271498e-07  1.8317415720e-07  1.2324920714e-07  8.2716271025e-08  5.5383018028e-08  3.7001745181e-08  2.4671726014e-08  1.6419976343e-08  1.0909336863e-08  7.2364960166e-09  4.7930139815e-09  3.1701606674e-09  2.0940352793e-09  1.3815015489e-09  9.1036366908e-10  5.9924364604e-10  3.9404277798e-10  2.5885647114e-10  1.6989194891e-10  1.1140517680e-10  7.2992104874e-11  4.7786155220e-11  3.1260826742e-11  2.0435550091e-11  1.3349776693e-11  8.7151889207e-12  5.6860047584e-12  3.7074637797e-12  2.4159995405e-12  1.5735381891e-12  1.0243017099e-12  6.6643495764e-13  4.3338659134e-13  2.8170144901e-13  1.8302323723e-13  1.1885956601e-13  7.7157763479e-14  5.0066723460e-14  3.2474979961e-14  2.1056423787e-14  1.3647775200e-14  8.8427203093e-15  5.7274551442e-15  3.7084637990e-15  2.4004212703e-15  1.5532676230e-15  1.0047884676e-15  6.4979514924e-16  4.2010275224e-16  2.7152850596e-16  1.7545252485e-16  1.1334213912e-16  7.3200481958e-17  4.7263976891e-17  3.0510075032e-17  1.9690456057e-17  1.2704876273e-17
-1.5916995243e-05  -9.8100810323e-06  1.8414822788e-05  4.7473081295e-05  6.5621403752e-05  7.1358576479e-05  6.7956359040e-05  5.9503367885e-05  4.9206226362e-05  3.9062135638e-05  3.0084559858e-05  2.2640721186e-05  1.6732770229e-05  1.2188145338e-05  8.7730299668e-06  6.2527359345e-06  4.4194181514e-06  3.1013905314e-06  2.1630177881e-06  1.5004195687e-06  1.0358355487e-06  7.1207255524e-07  4.8764787977e-07  3.3281377629e-07  2.2643828088e-07  1.5362913953e-07  1.0396289293e-07  7.0187019421e-08  4.7281427174e-08  3.1787179802e-08  2.1330715191e-08  1.4289214557e-08  9.5567989641e-09  6.3821089194e-09  4.2560399503e-09  2.8344907728e-09  1.8854150558e-09  1.2526597686e-09  8.3134730147e-10  5.5116499133e-10  3.6505218623e-10  2.4155997999e-10  1.5970278870e-10  1.0549617811e-10  6.9633061573e-11  4.5926711181e-11  3.0269252599e-11  1.9936040017e-11  1.3121707165e-11  8.6311478449e-12  5.6739468651e-12  3.7277901709e-12  2.4478086052e-12  1.6064712499e-12  1.0537730491e-12  6.9088926518e-13  4.5275696752e-13  2.9656837648e-13  1.9417565438e-13  1.2708134635e-13  8.3136630579e-14  5.4366674139e-14  3.5539285054e-14  2.3223395981e-14  1.5170125006e-14  9.9061294483e-15  6.4665854536e-15  4.2199448639e-15  2.7529834810e-15  1.7954348411e-15  1.1706009194e-15  7.6300084980e-16  4.9718926721e-16  3.2389369136e-16  2.1094564573e-16  1.3735015244e-16  8.9409007058e-17  5.8187521719e-17  3.7859747330e-17  2.4627907429e-17
-1.6301285661e-05  -1.0905301113e-05  1.7351380549e-05  4.7370453904e-05  6.6878660134e-05  7.3825595677e-05  7.1199946283e-05  6.3054342765e-05  5.2692458740e-05  4.2245237345e-05  3.2844783120e-05  2.4944226560e-05  1.8599276681e-05  1.3665694410e-05  9.9207933507e-06  7.1305145981e-06  5.0819682968e-06  3.5959160618e-06  2.5285739508e-06  1.7683638280e-06  1.2307714685e-06  8.5295405691e-07  5.8885951717e-07  4.0513658136e-07  2.7786700274e-07  1.9003819964e-07  1.2963430111e-07  8.8220077856e-08  5.9905357851e-08  4.0596391540e-08  2.7459808997e-08  1.8541881232e-08  1.2499948594e-08  8.4140986264e-09  5.6558020800e-09  3.7967010120e-09  2.5455350059e-09  1.7046846903e-09  1.1403298038e-09  7.6201762801e-10  5.0871229515e-10  3.3929287320e-10  2.2609627476e-10  1.5053849135e-10  1.0015095642e-10  6.6578293699e-11  4.4227837733e-11  2.9360176146e-11  1.9477578454e-11  1.2913298797e-11  8.5561254335e-12  5.6658598260e-12  3.7498475193e-12  2.4804485670e-12  1.6399282285e-12  1.0836925462e-12  7.1578419087e-13  4.7256393830e-13  3.1185217592e-13  2.0570913724e-13  1.3563803901e-13  8.9400245619e-14  5.8902139620e-14  3.8793962670e-14  2.5541313036e-14  1.6810217479e-14  1.1060105551e-14  7.2745411348e-15  4.7831795406e-15  3.1441022578e-15  2.0660913064e-15  1.3573099023e-15  8.9143320947e-16  5.8530516215e-16  3.8420496623e-16  2.5213541473e-16  1.6542381554e-16  1.0850717313e-16  7.1157045064e-17  4.6652948506e-17
-1.6679541325e-05  -1.2002754429e-05  1.6241115269e-05  4.7177307724e-05  6.8037465860e-05  7.6225865189e-05  7.4431285342e-05  6.6650319804e-05  5.6270179002e-05  4.5550089395e-05  3.5741051955e-05  2.7385221003e-05  2.0595784489e-05  1.5260431036e-05  1.1170443314e-05  8.0943948096e-06  5.8156255710e-06  4.1480564770e-06  2.9400670643e-06  2.0724315156e-06  1.4537746322e-06  1.0154143255e-06  7.0650681969e-07  4.8987339892e-07  3.3860173918e-07  2.3337594008e-07  1.6043240909e-07  1.1002499927e-07  7.5289902210e-08  5.1416380405e-08  3.5047002869e-08  2.3847515685e-08  1.6200579174e-08  1.0989049860e-08  7.4434536431e-09  5.0351468578e-09  3.4017953636e-09  2.2955915325e-09  1.5473932386e-09  1.0419653128e-09  7.0093376130e-10  4.7107989404e-10  3.1632025952e-10  2.1222361268e-10  1.4226977358e-10  9.5301672376e-11  6.3792979161e-11  4.2672118528e-11  2.8525153696e-11  1.9056225251e-11  1.2722799371e-11  8.4893898203e-12  5.6614629533e-12  3.7735406556e-12  2.5138928573e-12  1.6739039192e-12  1.1140597712e-12  7.4111973471e-13  4.9280769112e-13  3.2755383658e-13  2.1762588702e-13  1.4453308217e-13  9.5953031330e-14  6.3678150920e-14  4.2244269539e-14  2.8015335752e-14  1.8572883354e-14  1.2309003178e-14  8.1551294113e-15  5.4014134160e-15  3.5764861586e-15  2.3674567264e-15  1.5667061847e-15  1.0365172952e-15  6.8557088637e-16  4.5333389252e-16  2.9969333254e-16  1.9807605406e-16  1.3088373783e-16  8.6465115424e-17
-1.7051897192e-05  -1.3101457559e-05  1.5086724555e-05  4.6895738648e-05  6.9096802371e-05  7.8554682825e-05  7.7643295521e-05  7.0283827779e-05  5.9933181831e-05  4.8972672159e-05  3.8771759547e-05  2.9964269417e-05  2.2724553489e-05  1.6975770049e-05  1.2526050590e-05  9.1486948022e-06  6.6246521755e-06  4.7618130812e-06  3.4011154950e-06  2.4158000432e-06  1.7075694971e-06  1.2017434649e-06  8.4248251866e-07  5.8856585044e-07  4.0988217541e-07  2.8462802615e-07  1.9713303326e-07  1.3620690256e-07  9.3903170652e-08  6.4606565838e-08  4.4366376693e-08  3.0413808248e-08  2.0815160563e-08  1.4224211213e-08  9.7064151918e-09  6.6147062635e-09  4.5021354590e-09  3.0606594692e-09  2.0784009968e-09  1.4099006634e-09  9.5547057315e-10  6.4690212225e-10  4.3759602616e-10  2.9576119440e-10  1.9973772974e-10  1.3478665607e-10  9.0890222092e-11  6.1247087921e-11  4.1244429929e-11  2.7756801987e-11  1.8668510936e-11  1.2548655111e-11  8.4302874272e-12  5.6605038015e-12  3.7987833744e-12  2.5481172372e-12  1.7083935385e-12  1.1448743260e-12  7.6689589671e-13  5.1348840201e-13  3.4367429411e-13  2.2992800083e-13  1.5376977539e-13  1.0279926325e-13  6.8699607344e-14  4.5895362444e-14  3.0650564129e-14  2.0462931707e-14  1.3657189433e-14  9.1121967539e-15  6.0779498570e-15  4.0529124351e-15  2.7018240291e-15  1.8006533781e-15  1.1997471939e-15  7.9916991957e-16  5.3220793630e-16  3.5433931268e-16  2.3586088772e-16  1.5696174891e-16
