   1.0686502e-03   2.0773079e-04   6.8287376e-05   2.8549815e-05   1.3801959e-05   7.7471822e-06   5.1679267e-06   3.9573476e-06   3.2209593e-06   2.6316013e-06   2.1042212e-06   1.6345090e-06   1.2336837e-06   9.0753555e-07   6.5301832e-07   4.6109463e-07   3.2037756e-07   2.1957815e-07   1.4875034e-07   9.9766307e-08   6.6334378e-08   4.3772249e-08   2.8693263e-08   1.8699974e-08   1.2124978e-08   7.8260913e-09   5.0308244e-09   3.2221527e-09   2.0569803e-09   1.3092885e-09   8.3116007e-10   5.2635934e-10   3.3259728e-10   2.0973726e-10   1.3201659e-10   8.2955553e-11   5.2045862e-11   3.2606381e-11   2.0400457e-11   1.2747903e-11   7.9567745e-12   4.9610118e-12   3.0900864e-12   1.9229449e-12   1.1955956e-12   7.4275477e-13   4.6107379e-13   2.8600793e-13   1.7729084e-13   1.0982768e-13   6.7993878e-14   4.2070124e-14   2.6015720e-14   1.6079285e-14   9.9329025e-15   6.1330034e-15   3.7850058e-15   2.3348797e-15   1.4397088e-15   8.8736809e-16   5.4671120e-16   3.3669954e-16   2.0728232e-16   1.2756204e-16   7.8473708e-17   4.8258557e-17   2.9667145e-17   1.8231904e-17   1.1200730e-17   6.8789381e-18   4.2233755e-18   2.5921692e-18   1.5905021e-18   9.7560509e-19   5.9825225e-19   3.6674707e-19   2.2476186e-19   1.3770632e-19   8.4345488e-20   5.1647326e-20
   1.2032669e-03   2.3476083e-04   7.7443233e-05   3.2488664e-05   1.5758368e-05   8.8649100e-06   5.9072327e-06   4.5113303e-06   3.6666265e-06   2.9977805e-06   2.4032825e-06   1.8746439e-06   1.4224819e-06   1.0528188e-06   7.6263702e-07   5.4236884e-07   3.7969793e-07   2.6227050e-07   1.7909843e-07   1.2110836e-07   8.1201006e-08   5.4040025e-08   3.5730242e-08   2.3489513e-08   1.5364840e-08   1.0005603e-08   6.4896684e-09   4.1941239e-09   2.7018318e-09   1.7354661e-09   1.1118293e-09   7.1060578e-10   4.5318653e-10   2.8844400e-10   1.8325457e-10   1.1623149e-10   7.3608561e-11   4.6550086e-11   2.9399877e-11   1.8545691e-11   1.1685548e-11   7.3552541e-12   4.6250944e-12   2.9056722e-12   1.8239007e-12   1.1439494e-12   7.1694084e-13   4.4900233e-13   2.8100852e-13   1.7575681e-13   1.0986052e-13   6.8631201e-14   4.2851308e-14   2.6741136e-14   1.6679324e-14   1.0398447e-14   6.4797450e-15   4.0360319e-15   2.5128464e-15   1.5638634e-15   9.7288014e-16   6.0499647e-16   3.7608334e-16   2.3369924e-16   1.4516978e-16   9.0145557e-17   5.5958367e-17   3.4724959e-17   2.1541587e-17   1.3359055e-17   8.2820603e-18   5.1329587e-18   3.1802830e-18   1.9698538e-18   1.2197585e-18   7.5506905e-19   4.6727621e-19   2.8909211e-19   1.7880341e-19   1.1055890e-19
   1.3474189e-03   2.6377139e-04   8.7311641e-05   3.6752233e-05   1.7884410e-05   1.0082651e-05   6.7122896e-06   5.1126237e-06   4.1492948e-06   3.3944451e-06   2.7279059e-06   2.1362695e-06   1.6292448e-06   1.2129070e-06   8.8423858e-07   6.3317810e-07   4.4648773e-07   3.1072454e-07   2.1382483e-07   1.4573289e-07   9.8499791e-08   6.6091100e-08   4.4061996e-08   2.9210506e-08   1.9269194e-08   1.2655629e-08   8.2794488e-09   5.3974281e-09   3.5074556e-09   2.2727747e-09   1.4689351e-09   9.4718777e-10   6.0946076e-10   3.9138858e-10   2.5089527e-10   1.6056962e-10   1.0260775e-10   6.5477988e-11   4.1730577e-11   2.6564201e-11   1.6891073e-11   1.0729216e-11   6.8086290e-12   4.3167883e-12   2.7346194e-12   1.7309747e-12   1.0948688e-12   6.9203572e-13   4.3712527e-13   2.7593666e-13   1.7408188e-13   1.0976199e-13   6.9169853e-14   4.3567136e-14   2.7427612e-14   1.7258865e-14   1.0855237e-14   6.8245866e-15   4.2887453e-15   2.6940631e-15   1.6916677e-15   1.0618364e-15   6.6625455e-16   4.1789487e-16   2.6202445e-16   1.6423579e-16   1.0290772e-16   6.4459249e-17   4.0362927e-17   2.5266384e-17   1.5811359e-17   9.8915235e-18   6.1862433e-18   3.8677843e-18   2.4175215e-18   1.5106104e-18   9.4364728e-19   5.8930890e-19   3.6792009e-19   2.2963731e-19
   1.5010121e-03   2.9474820e-04   9.7893726e-05   4.1343906e-05   2.0182861e-05   1.1402356e-05   7.5845583e-06   5.7620858e-06   4.6694240e-06   3.8219420e-06   3.0784418e-06   2.4197518e-06   1.8543756e-06   1.3882479e-06   1.0182889e-06   7.3397571e-07   5.2116974e-07   3.6532282e-07   2.5326480e-07   1.7392455e-07   1.1846613e-07   8.0116272e-08   5.3840676e-08   3.5982400e-08   2.3930402e-08   1.5846628e-08   1.0453296e-08   6.8717373e-09   4.5032140e-09   2.9427616e-09   1.9181633e-09   1.2474408e-09   8.0955789e-10   5.2437900e-10   3.3906158e-10   2.1888165e-10   1.4108973e-10   9.0821624e-11   5.8389785e-11   3.7495399e-11   2.4051764e-11   1.5412549e-11   9.8670977e-12   6.3113097e-12   4.0335759e-12   2.5758734e-12   1.6437750e-12   1.0482415e-12   6.6803154e-13   4.2546448e-13   2.7081580e-13   1.7228292e-13   1.0954189e-13   6.9614384e-14   4.4218921e-14   2.8074768e-14   1.7816834e-14   1.1302067e-14   7.1664565e-15   4.5423071e-15   2.8779285e-15   1.8227227e-15   1.1539931e-15   7.3035176e-16   4.6207339e-16   2.9224228e-16   1.8476988e-16   1.1678252e-16   7.3787982e-17   4.6607640e-17   2.9430315e-17   1.8578105e-17   1.1724079e-17   7.3965380e-18   4.6650057e-18   2.9413790e-18   1.8540691e-18   1.1683631e-18   7.3605032e-19   4.6357050e-19
   1.6638905e-03   3.2766547e-04   1.0918660e-04   4.6265299e-05   2.2655582e-05   1.2825459e-05   8.5251809e-06   6.4603782e-06   5.2273052e-06   4.2804572e-06   3.4551094e-06   2.7253483e-06   2.0981808e-06   1.5792082e-06   1.1651935e-06   8.4517247e-07   6.0413704e-07   4.2642872e-07   2.9774361e-07   2.0596482e-07   1.4133660e-07   9.6309931e-08   6.5223283e-08   4.3930059e-08   2.9446257e-08   1.9654108e-08   1.3068798e-08   8.6605203e-09   5.7216254e-09   3.7695493e-09   2.4772635e-09   1.6243273e-09   1.0628797e-09   6.9419294e-10   4.5261289e-10   2.9463392e-10   1.9151506e-10   1.2431949e-10   8.0600528e-11   5.2196236e-11   3.3765853e-11   2.1821447e-11   1.4089121e-11   9.0887644e-12   5.8582972e-12   3.7731712e-12   2.4284576e-12   1.5619287e-12   1.0039544e-12   6.4491517e-13   4.1403739e-13   2.6566673e-13   1.7037558e-13   1.0920969e-13   6.9969456e-14   4.4808242e-14   2.8682495e-14   1.8352367e-14   1.1737868e-14   7.5043635e-15   4.7959153e-15   3.0638508e-15   1.9566234e-15   1.2490932e-15   7.9713934e-16   5.0854420e-16   3.2432545e-16   2.0677291e-16   1.3178582e-16   8.3966931e-17   5.3482868e-17   3.4055734e-17   2.1678896e-17   1.3796132e-17   8.7771256e-18   5.5824309e-18   3.5495353e-18   2.2563039e-18   1.4338455e-18   9.1093273e-19
   1.8358279e-03   3.6248417e-04   1.2118264e-04   5.1515878e-05   2.5303332e-05   1.4352776e-05   9.5348840e-06   7.2078969e-06   5.8230125e-06   4.7699716e-06   3.8579559e-06   3.0531784e-06   2.3608474e-06   1.7860529e-06   1.3252802e-06   9.6712312e-07   6.9574280e-07   4.9437796e-07   3.4756950e-07   2.4212664e-07   1.6734503e-07   1.1486727e-07   7.8369632e-08   5.3182289e-08   3.5918991e-08   2.4158016e-08   1.6187657e-08   1.0810866e-08   7.1982925e-09   4.7798320e-09   3.1660883e-09   2.0924976e-09   1.3801614e-09   9.0864694e-10   5.9720830e-10   3.9190267e-10   2.5680560e-10   1.6805618e-10   1.0984349e-10   7.1714144e-11   4.6771477e-11   3.0474265e-11   1.9837530e-11   1.2902342e-11   8.3849357e-12   5.4450738e-12   3.5334686e-12   2.2914491e-12   1.4850683e-12   9.6188567e-13   6.2266341e-13   4.0285369e-13   2.6050527e-13   1.6837271e-13   1.0877345e-13   7.0239106e-14   4.5336453e-14   2.9250631e-14   1.8864609e-14   1.2161590e-14   7.8373221e-15   5.0487600e-15   3.2512202e-15   2.0929423e-15   1.3468566e-15   8.6644725e-16   5.5721452e-16   3.5823227e-16   2.3023482e-16   1.4792553e-16   9.5012961e-17   6.1008744e-17   3.9162724e-17   2.5132016e-17   1.6123419e-17   1.0341029e-17   6.6305310e-18   4.2502228e-18   2.7236710e-18   1.7449287e-18
   2.0166644e-03   3.9917866e-04   1.3387847e-04   5.7096741e-05   2.8127714e-05   1.5985697e-05   1.0614827e-05   8.0054756e-06   6.4570115e-06   5.2907721e-06   4.2872695e-06   3.4035534e-06   2.6427009e-06   2.0091380e-06   1.4989387e-06   1.1002274e-06   7.9637260e-07   5.6952913e-07   4.0306805e-07   2.8269774e-07   1.9673837e-07   1.3599503e-07   9.3449574e-08   6.3876633e-08   4.3458479e-08   2.9444917e-08   1.9877196e-08   1.3374549e-08   8.9726579e-09   6.0034154e-09   4.0069892e-09   2.6685878e-09   1.7736984e-09   1.1767698e-09   7.7943988e-10   5.1547627e-10   3.4042318e-10   2.2452308e-10   1.4790380e-10   9.7322926e-11   6.3974108e-11   4.2012372e-11   2.7565144e-11   1.8070766e-11   1.1837175e-11   7.7481200e-12   5.0680607e-12   3.3128587e-12   2.1641915e-12   1.4129734e-12   9.2199758e-13   6.0130339e-13   3.9195449e-13   2.5536761e-13   1.6630066e-13   1.0825032e-13   7.0433522e-14   4.5809060e-14   2.9781803e-14   1.9354556e-14   1.2573392e-14   8.1651276e-15   5.3005276e-15   3.4397372e-15   2.2314423e-15   1.4471180e-15   9.3817355e-16   6.0803123e-16   3.9394372e-16   2.5515836e-16   1.6521681e-16   1.0694708e-16   6.9207866e-17   4.4772945e-17   2.8956855e-17   1.8722521e-17   1.2101962e-17   7.8203609e-18   5.0521723e-18   3.2629504e-18
   2.2060795e-03   4.3769144e-04   1.4725957e-04   6.3003944e-05   3.1127809e-05   1.7724148e-05   1.1765086e-05   8.8531425e-06   7.1291123e-06   5.8425722e-06   4.7428544e-06   3.7764018e-06   2.9437635e-06   2.2485774e-06   1.6863725e-06   1.2447486e-06   9.0631435e-07   6.5217129e-07   4.6451662e-07   3.2793435e-07   2.2974455e-07   1.5988945e-07   1.1062794e-07   7.6149066e-08   5.2175240e-08   3.5603308e-08   2.4207275e-08   1.6406024e-08   1.1086716e-08   7.4724008e-09   5.0243131e-09   3.3709219e-09   2.2571796e-09   1.5087190e-09   1.0067986e-09   6.7084902e-10   4.4637810e-10   2.9663400e-10   1.9688912e-10   1.3054067e-10   8.6462861e-11   5.7214263e-11   3.7826537e-11   2.4987871e-11   1.6493879e-11   1.0879205e-11   7.1708730e-12   4.7235214e-12   3.1095331e-12   2.0458516e-12   1.3452870e-12   8.8415424e-13   5.8079487e-13   3.8133629e-13   2.5026106e-13   1.6416748e-13   1.0764600e-13   7.0555787e-14   4.6227182e-14   3.0275920e-14   1.9821512e-14   1.2972376e-14   8.4869024e-15   5.5504694e-15   3.6288168e-15   2.3716960e-15   1.5495835e-15   1.0121285e-15   6.6088104e-16   4.3139955e-16   2.8151810e-16   1.8365569e-16   1.1977744e-16   7.8094334e-17   5.0902543e-17   3.3169322e-17   2.1607894e-17   1.4072403e-17   9.1623118e-18   5.9638061e-18
   2.4039070e-03   4.7799526e-04   1.6132137e-04   6.9237568e-05   3.4304819e-05   1.9569412e-05   1.2986708e-05   9.7517971e-06   7.8399027e-06   6.4257232e-06   5.2250193e-06   4.1720559e-06   3.2643686e-06   2.5047090e-06   1.8879425e-06   1.4010637e-06   1.0259386e-06   7.4265241e-07   5.3223415e-07   3.7812336e-07   2.6661521e-07   1.8676561e-07   1.3008458e-07   9.0147608e-08   6.2189590e-08   4.2729798e-08   2.9254478e-08   1.9965285e-08   1.3586981e-08   9.2225373e-09   6.2453348e-09   4.2201642e-09   2.8461519e-09   1.9161138e-09   1.2879158e-09   8.6439800e-10   5.7935908e-10   3.8782115e-10   2.5930128e-10   1.7318346e-10   1.1555084e-10   7.7025900e-11   5.1300869e-11   3.4139726e-11   2.2701920e-11   1.5085188e-11   1.0017115e-11   6.6474691e-12   4.4086790e-12   2.9222258e-12   1.9359081e-12   1.2818348e-12   8.4833012e-13   5.6116610e-13   3.7103917e-13   2.4522131e-13   1.6199997e-13   1.0697871e-13   7.0617413e-14   4.6597607e-14   3.0736702e-14   2.0267328e-14   1.3359327e-14   8.8028773e-15   5.7985595e-15   3.8183401e-15   2.5135738e-15   1.6541475e-15   1.0882405e-15   7.1572388e-16   4.7058461e-16   3.0931624e-16   2.0325510e-16   1.3352260e-16   8.7688722e-17   5.7571783e-17   3.7788019e-17   2.4795826e-17   1.6266131e-17   1.0667732e-17
   2.6098170e-03   5.2002935e-04   1.7604762e-04   7.5792321e-05   3.7657289e-05   2.1521220e-05   1.4279572e-05   1.0701451e-05   8.5892599e-06   7.0399675e-06   5.7335506e-06   4.5904290e-06   3.6045239e-06   2.7776136e-06   2.1038074e-06   1.5693978e-06   1.1555064e-06   8.4124251e-07   6.0648417e-07   4.3351350e-07   3.0757742e-07   2.1682387e-07   1.5199138e-07   1.0601654e-07   7.3620821e-08   5.0921725e-08   3.5097150e-08   2.4114561e-08   1.6522307e-08   1.1291804e-08   7.6993409e-09   5.2387372e-09   3.5576610e-09   2.4118228e-09   1.6324446e-09   1.1033222e-09   7.4470714e-10   5.0202906e-10   3.3804110e-10   2.2737569e-10   1.5278756e-10   1.0257320e-10   6.8803392e-11   4.6114715e-11   3.0884668e-11   2.0669857e-11   1.3824189e-11   9.2398787e-12   6.1721109e-12   4.1205677e-12   2.7494720e-12   1.8336714e-12   1.2223146e-12   8.1440742e-13   5.4238155e-13   3.6106038e-13   2.4025594e-13   1.5980680e-13   1.0625512e-13   7.0622595e-14   4.6922523e-14   3.1164977e-14   2.0692037e-14   1.3733885e-14   9.1125512e-15   6.0442997e-15   4.0078800e-15   2.6567419e-15   1.7605677e-15   1.1663451e-15   7.7245657e-16   5.1144051e-16   3.3852535e-16   2.2400774e-16   1.4818739e-16   9.8002376e-17   6.4794811e-17   4.2827576e-17   2.8300090e-17   1.8695384e-17
