      0.20447418E-02      0.65200840E-03      0.21461789E-02      0.54386190E-13     -0.60424846E-13      0.81295877E-13
     -0.27859312E+00     -0.31604741E-01      0.28038008E+00     -0.27859312E+00     -0.31604741E-01      0.28038008E+00
      0.52306673E-02      0.99971564E-03      0.53253462E-02      0.68804323E-02      0.13748458E-02      0.70164485E-02
     -0.16724230E-01     -0.69325037E-02      0.18104129E-01     -0.55147369E-01     -0.17388573E-01      0.57823826E-01
     -0.27491578E-03     -0.17932563E-02      0.18142070E-02      0.28807029E-02     -0.33833396E-02      0.44435836E-02
      0.73105562E-02      0.44517004E-02      0.85593147E-02      0.71745459E-02      0.57240033E-02      0.91781437E-02
     -0.11478664E-02     -0.21097632E-02      0.24018114E-02     -0.61169098E-04     -0.62658195E-02      0.62661180E-02
      0.15638677E-02      0.62194742E-02      0.64130759E-02     -0.38129759E-02      0.15201089E-01      0.15672010E-01
      0.16802812E-02     -0.19207778E-02      0.25520055E-02     -0.20831868E-03      0.14773054E+00      0.14773069E+00
