 -4.0730904543112323e-01   -4.0493076982765774e-01   -1.1533440005339424e-01    1.1072323132833999e+00    9.3957000000000002e-01   -2.9409563999999999e-01    2.3145541299999999e+00   -3.9733104061326796e-01    2.0893677257569627e+00
  4.1109207815524312e-01    9.9963156923633389e-01    1.6961946121053015e-01    1.4421589778721493e+00    9.3957000000000002e-01    1.0000000000000001e-01    3.8388546099999998e+00   -2.9789576477583829e-01    1.1686068144039643e+00
 -3.7986930632473874e-02   -5.8820165429047000e-01   -3.8532742913337534e+00    4.0097305074234804e+00    9.3957000000000002e-01   -6.4599086999999999e-01    2.3379465100000001e+00   -7.7104477425444058e+00    7.9645854380820174e+00
 -8.3257602566175026e-01    1.8350720219846858e-01   -3.4850252099198205e+00    3.7087801539646574e+00    9.3957000000000002e-01   -2.0957270499999998e+00    2.7000000000000002e+00   -1.7458472214548919e+00    1.8923219918031302e+00
  1.7989549172587571e-01   -9.8388764253226280e-01   -2.9007184517817985e+00    3.2089494546468607e+00    9.3957000000000002e-01   -1.1892831000000000e-01    1.7524749100000001e+00   -2.1522902842306402e+00    2.7670460834604125e+00
