      0.18468512E-02      0.57801782E-03      0.19351910E-02      0.54174214E-13     -0.17903530E-11      0.17911724E-11
     -0.29227680E+00     -0.33168751E-01      0.29415284E+00     -0.29227680E+00     -0.33168751E-01      0.29415284E+00
      0.51432536E-02      0.10272582E-02      0.52448371E-02      0.66936177E-02      0.13326212E-02      0.68249833E-02
     -0.15219078E-01     -0.67495861E-02      0.16648641E-01     -0.55159758E-01     -0.17476334E-01      0.57862088E-01
      0.41545542E-04     -0.19165843E-02      0.19170346E-02      0.29920517E-02     -0.35329484E-02      0.46296974E-02
      0.71210060E-02      0.43621206E-02      0.83508576E-02      0.72381405E-02      0.57933501E-02      0.92711156E-02
     -0.13118882E-02     -0.22286917E-02      0.25861395E-02      0.52051649E-05     -0.57461925E-02      0.57461948E-02
      0.18307927E-02      0.62830341E-02      0.65443349E-02     -0.18789081E-01      0.14425318E-01      0.23687959E-01
      0.17586237E-02     -0.16450093E-02      0.24080725E-02     -0.35800244E-02      0.21183308E+00      0.21186333E+00
