1222   0.3821645848608841   -0.004222788930976054   0.09854683431275703   0.009940765275575338   0.010843273097857821   0.0024015936431983093   -0.0073852431737813865   -0.003924126609568007   0.003050884327700093   0.027410172756485687   0.259520689215407   0.3170651307853845   0.15450229115416864   0.062479416121766246   0.1559964609832336   0.020619591520638393   0.04514688985147508   0.0690050203528605   0.005458366323338272   0.054775698388448923   0   0.0   -0.029962488008202646   0.02131862594088274   -0.009952465190850605   -0.041926604704850205   0.05400479836344007   0.013078785381514491   0.023366946691687356   0.04281848521006002   -0.00020480787620012915   0.0   0.03321963434340965   -0.1492805399745338   0.1062482369904894   0.14015615541599083   -0.16315023351386498   0.13135319354709185   0.09076647192600437   -0.09047621447869034   -0.06503312305815216
23   1.5541478260869566   -0.17916219218719173   0.43392451088968353   -0.2547107619434412   0.1412441122965136   -0.003618585861873918   0.0443552073103172   0.1967897391850309   -0.033992368318813755   0.18722878773950205   0.24694331275145903   0.6466068284795331   0.06894835841129654   0.3402345841646832   0.15155153385799586   0.2870455986274602   0.15066916871643807   0.4306459060353152   0.3979001763164175   0.15593452674039043   0   0.0   0.0645495257653321   0.11917278806000982   0.17626962719971231   0.1301624744049445   0.07606176675188647   0.13092305912782784   -0.08441637981886503   -0.03745553459058365   0.15119236091742205   0.0   0.11003785521114018   0.1939022732408109   0.3243623833431993   -0.24488337070682725   0.40727797802047305   0.470753679303306   0.26561102229214045   0.13666234071078437   -0.16908566086034318
