      0.32492815E+00     -0.91678039E+00      0.97265852E+00      0.15949761E+08
      0.73848237E+00      0.60293772E+00      0.95335729E+00      0.15949761E+08
     -0.77563015E+00      0.47568671E+00      0.90987909E+00      0.15949761E+08
     -0.17528529E+00     -0.83306192E+00      0.85130317E+00      0.15949761E+08
      0.77492337E+00      0.10678852E+00      0.78224677E+00      0.15949761E+08
     -0.32225487E+00      0.62303075E+00      0.70143817E+00      0.15949761E+08
     -0.42018616E+00     -0.44979319E+00      0.61552443E+00      0.15949761E+08
      0.48325078E+00     -0.20868843E+00      0.52638596E+00      0.15949761E+08
      0.27938227E-01      0.43622442E+00      0.43711816E+00      0.15949761E+08
