#centrality dS/dy Npart_min Npart_max b_min(fm) b_max(fm)
4.2000e+01      3.82328190e+00      2.00000000e+00      2.00000000e+01      1.27894490e-01      1.36871760e+01 
4.3000e+01      3.74513840e+00      2.00000000e+00      2.00000000e+01      1.52052970e-01      1.32360310e+01 
4.4000e+01      3.66687880e+00      2.00000000e+00      2.20000000e+01      1.51357630e-01      1.35528070e+01 
4.5000e+01      3.58995970e+00      2.00000000e+00      2.20000000e+01      1.23132230e-01      1.21567980e+01 
4.6000e+01      3.51381780e+00      2.00000000e+00      1.90000000e+01      1.44471170e-01      1.22290040e+01 
4.7000e+01      3.43875440e+00      2.00000000e+00      1.80000000e+01      8.47108220e-02      1.19368270e+01 
4.8000e+01      3.36475540e+00      2.00000000e+00      2.00000000e+01      1.25356040e-01      1.43653270e+01 
4.9000e+01      3.28998440e+00      2.00000000e+00      1.90000000e+01      6.27003210e-02      1.38307230e+01 
5.0000e+01      3.21633980e+00      2.00000000e+00      1.80000000e+01      1.75406110e-01      1.31709680e+01 
5.1000e+01      3.14334750e+00      2.00000000e+00      1.70000000e+01      6.21472200e-02      1.37782080e+01 
5.2000e+01      3.07109170e+00      2.00000000e+00      1.80000000e+01      5.21298960e-02      1.33498690e+01 
5.3000e+01      2.99945730e+00      2.00000000e+00      1.80000000e+01      1.64052160e-01      1.32412010e+01 
5.4000e+01      2.92871920e+00      2.00000000e+00      2.00000000e+01      1.25457110e-01      1.30406810e+01 
5.5000e+01      2.85802920e+00      2.00000000e+00      1.70000000e+01      2.18202500e-01      1.37091820e+01 
5.6000e+01      2.78907230e+00      2.00000000e+00      1.70000000e+01      6.68304900e-02      1.31573580e+01 
5.7000e+01      2.72012800e+00      2.00000000e+00      1.80000000e+01      4.33553410e-02      1.39637410e+01 
5.8000e+01      2.65084670e+00      2.00000000e+00      1.80000000e+01      1.79547570e-01      1.25834910e+01 
5.9000e+01      2.58403290e+00      2.00000000e+00      1.70000000e+01      1.47143460e-01      1.42780210e+01 
6.0000e+01      2.51773180e+00      2.00000000e+00      1.70000000e+01      1.26153880e-01      1.46197010e+01 
6.1000e+01      2.44995240e+00      2.00000000e+00      1.70000000e+01      8.64059660e-02      1.45313300e+01 
6.2000e+01      2.38497960e+00      2.00000000e+00      1.80000000e+01      3.43703200e-01      1.28460930e+01 
6.3000e+01      2.31898510e+00      2.00000000e+00      1.70000000e+01      2.64869150e-01      1.47922600e+01 
6.4000e+01      2.25349110e+00      2.00000000e+00      1.50000000e+01      3.00145960e-01      1.28192310e+01 
6.5000e+01      2.18884050e+00      2.00000000e+00      1.60000000e+01      1.40602240e-01      1.28663940e+01 
6.6000e+01      2.12495770e+00      2.00000000e+00      1.60000000e+01      1.64429820e-01      1.37455490e+01 
6.7000e+01      2.06218110e+00      2.00000000e+00      1.70000000e+01      1.28436940e-01      1.36823120e+01 
6.8000e+01      1.99966640e+00      2.00000000e+00      1.50000000e+01      8.45514130e-02      1.41131500e+01 
6.9000e+01      1.93660390e+00      2.00000000e+00      1.60000000e+01      1.91989090e-01      1.29869900e+01 
7.0000e+01      1.87452640e+00      2.00000000e+00      1.50000000e+01      4.05749330e-01      1.38803020e+01 
7.1000e+01      1.81166720e+00      2.00000000e+00      1.50000000e+01      1.71674010e-01      1.30081780e+01 
7.2000e+01      1.75052130e+00      2.00000000e+00      1.60000000e+01      4.52551900e-01      1.42290280e+01 
7.3000e+01      1.68938790e+00      2.00000000e+00      1.50000000e+01      2.38287170e-01      1.46376030e+01 
7.4000e+01      1.62893210e+00      2.00000000e+00      1.70000000e+01      2.32462590e-01      1.36221690e+01 
