#centrality dS/dy Npart_min Npart_max b_min(fm) b_max(fm)
4.2000e+01      2.85029680e+00      2.00000000e+00      1.60000000e+01      9.59137360e-02      9.55911060e+00 
4.3000e+01      2.78854380e+00      2.00000000e+00      1.70000000e+01      2.55001990e-02      9.58861520e+00 
4.4000e+01      2.72827490e+00      2.00000000e+00      1.50000000e+01      1.05313220e-01      9.45345090e+00 
4.5000e+01      2.66844770e+00      2.00000000e+00      1.60000000e+01      7.04725700e-02      9.60731450e+00 
4.6000e+01      2.60928510e+00      2.00000000e+00      1.50000000e+01      6.45900830e-02      9.88110020e+00 
4.7000e+01      2.55116540e+00      2.00000000e+00      1.50000000e+01      1.74809970e-01      9.46171660e+00 
4.8000e+01      2.49323520e+00      2.00000000e+00      1.40000000e+01      1.07458950e-01      9.78228700e+00 
4.9000e+01      2.43589000e+00      2.00000000e+00      1.60000000e+01      1.43531830e-01      9.52627280e+00 
5.0000e+01      2.38031370e+00      2.00000000e+00      1.40000000e+01      4.52648320e-02      9.56151800e+00 
5.1000e+01      2.32496050e+00      2.00000000e+00      1.40000000e+01      3.62750960e-02      9.30623170e+00 
5.2000e+01      2.27057970e+00      2.00000000e+00      1.40000000e+01      9.56008870e-02      9.92194970e+00 
5.3000e+01      2.21643490e+00      2.00000000e+00      1.40000000e+01      4.85681830e-02      9.89145360e+00 
5.4000e+01      2.16259770e+00      2.00000000e+00      1.50000000e+01      1.13724260e-01      9.85612110e+00 
5.5000e+01      2.10927510e+00      2.00000000e+00      1.50000000e+01      1.55739650e-01      9.71581370e+00 
5.6000e+01      2.05673010e+00      2.00000000e+00      1.40000000e+01      8.81845830e-02      1.03160230e+01 
5.7000e+01      2.00500980e+00      2.00000000e+00      1.50000000e+01      4.43804750e-02      9.64832220e+00 
5.8000e+01      1.95428200e+00      2.00000000e+00      1.50000000e+01      1.12426460e-01      1.00015610e+01 
5.9000e+01      1.90335110e+00      2.00000000e+00      1.50000000e+01      8.69631290e-02      9.67102920e+00 
6.0000e+01      1.85275450e+00      2.00000000e+00      1.40000000e+01      1.54223070e-01      9.65360960e+00 
6.1000e+01      1.80264100e+00      2.00000000e+00      1.40000000e+01      6.93576000e-02      9.72420060e+00 
6.2000e+01      1.75357360e+00      2.00000000e+00      1.40000000e+01      3.58640280e-02      9.74694420e+00 
6.3000e+01      1.70410190e+00      2.00000000e+00      1.40000000e+01      1.28961120e-01      1.00438150e+01 
6.4000e+01      1.65574910e+00      2.00000000e+00      1.50000000e+01      1.15923400e-01      9.89581550e+00 
6.5000e+01      1.60742580e+00      2.00000000e+00      1.30000000e+01      1.53312620e-01      9.70736510e+00 
6.6000e+01      1.55878020e+00      2.00000000e+00      1.30000000e+01      8.81359250e-02      9.68144300e+00 
6.7000e+01      1.51114800e+00      2.00000000e+00      1.30000000e+01      5.70746270e-02      9.92597020e+00 
6.8000e+01      1.46403760e+00      2.00000000e+00      1.40000000e+01      1.47432410e-01      9.61723600e+00 
6.9000e+01      1.41674010e+00      2.00000000e+00      1.40000000e+01      2.58905440e-01      9.67134210e+00 
7.0000e+01      1.36915110e+00      2.00000000e+00      1.40000000e+01      1.42322650e-01      9.92604620e+00 
7.1000e+01      1.32286610e+00      2.00000000e+00      1.40000000e+01      5.60100470e-02      9.72068080e+00 
7.2000e+01      1.27674460e+00      2.00000000e+00      1.40000000e+01      3.04912260e-02      1.01290670e+01 
7.3000e+01      1.23077240e+00      2.00000000e+00      1.30000000e+01      7.44284190e-02      1.00033070e+01 
7.4000e+01      1.18590970e+00      2.00000000e+00      1.30000000e+01      2.75795270e-01      9.75372600e+00 
7.5000e+01      1.14081740e+00      2.00000000e+00      1.30000000e+01      2.35338660e-02      1.00253040e+01 
7.6000e+01      1.09548850e+00      2.00000000e+00      1.20000000e+01      9.25297420e-02      9.92178520e+00 
7.7000e+01      1.05070870e+00      2.00000000e+00      1.20000000e+01      7.74588030e-02      9.79853400e+00 
7.8000e+01      1.00598210e+00      2.00000000e+00      1.20000000e+01      8.13187430e-02      9.75228020e+00 
7.9000e+01      9.61843990e-01      2.00000000e+00      1.30000000e+01      3.32440990e-01      1.00489900e+01 
8.0000e+01      9.17214590e-01      2.00000000e+00      1.10000000e+01      7.55009440e-02      1.06916310e+01 
8.1000e+01      8.72265070e-01      2.00000000e+00      1.20000000e+01      8.86356530e-02      9.93754100e+00 
8.2000e+01      8.28997950e-01      2.00000000e+00      1.10000000e+01      2.10364730e-01      9.96630800e+00 
8.3000e+01      7.84956470e-01      2.00000000e+00      1.20000000e+01      1.51966210e-01      1.02362380e+01 
8.4000e+01      7.41511490e-01      2.00000000e+00      1.20000000e+01      1.69683460e-01      9.95206620e+00 
8.5000e+01      6.97777520e-01      2.00000000e+00      1.20000000e+01      1.87611250e-01      1.02912770e+01 
8.6000e+01      6.53899480e-01      2.00000000e+00      1.30000000e+01      2.79619000e-01      1.00729300e+01 
8.7000e+01      6.10155480e-01      2.00000000e+00      1.10000000e+01      1.90660850e-01      9.83448060e+00 
8.8000e+01      5.65845530e-01      2.00000000e+00      1.10000000e+01      3.44184630e-01      9.92570370e+00 
8.9000e+01      5.22566650e-01      2.00000000e+00      1.10000000e+01      8.64272770e-02      1.00987660e+01 
9.0000e+01      4.78515920e-01      2.00000000e+00      1.10000000e+01      2.40521600e-01      1.00209450e+01 
9.1000e+01      4.34201650e-01      2.00000000e+00      1.00000000e+01      3.46830960e-02      9.93954330e+00 
9.2000e+01      3.89764140e-01      2.00000000e+00      9.00000000e+00      7.14904970e-02      1.00329510e+01 
9.3000e+01      3.45185060e-01      2.00000000e+00      9.00000000e+00      2.63634260e-01      9.92056170e+00 
9.4000e+01      3.00676460e-01      2.00000000e+00      1.10000000e+01      6.28354550e-01      1.02805350e+01 
9.5000e+01      2.54694750e-01      2.00000000e+00      9.00000000e+00      1.84267130e-01      1.01392830e+01 
9.6000e+01      2.08929320e-01      2.00000000e+00      8.00000000e+00      2.33528320e-01      1.02986400e+01 
9.7000e+01      1.61168560e-01      2.00000000e+00      9.00000000e+00      3.75136810e-01      1.03131240e+01 
9.8000e+01      1.12263790e-01      2.00000000e+00      9.00000000e+00      6.05117470e-01      1.02440380e+01 
9.9000e+01      6.06998550e-02      2.00000000e+00      7.00000000e+00      3.33845630e-01      9.73033600e+00 
1.0000e+02      1.09616590e-06      2.00000000e+00      8.00000000e+00      8.17695450e-01      1.03217970e+01 
