#centrality dS/dy Npart_min Npart_max b_min(fm) b_max(fm)
0.0000e+00      1.00000000e+06      5.00000000e+02      5.00000000e+02      0.00000000e+00      0.00000000e+00 
1.0000e-01      5.16000450e+00      2.00000000e+00      2.00000000e+00      5.23743470e-02      2.35633740e+00 
2.0000e-01      4.70954280e+00      2.00000000e+00      2.00000000e+00      3.79137020e-02      2.37060900e+00 
3.0000e-01      4.43167920e+00      2.00000000e+00      2.00000000e+00      1.11372600e-02      2.41030170e+00 
4.0000e-01      4.24010690e+00      2.00000000e+00      2.00000000e+00      2.26780130e-02      2.69080440e+00 
5.0000e-01      4.09521700e+00      2.00000000e+00      2.00000000e+00      4.84618690e-02      2.65895490e+00 
6.0000e-01      3.96563170e+00      2.00000000e+00      2.00000000e+00      3.89424220e-02      2.28106270e+00 
7.0000e-01      3.86731860e+00      2.00000000e+00      2.00000000e+00      7.27148670e-02      2.53095060e+00 
8.0000e-01      3.77859420e+00      2.00000000e+00      2.00000000e+00      2.01251210e-02      2.22400520e+00 
9.0000e-01      3.69920580e+00      2.00000000e+00      2.00000000e+00      4.68530460e-03      2.45278570e+00 
1.0000e+00      3.62756850e+00      2.00000000e+00      2.00000000e+00      8.13946410e-03      2.34409270e+00 
2.0000e+00      3.15656090e+00      2.00000000e+00      2.00000000e+00      8.24047840e-03      2.57159120e+00 
3.0000e+00      2.88453980e+00      2.00000000e+00      2.00000000e+00      8.23487290e-03      2.77915270e+00 
4.0000e+00      2.68418870e+00      2.00000000e+00      2.00000000e+00      1.37120690e-02      2.66583920e+00 
5.0000e+00      2.52809590e+00      2.00000000e+00      2.00000000e+00      1.44149900e-02      2.63354310e+00 
6.0000e+00      2.40146890e+00      2.00000000e+00      2.00000000e+00      5.28915350e-03      2.32362880e+00 
7.0000e+00      2.29235100e+00      2.00000000e+00      2.00000000e+00      1.15205570e-02      2.32988710e+00 
8.0000e+00      2.19885790e+00      2.00000000e+00      2.00000000e+00      7.96826180e-03      2.51946880e+00 
