#centrality dS/dy Npart_min Npart_max b_min(fm) b_max(fm)
4.2000e+01      6.56617320e+01      5.80000000e+01      1.39000000e+02      8.66230420e+00      1.17391380e+01 
4.3000e+01      6.24001840e+01      6.00000000e+01      1.35000000e+02      8.78001900e+00      1.16637910e+01 
4.4000e+01      5.92173770e+01      5.50000000e+01      1.33000000e+02      8.98191040e+00      1.20724240e+01 
4.5000e+01      5.62146550e+01      5.10000000e+01      1.31000000e+02      8.99436700e+00      1.20397530e+01 
4.6000e+01      5.33266080e+01      4.90000000e+01      1.23000000e+02      9.12134770e+00      1.22175940e+01 
4.7000e+01      5.05381160e+01      4.50000000e+01      1.18000000e+02      9.18698560e+00      1.26327470e+01 
4.8000e+01      4.78800090e+01      4.10000000e+01      1.10000000e+02      9.34654170e+00      1.26078280e+01 
4.9000e+01      4.53204640e+01      4.20000000e+01      1.09000000e+02      9.30045820e+00      1.27901840e+01 
5.0000e+01      4.28280050e+01      3.70000000e+01      1.12000000e+02      9.54078150e+00      1.29427200e+01 
5.1000e+01      4.05334130e+01      3.20000000e+01      9.90000000e+01      9.40584490e+00      1.30135690e+01 
5.2000e+01      3.83005390e+01      2.90000000e+01      1.03000000e+02      9.52726050e+00      1.33009580e+01 
5.3000e+01      3.61372810e+01      2.80000000e+01      9.30000000e+01      9.80137740e+00      1.35163580e+01 
5.4000e+01      3.41014790e+01      2.80000000e+01      8.70000000e+01      9.98737660e+00      1.35228850e+01 
5.5000e+01      3.21234670e+01      2.80000000e+01      8.50000000e+01      1.00277270e+01      1.35192910e+01 
5.6000e+01      3.02168220e+01      2.20000000e+01      8.10000000e+01      9.98138910e+00      1.41935090e+01 
5.7000e+01      2.84201410e+01      2.20000000e+01      8.00000000e+01      9.98909530e+00      1.39509990e+01 
5.8000e+01      2.66962250e+01      2.20000000e+01      7.60000000e+01      1.01862360e+01      1.41582740e+01 
5.9000e+01      2.50623240e+01      1.80000000e+01      7.70000000e+01      1.03740440e+01      1.43451560e+01 
6.0000e+01      2.35067890e+01      1.70000000e+01      6.90000000e+01      1.02779680e+01      1.45866720e+01 
6.1000e+01      2.20135630e+01      1.30000000e+01      6.90000000e+01      1.02205440e+01      1.48113090e+01 
6.2000e+01      2.06157170e+01      1.50000000e+01      6.20000000e+01      1.03827060e+01      1.62194540e+01 
6.3000e+01      1.92568480e+01      1.10000000e+01      6.00000000e+01      1.06304910e+01      1.46587150e+01 
6.4000e+01      1.79905740e+01      8.00000000e+00      5.80000000e+01      1.07685320e+01      1.46977860e+01 
6.5000e+01      1.67794460e+01      7.00000000e+00      5.70000000e+01      1.07217390e+01      1.53612890e+01 
6.6000e+01      1.56642430e+01      8.00000000e+00      5.50000000e+01      1.09013330e+01      1.58164420e+01 
6.7000e+01      1.45863460e+01      6.00000000e+00      5.30000000e+01      1.10548580e+01      1.62379050e+01 
6.8000e+01      1.35623700e+01      5.00000000e+00      5.30000000e+01      1.11268710e+01      1.64663520e+01 
6.9000e+01      1.25929460e+01      7.00000000e+00      4.60000000e+01      1.11463210e+01      1.57029340e+01 
7.0000e+01      1.16985850e+01      4.00000000e+00      4.90000000e+01      1.11939720e+01      1.74411710e+01 
7.1000e+01      1.08346520e+01      2.00000000e+00      4.40000000e+01      1.12945300e+01      1.68398880e+01 
7.2000e+01      1.00411790e+01      3.00000000e+00      4.10000000e+01      1.12878000e+01      1.63772660e+01 
