#centrality dS/dy Npart_min Npart_max b_min(fm) b_max(fm)
4.2000e+01      4.21134670e+00      2.00000000e+00      2.30000000e+01      1.50995260e-01      1.51939070e+01 
4.3000e+01      4.11996360e+00      2.00000000e+00      2.20000000e+01      1.44781080e-01      1.19679030e+01 
4.4000e+01      4.03063460e+00      2.00000000e+00      2.10000000e+01      9.31408610e-02      1.31694580e+01 
4.5000e+01      3.94223510e+00      2.00000000e+00      2.20000000e+01      1.24291440e-01      1.28996290e+01 
4.6000e+01      3.85548260e+00      2.00000000e+00      2.30000000e+01      3.61459470e-02      1.35870780e+01 
4.7000e+01      3.76730420e+00      2.00000000e+00      2.20000000e+01      3.25520440e-02      1.22632390e+01 
4.8000e+01      3.68172360e+00      2.00000000e+00      2.20000000e+01      1.68375710e-01      1.52560790e+01 
4.9000e+01      3.59483820e+00      2.00000000e+00      2.00000000e+01      1.07597420e-01      1.86383740e+01 
5.0000e+01      3.50959350e+00      2.00000000e+00      2.00000000e+01      5.30796340e-02      1.32086560e+01 
5.1000e+01      3.42520930e+00      2.00000000e+00      2.10000000e+01      1.42024360e-01      1.17976570e+01 
5.2000e+01      3.34122120e+00      2.00000000e+00      2.00000000e+01      1.69477410e-01      1.23471290e+01 
5.3000e+01      3.25928730e+00      2.00000000e+00      2.10000000e+01      9.41520840e-02      1.26584360e+01 
5.4000e+01      3.17687090e+00      2.00000000e+00      2.20000000e+01      1.35806190e-01      1.32134250e+01 
5.5000e+01      3.09531100e+00      2.00000000e+00      2.00000000e+01      7.61729640e-02      1.38073790e+01 
5.6000e+01      3.01589770e+00      2.00000000e+00      2.00000000e+01      9.53588580e-02      1.33518410e+01 
5.7000e+01      2.93623680e+00      2.00000000e+00      2.20000000e+01      1.15968470e-01      1.30094570e+01 
5.8000e+01      2.85938860e+00      2.00000000e+00      2.00000000e+01      1.11632840e-01      1.28172130e+01 
5.9000e+01      2.78305740e+00      2.00000000e+00      1.90000000e+01      1.45238850e-01      1.25711760e+01 
6.0000e+01      2.70625810e+00      2.00000000e+00      1.90000000e+01      1.01783240e-01      1.30589750e+01 
6.1000e+01      2.62909580e+00      2.00000000e+00      1.90000000e+01      1.73844350e-01      1.44585540e+01 
6.2000e+01      2.55454750e+00      2.00000000e+00      1.90000000e+01      1.72468090e-01      1.41821410e+01 
6.3000e+01      2.47932710e+00      2.00000000e+00      1.90000000e+01      1.47106020e-01      1.47482350e+01 
6.4000e+01      2.40555680e+00      2.00000000e+00      1.80000000e+01      2.43391130e-01      1.30692110e+01 
6.5000e+01      2.33165210e+00      2.00000000e+00      1.80000000e+01      1.37125820e-01      1.52560790e+01 
