#centrality dS/dy Npart_min Npart_max b_min(fm) b_max(fm)
0.0000e+00      1.00000000e+06      5.00000000e+02      5.00000000e+02      0.00000000e+00      0.00000000e+00 
1.0000e-01      5.22378730e+02      3.86000000e+02      4.16000000e+02      1.85498660e-02      2.56108430e+00 
2.0000e-01      5.12696830e+02      3.77000000e+02      4.16000000e+02      6.23140020e-02      3.11448360e+00 
3.0000e-01      5.06461400e+02      3.68000000e+02      4.16000000e+02      3.91934820e-02      3.70047890e+00 
4.0000e-01      5.01304260e+02      3.75000000e+02      4.16000000e+02      5.65035810e-02      3.22621840e+00 
5.0000e-01      4.97148940e+02      3.67000000e+02      4.16000000e+02      2.86568630e-02      3.32144900e+00 
6.0000e-01      4.93600130e+02      3.68000000e+02      4.16000000e+02      9.69366100e-02      3.12793190e+00 
7.0000e-01      4.90239320e+02      3.72000000e+02      4.16000000e+02      8.40890900e-02      3.05612440e+00 
8.0000e-01      4.87123270e+02      3.63000000e+02      4.16000000e+02      2.01352640e-02      3.58443580e+00 
9.0000e-01      4.84206010e+02      3.54000000e+02      4.16000000e+02      1.40878870e-01      3.60999890e+00 
1.0000e+00      4.81595770e+02      3.63000000e+02      4.16000000e+02      1.41225690e-01      3.33753810e+00 
2.0000e+00      4.59684210e+02      3.40000000e+02      4.16000000e+02      3.15544350e-02      3.95680880e+00 
3.0000e+00      4.41125980e+02      3.30000000e+02      4.16000000e+02      3.08342000e-02      4.36160160e+00 
4.0000e+00      4.23541660e+02      3.18000000e+02      4.16000000e+02      2.45616280e-01      4.80112330e+00 
5.0000e+00      4.06690740e+02      3.13000000e+02      4.16000000e+02      5.12025960e-01      4.88494010e+00 
6.0000e+00      3.90840800e+02      2.96000000e+02      4.13000000e+02      9.61181530e-01      5.27845410e+00 
7.0000e+00      3.75514250e+02      2.87000000e+02      4.10000000e+02      1.95327250e+00      5.44110500e+00 
8.0000e+00      3.60775500e+02      2.75000000e+02      3.97000000e+02      2.59960590e+00      5.79368050e+00 
9.0000e+00      3.46751940e+02      2.69000000e+02      3.85000000e+02      2.98273500e+00      5.83881980e+00 
1.0000e+01      3.33087960e+02      2.62000000e+02      3.80000000e+02      3.00454020e+00      6.06006100e+00 
1.1000e+01      3.20024120e+02      2.47000000e+02      3.64000000e+02      3.68669140e+00      6.50684700e+00 
1.2000e+01      3.07679870e+02      2.35000000e+02      3.64000000e+02      3.72829220e+00      6.81933100e+00 
1.3000e+01      2.95664860e+02      2.37000000e+02      3.50000000e+02      4.19718380e+00      6.70482690e+00 
1.4000e+01      2.84124070e+02      2.30000000e+02      3.40000000e+02      4.31567290e+00      6.93256790e+00 
1.5000e+01      2.72998400e+02      2.17000000e+02      3.33000000e+02      4.53158720e+00      7.18266090e+00 
1.6000e+01      2.62080620e+02      2.11000000e+02      3.24000000e+02      4.72637410e+00      7.54921070e+00 
1.7000e+01      2.51753360e+02      2.04000000e+02      3.24000000e+02      4.97049240e+00      7.43800790e+00 
1.8000e+01      2.41756590e+02      1.94000000e+02      3.17000000e+02      5.22928820e+00      7.75877900e+00 
1.9000e+01      2.32154420e+02      1.92000000e+02      3.02000000e+02      5.34370940e+00      7.87793670e+00 
2.0000e+01      2.22952560e+02      1.80000000e+02      2.99000000e+02      5.53880210e+00      8.07688490e+00 
2.1000e+01      2.13982140e+02      1.74000000e+02      2.89000000e+02      5.67781140e+00      8.42586180e+00 
2.2000e+01      2.05239830e+02      1.63000000e+02      2.78000000e+02      5.86860250e+00      8.44662550e+00 
2.3000e+01      1.96887160e+02      1.63000000e+02      2.70000000e+02      6.06038130e+00      8.60921370e+00 
2.4000e+01      1.88832100e+02      1.55000000e+02      2.67000000e+02      6.30080750e+00      8.71634320e+00 
2.5000e+01      1.80864530e+02      1.53000000e+02      2.55000000e+02      6.24906770e+00      9.02489940e+00 
2.6000e+01      1.73301860e+02      1.39000000e+02      2.46000000e+02      6.57448520e+00      9.07037030e+00 
2.7000e+01      1.65972430e+02      1.34000000e+02      2.49000000e+02      6.76893650e+00      9.25179370e+00 
2.8000e+01      1.58976430e+02      1.36000000e+02      2.41000000e+02      6.84777930e+00      9.44684130e+00 
2.9000e+01      1.52146590e+02      1.27000000e+02      2.33000000e+02      6.90701630e+00      9.45935960e+00 
3.0000e+01      1.45631350e+02      1.25000000e+02      2.27000000e+02      7.09564550e+00      9.58112140e+00 
3.1000e+01      1.39288610e+02      1.15000000e+02      2.25000000e+02      7.36537790e+00      9.66570440e+00 
3.2000e+01      1.33154790e+02      1.08000000e+02      2.08000000e+02      7.37644910e+00      9.95074530e+00 
3.3000e+01      1.27388210e+02      1.06000000e+02      1.99000000e+02      7.55046080e+00      1.02012380e+01 
