#centrality dS/dy Npart_min Npart_max b_min(fm) b_max(fm)
0.0000e+00      1.00000000e+06      5.00000000e+02      5.00000000e+02      0.00000000e+00      0.00000000e+00 
1.0000e-01      1.84539930e+01      8.00000000e+00      3.70000000e+01      4.37753100e-02      7.45866660e+00 
2.0000e-01      1.71985550e+01      5.00000000e+00      3.50000000e+01      6.95835910e-02      7.51997540e+00 
3.0000e-01      1.64485180e+01      7.00000000e+00      3.50000000e+01      6.49513160e-02      6.61917580e+00 
4.0000e-01      1.58988250e+01      5.00000000e+00      3.20000000e+01      2.22301610e-02      7.75241220e+00 
5.0000e-01      1.54731730e+01      7.00000000e+00      3.20000000e+01      5.04019500e-02      9.13586510e+00 
6.0000e-01      1.51090720e+01      6.00000000e+00      3.30000000e+01      7.51716120e-02      9.60584260e+00 
7.0000e-01      1.48004180e+01      7.00000000e+00      3.30000000e+01      1.29209730e-01      7.23897910e+00 
8.0000e-01      1.45234630e+01      6.00000000e+00      3.30000000e+01      4.74854710e-02      7.59519940e+00 
9.0000e-01      1.42866880e+01      6.00000000e+00      3.10000000e+01      5.64913520e-02      7.99478460e+00 
1.0000e+00      1.40715320e+01      7.00000000e+00      3.20000000e+01      6.11891870e-02      7.14314620e+00 
2.0000e+00      1.25964610e+01      3.00000000e+00      3.20000000e+01      7.01804450e-02      9.15457220e+00 
3.0000e+00      1.16917910e+01      2.00000000e+00      3.10000000e+01      1.06510360e-02      9.44516590e+00 
4.0000e+00      1.10271420e+01      2.00000000e+00      3.10000000e+01      3.90175090e-02      1.14971040e+01 
5.0000e+00      1.04921140e+01      2.00000000e+00      3.20000000e+01      5.38782670e-02      1.14774750e+01 
6.0000e+00      1.00476880e+01      2.00000000e+00      3.00000000e+01      8.75021620e-03      1.18806830e+01 
7.0000e+00      9.66146190e+00      2.00000000e+00      3.30000000e+01      5.96546770e-02      9.84065750e+00 
8.0000e+00      9.31431490e+00      2.00000000e+00      3.20000000e+01      3.50143220e-02      1.12538690e+01 
9.0000e+00      9.00544810e+00      2.00000000e+00      3.20000000e+01      1.16355850e-02      1.19967150e+01 
1.0000e+01      8.72078720e+00      2.00000000e+00      2.90000000e+01      1.95972910e-02      1.29369520e+01 
1.1000e+01      8.46026390e+00      2.00000000e+00      3.10000000e+01      3.32794890e-02      1.23315500e+01 
1.2000e+01      8.21588380e+00      2.00000000e+00      3.20000000e+01      5.31460460e-02      1.12161090e+01 
1.3000e+01      7.98966030e+00      2.00000000e+00      3.10000000e+01      2.55211880e-02      1.17064660e+01 
1.4000e+01      7.77540010e+00      2.00000000e+00      3.00000000e+01      1.07411150e-02      1.28743880e+01 
1.5000e+01      7.57295230e+00      2.00000000e+00      3.40000000e+01      5.01036080e-02      1.06659220e+01 
1.6000e+01      7.38401450e+00      2.00000000e+00      2.70000000e+01      3.30616260e-02      1.24734000e+01 
1.7000e+01      7.20336570e+00      2.00000000e+00      2.70000000e+01      4.13123150e-02      1.17963270e+01 
1.8000e+01      7.03138460e+00      2.00000000e+00      2.70000000e+01      3.63885820e-02      1.39369750e+01 
1.9000e+01      6.86523830e+00      2.00000000e+00      2.90000000e+01      2.81865230e-02      1.38345210e+01 
2.0000e+01      6.70522760e+00      2.00000000e+00      2.80000000e+01      3.25910430e-02      1.12935000e+01 
2.1000e+01      6.54938100e+00      2.00000000e+00      2.80000000e+01      4.72886250e-02      1.16900790e+01 
2.2000e+01      6.40230240e+00      2.00000000e+00      2.80000000e+01      3.64228020e-02      1.20114310e+01 
2.3000e+01      6.25931820e+00      2.00000000e+00      2.90000000e+01      6.01408670e-02      1.23283460e+01 
2.4000e+01      6.11871580e+00      2.00000000e+00      2.60000000e+01      2.28298700e-02      1.25037390e+01 
2.5000e+01      5.98214460e+00      2.00000000e+00      2.60000000e+01      2.66331010e-02      1.12783580e+01 
2.6000e+01      5.85131530e+00      2.00000000e+00      2.70000000e+01      3.13253050e-02      1.22590520e+01 
2.7000e+01      5.72341740e+00      2.00000000e+00      2.80000000e+01      1.89865190e-02      1.22237860e+01 
2.8000e+01      5.59775040e+00      2.00000000e+00      2.80000000e+01      1.88346570e-02      1.20480580e+01 
2.9000e+01      5.47563810e+00      2.00000000e+00      2.60000000e+01      9.63253140e-02      1.31262970e+01 
3.0000e+01      5.35683540e+00      2.00000000e+00      2.60000000e+01      1.62784180e-02      1.30065290e+01 
3.1000e+01      5.24006300e+00      2.00000000e+00      2.40000000e+01      2.03656640e-02      1.21481600e+01 
3.2000e+01      5.12410940e+00      2.00000000e+00      2.50000000e+01      4.34873340e-02      1.30835850e+01 
3.3000e+01      5.01253180e+00      2.00000000e+00      2.60000000e+01      7.78647220e-02      1.36952240e+01 
3.4000e+01      4.90319970e+00      2.00000000e+00      2.50000000e+01      4.46938770e-02      1.27523480e+01 
3.5000e+01      4.79321520e+00      2.00000000e+00      2.40000000e+01      1.88592680e-02      1.35062410e+01 
3.6000e+01      4.68776580e+00      2.00000000e+00      2.50000000e+01      5.83098640e-02      1.19546330e+01 
3.7000e+01      4.58425830e+00      2.00000000e+00      2.40000000e+01      3.78363920e-02      1.27739940e+01 
3.8000e+01      4.48429560e+00      2.00000000e+00      2.40000000e+01      1.49432420e-02      1.27241570e+01 
3.9000e+01      4.38388830e+00      2.00000000e+00      2.50000000e+01      8.49400450e-02      1.29614770e+01 
4.0000e+01      4.28379480e+00      2.00000000e+00      2.50000000e+01      2.62670790e-02      1.27748070e+01 
4.1000e+01      4.18616570e+00      2.00000000e+00      2.40000000e+01      7.14721130e-02      1.22549600e+01 
