#centrality dS/dy Npart_min Npart_max b_min(fm) b_max(fm)
0.0000e+00      1.00000000e+06      5.00000000e+02      5.00000000e+02      0.00000000e+00      0.00000000e+00 
1.0000e-01      5.84197200e+00      2.00000000e+00      2.00000000e+00      6.55737000e-02      3.03778680e+00 
2.0000e-01      5.27790280e+00      2.00000000e+00      2.00000000e+00      2.70002220e-02      2.79444460e+00 
3.0000e-01      4.95157990e+00      2.00000000e+00      2.00000000e+00      3.33128600e-02      2.92628270e+00 
4.0000e-01      4.72381330e+00      2.00000000e+00      2.00000000e+00      6.02281540e-02      2.77341450e+00 
5.0000e-01      4.54094460e+00      2.00000000e+00      2.00000000e+00      1.90585480e-02      3.44590780e+00 
6.0000e-01      4.39615550e+00      2.00000000e+00      2.00000000e+00      1.52174320e-02      3.00362150e+00 
7.0000e-01      4.27359290e+00      2.00000000e+00      2.00000000e+00      1.94229380e-02      3.27792810e+00 
8.0000e-01      4.16770690e+00      2.00000000e+00      2.00000000e+00      2.80443530e-03      2.71440800e+00 
9.0000e-01      4.07041970e+00      2.00000000e+00      2.00000000e+00      5.98176740e-02      3.20910220e+00 
1.0000e+00      3.98740230e+00      2.00000000e+00      2.00000000e+00      7.23089970e-02      2.74727300e+00 
2.0000e+00      3.44339000e+00      2.00000000e+00      2.00000000e+00      1.98178340e-02      3.41609370e+00 
3.0000e+00      3.12228010e+00      2.00000000e+00      2.00000000e+00      1.88697200e-02      3.40496760e+00 
4.0000e+00      2.89122390e+00      2.00000000e+00      2.00000000e+00      1.62631460e-02      3.21447270e+00 
5.0000e+00      2.71194740e+00      2.00000000e+00      2.00000000e+00      7.92354630e-03      3.41232080e+00 
6.0000e+00      2.56262690e+00      2.00000000e+00      2.00000000e+00      5.36348270e-03      3.93872230e+00 
7.0000e+00      2.43733090e+00      2.00000000e+00      2.00000000e+00      1.18178630e-02      3.34532020e+00 
8.0000e+00      2.32838840e+00      2.00000000e+00      2.00000000e+00      3.49809180e-03      3.23718750e+00 
9.0000e+00      2.23052410e+00      2.00000000e+00      2.00000000e+00      1.25471820e-02      3.43178720e+00 
1.0000e+01      2.14402760e+00      2.00000000e+00      2.00000000e+00      1.03753080e-02      3.03001830e+00 
1.1000e+01      2.06586270e+00      2.00000000e+00      2.00000000e+00      1.86239320e-02      3.40935880e+00 
1.2000e+01      1.99412620e+00      2.00000000e+00      2.00000000e+00      5.86154030e-03      3.31149900e+00 
1.3000e+01      1.92781430e+00      2.00000000e+00      2.00000000e+00      9.89438100e-03      2.95533240e+00 
1.4000e+01      1.86589380e+00      2.00000000e+00      2.00000000e+00      1.50314500e-02      3.10655550e+00 
1.5000e+01      1.80743670e+00      2.00000000e+00      2.00000000e+00      8.99627840e-03      3.16673230e+00 
1.6000e+01      1.75378120e+00      2.00000000e+00      2.00000000e+00      7.99541820e-03      3.76980340e+00 
1.7000e+01      1.70329590e+00      2.00000000e+00      2.00000000e+00      1.00000010e-02      3.49319770e+00 
1.8000e+01      1.65508470e+00      2.00000000e+00      2.00000000e+00      7.79498120e-03      3.11821970e+00 
