#centrality dS/dy Npart_min Npart_max b_min(fm) b_max(fm)
4.2000e+01      2.49561130e+00      2.00000000e+00      1.80000000e+01      1.14496680e+00      1.01454660e+01 
4.3000e+01      2.43529630e+00      2.00000000e+00      1.70000000e+01      1.09377440e+00      1.14315260e+01 
4.4000e+01      2.37596180e+00      2.00000000e+00      1.80000000e+01      1.16321760e+00      1.13336470e+01 
4.5000e+01      2.31736940e+00      2.00000000e+00      1.60000000e+01      1.19554860e+00      1.22179260e+01 
4.6000e+01      2.26085080e+00      2.00000000e+00      1.60000000e+01      1.11933620e+00      1.14794160e+01 
4.7000e+01      2.20596860e+00      2.00000000e+00      1.90000000e+01      1.03784380e+00      1.03222570e+01 
4.8000e+01      2.15079810e+00      2.00000000e+00      1.80000000e+01      1.18077170e+00      1.11005120e+01 
4.9000e+01      2.09660830e+00      2.00000000e+00      1.70000000e+01      1.11343430e+00      1.07140980e+01 
5.0000e+01      2.04382050e+00      2.00000000e+00      1.60000000e+01      1.14710700e+00      1.06542280e+01 
5.1000e+01      1.99186370e+00      2.00000000e+00      1.60000000e+01      1.18466900e+00      1.24315220e+01 
5.2000e+01      1.93928810e+00      2.00000000e+00      1.60000000e+01      9.67871530e-01      1.16168670e+01 
5.3000e+01      1.88926020e+00      2.00000000e+00      1.40000000e+01      9.36958290e-01      1.07359260e+01 
5.4000e+01      1.83960820e+00      2.00000000e+00      1.50000000e+01      1.19475520e+00      1.10538920e+01 
5.5000e+01      1.79058970e+00      2.00000000e+00      1.70000000e+01      1.24863270e+00      1.13950590e+01 
5.6000e+01      1.74227540e+00      2.00000000e+00      1.40000000e+01      1.12458650e+00      1.15823570e+01 
5.7000e+01      1.69456790e+00      2.00000000e+00      1.40000000e+01      1.16486940e+00      1.21519210e+01 
5.8000e+01      1.64816450e+00      2.00000000e+00      1.60000000e+01      1.22108080e+00      1.07156170e+01 
5.9000e+01      1.60215890e+00      2.00000000e+00      1.50000000e+01      1.13463360e+00      1.28605320e+01 
6.0000e+01      1.55682220e+00      2.00000000e+00      1.60000000e+01      1.25127750e+00      1.12542620e+01 
6.1000e+01      1.51282230e+00      2.00000000e+00      1.70000000e+01      1.32978650e+00      1.07608130e+01 
6.2000e+01      1.46827610e+00      2.00000000e+00      1.40000000e+01      1.30248030e+00      1.23421680e+01 
6.3000e+01      1.42465510e+00      2.00000000e+00      1.30000000e+01      1.14014500e+00      1.09094110e+01 
6.4000e+01      1.38243810e+00      2.00000000e+00      1.40000000e+01      1.20540210e+00      1.16285340e+01 
6.5000e+01      1.34001310e+00      2.00000000e+00      1.50000000e+01      1.34214070e+00      1.13513470e+01 
6.6000e+01      1.29817400e+00      2.00000000e+00      1.40000000e+01      1.28551360e+00      1.09986410e+01 
6.7000e+01      1.25644010e+00      2.00000000e+00      1.20000000e+01      1.32735260e+00      1.13892950e+01 
6.8000e+01      1.21564980e+00      2.00000000e+00      1.20000000e+01      1.11248950e+00      1.12192250e+01 
6.9000e+01      1.17448290e+00      2.00000000e+00      1.20000000e+01      1.31713150e+00      1.07765680e+01 
7.0000e+01      1.13424640e+00      2.00000000e+00      1.20000000e+01      1.13967170e+00      1.07735410e+01 
7.1000e+01      1.09420180e+00      2.00000000e+00      1.20000000e+01      1.30522090e+00      1.10249500e+01 
7.2000e+01      1.05448540e+00      2.00000000e+00      1.30000000e+01      1.18101460e+00      1.10519600e+01 
7.3000e+01      1.01515120e+00      2.00000000e+00      1.20000000e+01      1.35786870e+00      1.08707690e+01 
7.4000e+01      9.76726350e-01      2.00000000e+00      1.10000000e+01      1.22150630e+00      1.18241150e+01 
7.5000e+01      9.38276040e-01      2.00000000e+00      1.40000000e+01      1.34042230e+00      1.15833980e+01 
7.6000e+01      9.00440670e-01      2.00000000e+00      1.20000000e+01      1.42811440e+00      1.22871550e+01 
7.7000e+01      8.62657560e-01      2.00000000e+00      1.10000000e+01      1.31486280e+00      1.09399830e+01 
7.8000e+01      8.25538650e-01      2.00000000e+00      1.10000000e+01      1.20430860e+00      1.10091540e+01 
7.9000e+01      7.88837060e-01      2.00000000e+00      1.10000000e+01      1.22749130e+00      1.18505170e+01 
8.0000e+01      7.52266890e-01      2.00000000e+00      1.00000000e+01      1.27672580e+00      1.15635970e+01 
8.1000e+01      7.15594060e-01      2.00000000e+00      1.10000000e+01      1.44549680e+00      1.17989260e+01 
8.2000e+01      6.79198770e-01      2.00000000e+00      1.10000000e+01      1.26811690e+00      1.05669940e+01 
8.3000e+01      6.42873910e-01      2.00000000e+00      1.00000000e+01      1.32121640e+00      1.12047740e+01 
8.4000e+01      6.06881170e-01      2.00000000e+00      1.40000000e+01      1.16044150e+00      1.14751020e+01 
8.5000e+01      5.70768790e-01      2.00000000e+00      1.00000000e+01      1.41443420e+00      1.12238560e+01 
8.6000e+01      5.34461480e-01      2.00000000e+00      1.00000000e+01      1.41124970e+00      1.24409880e+01 
8.7000e+01      4.98470880e-01      2.00000000e+00      9.00000000e+00      1.16238890e+00      1.09017400e+01 
8.8000e+01      4.62528090e-01      2.00000000e+00      9.00000000e+00      1.44884820e+00      1.18031940e+01 
8.9000e+01      4.26412270e-01      2.00000000e+00      1.00000000e+01      1.43181650e+00      1.20768080e+01 
9.0000e+01      3.89999270e-01      2.00000000e+00      1.00000000e+01      1.33849140e+00      1.11258700e+01 
9.1000e+01      3.54235790e-01      2.00000000e+00      9.00000000e+00      1.59683670e+00      1.12306280e+01 
9.2000e+01      3.18771900e-01      2.00000000e+00      1.20000000e+01      1.25026830e+00      1.19690740e+01 
9.3000e+01      2.82537910e-01      2.00000000e+00      9.00000000e+00      1.33575270e+00      1.28433390e+01 
9.4000e+01      2.46075860e-01      2.00000000e+00      8.00000000e+00      1.40317820e+00      1.23280840e+01 
9.5000e+01      2.08689080e-01      2.00000000e+00      8.00000000e+00      1.44642260e+00      1.15551540e+01 
9.6000e+01      1.71277480e-01      2.00000000e+00      8.00000000e+00      1.55710430e+00      1.14884530e+01 
9.7000e+01      1.32437620e-01      2.00000000e+00      8.00000000e+00      1.66259940e+00      1.20315290e+01 
9.8000e+01      9.25374090e-02      2.00000000e+00      8.00000000e+00      1.37965180e+00      1.17679340e+01 
9.9000e+01      5.01360180e-02      2.00000000e+00      6.00000000e+00      1.57601950e+00      1.11332980e+01 
1.0000e+02      9.75684370e-06      2.00000000e+00      5.00000000e+00      1.51231880e+00      1.28430370e+01 
