#centrality dS/dy Npart_min Npart_max b_min(fm) b_max(fm)
4.2000e+01      5.53541100e+00      2.00000000e+00      2.80000000e+01      3.05565970e-01      1.11644160e+01 
4.3000e+01      5.39640950e+00      2.00000000e+00      2.70000000e+01      1.92913420e-01      1.14780910e+01 
4.4000e+01      5.25818150e+00      2.00000000e+00      2.60000000e+01      1.37617340e-01      1.18341230e+01 
4.5000e+01      5.12168580e+00      2.00000000e+00      2.50000000e+01      3.80411940e-02      1.19360180e+01 
4.6000e+01      4.98862320e+00      2.00000000e+00      2.40000000e+01      2.31827120e-01      1.12571510e+01 
4.7000e+01      4.85550530e+00      2.00000000e+00      2.50000000e+01      4.03315870e-01      1.30083020e+01 
4.8000e+01      4.72605300e+00      2.00000000e+00      2.50000000e+01      1.15075110e-01      1.26077360e+01 
4.9000e+01      4.59455350e+00      2.00000000e+00      2.40000000e+01      1.31714490e-01      1.26577030e+01 
5.0000e+01      4.46669830e+00      2.00000000e+00      2.50000000e+01      1.46581280e-01      1.26121300e+01 
5.1000e+01      4.34061880e+00      2.00000000e+00      2.50000000e+01      4.30885980e-01      1.27061610e+01 
5.2000e+01      4.21930280e+00      2.00000000e+00      2.60000000e+01      1.81853740e-01      1.15610260e+01 
5.3000e+01      4.09649530e+00      2.00000000e+00      2.30000000e+01      3.57643340e-01      1.24076440e+01 
5.4000e+01      3.97549340e+00      2.00000000e+00      2.30000000e+01      1.20834100e-01      1.23732710e+01 
5.5000e+01      3.85549880e+00      2.00000000e+00      2.40000000e+01      3.54221080e-01      1.18412460e+01 
5.6000e+01      3.73873660e+00      2.00000000e+00      2.20000000e+01      5.56466920e-01      1.28249280e+01 
5.7000e+01      3.62440630e+00      2.00000000e+00      2.00000000e+01      4.29035610e-01      1.26979500e+01 
5.8000e+01      3.51137660e+00      2.00000000e+00      2.20000000e+01      6.28833200e-01      1.31282600e+01 
5.9000e+01      3.40141810e+00      2.00000000e+00      2.00000000e+01      5.61003450e-01      1.25105890e+01 
6.0000e+01      3.29329060e+00      2.00000000e+00      2.30000000e+01      5.95594280e-01      1.32815370e+01 
6.1000e+01      3.18655100e+00      2.00000000e+00      1.90000000e+01      3.92668850e-01      1.31176150e+01 
6.2000e+01      3.08114660e+00      2.00000000e+00      2.10000000e+01      5.03568470e-01      1.34600920e+01 
6.3000e+01      2.97678030e+00      2.00000000e+00      1.90000000e+01      7.15686820e-01      1.23151440e+01 
6.4000e+01      2.87551650e+00      2.00000000e+00      1.90000000e+01      9.92097190e-01      1.33877450e+01 
