#centrality dS/dy Npart_min Npart_max b_min(fm) b_max(fm)
4.2000e+01      3.68721070e+00      2.00000000e+00      1.90000000e+01      9.66540140e-02      1.26501850e+01 
4.3000e+01      3.61173100e+00      2.00000000e+00      2.00000000e+01      5.16762750e-02      1.19242980e+01 
4.4000e+01      3.53742370e+00      2.00000000e+00      1.90000000e+01      9.24943930e-02      1.29039900e+01 
4.5000e+01      3.46314610e+00      2.00000000e+00      1.90000000e+01      6.44285960e-02      1.13862940e+01 
4.6000e+01      3.39005250e+00      2.00000000e+00      1.80000000e+01      4.37462020e-02      1.15008200e+01 
4.7000e+01      3.31721960e+00      2.00000000e+00      1.80000000e+01      1.69839260e-01      1.26115490e+01 
4.8000e+01      3.24519680e+00      2.00000000e+00      1.80000000e+01      9.73056210e-02      1.42212440e+01 
4.9000e+01      3.17470620e+00      2.00000000e+00      1.90000000e+01      6.37575120e-02      1.24579980e+01 
5.0000e+01      3.10586380e+00      2.00000000e+00      1.80000000e+01      1.15356230e-01      1.35548780e+01 
5.1000e+01      3.03694030e+00      2.00000000e+00      2.00000000e+01      1.05601910e-01      1.24452980e+01 
5.2000e+01      2.96855650e+00      2.00000000e+00      1.70000000e+01      6.69043770e-02      1.17227810e+01 
5.3000e+01      2.90012030e+00      2.00000000e+00      1.80000000e+01      1.12162870e-01      1.31884450e+01 
5.4000e+01      2.83187990e+00      2.00000000e+00      1.70000000e+01      2.88599440e-02      1.33114300e+01 
5.5000e+01      2.76460970e+00      2.00000000e+00      1.60000000e+01      6.52182980e-02      1.27032160e+01 
5.6000e+01      2.69816770e+00      2.00000000e+00      1.70000000e+01      1.76945830e-01      1.25816120e+01 
5.7000e+01      2.63166210e+00      2.00000000e+00      1.80000000e+01      6.95208320e-02      1.31559090e+01 
5.8000e+01      2.56758530e+00      2.00000000e+00      1.60000000e+01      1.19181790e-01      1.49897720e+01 
5.9000e+01      2.50299650e+00      2.00000000e+00      1.70000000e+01      1.09911590e-02      1.39434840e+01 
6.0000e+01      2.43865000e+00      2.00000000e+00      1.80000000e+01      7.62103030e-02      1.27063020e+01 
6.1000e+01      2.37534910e+00      2.00000000e+00      1.80000000e+01      1.45223610e-01      1.34672860e+01 
6.2000e+01      2.31190010e+00      2.00000000e+00      1.70000000e+01      1.05946150e-01      1.41398450e+01 
6.3000e+01      2.24838650e+00      2.00000000e+00      1.60000000e+01      1.42255810e-01      1.37533470e+01 
6.4000e+01      2.18549210e+00      2.00000000e+00      1.60000000e+01      7.10835750e-02      1.33102560e+01 
6.5000e+01      2.12413390e+00      2.00000000e+00      1.70000000e+01      3.28299280e-02      1.43842600e+01 
6.6000e+01      2.06156560e+00      2.00000000e+00      1.50000000e+01      2.16740520e-01      1.35546750e+01 
6.7000e+01      2.00111040e+00      2.00000000e+00      1.60000000e+01      1.18392480e-01      1.31711040e+01 
6.8000e+01      1.94016260e+00      2.00000000e+00      1.60000000e+01      2.35980680e-01      1.49608650e+01 
6.9000e+01      1.87892260e+00      2.00000000e+00      1.50000000e+01      1.18313980e-01      1.31559460e+01 
7.0000e+01      1.81866610e+00      2.00000000e+00      1.40000000e+01      2.59957730e-01      1.41182700e+01 
7.1000e+01      1.75920210e+00      2.00000000e+00      1.40000000e+01      2.06747920e-01      1.39555690e+01 
7.2000e+01      1.70103380e+00      2.00000000e+00      1.50000000e+01      1.16924900e-01      1.40837900e+01 
7.3000e+01      1.64242240e+00      2.00000000e+00      1.50000000e+01      1.01805070e-01      1.42367550e+01 
7.4000e+01      1.58319110e+00      2.00000000e+00      1.40000000e+01      3.59625340e-01      1.36307390e+01 
7.5000e+01      1.52557700e+00      2.00000000e+00      1.40000000e+01      2.37788120e-01      1.44828710e+01 
7.6000e+01      1.46747450e+00      2.00000000e+00      1.30000000e+01      6.39026080e-02      1.46836140e+01 
7.7000e+01      1.41016250e+00      2.00000000e+00      1.30000000e+01      9.64099000e-02      1.40851810e+01 
7.8000e+01      1.35227790e+00      2.00000000e+00      1.40000000e+01      4.09266110e-02      1.49658560e+01 
7.9000e+01      1.29478340e+00      2.00000000e+00      1.30000000e+01      2.41279360e-01      1.49892970e+01 
