#centrality dS/dy Npart_min Npart_max b_min(fm) b_max(fm)
4.2000e+01      1.74259810e+01      8.00000000e+00      6.70000000e+01      4.58625860e+00      1.01101240e+01 
4.3000e+01      1.67759800e+01      7.00000000e+00      6.80000000e+01      4.64039430e+00      1.04449700e+01 
4.4000e+01      1.61245650e+01      8.00000000e+00      6.80000000e+01      5.15865200e+00      1.08138300e+01 
4.5000e+01      1.54969350e+01      8.00000000e+00      6.50000000e+01      4.61790680e+00      1.02419460e+01 
4.6000e+01      1.48910280e+01      5.00000000e+00      6.30000000e+01      5.27612310e+00      1.12475440e+01 
4.7000e+01      1.43100280e+01      7.00000000e+00      6.50000000e+01      5.12501670e+00      1.08695970e+01 
4.8000e+01      1.37356740e+01      4.00000000e+00      6.50000000e+01      5.19834770e+00      1.05052800e+01 
4.9000e+01      1.31706330e+01      4.00000000e+00      6.30000000e+01      5.63016180e+00      1.15603570e+01 
5.0000e+01      1.26291010e+01      4.00000000e+00      6.00000000e+01      5.07601920e+00      1.05198260e+01 
5.1000e+01      1.21020240e+01      3.00000000e+00      5.10000000e+01      5.62631980e+00      1.11466880e+01 
5.2000e+01      1.15886790e+01      3.00000000e+00      5.30000000e+01      5.89210260e+00      1.20520610e+01 
5.3000e+01      1.10895900e+01      6.00000000e+00      5.10000000e+01      5.67388830e+00      1.17618530e+01 
5.4000e+01      1.06133330e+01      2.00000000e+00      4.90000000e+01      5.73214760e+00      1.13878330e+01 
5.5000e+01      1.01400250e+01      3.00000000e+00      4.90000000e+01      5.55947660e+00      1.22275780e+01 
5.6000e+01      9.68486480e+00      2.00000000e+00      5.40000000e+01      6.19148460e+00      1.35078700e+01 
5.7000e+01      9.25081140e+00      2.00000000e+00      5.00000000e+01      5.78477640e+00      1.20327190e+01 
5.8000e+01      8.82507310e+00      2.00000000e+00      4.10000000e+01      6.26823700e+00      1.30766300e+01 
5.9000e+01      8.41101510e+00      2.00000000e+00      4.30000000e+01      6.33899420e+00      1.21975970e+01 
6.0000e+01      8.01362310e+00      2.00000000e+00      4.30000000e+01      6.24212360e+00      1.29015870e+01 
6.1000e+01      7.62942100e+00      2.00000000e+00      4.40000000e+01      5.94051590e+00      1.40890930e+01 
6.2000e+01      7.26005720e+00      2.00000000e+00      3.60000000e+01      6.42626270e+00      1.28600730e+01 
6.3000e+01      6.90691740e+00      2.00000000e+00      3.70000000e+01      6.51436260e+00      1.34119120e+01 
6.4000e+01      6.55466210e+00      2.00000000e+00      3.60000000e+01      6.41936250e+00      1.29864300e+01 
