#centrality dS/dy Npart_min Npart_max b_min(fm) b_max(fm)
0.0000e+00      1.00000000e+06      5.00000000e+02      5.00000000e+02      0.00000000e+00      0.00000000e+00 
1.0000e-01      5.92120650e+00      2.00000000e+00      2.00000000e+00      4.18195460e-02      3.17902640e+00 
2.0000e-01      5.38957750e+00      2.00000000e+00      2.00000000e+00      3.29097560e-02      2.76849210e+00 
3.0000e-01      5.04657720e+00      2.00000000e+00      2.00000000e+00      1.24153520e-02      2.97497870e+00 
4.0000e-01      4.82136270e+00      2.00000000e+00      2.00000000e+00      4.94928190e-02      3.11987850e+00 
5.0000e-01      4.63604500e+00      2.00000000e+00      2.00000000e+00      6.02309800e-02      2.84962770e+00 
6.0000e-01      4.48771420e+00      2.00000000e+00      2.00000000e+00      9.39526440e-03      3.28983240e+00 
7.0000e-01      4.36141750e+00      2.00000000e+00      2.00000000e+00      7.09955910e-02      3.68721950e+00 
8.0000e-01      4.26009730e+00      2.00000000e+00      2.00000000e+00      6.56761510e-02      2.89833500e+00 
9.0000e-01      4.16360280e+00      2.00000000e+00      2.00000000e+00      4.49117580e-02      2.77856020e+00 
1.0000e+00      4.07772740e+00      2.00000000e+00      2.00000000e+00      2.16412430e-02      2.78497780e+00 
2.0000e+00      3.50835530e+00      2.00000000e+00      2.00000000e+00      1.32422700e-03      3.17570990e+00 
3.0000e+00      3.17229990e+00      2.00000000e+00      2.00000000e+00      7.22748180e-03      3.10864530e+00 
4.0000e+00      2.93752860e+00      2.00000000e+00      2.00000000e+00      9.62171310e-03      3.56072060e+00 
5.0000e+00      2.75103700e+00      2.00000000e+00      2.00000000e+00      9.61780410e-03      3.24701510e+00 
6.0000e+00      2.59853470e+00      2.00000000e+00      2.00000000e+00      2.65408310e-02      3.29107530e+00 
7.0000e+00      2.47049690e+00      2.00000000e+00      2.00000000e+00      4.42397280e-03      3.55770840e+00 
8.0000e+00      2.35863690e+00      2.00000000e+00      2.00000000e+00      7.29623020e-03      3.34301160e+00 
9.0000e+00      2.25951610e+00      2.00000000e+00      2.00000000e+00      1.97166450e-02      3.45904480e+00 
1.0000e+01      2.16991160e+00      2.00000000e+00      2.00000000e+00      7.50271720e-03      3.49638380e+00 
1.1000e+01      2.08879940e+00      2.00000000e+00      2.00000000e+00      1.73757900e-02      3.44175040e+00 
1.2000e+01      2.01372030e+00      2.00000000e+00      2.00000000e+00      1.65808280e-02      3.44062090e+00 
1.3000e+01      1.94489190e+00      2.00000000e+00      2.00000000e+00      3.73528260e-03      3.14397330e+00 
1.4000e+01      1.88082190e+00      2.00000000e+00      2.00000000e+00      9.01198320e-03      3.43524270e+00 
1.5000e+01      1.82140290e+00      2.00000000e+00      2.00000000e+00      1.41879720e-02      3.40421300e+00 
1.6000e+01      1.76544230e+00      2.00000000e+00      2.00000000e+00      2.37765060e-02      3.39883330e+00 
1.7000e+01      1.71329980e+00      2.00000000e+00      2.00000000e+00      2.08959950e-02      3.25943360e+00 
1.8000e+01      1.66423070e+00      2.00000000e+00      2.00000000e+00      1.84454600e-02      3.37419440e+00 
1.9000e+01      1.61773760e+00      2.00000000e+00      2.00000000e+00      2.39495320e-02      3.55342550e+00 
2.0000e+01      1.57329270e+00      2.00000000e+00      2.00000000e+00      1.20900780e-02      3.63467290e+00 
2.1000e+01      1.53084070e+00      2.00000000e+00      2.00000000e+00      9.61544940e-03      3.45792950e+00 
2.2000e+01      1.49034360e+00      2.00000000e+00      2.00000000e+00      2.39210240e-03      3.72008720e+00 
2.3000e+01      1.45221120e+00      2.00000000e+00      2.00000000e+00      1.67165580e-02      3.30598860e+00 
2.4000e+01      1.41559700e+00      2.00000000e+00      2.00000000e+00      5.69332940e-03      3.62252710e+00 
2.5000e+01      1.37998460e+00      2.00000000e+00      2.00000000e+00      1.01915950e-02      3.43065510e+00 
2.6000e+01      1.34615470e+00      2.00000000e+00      2.00000000e+00      1.95970680e-02      3.51161670e+00 
2.7000e+01      1.31329980e+00      2.00000000e+00      2.00000000e+00      9.59737000e-03      3.62911610e+00 
2.8000e+01      1.28058830e+00      2.00000000e+00      2.00000000e+00      2.28553250e-02      3.44217280e+00 
2.9000e+01      1.24909980e+00      2.00000000e+00      2.00000000e+00      9.33527640e-03      3.50307740e+00 
3.0000e+01      1.21931210e+00      2.00000000e+00      2.00000000e+00      1.77099420e-02      3.30125810e+00 
3.1000e+01      1.19041950e+00      2.00000000e+00      2.00000000e+00      1.57473210e-02      3.34071200e+00 
3.2000e+01      1.16237520e+00      2.00000000e+00      2.00000000e+00      1.05891370e-02      3.27715460e+00 
3.3000e+01      1.13496800e+00      2.00000000e+00      2.00000000e+00      2.57184820e-02      3.30914420e+00 
3.4000e+01      1.10861650e+00      2.00000000e+00      2.00000000e+00      2.18701390e-02      3.26539860e+00 
3.5000e+01      1.08229090e+00      2.00000000e+00      2.00000000e+00      1.65363190e-02      3.52849660e+00 
3.6000e+01      1.05755770e+00      2.00000000e+00      2.00000000e+00      1.36815480e-02      3.74772050e+00 
3.7000e+01      1.03275800e+00      2.00000000e+00      2.00000000e+00      1.00827980e-02      2.96284310e+00 
