#centrality dS/dy Npart_min Npart_max b_min(fm) b_max(fm)
4.2000e+01      9.12786570e-01      2.00000000e+00      2.00000000e+00      5.42500330e-03      3.79887400e+00 
4.3000e+01      8.91259800e-01      2.00000000e+00      2.00000000e+00      1.25497260e-02      3.29542760e+00 
4.4000e+01      8.70121440e-01      2.00000000e+00      2.00000000e+00      5.86908690e-03      3.25230460e+00 
4.5000e+01      8.48947230e-01      2.00000000e+00      2.00000000e+00      1.96028580e-02      3.86266880e+00 
4.6000e+01      8.27884050e-01      2.00000000e+00      2.00000000e+00      1.52537130e-02      3.47787920e+00 
4.7000e+01      8.07818670e-01      2.00000000e+00      2.00000000e+00      1.20668490e-02      3.79540530e+00 
4.8000e+01      7.88320490e-01      2.00000000e+00      2.00000000e+00      4.74350770e-03      4.00373250e+00 
4.9000e+01      7.68873190e-01      2.00000000e+00      2.00000000e+00      4.00197330e-03      3.70495440e+00 
5.0000e+01      7.50127590e-01      2.00000000e+00      2.00000000e+00      1.13838390e-02      3.48284450e+00 
5.1000e+01      7.31539310e-01      2.00000000e+00      2.00000000e+00      3.26050980e-02      3.83030300e+00 
5.2000e+01      7.13191470e-01      2.00000000e+00      2.00000000e+00      2.41796200e-02      3.50890790e+00 
5.3000e+01      6.95140790e-01      2.00000000e+00      2.00000000e+00      4.82124040e-03      4.13493620e+00 
5.4000e+01      6.77685730e-01      2.00000000e+00      2.00000000e+00      1.19893140e-02      4.09168300e+00 
5.5000e+01      6.60167050e-01      2.00000000e+00      2.00000000e+00      2.42070640e-02      3.55796320e+00 
5.6000e+01      6.43176930e-01      2.00000000e+00      2.00000000e+00      1.28228030e-02      4.01654160e+00 
5.7000e+01      6.26294930e-01      2.00000000e+00      2.00000000e+00      1.19493660e-02      3.89713660e+00 
5.8000e+01      6.09926640e-01      2.00000000e+00      2.00000000e+00      2.30504430e-02      3.53184050e+00 
5.9000e+01      5.93452840e-01      2.00000000e+00      2.00000000e+00      1.61073060e-02      3.44564370e+00 
6.0000e+01      5.77172400e-01      2.00000000e+00      2.00000000e+00      1.55937020e-02      3.64560170e+00 
6.1000e+01      5.61142720e-01      2.00000000e+00      2.00000000e+00      6.57923460e-03      3.52193580e+00 
6.2000e+01      5.45058900e-01      2.00000000e+00      2.00000000e+00      1.46909810e-02      3.34729950e+00 
6.3000e+01      5.29527480e-01      2.00000000e+00      2.00000000e+00      8.60936320e-03      3.61889480e+00 
6.4000e+01      5.13895490e-01      2.00000000e+00      2.00000000e+00      2.45097650e-03      3.59509120e+00 
6.5000e+01      4.98457420e-01      2.00000000e+00      2.00000000e+00      1.76817180e-02      3.77976410e+00 
6.6000e+01      4.83399290e-01      2.00000000e+00      2.00000000e+00      5.83215140e-03      3.44711820e+00 
6.7000e+01      4.68443780e-01      2.00000000e+00      2.00000000e+00      1.53176320e-02      3.36996500e+00 
