#centrality dS/dy Npart_min Npart_max b_min(fm) b_max(fm)
0.0000e+00      1.00000000e+06      5.00000000e+02      5.00000000e+02      0.00000000e+00      0.00000000e+00 
1.0000e-01      5.72653300e+00      2.00000000e+00      2.00000000e+00      8.51493490e-02      2.66003530e+00 
2.0000e-01      5.17605630e+00      2.00000000e+00      2.00000000e+00      5.73035140e-02      2.49799050e+00 
3.0000e-01      4.86987980e+00      2.00000000e+00      2.00000000e+00      1.91583580e-02      2.52664750e+00 
4.0000e-01      4.66262200e+00      2.00000000e+00      2.00000000e+00      1.06398780e-02      2.95191600e+00 
5.0000e-01      4.48942320e+00      2.00000000e+00      2.00000000e+00      3.76021810e-02      2.85375380e+00 
6.0000e-01      4.34909250e+00      2.00000000e+00      2.00000000e+00      6.25383630e-02      2.92349150e+00 
7.0000e-01      4.22930440e+00      2.00000000e+00      2.00000000e+00      7.53706200e-02      2.57628730e+00 
8.0000e-01      4.12524190e+00      2.00000000e+00      2.00000000e+00      2.92756260e-02      2.90319670e+00 
9.0000e-01      4.03695480e+00      2.00000000e+00      2.00000000e+00      1.39459500e-02      2.68506190e+00 
1.0000e+00      3.95664220e+00      2.00000000e+00      2.00000000e+00      6.02496100e-02      2.45238180e+00 
2.0000e+00      3.41735840e+00      2.00000000e+00      2.00000000e+00      1.14359090e-02      3.36545370e+00 
3.0000e+00      3.09532290e+00      2.00000000e+00      2.00000000e+00      4.67636470e-03      3.12765860e+00 
4.0000e+00      2.86498740e+00      2.00000000e+00      2.00000000e+00      2.70458200e-02      3.10697530e+00 
5.0000e+00      2.68724950e+00      2.00000000e+00      2.00000000e+00      1.14812930e-02      3.59274620e+00 
6.0000e+00      2.54128340e+00      2.00000000e+00      2.00000000e+00      1.98399700e-02      3.16879500e+00 
7.0000e+00      2.41836440e+00      2.00000000e+00      2.00000000e+00      1.06013110e-02      3.25345970e+00 
8.0000e+00      2.30959770e+00      2.00000000e+00      2.00000000e+00      2.08153750e-02      3.05235890e+00 
9.0000e+00      2.21377620e+00      2.00000000e+00      2.00000000e+00      7.50863370e-03      3.34429180e+00 
1.0000e+01      2.12974530e+00      2.00000000e+00      2.00000000e+00      1.89893920e-03      2.94258080e+00 
1.1000e+01      2.05372170e+00      2.00000000e+00      2.00000000e+00      7.00796320e-03      3.05370690e+00 
1.2000e+01      1.98307110e+00      2.00000000e+00      2.00000000e+00      1.65301860e-03      3.12197760e+00 
1.3000e+01      1.91796830e+00      2.00000000e+00      2.00000000e+00      3.79000840e-03      3.23714260e+00 
1.4000e+01      1.85669060e+00      2.00000000e+00      2.00000000e+00      1.02685980e-02      3.24389790e+00 
1.5000e+01      1.79985040e+00      2.00000000e+00      2.00000000e+00      2.03478170e-02      3.29133410e+00 
1.6000e+01      1.74617280e+00      2.00000000e+00      2.00000000e+00      2.13366160e-02      3.17485440e+00 
1.7000e+01      1.69634920e+00      2.00000000e+00      2.00000000e+00      1.48277800e-02      3.04304390e+00 
1.8000e+01      1.64914640e+00      2.00000000e+00      2.00000000e+00      1.70617870e-02      3.25712650e+00 
1.9000e+01      1.60385200e+00      2.00000000e+00      2.00000000e+00      1.30479900e-02      3.11027940e+00 
2.0000e+01      1.56090410e+00      2.00000000e+00      2.00000000e+00      1.03170730e-02      3.16917060e+00 
2.1000e+01      1.51979470e+00      2.00000000e+00      2.00000000e+00      1.74756570e-02      3.15384750e+00 
2.2000e+01      1.48091680e+00      2.00000000e+00      2.00000000e+00      6.65733100e-03      3.13099270e+00 
