#centrality dS/dy Npart_min Npart_max b_min(fm) b_max(fm)
0.0000e+00      1.00000000e+06      5.00000000e+02      5.00000000e+02      0.00000000e+00      0.00000000e+00 
1.0000e-01      1.56937130e+01      9.00000000e+00      2.80000000e+01      6.88829780e-02      6.51874880e+00 
2.0000e-01      1.47189990e+01      8.00000000e+00      2.70000000e+01      4.73784370e-02      6.07490270e+00 
3.0000e-01      1.41331600e+01      8.00000000e+00      2.80000000e+01      1.53710420e-01      6.83130770e+00 
4.0000e-01      1.36775670e+01      8.00000000e+00      2.80000000e+01      6.62667200e-02      7.04156400e+00 
5.0000e-01      1.33272620e+01      5.00000000e+00      2.70000000e+01      6.56364300e-02      6.49746770e+00 
6.0000e-01      1.30371670e+01      5.00000000e+00      2.70000000e+01      9.88074990e-02      6.63065660e+00 
7.0000e-01      1.27885820e+01      6.00000000e+00      2.60000000e+01      6.42557250e-02      6.70464310e+00 
8.0000e-01      1.25639120e+01      5.00000000e+00      2.70000000e+01      1.37272060e-01      6.78540660e+00 
9.0000e-01      1.23668230e+01      7.00000000e+00      2.70000000e+01      4.62527120e-02      6.45190980e+00 
1.0000e+00      1.21886620e+01      5.00000000e+00      2.70000000e+01      1.31359930e-02      6.68089860e+00 
2.0000e+00      1.09735580e+01      4.00000000e+00      2.90000000e+01      2.06636840e-02      1.05404800e+01 
3.0000e+00      1.02362750e+01      2.00000000e+00      3.00000000e+01      4.66150860e-02      8.63498010e+00 
4.0000e+00      9.69364440e+00      4.00000000e+00      2.70000000e+01      6.10512640e-02      9.17950470e+00 
5.0000e+00      9.25778230e+00      3.00000000e+00      2.60000000e+01      4.79198060e-02      8.97862590e+00 
6.0000e+00      8.89425620e+00      2.00000000e+00      2.80000000e+01      2.28853170e-02      1.28039050e+01 
7.0000e+00      8.58318950e+00      2.00000000e+00      2.90000000e+01      5.32842490e-02      1.12324050e+01 
8.0000e+00      8.30648330e+00      2.00000000e+00      2.60000000e+01      3.54373520e-03      1.01443410e+01 
9.0000e+00      8.05122310e+00      2.00000000e+00      2.70000000e+01      1.31669340e-02      1.15129050e+01 
1.0000e+01      7.82202540e+00      2.00000000e+00      2.40000000e+01      2.56800220e-02      1.17264320e+01 
1.1000e+01      7.60787960e+00      2.00000000e+00      2.70000000e+01      4.72663500e-02      9.04078700e+00 
1.2000e+01      7.40959440e+00      2.00000000e+00      2.50000000e+01      6.16208420e-02      1.16182320e+01 
1.3000e+01      7.22224060e+00      2.00000000e+00      2.50000000e+01      5.69318640e-02      9.82190250e+00 
1.4000e+01      7.04709040e+00      2.00000000e+00      2.50000000e+01      4.25874380e-02      1.06798340e+01 
1.5000e+01      6.88335310e+00      2.00000000e+00      2.80000000e+01      2.64282500e-03      1.21427190e+01 
1.6000e+01      6.72555570e+00      2.00000000e+00      2.40000000e+01      8.58251220e-02      1.05104140e+01 
1.7000e+01      6.57530320e+00      2.00000000e+00      2.40000000e+01      5.45277440e-02      1.19068170e+01 
1.8000e+01      6.43010580e+00      2.00000000e+00      2.40000000e+01      1.08955380e-02      1.05662480e+01 
1.9000e+01      6.29158300e+00      2.00000000e+00      2.40000000e+01      6.03755870e-02      1.21890710e+01 
2.0000e+01      6.15664490e+00      2.00000000e+00      2.40000000e+01      5.04370470e-02      1.21536840e+01 
2.1000e+01      6.02776730e+00      2.00000000e+00      2.40000000e+01      3.44673170e-02      1.15271820e+01 
2.2000e+01      5.90420460e+00      2.00000000e+00      2.30000000e+01      1.32158320e-02      1.10828680e+01 
2.3000e+01      5.78491180e+00      2.00000000e+00      2.20000000e+01      4.42759170e-02      1.07748070e+01 
2.4000e+01      5.66873570e+00      2.00000000e+00      2.50000000e+01      3.31433050e-02      1.16371560e+01 
2.5000e+01      5.55333760e+00      2.00000000e+00      2.30000000e+01      5.29473110e-02      1.08436090e+01 
2.6000e+01      5.44367480e+00      2.00000000e+00      2.30000000e+01      8.32608870e-03      1.25949740e+01 
2.7000e+01      5.33571170e+00      2.00000000e+00      2.30000000e+01      6.36836060e-02      1.03044900e+01 
2.8000e+01      5.23003450e+00      2.00000000e+00      2.20000000e+01      7.26076510e-02      1.28728770e+01 
2.9000e+01      5.12744680e+00      2.00000000e+00      2.20000000e+01      1.56128900e-02      1.10697490e+01 
3.0000e+01      5.02751740e+00      2.00000000e+00      2.20000000e+01      7.09295970e-02      1.21227510e+01 
3.1000e+01      4.92945280e+00      2.00000000e+00      2.20000000e+01      3.95854930e-02      1.34961840e+01 
3.2000e+01      4.83164390e+00      2.00000000e+00      2.10000000e+01      2.81635660e-02      1.36475150e+01 
3.3000e+01      4.73434540e+00      2.00000000e+00      2.20000000e+01      4.56902460e-02      1.15213350e+01 
