      9.72960474e-05         6.93138004e-05         4.70203881e-05         3.07272586e-05         1.95554693e-05         1.22264937e-05         7.55700067e-06         4.63713044e-06         2.83264556e-06         1.72556012e-06         1.04937386e-06         6.37500334e-07         3.87040782e-07         2.34891115e-07         1.42519852e-07         8.64615021e-08         5.24484860e-08         3.18141663e-08         1.92972060e-08         1.17046925e-08         7.09938191e-09         4.30603954e-09         2.61176220e-09         1.58412018e-09         9.60819783e-10         5.82767513e-10         3.53466679e-10         2.14388494e-10         1.30033237e-10         7.88691609e-11         4.78365699e-11         2.90143484e-11         1.75980927e-11         1.06737831e-11         6.47397678e-12         3.92666545e-12         2.38164300e-12         1.44453950e-12         8.76157501e-13         5.31416388e-13         3.22320332e-13         1.95497164e-13         1.18575024e-13         7.19193875e-14         4.36213135e-14         2.64576641e-14         1.60473844e-14         9.73323067e-15         5.90350282e-15         3.58065546e-15         2.17177732e-15         1.31724953e-15         7.98952227e-16         4.84589021e-16         2.93918099e-16         1.78270338e-16         1.08126426e-16         6.55819924e-17         3.97774891e-17         2.41262667e-17         1.46333205e-17         8.87555752e-18         5.38329776e-18         3.26513514e-18         1.98040457e-18         1.20117609e-18         7.28550127e-19         4.41887989e-19         2.68018613e-19         1.62561506e-19         9.85985378e-20         5.98030362e-20         3.62723750e-20         2.20003075e-20         1.33438610e-20         8.09346084e-21         4.90893214e-21         2.97741785e-21         1.80589521e-21         1.09533081e-21   
      1.01843618e-04         7.31520200e-05         5.01082436e-05         3.30907838e-05         2.12876893e-05         1.34532552e-05         8.40376554e-06         5.21057259e-06         3.21570669e-06         1.97883684e-06         1.21552821e-06         7.45830223e-07         4.57319317e-07         2.80296508e-07         1.71753067e-07         1.05225997e-07         6.44614030e-08         3.94866980e-08         2.41872323e-08         1.48153489e-08         9.07468849e-09         5.55837662e-09         3.40456797e-09         2.08532955e-09         1.27728130e-09         7.82344271e-10         4.79191324e-10         2.93507901e-10         1.79775510e-10         1.10113658e-10         6.74453180e-11         4.13106851e-11         2.53030557e-11         1.54982812e-11         9.49279480e-12         5.81439654e-12         3.56135444e-12         2.18135198e-12         1.33609180e-12         8.18364624e-13         5.01253475e-13         3.07020903e-13         1.88052232e-13         1.15183174e-13         7.05504177e-14         4.32125741e-14         2.64679731e-14         1.62117999e-14         9.92982927e-15         6.08208282e-15         3.72531394e-15         2.28177820e-15         1.39760348e-15         8.56040914e-16         5.24330438e-16         3.21155688e-16         1.96709877e-16         1.20486035e-16         7.37984538e-17         4.52020166e-17         2.76865192e-17         1.69581670e-17         1.03869838e-17         6.36209285e-18         3.89682184e-18         2.38682786e-18         1.46194706e-18         8.95451762e-19         5.48469830e-19         3.35941217e-19         2.05766106e-19         1.26033033e-19         7.71960246e-20         4.72830501e-20         2.89611653e-20         1.77388957e-20         1.08651851e-20         6.65499412e-21         4.07622571e-21         2.49671386e-21   
      1.06496898e-04         7.71010378e-05         5.33085994e-05         3.55591539e-05         2.31099223e-05         1.47559134e-05         9.31204227e-06         5.83221115e-06         3.63519688e-06         2.25893932e-06         1.40104421e-06         8.67940662e-07         5.37293437e-07         3.32457644e-07         2.05654918e-07         1.27193898e-07         7.86586403e-08         4.86404686e-08         3.00767753e-08         1.85974655e-08         1.14992475e-08         7.11018421e-09         4.39632366e-09         2.71829662e-09         1.68074968e-09         1.03922268e-09         6.42560183e-10         3.97300187e-10         2.45653854e-10         1.51889693e-10         9.39145691e-11         5.80680981e-11         3.59039485e-11         2.21996849e-11         1.37262340e-11         8.48703481e-12         5.24759808e-12         3.24462973e-12         2.00617919e-12         1.24043582e-12         7.66970881e-13         4.74223916e-13         2.93216245e-13         1.81297829e-13         1.12097824e-13         6.93109349e-14         4.28554769e-14         2.64978666e-14         1.63838320e-14         1.01302476e-14         6.26360896e-15         3.87283695e-15         2.39460447e-15         1.48060211e-15         9.15467521e-16         5.66040514e-16         3.49987145e-16         2.16399707e-16         1.33801581e-16         8.27305327e-17         5.11529161e-17         3.16282362e-17         1.95559784e-17         1.20916098e-17         7.47633410e-18         4.62267410e-18         2.85823447e-18         1.76726806e-18         1.09271525e-18         6.75634131e-19         4.17749710e-19         2.58297815e-19         1.59707499e-19         9.87483585e-20         6.10568593e-20         3.77519194e-20         2.33422982e-20         1.44327201e-20         8.92386034e-21         5.51769056e-21   
      1.11255909e-04         8.11610487e-05         5.66088434e-05         3.81189256e-05         2.50236259e-05         1.61389561e-05         1.02858827e-05         6.50447101e-06         4.09299746e-06         2.56746930e-06         1.60732748e-06         1.00497348e-06         6.27864136e-07         3.92070957e-07         2.44754465e-07         1.52761126e-07         9.53329479e-08         5.94895893e-08         3.71209196e-08         2.31624141e-08         1.44524332e-08         9.01764714e-09         5.62655344e-09         3.51066786e-09         2.19046255e-09         1.36672513e-09         8.52758514e-10         5.32072311e-10         3.31982408e-10         2.07137805e-10         1.29241979e-10         8.06394924e-11         5.03143589e-11         3.13932359e-11         1.95875543e-11         1.22214951e-11         7.62550230e-12         4.75787002e-12         2.96863421e-12         1.85225511e-12         1.15569947e-12         7.21089262e-13         4.49917764e-13         2.80722520e-13         1.75154527e-13         1.09286239e-13         6.81882572e-14         4.25455070e-14         2.65459221e-14         1.65631116e-14         1.03344184e-14         6.44807607e-15         4.02322448e-15         2.51025810e-15         1.56625507e-15         9.77252076e-16         6.09748463e-16         3.80447580e-16         2.37377165e-16         1.48109546e-16         9.24117433e-17         5.76595536e-17         3.59762082e-17         2.24470617e-17         1.40056611e-17         8.73871800e-18         5.45245183e-18         3.40201285e-18         2.12265817e-18         1.32441525e-18         8.26358096e-19         5.15599395e-19         3.21704037e-19         2.00724610e-19         1.25240484e-19         7.81427783e-20         4.87565492e-20         3.04212512e-20         1.89810916e-20         1.18430973e-20   
      1.16120670e-04         8.53313896e-05         6.00045329e-05         4.07863904e-05         2.70349648e-05         1.76023228e-05         1.13248784e-05         7.22926694e-06         4.59118462e-06         2.90619030e-06         1.83579351e-06         1.15810776e-06         7.29970664e-07         4.59869509e-07         2.89613985e-07         1.82352673e-07         1.14801490e-07         7.22681473e-08         4.54907805e-08         2.86342265e-08         1.80234764e-08         1.13445162e-08         7.14051900e-09         4.49439612e-09         2.82886031e-09         1.78053598e-09         1.12070019e-09         7.05387548e-10         4.43982556e-10         2.79449852e-10         1.75890253e-10         1.10708154e-10         6.96814866e-11         4.38586424e-11         2.76053303e-11         1.73752356e-11         1.09362506e-11         6.88345056e-12         4.33255357e-12         2.72697831e-12         1.71640363e-12         1.08033181e-12         6.79978069e-13         4.27989038e-13         2.69383125e-13         1.69554034e-13         1.06720012e-13         6.71712772e-14         4.22786728e-14         2.66108708e-14         1.67493063e-14         1.05422805e-14         6.63547940e-15         4.17647653e-15         2.62874092e-15         1.65457145e-15         1.04141365e-15         6.55482354e-16         4.12571044e-16         2.59678793e-16         1.63445973e-16         1.02875501e-16         6.47514807e-17         4.07556143e-17         2.56522335e-17         1.61459247e-17         1.01625025e-17         6.39644107e-18         4.02602199e-18         2.53404243e-18         1.59496671e-18         1.00389748e-18         6.31869078e-19         3.97708472e-19         2.50324053e-19         1.57557950e-19         9.91694859e-20         6.24188556e-20         3.92874229e-20         2.47281304e-20   
      1.21091200e-04         8.95755234e-05         6.35120772e-05         4.35626404e-05         2.91363517e-05         1.91475286e-05         1.24336401e-05         8.00834924e-06         5.13141036e-06         3.27683994e-06         2.08792774e-06         1.32854272e-06         8.44589194e-07         5.36622259e-07         3.40828784e-07         2.16422660e-07         1.37406221e-07         8.72308232e-08         5.53742223e-08         3.51503212e-08         2.23121089e-08         1.41626779e-08         8.98971712e-09         5.70616088e-09         3.62193235e-09         2.29898216e-09         1.45925162e-09         9.26241735e-10         5.87920001e-10         3.73174493e-10         2.36867545e-10         1.50348499e-10         9.54316847e-11         6.05739726e-11         3.84485092e-11         2.44046701e-11         1.54905334e-11         9.83240585e-12         6.24098615e-12         3.96138123e-12         2.51443295e-12         1.59600217e-12         1.01304070e-12         6.43013829e-13         4.08144295e-13         2.59064049e-13         1.64437387e-13         1.04374398e-13         6.62502316e-14         4.20514347e-14         2.66915771e-14         1.69421161e-14         1.07537781e-14         6.82581459e-15         4.33259311e-15         2.75005463e-15         1.74555983e-15         1.10797040e-15         7.03269161e-16         4.46390549e-16         2.83340339e-16         1.79846432e-16         1.14155080e-16         7.24583867e-17         4.59919769e-17         2.91927827e-17         1.85297224e-17         1.17614896e-17         7.46544580e-18         4.73859034e-18         3.00775586e-18         1.90913218e-18         1.21179573e-18         7.69170879e-19         4.88220770e-19         3.09891503e-19         1.96699423e-19         1.24852287e-19         7.92482937e-20         5.03017782e-20   
      1.26167514e-04         9.39288575e-05         6.71319784e-05         4.64367656e-05         3.13340101e-05         2.07793123e-05         1.36107539e-05         8.84416921e-06         5.71571516e-06         3.68101250e-06         2.36522830e-06         1.51752787e-06         9.72731494e-07         6.23133216e-07         3.99026881e-07         2.55454409e-07         1.63514322e-07         1.04653441e-07         6.69765360e-08         4.28621281e-08         2.74291881e-08         1.75527357e-08         1.12323808e-08         7.18779696e-09         4.59957615e-09         2.94332741e-09         1.88346926e-09         1.20525234e-09         7.71253419e-10         4.93532786e-10         3.15816476e-10         2.02094024e-10         1.29321908e-10         8.27543251e-11         5.29552809e-11         3.38865876e-11         2.16843490e-11         1.38760205e-11         8.87939702e-12         5.68201027e-12         3.63597218e-12         2.32669303e-12         1.48887290e-12         9.52743863e-13         6.09669818e-13         3.90133488e-13         2.49650112e-13         1.59753470e-13         1.02227758e-13         6.54165100e-14         4.18606440e-14         2.67870224e-14         1.71412692e-14         1.09688604e-14         7.01907761e-15         4.49157421e-15         2.87420086e-15         1.83922834e-15         1.17693962e-15         7.53134806e-16         4.81938092e-16         3.08396747e-16         1.97345998e-16         1.26283572e-16         8.08100533e-17         5.17111181e-17         3.30904340e-17         2.11748820e-17         1.35500074e-17         8.67077801e-18         5.54851293e-18         3.55054595e-18         2.27202796e-18         1.45389220e-18         9.30359383e-19         5.95345776e-19         3.80967398e-19         2.43784644e-19         1.56000102e-19         9.98259418e-20   
      1.31349628e-04         9.83915284e-05         7.08647132e-05         4.94093455e-05         3.36326292e-05         2.24917364e-05         1.48612572e-05         9.73782790e-06         6.34603667e-06         4.12050348e-06         2.66917637e-06         1.72634036e-06         1.11543503e-06         7.20240539e-07         4.64868587e-07         2.99960487e-07         1.93518513e-07         1.24833607e-07         8.05209913e-08         5.19357164e-08         3.34973201e-08         2.16045608e-08         1.39339862e-08         8.98673125e-09         5.79596648e-09         3.73807919e-09         2.41084998e-09         1.55485989e-09         1.00279450e-09         6.46743939e-10         4.17111947e-10         2.69012701e-10         1.73497361e-10         1.11895576e-10         7.21660498e-11         4.65428455e-11         3.00173892e-11         1.93594446e-11         1.24856992e-11         8.05253901e-12         5.19341233e-12         3.34944439e-12         2.16019391e-12         1.39319755e-12         8.98530176e-13         5.79498921e-13         3.73742594e-13         2.41041910e-13         1.55457802e-13         1.00261105e-13         6.46624942e-14         4.17034915e-14         2.68962901e-14         1.73465193e-14         1.11874809e-14         7.21526478e-15         4.65341984e-15         3.00118109e-15         1.93558463e-15         1.24833782e-15         8.05104202e-16         5.19244682e-16         3.34882167e-16         2.15979228e-16         1.39293852e-16         8.98363118e-17         5.79391177e-17         3.73673106e-17         2.40997094e-17         1.55428899e-17         1.00242464e-17         6.46504717e-18         4.16957377e-18         2.68912894e-18         1.73432942e-18         1.11854009e-18         7.21392327e-19         4.65255464e-19         3.00062309e-19         1.93522475e-19   
      1.36637559e-04         1.02963665e-04         7.46969354e-05         5.24915954e-05         3.60241538e-05         2.42935856e-05         1.61840844e-05         1.06921586e-05         7.02389097e-06         4.59713210e-06         3.00126919e-06         1.95628639e-06         1.27377747e-06         8.28815585e-07         5.39045990e-07         3.50482623e-07         2.27837260e-07         1.48090987e-07         9.62493907e-08         6.25524247e-08         4.06514264e-08         2.64178633e-08         1.71677508e-08         1.11564247e-08         7.24993369e-09         4.71130615e-09         3.06159325e-09         1.98954123e-09         1.29287910e-09         8.40161133e-10         5.45967834e-10         3.54790024e-10         2.30555591e-10         1.49823474e-10         9.73607768e-11         6.32685929e-11         4.11142437e-11         2.67175374e-11         1.73620315e-11         1.12824821e-11         7.33176876e-12         4.76445100e-12         3.09611419e-12         2.01196802e-12         1.30745026e-12         8.49628907e-13         5.52119878e-13         3.58787650e-13         2.33153312e-13         1.51511533e-13         9.84577245e-14         6.39814233e-14         4.15774643e-14         2.70185540e-14         1.75576426e-14         1.14095971e-14         7.41437265e-15         4.81812999e-15         3.13099674e-15         2.03463597e-15         1.32218072e-15         8.59201296e-16         5.58340365e-16         3.62829950e-16         2.35780145e-16         1.53218545e-16         9.95670033e-17         6.47022732e-17         4.20458989e-17         2.73229599e-17         1.77554567e-17         1.15381439e-17         7.49790705e-18         4.87241369e-18         3.16627227e-18         2.05755930e-18         1.33707714e-18         8.68881530e-19         5.64630934e-19         3.66917791e-19   
      1.42023524e-04         1.07645388e-04         7.86196664e-05         5.56843829e-05         3.85121970e-05         2.61841254e-05         1.75826286e-05         1.17079159e-05         7.75168806e-06         5.11230472e-06         3.36312011e-06         2.20865515e-06         1.44886810e-06         9.49761981e-07         6.22282360e-07         4.07591516e-07         2.66914903e-07         1.74767698e-07         1.14422501e-07         7.49093639e-08         4.90393119e-08         3.21027220e-08         2.10151336e-08         1.37568145e-08         9.00534901e-09         5.89496495e-09         3.85887417e-09         2.52603370e-09         1.65354916e-09         1.08241729e-09         7.08552583e-10         4.63819814e-10         3.03617224e-10         1.98748311e-10         1.30100943e-10         8.51642671e-11         5.57486511e-11         3.64931457e-11         2.38884643e-11         1.56374220e-11         1.02362781e-11         6.70068181e-12         4.38627556e-12         2.87126204e-12         1.87953209e-12         1.23034429e-12         8.05385070e-13         5.27206176e-13         3.45109889e-13         2.25909409e-13         1.47880610e-13         9.68028509e-14         6.33672795e-14         4.14803084e-14         2.71530670e-14         1.77744350e-14         1.16351696e-14         7.61639807e-15         4.98570466e-15         3.26364914e-15         2.13638922e-15         1.39848332e-15         9.15449110e-16         5.99254248e-16         3.92272656e-16         2.56782220e-16         1.68089995e-16         1.10031942e-16         7.20270609e-17         4.71490132e-17         3.08638090e-17         2.02034918e-17         1.32252336e-17         8.65725611e-18         5.66705177e-18         3.70965989e-18         2.42834847e-18         1.58960025e-18         1.04055451e-18         6.81148418e-19   
