9.3496161400e-05   1.7892961380e-05   5.8662905252e-06   2.4033835964e-06   1.2624800162e-06   9.8400733748e-07   1.0138771999e-06   1.0784206125e-06   1.0709717105e-06   9.8188230526e-07   8.4062450497e-07   6.8128982551e-07   5.2871729176e-07   3.9640430693e-07   2.8908228844e-07   2.0612149330e-07   1.4427096518e-07   9.9435587462e-08   6.7651964038e-08   4.5524804654e-08   3.0348296257e-08   2.0067896644e-08   1.3176939450e-08   8.5992013181e-09   5.5815643155e-09   3.6056299994e-09   2.3193490903e-09   1.4863109410e-09   9.4925528676e-10   6.0441377870e-10   3.8378904434e-10   2.4309180503e-10   1.5362661048e-10   9.6887568711e-11   6.0989091293e-11   3.8325435578e-11   2.4045493208e-11   1.5064205586e-11   9.4248258286e-12   5.8892312033e-12   3.6757103467e-12   2.2916945527e-12   1.4273711351e-12   8.8819991334e-13   5.5221016590e-13   3.4303760172e-13   2.1293368326e-13   1.3207846956e-13   8.1869603904e-14   5.0714571521e-14   3.1396211185e-14   1.9425394445e-14   1.2012216147e-14   7.4241822667e-15   4.5862408857e-15   2.8317670791e-15   1.7476703362e-15   1.0781296484e-15   6.6481292514e-16   4.0978099171e-16   2.5248431227e-16   1.5550811637e-16   9.5744352352e-17   5.8927722604e-17   3.6255766249e-17   2.2299218716e-17   1.3710749461e-17   8.4274325462e-18   5.1783952149e-18   3.1810019400e-18   1.9534589463e-18   1.1992751080e-18   7.3605435839e-19   4.5162676733e-19   2.7703215706e-19   1.6988822251e-19   1.0415512728e-19   6.3838681549e-20   3.9117807274e-20   2.3963695290e-20
1.0307617600e-04   1.9969981184e-05   6.6070202495e-06   2.7352236449e-06   1.4536646981e-06   1.1383848509e-06   1.1687918149e-06   1.2390598557e-06   1.2299134107e-06   1.1298048152e-06   9.7083051885e-07   7.9067667807e-07   6.1715961668e-07   4.6569615864e-07   3.4197347675e-07   2.4562358496e-07   1.7323542637e-07   1.2034292069e-07   8.2541232492e-08   5.6004988165e-08   3.7650068459e-08   2.5109713628e-08   1.6630723712e-08   1.0948474851e-08   7.1694788233e-09   4.6728519904e-09   3.0329535303e-09   1.9612576003e-09   1.2640297817e-09   8.1223128831e-10   5.2050969915e-10   3.3274809522e-10   2.1224492744e-10   1.3510760834e-10   8.5845761674e-11   5.4452990668e-11   3.4486434656e-11   2.1809813944e-11   1.3774648675e-11   8.6891420349e-12   5.4749433011e-12   3.4460650995e-12   2.1669048204e-12   1.3613101940e-12   8.5447821264e-13   5.3591373294e-13   3.3586133361e-13   2.1033700564e-13   1.3163747477e-13   8.2331807172e-14   5.1462951132e-14   3.2149489814e-14   2.0073269901e-14   1.2526739791e-14   7.8134743581e-15   4.8713124032e-15   3.0356528506e-15   1.8909085415e-15   1.1773580280e-15   7.3277880924e-16   4.5590017204e-16   2.8353376709e-16   1.7627195342e-16   1.0954935989e-16   6.8059551783e-17   4.2269294601e-17   2.6243474205e-17   1.6288515612e-17   1.0106684431e-17   6.2691091644e-18   3.8875462617e-18   2.4100185725e-18   1.4936283960e-18   9.2543129383e-19   5.7322771152e-19   3.5497137142e-19   2.1975778829e-19   1.3601334755e-19   8.4160148109e-20   5.2061952479e-20
1.1322000000e-04   2.2192906630e-05   7.4064844834e-06   3.0972881516e-06   1.6645707304e-06   1.3092471203e-06   1.3395655526e-06   1.4154849988e-06   1.4043054900e-06   1.2923539387e-06   1.1143921930e-06   9.1184781053e-07   7.1568172686e-07   5.4337476854e-07   4.0167433745e-07   2.9053691276e-07   2.0641878911e-07   1.4448458479e-07   9.9873212281e-08   6.8305588862e-08   4.6292421863e-08   3.1128249676e-08   2.0789300884e-08   1.3801911330e-08   9.1152010760e-09   5.9921937722e-09   3.9230458069e-09   2.5590087024e-09   1.6637846149e-09   1.0785571771e-09   6.9732465869e-10   4.4976113125e-10   2.8945412143e-10   1.8591435335e-10   1.1919447381e-10   7.6291394199e-11   4.8756230808e-11   3.1115186487e-11   1.9831219954e-11   1.2624185850e-11   8.0273495800e-12   5.0990584120e-12   3.2358445955e-12   2.0516018344e-12   1.2996653071e-12   8.2267050937e-13   5.2035187698e-13   3.2890015385e-13   2.0775144539e-13   1.3114532521e-13   8.2737947205e-14   5.2169056316e-14   3.2876801137e-14   2.0708348586e-14   1.3037394300e-14   8.2041726527e-15   5.1604302538e-15   3.2445310509e-15   2.0391068929e-15   1.2810221374e-15   8.0446633864e-16   5.0500914655e-16   3.1690990413e-16   1.9880268724e-16   1.2467025398e-16   7.8155858356e-17   4.8980357560e-17   3.0686504465e-17   1.9219452275e-17   1.2033875857e-17   7.5325768423e-18   4.7136520430e-18   2.9488288439e-18   1.8442582120e-18   1.1531235805e-18   7.2079813940e-19   4.5043975086e-19   2.8141449405e-19   1.7576979694e-19   1.0975676852e-19
1.2391801900e-04   2.4561328452e-05   8.2652582129e-06   3.4903552485e-06   1.8959454422e-06   1.4972186867e-06   1.5266762550e-06   1.6080675047e-06   1.5944748063e-06   1.4698611600e-06   1.2716700599e-06   1.0451948226e-06   8.2469412546e-07   6.2985156738e-07   4.6857954376e-07   3.4122543109e-07   2.4414529459e-07   1.7214091880e-07   1.1988406655e-07   8.2621101068e-08   5.6432388967e-08   3.8248094854e-08   2.5750002621e-08   1.7234506342e-08   1.1475807028e-08   7.6066132985e-09   5.0216348099e-09   3.3031982206e-09   2.1658256507e-09   1.4159676277e-09   9.2330952827e-10   6.0063840935e-10   3.8989269999e-10   2.5259601387e-10   1.6335437874e-10   1.0546859450e-10   6.7992595808e-11   4.3772153027e-11   2.8143512489e-11   1.8073584561e-11   1.1593997331e-11   7.4298252160e-12   4.7567554119e-12   3.0426869987e-12   1.9446560483e-12   1.2419093613e-12   7.9253607951e-13   5.0541582009e-13   3.2210407019e-13   2.0515241602e-13   1.3058827991e-13   8.3079100606e-14   5.2826418277e-14   3.3573228939e-14   2.1326887976e-14   1.3541392399e-14   8.5942681664e-15   5.4522004105e-15   3.4574747551e-15   2.1916788071e-15   1.3887732760e-15   8.7968609293e-16   5.5702024319e-16   3.5258647346e-16   2.2310838925e-16   1.4113202418e-16   8.9247934110e-17   5.6420500741e-17   3.5657002476e-17   2.2528100964e-17   1.4229141539e-17   8.9848220045e-18   5.6717755219e-18   3.5793924028e-18   2.2583024058e-18   1.4244231770e-18   8.9821773983e-19   5.6625399346e-19   3.5688579387e-19   2.2487271389e-19
1.3516693500e-04   2.7075836710e-05   9.1842134229e-06   3.9153110666e-06   2.1485731450e-06   1.7029251486e-06   1.7305835934e-06   1.8171494647e-06   1.8007118891e-06   1.6626181449e-06   1.4429849053e-06   1.1910729319e-06   9.4457675490e-07   7.2551456509e-07   5.4306771647e-07   3.9804378854e-07   2.8673549185e-07   2.0359284931e-07   1.4281351051e-07   9.9151383111e-08   6.8233253503e-08   4.6600293435e-08   3.1616353834e-08   2.1326904346e-08   1.4313333840e-08   9.5632981621e-09   6.3642490631e-09   4.2203301648e-09   2.7897589294e-09   1.8388548281e-09   1.2089548838e-09   7.9297711754e-10   5.1902962582e-10   3.3906775413e-10   2.2111392014e-10   1.4396109088e-10   9.3590275464e-11   6.0760845539e-11   3.9397614779e-11   2.5515843399e-11   1.6507469438e-11   1.0668778409e-11   6.8887801226e-12   4.4441666396e-12   2.8647262753e-12   1.8451974115e-12   1.1876529275e-12   7.6390881445e-13   4.9103833699e-13   3.1544695415e-13   2.0252944079e-13   1.2996113567e-13   8.3351588424e-14   5.3431806946e-14   3.4235848405e-14   2.1926353824e-14   1.4036664881e-14   8.9821654879e-15   5.7454570657e-15   3.6736752538e-15   2.3480931180e-15   1.5002840287e-15   9.5825279444e-16   6.1184238711e-16   3.9053138515e-16   2.4919134810e-16   1.5895494082e-16   1.0136366288e-16   6.4619058951e-17   4.1182402074e-17   2.6238430700e-17   1.6712499198e-17   1.0642026783e-17   6.7746767113e-18   4.3115736180e-18   2.7432640965e-18   1.7449599821e-18   1.1096619553e-18   7.0547970547e-19   4.4840256512e-19
1.4695519800e-04   2.9735164503e-05   1.0163562955e-05   4.3727475308e-06   2.4230666633e-06   1.9268500527e-06   1.9516043105e-06   2.0429254190e-06   2.0231609050e-06   1.8707789553e-06   1.6285347889e-06   1.3497332128e-06   1.0756253043e-06   8.3068679188e-07   6.2546983976e-07   4.6131368394e-07   3.3448878109e-07   2.3910916226e-07   1.6889565169e-07   1.1809515708e-07   8.1860009134e-08   5.6319229958e-08   3.8495982065e-08   2.6164034151e-08   1.7693920631e-08   1.1913151065e-08   7.9896518116e-09   5.3396419867e-09   3.5574461923e-09   2.3634364960e-09   1.5662046569e-09   1.0355153231e-09   6.8321853463e-10   4.4992336165e-10   2.9577711033e-10   1.9413369696e-10   1.2723420163e-10   8.3276707566e-11   5.4438331119e-11   3.5545762600e-11   2.3185088565e-11   1.5107760369e-11   9.8353800410e-12   6.3974726372e-12   4.1579182602e-12   2.7003211915e-12   1.7524539247e-12   1.1365471121e-12   7.3663823736e-13   4.7715769398e-13   3.0890435267e-13   1.9987244790e-13   1.2925874979e-13   8.3551726114e-14   5.3981980324e-14   3.4861716257e-14   2.2504180638e-14   1.4521095787e-14   9.3662117290e-15   6.0389723592e-15   3.8922630960e-15   2.5077632498e-15   1.6151794321e-15   1.0399422473e-15   6.6935393705e-16   4.3068941763e-16   2.7703693831e-16   1.7814732492e-16   1.1452277785e-16   7.3600022302e-17   4.7286794323e-17   3.0372448635e-17   1.9502923878e-17   1.2519916738e-17   8.0350135343e-18   5.1553335128e-18   3.3068409091e-18   2.1205938714e-18   1.3595354963e-18   8.7139193006e-19
1.5926907700e-04   3.2537360868e-05   1.1203244016e-05   4.8631145832e-06   2.7199392272e-06   2.1693803732e-06   2.1899511635e-06   2.2854793801e-06   2.2618536456e-06   2.0943889441e-06   1.8284176958e-06   1.5213389659e-06   1.2180620465e-06   9.4563272662e-07   7.1607246470e-07   5.3132491985e-07   3.8768315431e-07   2.7894556295e-07   1.9835779106e-07   1.3964881257e-07   9.7478308116e-08   6.7541780333e-08   4.6499984178e-08   3.1834668215e-08   2.1687528474e-08   1.4710634733e-08   9.9397769052e-09   6.6931028113e-09   4.4930423290e-09   3.0078152737e-09   2.0085252194e-09   1.3382025196e-09   8.8976461265e-10   5.9049559981e-10   3.9121609959e-10   2.5878409587e-10   1.7093643743e-10   1.1276058232e-10   7.4293313478e-11   4.8893539680e-11   3.2143866427e-11   2.1111623322e-11   1.3853224708e-11   9.0826365430e-12   5.9501564939e-12   3.8951269525e-12   2.5480680647e-12   1.6657669643e-12   1.0882967077e-12   7.1059941510e-13   4.6372461753e-13   3.0245821388e-13   1.9717490240e-13   1.2847808058e-13   8.3677147768e-14   5.4474543141e-14   3.5448428098e-14   2.3058132164e-14   1.4992758022e-14   9.7448500154e-15   6.3315561921e-15   4.1123725702e-15   2.6700888080e-15   1.7330633004e-15   1.1245077694e-15   7.2941273070e-16   4.7298818888e-16   3.0661704385e-16   1.9870740231e-16   1.2873778707e-16   8.3382431569e-17   5.3991038438e-17   3.4950172779e-17   2.2618262794e-17   1.4633662729e-17   9.4652521146e-18   6.1206568081e-18   3.9568702136e-18   2.5573763957e-18   1.6524472746e-18
1.7209802200e-04   3.5480889583e-05   1.2303293906e-05   5.3868794058e-06   3.0396907315e-06   2.4308747234e-06   2.4458023383e-06   2.5448573805e-06   2.5167807002e-06   2.3334495369e-06   2.0426866852e-06   1.7060100727e-06   1.3720698218e-06   1.0705832493e-06   8.1513534932e-07   6.0834742012e-07   4.4658310939e-07   3.2334970677e-07   2.3142351446e-07   1.6400824402e-07   1.1525552318e-07   8.0407918598e-08   5.5743276225e-08   3.8431642392e-08   2.6368098782e-08   1.8013904576e-08   1.2259852467e-08   8.3155332759e-09   5.6231116430e-09   3.7920895158e-09   2.5510082999e-09   1.7122928655e-09   1.1470071008e-09   7.6692768510e-10   5.1193192875e-10   3.4119361119e-10   2.2707797264e-10   1.5093266092e-10   1.0020030585e-10   6.6446397419e-11   4.4017503494e-11   2.9131473357e-11   1.9262425287e-11   1.2726137524e-11   8.4012245419e-12   5.5420435467e-12   3.6534041237e-12   2.4068180844e-12   1.5846098471e-12   1.0426758531e-12   6.8570488070e-13   4.5071088952e-13   2.9610288128e-13   1.9443790187e-13   1.2762096425e-13   8.3728675906e-14   5.4909201980e-14   3.5994960627e-14   2.3586869165e-14   1.5450293950e-14   1.0116875036e-14   6.6222275701e-15   4.3332562160e-15   2.8345315150e-15   1.8535683984e-15   1.2117130571e-15   7.9187740806e-16   5.1735183653e-16   3.3789872477e-16   2.2062871847e-16   1.4401730414e-16   9.3982388716e-17   6.1313951000e-17   3.9990316372e-17   2.6075620145e-17   1.6998090619e-17   1.1077777107e-17   7.2176078949e-18   4.7013568857e-18   3.0615646109e-18
1.8542560000e-04   3.8562799679e-05   1.3463222614e-05   5.9442541720e-06   3.3826619608e-06   2.7115608585e-06   2.7192113745e-06   2.8209819845e-06   2.7878115882e-06   2.5878467979e-06   2.2712887140e-06   1.9037724370e-06   1.5377513798e-06   1.2057036093e-06   9.2286658250e-07   6.9261214280e-07   5.1142514180e-07   3.7255027347e-07   2.6830453398e-07   1.9136282081e-07   1.3535633992e-07   9.5057536901e-08   6.6342337949e-08   4.6050284298e-08   3.1812482980e-08   2.1884101427e-08   1.4997951269e-08   1.0244335495e-08   6.9764798737e-09   4.7382855677e-09   3.2103541253e-09   2.1703585970e-09   1.4643491077e-09   9.8621039914e-10   6.6309322971e-10   4.4516413179e-10   2.9844208845e-10   1.9982151783e-10   1.3363172177e-10   8.9268943263e-11   5.9572964993e-11   3.9717970231e-11   2.6457075916e-11   1.7609168870e-11   1.1711187323e-11   7.7830305917e-12   5.1689347807e-12   3.4306381459e-12   2.2755470173e-12   1.5085088188e-12   9.9947947945e-13   6.6187443905e-13   4.3809038687e-13   2.8983309805e-13   1.9166256312e-13   1.2668926109e-13   8.3707228801e-14   5.5285798444e-14   3.6500423462e-14   2.4089157784e-14   1.5892416770e-14   1.0481119411e-14   6.9100176965e-15   4.5541614179e-15   3.0005378846e-15   1.9763078441e-15   1.3013014905e-15   8.5658787549e-16   5.6368846587e-16   3.7083605388e-16   2.4389476651e-16   1.6036245710e-16   1.0541062984e-16   6.9270646961e-17   4.5509148278e-17   2.9890568370e-17   1.9627134378e-17   1.2884513548e-17   8.4560708663e-18   5.5482960156e-18
1.9923026300e-04   4.1778854735e-05   1.4682045475e-05   6.5352012603e-06   3.7490293298e-06   3.0115251586e-06   3.0100934824e-06   3.1136367876e-06   3.0746785286e-06   2.8573353242e-06   2.5140492522e-06   2.1145437155e-06   1.7151164367e-06   1.3510818921e-06   1.0394125072e-06   7.8430241675e-07   5.8241042216e-07   4.2675089069e-07   3.0919574551e-07   2.2189143885e-07   1.5793966641e-07   1.1162807583e-07   7.8413433644e-08   5.4787108901e-08   3.8099511932e-08   2.6384707200e-08   1.8204561316e-08   1.2519220716e-08   8.5840736234e-09   5.8702745301e-09   4.0048394912e-09   2.7262906514e-09   1.8522773873e-09   1.2562118278e-09   8.5056986265e-10   5.7505183088e-10   3.8824590188e-10   2.6179232626e-10   1.7631907893e-10   1.1862381768e-10   7.9727589649e-11   5.3535279226e-11   3.5916477913e-11   2.4076563675e-11   1.6127417745e-11   1.0795060895e-11   7.2209401876e-12   4.8271139418e-12   3.2249407487e-12   2.1533279562e-12   1.4370288643e-12   9.5851559664e-13   6.3903074096e-13   4.2583638929e-13   2.8364229471e-13   1.8884887385e-13   1.2568408830e-13   8.3613301072e-14   5.5603958887e-14   3.6963825988e-14   2.4563717144e-14   1.6317810966e-14   1.0836389892e-14   7.1939294085e-15   4.7743046043e-15   3.1675228023e-15   2.1008644866e-15   1.3929891353e-15   9.2336055657e-16   6.1188681266e-16   4.0536769854e-16   2.6847717249e-16   1.7776551427e-16   1.1767146866e-16   7.7871725879e-17   5.1519865364e-17   3.4076669645e-17   2.2533475686e-17   1.4896658181e-17   9.8455521314e-18
