      5.00201740e-02         1.33118547e-02         7.30598578e-03         4.89829996e-03         3.28680010e-03         2.20918192e-03         1.47734903e-03         9.79184365e-04         6.42655943e-04         4.17821286e-04         2.69390490e-04         1.72455368e-04         1.09741175e-04         6.94845750e-05         4.38104548e-05         2.75250415e-05         1.72412949e-05         1.07717758e-05         6.71491201e-06         4.17788238e-06         2.59489847e-06         1.60929016e-06         9.96703883e-07         6.16554367e-07         3.80986620e-07         2.35190583e-07         1.45058155e-07         8.93958024e-08         5.50501337e-08         3.38773274e-08         2.08346267e-08         1.28056958e-08         7.86666009e-09         4.83016498e-09         2.96429706e-09         1.81842324e-09         1.11504827e-09         6.83479483e-10         4.18789594e-10         2.56520207e-10         1.57076393e-10         9.61549354e-11         5.88442399e-11         3.60013939e-11         2.20204183e-11         1.34656800e-11         8.23251802e-12         5.03200538e-12         3.07507931e-12         1.87882653e-12         1.14772040e-12         7.00984190e-13         4.28061809e-13         2.61356961e-13         1.59547429e-13         9.73822623e-14         5.94302759e-14         3.62640231e-14         2.21251864e-14         1.34971741e-14         8.23276707e-15         5.02108843e-15         3.06194746e-15         1.86702277e-15         1.13829788e-15         6.93934185e-16         4.22997905e-16         2.57820344e-16         1.57129081e-16         9.57541701e-17         5.83474420e-17         3.55508609e-17         2.16591494e-17         1.31946721e-17         8.03754220e-18         4.89571794e-18         2.98180282e-18         1.81598300e-18         1.10589993e-18         6.73429164e-19   
      5.19598559e-02         1.37996700e-02         7.47338989e-03         5.05524360e-03         3.41712016e-03         2.31525845e-03         1.56207320e-03         1.04516949e-03         6.92738578e-04         4.54947073e-04         2.96329408e-04         1.91649790e-04         1.23205495e-04         7.88070379e-05         5.01951305e-05         3.18568134e-05         2.01567568e-05         1.27206085e-05         8.00977812e-06         5.03350711e-06         3.15770012e-06         1.97796731e-06         1.23727726e-06         7.73033648e-07         4.82441954e-07         3.00796673e-07         1.87369567e-07         1.16621241e-07         7.25314083e-08         4.50789193e-08         2.79995262e-08         1.73805899e-08         1.07830687e-08         6.68659065e-09         4.14438838e-09         2.56756145e-09         1.59003089e-09         9.84295613e-10         6.09094997e-10         3.76785349e-10         2.33005263e-10         1.44048227e-10         8.90281822e-11         5.50076378e-11         3.39788109e-11         2.09840449e-11         1.29560108e-11         7.99759329e-12         4.93577112e-12         3.04552084e-12         1.87882653e-12         1.15886812e-12         7.14672410e-13         4.40665364e-13         2.71670574e-13         1.67458475e-13         1.03206701e-13         6.35987610e-14         3.91860772e-14         2.41412386e-14         1.48707904e-14         9.15919525e-15         5.64067716e-15         3.47340534e-15         2.13861313e-15         1.31663310e-15         8.10502751e-16         4.98887839e-16         3.07051718e-16         1.88965126e-16         1.16282557e-16         7.15503014e-17         4.40223782e-17         2.70832424e-17         1.66607051e-17         1.02483599e-17         6.30354109e-18         3.87690318e-18         2.38427441e-18         1.46622072e-18   
      5.38602602e-02         1.42796815e-02         7.63785325e-03         5.21089214e-03         3.54748380e-03         2.42185940e-03         1.64766029e-03         1.11245185e-03         7.44350734e-04         4.93629882e-04         3.24675831e-04         2.12046759e-04         1.37664647e-04         8.89222593e-05         5.71933633e-05         3.66534686e-05         2.34176401e-05         1.49220370e-05         9.48686454e-06         6.01938132e-06         3.81271178e-06         2.41126475e-06         1.52285016e-06         9.60595133e-07         6.05255608e-07         3.80986620e-07         2.39599183e-07         1.50556884e-07         9.45354239e-08         5.93160692e-08         3.71944965e-08         2.33094327e-08         1.45994795e-08         9.13957917e-09         5.71890503e-09         3.57683654e-09         2.23617258e-09         1.39748110e-09         8.73033686e-10         5.45207004e-10         3.40370268e-10         2.12427467e-10         1.32539778e-10         8.26731426e-11         5.15543420e-11         3.21411274e-11         2.00335290e-11         1.24841450e-11         7.77802845e-12         4.84497420e-12         3.01736722e-12         1.87882653e-12         1.16968919e-12         7.28086018e-13         4.53133171e-13         2.81970388e-13         1.75434515e-13         1.09135146e-13         6.78822593e-14         4.22174759e-14         2.62527148e-14         1.63231737e-14         1.01481155e-14         6.30838848e-15         3.92106623e-15         2.43692964e-15         1.51439314e-15         9.41006632e-16         5.84664500e-16         3.63230314e-16         2.25642049e-16         1.40159255e-16         8.70539256e-17         5.40655669e-17         3.35753237e-17         2.08490043e-17         1.29455138e-17         8.03754220e-18         4.98997192e-18         3.09773589e-18   
      5.57221515e-02         1.47519229e-02         7.80912632e-03         5.36572780e-03         3.67777875e-03         2.52901433e-03         1.73441225e-03         1.18109736e-03         7.97417137e-04         5.33718477e-04         3.54385775e-04         2.33652061e-04         1.53128725e-04         9.98494029e-05         6.48294059e-05         4.19376352e-05         2.70448893e-05         1.73945692e-05         1.11620041e-05         7.14834458e-06         4.56985908e-06         2.91685536e-06         1.85926225e-06         1.18364401e-06         7.52699536e-07         4.78164931e-07         3.03492806e-07         1.92462599e-07         1.21960430e-07         7.72297101e-08         4.88727359e-08         3.09098136e-08         1.95381083e-08         1.23435611e-08         7.79463034e-09         4.91994216e-09         3.10409486e-09         1.95767693e-09         1.23421465e-09         7.77844269e-10         4.90057221e-10         3.08651515e-10         1.94341578e-10         1.22333692e-10         7.69863278e-11         4.84361138e-11         3.04665993e-11         1.91594787e-11         1.20462797e-11         7.57244199e-12         4.75918084e-12         2.99052173e-12         1.87882653e-12         1.18019729e-12         7.41230088e-13         4.65463197e-13         2.92250024e-13         1.83468022e-13         1.15161059e-13         7.22760623e-14         4.53554598e-14         2.84585610e-14         1.78544473e-14         1.12003398e-14         7.02537892e-15         4.40619171e-15         2.76318921e-15         1.73266953e-15         1.08637694e-15         6.81093131e-16         4.26967573e-16         2.67637309e-16         1.67750157e-16         1.05134474e-16         6.58861823e-17         4.12868214e-17         2.58699580e-17         1.62087139e-17         1.01548184e-17         6.36161494e-18   
      5.75463139e-02         1.52196090e-02         7.98960592e-03         5.51906418e-03         3.80773943e-03         2.63655609e-03         1.82185202e-03         1.25096469e-03         8.51943117e-04         5.75274216e-04         3.85440762e-04         2.56465766e-04         1.69609713e-04         1.11604464e-04         7.31216642e-05         4.77307695e-05         3.10591930e-05         2.01567568e-05         1.30508992e-05         8.43297354e-06         5.43932322e-06         3.50294283e-06         2.25274355e-06         1.44691760e-06         9.28324730e-07         5.94978484e-07         3.80986620e-07         2.43754865e-07         1.55832791e-07         9.95552054e-08         6.35591499e-08         4.05541637e-08         2.58614918e-08         1.64831007e-08         1.05007141e-08         6.68659065e-09         4.25605418e-09         2.70791410e-09         1.72227993e-09         1.09502409e-09         6.95987992e-10         4.42222190e-10         2.80900979e-10         1.78381007e-10         1.13248559e-10         7.18796356e-11         4.56114613e-11         2.89365493e-11         1.83538617e-11         1.16391431e-11         7.37958723e-12         4.67800117e-12         2.96489629e-12         1.87882653e-12         1.19040540e-12         7.54111559e-13         4.77653545e-13         3.02502968e-13         1.91551107e-13         1.21277684e-13         7.67755944e-14         4.85974119e-14         3.07576008e-14         1.94645173e-14         1.23165291e-14         7.79268931e-15         4.92995771e-15         3.11856160e-15         1.97253128e-15         1.24753949e-15         7.88945533e-16         4.98887839e-16         3.15444593e-16         1.99438537e-16         1.26084543e-16         7.97043276e-17         5.03814699e-17         3.18441302e-17         2.01259142e-17         1.27190088e-17   
      5.93335449e-02         1.58153528e-02         8.16717181e-03         5.67086375e-03         3.93762900e-03         2.74438765e-03         1.91028037e-03         1.32189630e-03         9.07699367e-04         6.18256797e-04         4.17821286e-04         2.80448010e-04         1.87117206e-04         1.24205302e-04         8.20914290e-05         5.40543716e-05         3.54812779e-05         2.32271664e-05         1.51691917e-05         9.88650036e-06         6.43192070e-06         4.17788238e-06         2.70990308e-06         1.75552611e-06         1.13596421e-06         7.34322279e-07         4.74232851e-07         3.06014445e-07         1.97307790e-07         1.27128150e-07         8.18573153e-08         5.26747646e-08         3.38773274e-08         2.17766863e-08         1.39911744e-08         8.98514367e-09         5.76788294e-09         3.70107167e-09         2.37398412e-09         1.52222292e-09         9.75746784e-10         6.25257940e-10         4.00543485e-10         2.56520207e-10         1.64241096e-10         1.05131631e-10         6.72791016e-11         4.30454328e-11         2.75347569e-11         1.76095682e-11         1.12598355e-11         7.19839341e-12         4.60108162e-12         2.94041044e-12         1.87882653e-12         1.20032496e-12         7.66736364e-13         4.89702569e-13         3.12722712e-13         1.99676756e-13         1.27479058e-13         8.13761310e-14         5.19403452e-14         3.31485305e-14         2.11531959e-14         1.34971741e-14         8.61124566e-15         5.49346736e-15         3.50416568e-15         2.23502069e-15         1.42541170e-15         9.08997187e-16         5.79626802e-16         3.69572851e-16         2.35623311e-16         1.50211635e-16         9.57541701e-17         6.10353043e-17         3.89022538e-17         2.47935245e-17   
      6.10846498e-02         1.64026892e-02         8.34185474e-03         5.82121086e-03         4.06716101e-03         2.85253761e-03         1.99918263e-03         1.39393862e-03         9.64742960e-04         6.62499895e-04         4.51512603e-04         3.05621512e-04         2.05649616e-04         1.37664647e-04         9.17581326e-05         6.09295913e-05         4.03311771e-05         2.66232628e-05         1.75325721e-05         1.15222313e-05         7.55854100e-06         4.95053635e-06         3.23768457e-06         2.11485227e-06         1.37979564e-06         8.99316497e-07         5.85591746e-07         3.80986620e-07         2.47678221e-07         1.60896279e-07         1.04454791e-07         6.77696411e-08         4.39439571e-08         2.84800469e-08         1.84485663e-08         1.19450518e-08         7.73087554e-09         5.00150945e-09         3.23444822e-09         2.09097959e-09         1.35131798e-09         8.73033686e-10         5.63860644e-10         3.64073407e-10         2.35014366e-10         1.51666915e-10         9.78556880e-11         6.31216582e-11         4.07076408e-11         2.62473787e-11         1.69204106e-11         1.09057807e-11         7.02788542e-12         4.52810196e-12         2.91699063e-12         1.87882653e-12         1.20996852e-12         7.79110410e-13         5.01609028e-13         3.22904037e-13         2.07838485e-13         1.33758718e-13         8.60731225e-14         5.53814136e-14         3.56297661e-14         2.29201171e-14         1.47426645e-14         9.48185412e-15         6.09774166e-15         3.92106623e-15         2.52114988e-15         1.62089883e-15         1.04202349e-15         6.69828832e-16         4.30543389e-16         2.76717630e-16         1.77838326e-16         1.14283358e-16         7.34362983e-17         4.71856290e-17   
      6.28004370e-02         1.69816182e-02         8.51368854e-03         5.97005187e-03         4.19614639e-03         2.96093948e-03         2.08886864e-03         1.46685617e-03         1.02301770e-03         7.08043172e-04         4.86473932e-04         3.31965675e-04         2.25201738e-04         1.51991066e-04         1.02135288e-04         6.83740299e-05         4.56267886e-05         3.03624719e-05         2.01567568e-05         1.33535478e-05         8.83053755e-06         5.82987012e-06         3.84344227e-06         2.53056090e-06         1.66424367e-06         1.09335508e-06         7.17628384e-07         4.70605720e-07         3.08377920e-07         2.01921343e-07         1.32129478e-07         8.64075017e-08         5.64739998e-08         3.68910124e-08         2.40870164e-08         1.57193913e-08         1.02543005e-08         6.68659065e-09         4.35851355e-09         2.83996430e-09         1.84988542e-09         1.20459789e-09         7.84172599e-10         5.10331369e-10         3.32030799e-10         2.15971437e-10         1.40446651e-10         9.13122092e-11         5.93535412e-11         3.85722452e-11         2.50621575e-11         1.62810130e-11         1.05746751e-11         6.86718993e-12         4.45878054e-12         2.89456940e-12         1.87882653e-12         1.21934715e-12         7.91239554e-13         5.13371091e-13         3.33042233e-13         2.16029568e-13         1.40111012e-13         9.08620006e-14         5.89175236e-14         3.81998008e-14         2.47647051e-14         1.60532429e-14         1.04052091e-14         6.74371549e-15         4.37027137e-15         2.83189738e-15         1.83489054e-15         1.18879807e-15         7.70143755e-16         4.98887839e-16         3.23148280e-16         2.09300442e-16         1.35552684e-16         8.77843807e-17   
      6.44817143e-02         1.75521585e-02         8.70861776e-03         6.11725712e-03         4.32497010e-03         3.06950102e-03         2.17902149e-03         1.54076464e-03         1.08235334e-03         7.54876024e-04         5.22627043e-04         3.59467270e-04         2.45779781e-04         1.67194261e-04         1.13236110e-04         7.64033448e-05         5.13853314e-05         3.44622473e-05         2.30576401e-05         1.53942564e-05         1.02589601e-05         6.82548109e-06         4.53469072e-06         3.00872978e-06         1.99400606e-06         1.32009237e-06         8.73124195e-07         5.76985260e-07         3.80986620e-07         2.51386296e-07         1.65758343e-07         1.09231824e-07         7.19394088e-08         4.73535541e-08         3.11551138e-08         2.04880514e-08         1.34673766e-08         8.84890408e-09         5.81214855e-09         3.81611904e-09         2.50472963e-09         1.64347914e-09         1.07805071e-09         7.06954768e-10         4.63469318e-10         3.03768856e-10         1.99049054e-10         1.30400771e-10         8.54093087e-11         5.59287428e-11         3.66167230e-11         2.39685818e-11         1.56865810e-11         1.02645288e-11         6.71552305e-12         4.39285667e-12         2.87308487e-12         1.87882653e-12         1.22847135e-12         8.03129589e-13         5.24989196e-13         3.43132759e-13         2.24244104e-13         1.46530300e-13         9.57381873e-14         6.25456970e-14         4.08568440e-14         2.66863614e-14         1.74289996e-14         1.13819108e-14         7.43223653e-15         4.85272538e-15         3.16820520e-15         2.06825768e-15         1.35008863e-15         8.81224624e-16         5.75147159e-16         3.75353364e-16         2.44946502e-16         1.59835492e-16   
      6.64701627e-02         1.81143447e-02         8.94094898e-03         6.26281127e-03         4.45341495e-03         3.17814734e-03         2.26970280e-03         1.61542347e-03         1.14285560e-03         8.02805515e-04         5.60010438e-04         3.88093216e-04         2.67377637e-04         1.83285643e-04         1.25076075e-04         8.50352540e-05         5.76249142e-05         3.89397218e-05         2.62501198e-05         1.76574739e-05         1.18554548e-05         7.94705082e-06         5.31914917e-06         3.55565829e-06         2.37403617e-06         1.58339848e-06         1.05507519e-06         7.02408224e-07         4.67249484e-07         3.10597595e-07         2.06319210e-07         1.36968187e-07         9.08761025e-08         6.02612430e-08         3.99407401e-08         2.64602224e-08         1.75216953e-08         1.15979674e-08         7.67404902e-09         5.07593230e-09         3.35620486e-09         2.21843398e-09         1.46593878e-09         9.68416970e-10         6.39573293e-10         4.22282224e-10         2.78748056e-10         1.83959682e-10         1.21377435e-10         8.00688063e-11         5.28076520e-11         3.48215815e-11         2.29574174e-11         1.51328744e-11         9.97353779e-12         6.57216623e-12         4.33009335e-12         2.85248008e-12         1.87882653e-12         1.23735110e-12         8.14786233e-13         5.36463113e-13         3.53170925e-13         2.32476708e-13         1.53010723e-13         1.00697453e-13         6.62627480e-14         4.35991190e-14         2.86842978e-14         1.88699201e-14         1.24124458e-14         8.16406401e-15         5.36931767e-15         3.53097456e-15         2.32184941e-15         1.52665423e-15         1.00372526e-15         6.59868984e-16         4.33781077e-16         2.85136902e-16   
