      2.15459563e-37         1.27691648e-20         2.75891741e-15         7.80476799e-13         1.37234607e-11         4.01810750e-11        -9.14799525e-11        -7.50148950e-10        -2.15484678e-09        -4.09960909e-09        -6.07059961e-09        -7.55957567e-09        -8.28504040e-09        -8.23023261e-09        -7.56116662e-09        -6.51602956e-09        -5.32096896e-09        -4.14690474e-09        -3.09947945e-09        -2.22802913e-09        -1.54169685e-09        -1.02542505e-09        -6.52561943e-10        -3.93364728e-10        -2.19942527e-10        -1.08599078e-10        -4.05092802e-11        -1.46229562e-12         1.88263131e-11         2.75257491e-11         2.94582885e-11         2.77506934e-11         2.43488654e-11         2.04040797e-11         1.65511695e-11         1.31018962e-11         1.01749978e-11         7.78081119e-12         5.87440164e-12         4.38754101e-12         3.24691694e-12         2.38367625e-12         1.73772311e-12         1.25899841e-12         9.07143517e-13         6.50401701e-13         4.64252246e-13         3.30046531e-13         2.33777670e-13         1.65034757e-13         1.16148464e-13         8.15125023e-14         5.70561917e-14         3.98413471e-14         2.77583733e-14         1.92997308e-14         1.33926825e-14         9.27681773e-15         6.41499833e-15         4.42900922e-15         3.05331480e-15         2.10198900e-15         1.44516978e-15         9.92361180e-16         6.80633700e-16         4.66313451e-16         3.19145848e-16         2.18208306e-16         1.49054996e-16         1.01726891e-16         6.93678707e-17         4.72642092e-17         3.21791646e-17         2.18927984e-17         1.48842427e-17         1.01126517e-17   
      7.20271665e-37         2.25265239e-20         3.97116045e-15         1.02737765e-12         1.75296572e-11         5.54893244e-11        -6.67052639e-11        -7.39425549e-10        -2.18975167e-09        -4.19902215e-09        -6.23261695e-09        -7.76633183e-09        -8.51200939e-09        -8.45396783e-09        -7.76365408e-09        -6.68611256e-09        -5.45390392e-09        -4.24298718e-09        -3.16239349e-09        -2.26331248e-09        -1.55551629e-09        -1.02372097e-09        -6.40537049e-10        -3.75249264e-10        -1.98955985e-10        -8.70339992e-11        -1.98775519e-11         1.73385072e-11         3.53533305e-11         4.16523742e-11         4.12624838e-11         3.74301863e-11         3.21602763e-11         2.66217328e-11         2.14411242e-11         1.69071335e-11         1.31083671e-11         1.00230747e-11         7.57539898e-12         5.66906928e-12         4.20638162e-12         3.09790996e-12         2.26661637e-12         1.64875537e-12         1.19308647e-12         8.59316303e-13         6.16303977e-13         4.40318089e-13         3.13483554e-13         2.22468524e-13         1.57413378e-13         1.11079713e-13         7.81875690e-14         5.49074004e-14         3.84756955e-14         2.69072695e-14         1.87818889e-14         1.30872652e-14         9.10431447e-15         6.32380963e-15         4.38615753e-15         3.03809195e-15         2.10166358e-15         1.45212074e-15         1.00218689e-15         6.90920697e-16         4.75845782e-16         3.27405545e-16         2.25065659e-16         1.54580945e-16         1.06082799e-16         7.27434314e-17         4.98446765e-17         3.41299221e-17         2.33538079e-17         1.59698002e-17   
      2.31211448e-36         3.89490493e-20         5.63716070e-15         1.33635932e-12         2.20803178e-11         7.35769201e-11        -3.62289811e-11        -7.19976667e-10        -2.21293762e-09        -4.28373511e-09        -6.37724203e-09        -7.95370908e-09        -8.71858702e-09        -8.65728590e-09        -7.94650020e-09        -6.83786346e-09        -5.57009211e-09        -4.32398764e-09        -3.21184519e-09        -2.28664467e-09        -1.55876590e-09        -1.01270077e-09        -6.20333858e-10        -3.49990470e-10        -1.71768612e-10        -6.01249900e-11         5.32277454e-12         4.00117038e-11         5.51336192e-11         5.84877283e-11         5.53020346e-11         4.89383977e-11         4.14551832e-11         3.40331233e-11         2.72842516e-11         2.14678786e-11         1.66364065e-11         1.27303312e-11         9.63772976e-12         7.22973194e-12         5.38028675e-12         3.97602344e-12         2.92013267e-12         2.13284170e-12         1.55011556e-12         1.12157897e-12         8.08235012e-13         5.80290198e-13         4.15231703e-13         2.96206651e-13         2.10700460e-13         1.49485126e-13         1.05798024e-13         7.47103343e-14         5.26473125e-14         3.70276675e-14         2.59948627e-14         1.82184326e-14         1.27480443e-14         8.90692789e-15         6.21445870e-15         4.33017708e-15         3.01347860e-15         2.09469706e-15         1.45443134e-15         1.00881203e-15         6.99031179e-16         4.83921176e-16         3.34707496e-16         2.31306852e-16         1.59720997e-16         1.10205431e-16         7.59849121e-17         5.23540182e-17         3.60483123e-17         2.48053431e-17   
      7.12741746e-36         6.59610664e-20         7.88829692e-15         1.71856864e-12         2.75129453e-11         9.54230506e-11         4.34164821e-12        -6.79127089e-10        -2.19822624e-09        -4.31129951e-09        -6.44681160e-09        -8.05309792e-09        -8.83101816e-09        -8.76694705e-09        -8.04142536e-09        -6.91079084e-09        -5.61813191e-09        -4.34771009e-09        -3.21417870e-09        -2.27182259e-09        -1.53145600e-09        -9.77373579e-10        -5.80869916e-10        -3.09491294e-10        -1.32520264e-10        -2.36615266e-11         3.81014908e-11         6.87022438e-11         7.96942884e-11         7.91201403e-11         7.23548026e-11         6.28338379e-11         5.26370096e-11         4.29317139e-11         3.42956738e-11         2.69430748e-11         2.08774548e-11         1.59913131e-11         1.21283407e-11         9.12030022e-12         6.80729239e-12         5.04754111e-12         3.72086233e-12         2.72855876e-12         1.99148344e-12         1.44733570e-12         1.04780456e-12         7.55887741e-13         5.43537915e-13         3.89683699e-13         2.78615926e-13         1.98701611e-13         1.41377266e-13         1.00372172e-13         7.11161606e-14         5.02925880e-14         3.55037612e-14         2.50223799e-14         1.76080649e-14         1.23727009e-14         8.68210378e-15         6.08453902e-15         4.25897008e-15         2.97772917e-15         2.07968128e-15         1.45099071e-15         1.01137498e-15         7.04305877e-16         4.90040819e-16         3.40677906e-16         2.36654147e-16         1.64270367e-16         1.13944864e-16         7.89832840e-17         5.47134524e-17         3.78777626e-17   
      2.11999295e-35         1.09791047e-19         1.09075806e-14         2.18689882e-12         3.38420329e-11         1.20081791e-10         4.90337427e-11        -6.35588526e-10        -2.18531414e-09        -4.34681651e-09        -6.53026310e-09        -8.17062837e-09        -8.96353200e-09        -8.89637920e-09        -8.15406311e-09        -6.99829107e-09        -5.67714998e-09        -4.37884902e-09        -3.22072224e-09        -2.25853375e-09        -1.50359266e-09        -9.39979481e-10        -5.38335982e-10        -2.65344436e-10        -8.93812584e-11         1.66868862e-11         7.45863721e-11         1.00809779e-10         1.07321801e-10         1.02445312e-10         9.17286393e-11         7.86985362e-11         6.54667078e-11         5.31925390e-11         4.24210294e-11         3.33202982e-11         2.58424938e-11         1.98287175e-11         1.50745052e-11         1.13684593e-11         8.51323685e-12         6.33538489e-12         4.68845731e-12         3.45234414e-12         2.53068342e-12         1.84749994e-12         1.34373365e-12         9.74010121e-13         7.03814090e-13         5.07113608e-13         3.64419836e-13         2.61236900e-13         1.86844477e-13         1.33354906e-13         9.49912863e-14         6.75401053e-14         4.79396508e-14         3.39727386e-14         2.40387637e-14         1.69855369e-14         1.19858399e-14         8.44720943e-15         5.94626963e-15         4.18110501e-15         2.93683239e-15         2.06078840e-15         1.44469637e-15         1.01188208e-15         7.08130206e-16         4.95158962e-16         3.45972581e-16         2.41557388e-16         1.68537148e-16         1.17511874e-16         8.18826554e-17         5.70214943e-17   
      6.08410222e-35         1.79492745e-19         1.48971461e-14         2.75478551e-12         4.12026056e-11         1.48445438e-10         1.01849185e-10        -5.77738198e-10        -2.15009995e-09        -4.35112200e-09        -6.57433546e-09        -8.24289371e-09        -9.04795200e-09        -8.97788364e-09        -8.22131254e-09        -7.04448112e-09        -5.69968521e-09        -4.37846944e-09        -3.20044688e-09        -2.22264441e-09        -1.45678614e-09        -8.86745387e-10        -4.82564166e-10        -2.10131696e-10        -3.69900159e-11         6.47683068e-11         1.17526401e-10         1.38293702e-10         1.39412971e-10         1.29461551e-10         1.14140501e-10         9.70509567e-11         8.03224355e-11         6.50941237e-11         5.18675899e-11         4.07553863e-11         3.16498237e-11         2.43331197e-11         1.85460688e-11         1.40283736e-11         1.05402969e-11         7.87248494e-12         5.84866468e-12         4.32433548e-12         3.18345717e-12         2.33436167e-12         1.70560028e-12         1.24210541e-12         9.01837649e-13         6.52965865e-13         4.71560135e-13         3.39743223e-13         2.44233879e-13         1.75214240e-13         1.25459029e-13         8.96723462e-14         6.39866476e-14         4.55869100e-14         3.24304372e-14         2.30391109e-14         1.63461018e-14         1.15832595e-14         8.19870940e-15         5.79677021e-15         4.09428689e-15         2.88898914e-15         2.03662546e-15         1.43448060e-15         1.00952173e-15         7.09891684e-16         4.98816373e-16         3.50249236e-16         2.45762874e-16         1.72334300e-16         1.20769282e-16         8.45829288e-17   
      1.68778640e-34         2.88517894e-19         2.01112727e-14         3.43743682e-12         4.96909317e-11         1.80713533e-10         1.62958469e-10        -5.05702553e-10        -2.09332333e-09        -4.32578959e-09        -6.58144663e-09        -8.27295316e-09        -9.08765237e-09        -9.01481266e-09        -8.24623677e-09        -7.05197037e-09        -5.68782688e-09        -4.34814860e-09        -3.15447188e-09        -2.16489147e-09        -1.39147096e-09        -8.17877490e-10        -4.13595592e-10        -1.43780301e-10         2.48003802e-11         1.20773878e-10         1.67135042e-10         1.81374201e-10         1.76183952e-10         1.60373879e-10         1.39779907e-10         1.18062750e-10         9.73570607e-11         7.87706647e-11         6.27516869e-11         4.93480582e-11         3.83840599e-11         2.95756557e-11         2.26023267e-11         1.71490782e-11         1.29287246e-11         9.69165681e-12         7.22806515e-12         5.36593307e-12         3.96693624e-12         2.92156162e-12         2.14421071e-12         1.56869349e-12         1.14429544e-12         8.32466178e-13         6.04104080e-13         4.37374000e-13         3.15981432e-13         2.27825361e-13         1.63958122e-13         1.17789697e-13         8.44838339e-14         6.05028913e-14         4.32668620e-14         3.08993007e-14         2.20389114e-14         1.57004261e-14         1.11722776e-14         7.94159908e-15         5.63942955e-15         4.00079768e-15         2.83572289e-15         2.00819961e-15         1.42100171e-15         1.00471864e-15         7.09860187e-16         5.01181456e-16         3.53610650e-16         2.49331595e-16         1.75696689e-16         1.23735983e-16   
      4.53271893e-34         4.56324773e-19         2.68511554e-14         4.25067349e-12         5.93940789e-11         2.17033590e-10         2.32445941e-10        -4.19608999e-10        -2.01544966e-09        -4.27169598e-09        -6.55287192e-09        -8.26238035e-09        -9.08435307e-09        -9.00887634e-09        -8.23041095e-09        -7.02212010e-09        -5.64268778e-09        -4.28875015e-09        -3.08343248e-09        -2.08571313e-09        -1.30792278e-09        -7.33521924e-10        -3.31476317e-10        -6.62613302e-11         9.60729874e-11         1.84823797e-10         2.23555966e-10         2.30207597e-10         2.17795315e-10         1.95340762e-10         1.68798597e-10         1.41875758e-10         1.16700546e-10         9.43392126e-11         7.51771721e-11         5.91892337e-11         4.61238517e-11         3.56236236e-11         2.73002937e-11         2.07784367e-11         1.57183637e-11         1.18258098e-11         8.85364382e-12         6.59911509e-12         4.89890815e-12         3.62341088e-12         2.67101540e-12         1.96288842e-12         1.43840643e-12         1.05130616e-12         7.66519598e-13         5.57622170e-13         4.04807254e-13         2.93298773e-13         2.12120370e-13         1.53149669e-13         1.10397236e-13         7.94605716e-14         5.71131142e-14         4.09965028e-14         2.93912372e-14         2.10464916e-14         1.50543051e-14         1.07569003e-14         7.67862333e-15         5.47610801e-15         3.90188188e-15         2.77785334e-15         1.97604070e-15         1.40459438e-15         9.97678045e-16         7.08156623e-16         5.02321393e-16         3.56090709e-16         2.52277547e-16         1.78627032e-16   
      1.18036106e-33         7.10770830e-19         3.54770555e-14         5.21176098e-12         7.03981117e-11         2.57496766e-10         3.10103795e-10        -3.20433804e-10        -1.91867722e-09        -4.19249429e-09        -6.49362369e-09        -8.21716868e-09        -9.04451041e-09        -8.96648481e-09        -8.17979768e-09        -6.96018959e-09        -5.56870613e-09        -4.20388046e-09        -2.99016264e-09        -1.98726811e-09        -1.20773583e-09        -6.34817304e-10        -2.36987646e-10         2.19171232e-11         1.76523679e-10         2.56762475e-10         2.86738730e-10         2.84815252e-10         2.64315050e-10         2.34458152e-10         2.01306929e-10         1.68605149e-10         1.38466303e-10         1.11907157e-10         8.92428489e-11         7.03678082e-11         5.49477462e-11         4.25453859e-11         3.26987034e-11         2.49663431e-11         1.89511773e-11         1.43099216e-11         1.07543202e-11         8.04761575e-12         5.99871954e-12         4.45558098e-12         3.29863525e-12         2.43479942e-12         1.79222718e-12         1.31587617e-12         9.63852953e-13         7.04455991e-13         5.13819610e-13         3.74060077e-13         2.71831994e-13         1.97214163e-13         1.42856309e-13         1.03329942e-13         7.46374155e-14         5.38425698e-14         3.87941397e-14         2.79194923e-14         2.00713967e-14         1.44145791e-14         1.03419967e-14         7.41322122e-15         5.30921379e-15         3.79921010e-15         2.71652763e-15         1.94092774e-15         1.38578118e-15         9.88745785e-16         7.05006394e-16         5.02380507e-16         3.57779896e-16         2.54655999e-16   
      2.98416456e-33         1.09092324e-18         4.64064361e-14         6.33879691e-12         8.27991839e-11         3.02351735e-10         3.96565975e-10        -2.06678813e-10        -1.80015648e-09        -4.08377406e-09        -6.39788588e-09        -8.13052148e-09        -8.96088053e-09        -8.88045069e-09        -8.08765856e-09        -6.86014320e-09        -5.46067299e-09        -4.08917883e-09        -2.87110120e-09        -1.86670528e-09        -1.08866180e-09        -5.20009264e-10        -1.28768630e-10         1.21809709e-10         2.66972778e-10         3.37233164e-10         3.57193661e-10         3.45607748e-10         3.16078411e-10         2.78003665e-10         2.37537574e-10         1.98447739e-10         1.62821862e-10         1.31617575e-10         1.05071008e-10         8.29881780e-11         6.49446150e-11         5.04163018e-11         3.88611580e-11         2.97661997e-11         2.26717596e-11         1.71810249e-11         1.29606767e-11         9.73655248e-12         7.28688939e-12         5.43474760e-12         4.04055499e-12         2.99527869e-12         2.21445125e-12         1.63311004e-12         1.20161134e-12         8.82232108e-13         6.46451877e-13         4.72805248e-13         3.45202635e-13         2.51628575e-13         1.83140344e-13         1.33102673e-13         9.66062865e-14         7.00283766e-14         5.07019110e-14         3.66678403e-14         2.64901260e-14         1.91181294e-14         1.37845516e-14         9.92995629e-15         7.14709505e-15         5.13993980e-15         3.69360324e-15         2.65229931e-15         1.90322528e-15         1.36479547e-15         9.78065866e-16         7.00493994e-16         5.01404682e-16         3.58699837e-16   
      7.33483622e-33         1.65116552e-18         6.01278094e-14         7.65042828e-12         9.66642029e-11         3.51549192e-10         4.91170071e-10        -8.03227480e-11        -1.66380926e-09        -3.95166645e-09        -6.27379091e-09        -8.01198555e-09        -8.84366653e-09        -8.76090373e-09        -7.96347623e-09        -6.73044521e-09        -5.32585424e-09        -3.95068246e-09        -2.73112731e-09        -1.72787345e-09        -9.53670724e-10        -3.91342287e-10        -8.47995917e-12         2.32215494e-10         3.66574726e-10         4.25660285e-10         4.34546807e-10         4.12358983e-10         3.72965464e-10         3.25931664e-10         2.77495151e-10         2.31440540e-10         1.89823574e-10         1.53536813e-10         1.22731479e-10         9.71192728e-11         7.61796910e-11         5.92962657e-11         4.58413961e-11         3.52253439e-11         2.69211834e-11         2.04743037e-11         1.55025228e-11         1.16909386e-11         8.78422736e-12         6.57809055e-12         4.91085930e-12         3.65580028e-12         2.71437167e-12         2.01049394e-12         1.48579541e-12         1.09573820e-12         8.06507431e-13         5.92543499e-13         4.34604124e-13         3.18255670e-13         2.32707364e-13         1.69916351e-13         1.23904620e-13         9.02402845e-14         6.56454756e-14         4.77011627e-14         3.46257571e-14         2.51096206e-14         1.81917406e-14         1.31680870e-14         9.52368644e-15         6.88239805e-15         4.96985705e-15         3.58619107e-15         2.58596924e-15         1.86349286e-15         1.34202233e-15         9.65899103e-16         6.94793005e-16         4.99507169e-16   
      1.75507471e-32         2.46624281e-18         7.72103168e-14         9.16704992e-12         1.12075024e-10         4.05154820e-10         5.93733104e-10         5.79089092e-11        -1.51116074e-09        -3.79861488e-09        -6.12462475e-09        -7.86544897e-09        -8.69703812e-09        -8.61198295e-09        -7.81111272e-09        -6.57452249e-09        -5.16716664e-09        -3.79078788e-09        -2.57214998e-09        -1.57225037e-09        -8.03874452e-10        -2.49627438e-10         1.23308395e-10         3.52753684e-10         4.75094283e-10         5.21918366e-10         5.18753596e-10         4.85082317e-10         4.35029454e-10         3.78321273e-10         3.21273963e-10         2.67685008e-10         2.19574182e-10         1.77764756e-10         1.42318507e-10         1.12847973e-10         8.87315684e-11         6.92552617e-11         5.37008969e-11         4.13971489e-11         3.17453011e-11         2.42287813e-11         1.84127886e-11         1.39383477e-11         1.05136580e-11         7.90454469e-12         5.92509295e-12         4.42905399e-12         3.30229316e-12         2.45635470e-12         1.82310274e-12         1.35033801e-12         9.98264329e-13         7.36673831e-13         5.42727220e-13         3.99218217e-13         2.93226586e-13         2.15079488e-13         1.57555159e-13         1.15275441e-13         8.42444951e-14         6.14999313e-14         4.48499357e-14         3.26758575e-14         2.37844066e-14         1.72973055e-14         1.25691131e-14         9.12617537e-15         6.62136846e-15         4.80061812e-15         3.47817731e-15         2.51840287e-15         1.82234481e-15         1.31789229e-15         9.52543287e-16         6.88106606e-16   
      4.09224174e-32         3.63676348e-18         9.82885415e-14         1.09084717e-11         1.29106134e-10         4.63306282e-10         7.04635029e-10         2.09093546e-10        -1.33995000e-09        -3.62094588e-09        -5.94542170e-09        -7.68503699e-09        -8.51470448e-09        -8.42745038e-09        -7.62474798e-09        -6.38720661e-09        -4.98020411e-09        -3.60586536e-09        -2.39126425e-09        -1.39756697e-09        -6.37535583e-10        -9.35546861e-11         2.67574263e-10         4.84151332e-10         5.93073985e-10         6.26417147e-10         6.10129877e-10         5.64027976e-10         5.02474845e-10         4.35344700e-10         3.69022841e-10         3.07312251e-10         2.52190565e-10         2.04406184e-10         1.63926081e-10         1.30258340e-10         1.02675034e-10         8.03593825e-11         6.24976355e-11         4.83320744e-11         3.71876893e-11         2.84818022e-11         2.17232405e-11         1.65056101e-11         1.24976900e-11         9.43287222e-12         7.09880079e-12         5.32784555e-12         3.98870821e-12         2.97924581e-12         2.22047272e-12         1.65163601e-12         1.22622959e-12         9.08806091e-13         6.72452154e-13         4.96805998e-13         3.66512153e-13         2.70024722e-13         1.98685773e-13         1.46019182e-13         1.07191987e-13         7.86051827e-14         5.75839790e-14         4.21441370e-14         3.08162220e-14         2.25137887e-14         1.64347686e-14         1.19878698e-14         8.73776400e-15         6.36434714e-15         4.63251767e-15         3.36979522e-15         2.44977292e-15         1.77990153e-15         1.29248401e-15         9.38045722e-16   
      9.30906232e-32         5.29796932e-18         1.24096168e-13         1.28957793e-11         1.47815965e-10         5.25929583e-10         8.23261831e-10         3.71555705e-10        -1.15335563e-09        -3.42351144e-09        -5.74253168e-09        -7.47815052e-09        -8.30455107e-09        -8.21513446e-09        -7.41172774e-09        -6.17508373e-09        -4.77065637e-09        -3.40068143e-09        -2.19236130e-09        -1.20692973e-09        -4.57085242e-10         7.50085908e-11         4.22909755e-10         6.25367919e-10         7.19762309e-10         7.38629146e-10         7.08319415e-10         6.48968692e-10         5.75169874e-10         4.96939478e-10         4.20728305e-10         3.50342203e-10         2.87714291e-10         2.33515519e-10         1.87615066e-10         1.49413117e-10         1.18071568e-10         9.26667882e-11         7.22852114e-11         5.60785164e-11         4.32913246e-11         3.32710030e-11         2.54664495e-11         1.94206222e-11         1.47599984e-11         1.11830024e-11         8.44863572e-12         6.36599726e-12         4.78501958e-12         3.58852110e-12         2.68553854e-12         2.00583117e-12         1.49541477e-12         1.11297481e-12         8.27014099e-13         6.13603580e-13         4.54621654e-13         3.36384710e-13         2.48587906e-13         1.83490032e-13         1.35288983e-13         9.96452202e-14         7.33194605e-14         5.38981310e-14         3.95859531e-14         2.90496762e-14         2.13006459e-14         1.56067619e-14         1.14266134e-14         8.36030413e-15         6.11280566e-15         4.46669558e-15         3.26190906e-15         2.38072262e-15         1.73663375e-15         1.26613659e-15   
      2.06824746e-31         7.62909173e-18         1.55463817e-13         1.51511827e-11         1.68272210e-10         5.93046035e-10         9.49425785e-10         5.44753078e-10        -9.52382394e-10        -3.20782084e-09        -5.51791840e-09        -7.24707614e-09        -8.06901545e-09        -7.97745642e-09        -7.17432453e-09        -5.94019167e-09        -4.54028444e-09        -3.17671233e-09        -1.97664722e-09        -1.00130174e-09        -2.63275661e-10         2.55488501e-10         5.88889095e-10         7.76098955e-10         8.54952844e-10         8.58426258e-10         8.13255677e-10         7.39885413e-10         6.53131166e-10         5.63148095e-10         4.76450619e-10         3.96846354e-10         3.26222858e-10         2.65172217e-10         2.13463825e-10         1.70387374e-10         1.34991454e-10         1.06242054e-10         8.31220186e-11         6.46885603e-11         5.01021106e-11         3.86364103e-11         2.96769848e-11         2.27129826e-11         1.73257269e-11         1.31761407e-11         9.99236332e-12         7.55830144e-12         5.70347377e-12         4.29426563e-12         3.22656416e-12         2.41966378e-12         1.81129351e-12         1.35360684e-12         1.00997950e-12         7.52473779e-13         5.59845198e-13         4.15985460e-13         3.08713029e-13         2.28838367e-13         1.69444687e-13         1.25336736e-13         9.26198972e-14         6.83798535e-14         5.04395136e-14         3.71750817e-14         2.73772266e-14         2.01465368e-14         1.48149655e-14         1.08869199e-14         7.99516561e-15         5.86787714e-15         4.30405623e-15         3.15522089e-15         2.31178459e-15         1.69293759e-15   
      4.49214147e-31         1.08642427e-17         1.93306076e-13         1.76956590e-11         1.90516410e-10         6.64572117e-10         1.08272307e-09         7.27847384e-10        -7.38332719e-10        -2.97560924e-09        -5.27366833e-09        -6.99413506e-09        -7.81052475e-09        -7.71683052e-09        -6.91484497e-09        -5.68466386e-09        -4.29101039e-09        -2.93565259e-09        -1.74558864e-09        -7.81931615e-10        -5.71533741e-11         4.47021716e-10         7.64812142e-10         9.35787489e-10         9.98212518e-10         9.85481035e-10         9.24699894e-10         8.36612559e-10         7.36252393e-10         6.33911139e-10         5.36166570e-10         4.46828538e-10         3.67739495e-10         2.99412639e-10         2.41516849e-10         1.93229833e-10         1.53484697e-10         1.21134325e-10         9.50548554e-11         7.42056979e-11         5.76596832e-11         4.46135650e-11         3.43862803e-11         2.64101647e-11         2.02186385e-11         1.54326515e-11         1.17472912e-11         8.91935822e-12         6.75630333e-12         5.10666458e-12         3.85198156e-12         2.90007750e-12         2.17955580e-12         1.63534355e-12         1.22511823e-12         9.16466394e-13         6.84640803e-13         5.10801061e-13         3.80641308e-13         2.83325073e-13         2.10662231e-13         1.56475554e-13         1.16114966e-13         8.60862586e-14         6.37681643e-14         4.71973444e-14         3.49053999e-14         2.57956065e-14         1.90498924e-14         1.40587778e-14         1.03687057e-14         7.64251523e-15         5.62982544e-15         4.14487794e-15         3.04998318e-15         2.24316950e-15   
      9.54637292e-31         1.53065810e-17         2.38641831e-13         2.05515784e-11         2.14613661e-10         7.40619528e-10         1.22349537e-09         9.21796251e-10        -5.09280368e-10        -2.72385746e-09        -5.00580076e-09        -6.71468813e-09        -7.52414558e-09        -7.42836696e-09        -6.62870543e-09        -5.40439426e-09        -4.01929226e-09        -2.67454296e-09        -1.49678005e-09        -5.46909569e-10         1.62767731e-10         6.50745760e-10         9.51538895e-10         1.10507894e-09         1.15002518e-09         1.12015861e-09         1.04293183e-09         9.39369628e-10         8.24711047e-10         7.09376937e-10         6.00004022e-10         5.00401831e-10         4.12366036e-10         3.36329482e-10         2.71858888e-10         2.18017949e-10         1.73621827e-10         1.37407451e-10         1.08141120e-10         8.46811326e-11         6.60093601e-11         5.12422611e-11         3.96290124e-11         3.05421624e-11         2.34644945e-11         1.79745131e-11         1.37320520e-11         1.04648693e-11         7.95666568e-12         6.03668492e-12         4.57088620e-12         3.45458011e-12         2.60637132e-12         1.96323372e-12         1.47654541e-12         1.10892296e-12         8.31712199e-13         6.23011811e-13         4.66125328e-13         3.48354654e-13         2.60063925e-13         1.93956034e-13         1.44515511e-13         1.07580924e-13         8.00176657e-14         5.94682384e-14         4.41621688e-14         3.27716437e-14         2.43021052e-14         1.80095047e-14         1.33378340e-14         9.87204565e-15         7.30262813e-15         5.39899063e-15         3.98949421e-15         2.94648948e-15   
      1.98690194e-30         2.13469154e-17         2.92610386e-13         2.37409735e-11         2.40588007e-10         8.20962803e-10         1.37076657e-09         1.12426807e-09        -2.69392095e-10        -2.45871222e-09        -4.72219484e-09        -6.41781035e-09        -7.21949638e-09        -7.12161396e-09        -6.32490261e-09        -5.10751152e-09        -3.73222836e-09        -2.39941147e-09        -1.23522363e-09        -3.00306730e-10         3.93228978e-10         8.64090405e-10         1.14706949e-09         1.28243767e-09         1.30922770e-09         1.26159114e-09         1.16731529e-09         1.04770029e-09         9.18189029e-10         7.89332425e-10         6.67828688e-10         5.57490100e-10         4.60068422e-10         3.75918343e-10         3.04505695e-10         2.44780455e-10         1.95439219e-10         1.55101556e-10         1.22421913e-10         9.61550390e-11         7.51891432e-11         5.85575749e-11         4.54369408e-11         3.51372874e-11         2.70882061e-11         2.08234022e-11         1.59653263e-11         1.22107972e-11         9.31809778e-12         7.09572851e-12         5.39282239e-12         4.09111597e-12         3.09831845e-12         2.34269857e-12         1.76870883e-12         1.33347755e-12         1.00401716e-12         7.55016335e-13         5.67103663e-13         4.25488856e-13         3.18904142e-13         2.38782789e-13         1.78623942e-13         1.33503111e-13         9.96960602e-14         7.43905850e-14         5.54662199e-14         4.13262412e-14         3.07698282e-14         2.28949763e-14         1.70248992e-14         1.26523316e-14         9.39744844e-15         6.97611627e-15         5.17597544e-15         3.83844402e-15   
      4.05397227e-30         2.94851171e-17         3.56489471e-13         2.72877501e-11         2.68477719e-10         9.05456669e-10         1.52382105e-09         1.33350986e-09        -2.18356346e-11        -2.18487684e-09        -4.42890259e-09        -6.11048607e-09        -6.90398469e-09        -6.80392259e-09        -6.01035529e-09        -4.80025580e-09        -3.43525521e-09        -2.11486162e-09        -9.64726430e-10        -4.52092258e-11         6.31771582e-10         1.08512694e-09         1.34991313e-09         1.46672838e-09         1.47496924e-09         1.40915278e-09         1.29740044e-09         1.16129100e-09         1.01647715e-09         8.73647328e-10         7.39569055e-10         6.18064744e-10         5.10848594e-10         4.18202127e-10         3.39493811e-10         2.73561995e-10         2.18985515e-10         1.74266309e-10         1.37945845e-10         1.08673567e-10         8.52418488e-11         6.65985097e-11         5.18450650e-11         4.02265511e-11         3.11169529e-11         2.40029143e-11         1.84674261e-11         1.41744955e-11         1.08553245e-11         8.29621222e-12         6.32820120e-12         4.81836856e-12         3.66260458e-12         2.77969333e-12         2.10650836e-12         1.59414581e-12         1.20483450e-12         9.09482509e-13         6.85739961e-13         5.16476961e-13         3.88593004e-13         2.92089385e-13         2.19349099e-13         1.64579658e-13         1.23383243e-13         9.24259904e-14         6.91842013e-14         5.17500188e-14         3.86829612e-14         2.88967137e-14         2.15729632e-14         1.60959279e-14         1.20026912e-14         8.94557981e-15         6.66370591e-15         4.96146860e-15   
