      5.41074062e-27         3.12696303e-15         1.25813638e-11         3.87795630e-10         7.59219030e-10        -5.86959951e-09        -2.79140543e-08        -6.21777458e-08        -9.56607449e-08        -1.16683034e-07        -1.21158581e-07        -1.11703099e-07        -9.39006669e-08        -7.32061883e-08        -5.34833721e-08        -3.68028894e-08        -2.38450143e-08        -1.44367449e-08        -7.99821345e-09        -3.83763492e-09        -1.31222196e-09         1.04091490e-10         8.07652942e-10         1.07897080e-09         1.10630078e-09         1.00977693e-09         8.62044257e-10         7.04230662e-10         5.57504864e-10         4.31014094e-10         3.27094276e-10         2.44544080e-10         1.80588006e-10         1.31987994e-10         9.56239881e-11         6.87575994e-11         4.91165842e-11         3.48854178e-11         2.46526117e-11         1.73433539e-11         1.21524763e-11         8.48473120e-12         5.90484177e-12         4.09741601e-12         2.83570546e-12         1.95778368e-12         1.34868923e-12         9.27221200e-13         6.36283800e-13         4.35891602e-13         2.98142347e-13         2.03628216e-13         1.38889010e-13         9.46140212e-14         6.43782139e-14         4.37575286e-14         2.97117774e-14         2.01555782e-14         1.36608906e-14         9.25132700e-15         6.26026172e-15         4.23316100e-15         2.86048530e-15         1.93167762e-15         1.30366382e-15         8.79321052e-16         5.92780628e-16         3.99409142e-16         2.68987044e-16         1.81069442e-16         1.21834343e-16         8.19435338e-17         5.50920650e-17         3.70255258e-17         2.48747728e-17         1.67059088e-17   
      1.24630117e-26         4.59994213e-15         1.61929914e-11         4.81710462e-10         1.14580722e-09        -5.27706512e-09        -2.74881847e-08        -6.21588584e-08        -9.60218755e-08        -1.17250547e-07        -1.21739943e-07        -1.12147868e-07        -9.41176699e-08        -7.31617217e-08        -5.31906479e-08        -3.63070373e-08        -2.32072370e-08        -1.37207432e-08        -7.26068037e-09        -3.12312022e-09        -6.51631335e-10         6.92533118e-10         1.31611746e-09         1.50730717e-09         1.45944769e-09         1.29560197e-09         1.08970702e-09         8.83048516e-10         6.96240778e-10         5.37487584e-10         4.08020793e-10         3.05523539e-10         2.26181647e-10         1.65840142e-10         1.20599811e-10         8.70790235e-11         6.24864836e-11         4.45955255e-11         3.16739852e-11         2.24001805e-11         1.57810095e-11         1.10795427e-11         7.75459630e-12         5.41220714e-12         3.76772464e-12         2.61680696e-12         1.81358896e-12         1.25446279e-12         8.66158072e-13         5.97060620e-13         4.10938404e-13         2.82437064e-13         1.93864414e-13         1.32906586e-13         9.10130550e-14         6.22591427e-14         4.25476271e-14         2.90501374e-14         1.98174239e-14         1.35081471e-14         9.20058520e-15         6.26218680e-15         4.25937375e-15         2.89528632e-15         1.96688485e-15         1.33543411e-15         9.06223919e-16         6.14653805e-16         4.16695895e-16         2.82365913e-16         1.91258076e-16         1.29494456e-16         8.76425963e-17         5.92952887e-17         4.01027116e-17         2.71133458e-17   
      2.78984790e-26         6.67011891e-15         2.06149123e-11         5.90419584e-10         1.58782916e-09        -4.57327988e-09        -2.68869987e-08        -6.18983558e-08        -9.60858087e-08        -1.17486761e-07        -1.21979986e-07        -1.12261337e-07        -9.40266296e-08        -7.28391484e-08        -5.26515431e-08        -3.55953536e-08        -2.23815963e-08        -1.28418785e-08        -6.38245447e-09        -2.28757774e-09         1.12500832e-10         1.36895353e-09         1.89874371e-09         1.99761113e-09         1.86389522e-09         1.62349691e-09         1.35154654e-09         1.08937653e-09         8.56925035e-10         6.61324323e-10         5.02573434e-10         3.77115664e-10         2.79982310e-10         2.05996770e-10         1.50388471e-10         1.09053177e-10         7.86135540e-11         5.63762266e-11         4.02429455e-11         2.86085445e-11         2.02628159e-11         1.43041500e-11         1.00674981e-11         7.06642355e-12         4.94769464e-12         3.45640915e-12         2.40962591e-12         1.67668043e-12         1.16464398e-12         8.07676474e-13         5.59288861e-13         3.86756197e-13         2.67106244e-13         1.84253462e-13         1.26960244e-13         8.73922133e-14         6.00980275e-14         4.12911751e-14         2.83457923e-14         1.94436166e-14         1.33273411e-14         9.12866507e-15         6.24864883e-15         4.27460993e-15         2.92249386e-15         1.99697017e-15         1.36384023e-15         9.30982536e-16         6.35209553e-16         4.33212033e-16         2.95326116e-16         2.01247385e-16         1.37086374e-16         9.33473580e-17         6.35420197e-17         4.32392662e-17   
      6.06640366e-26         9.52729357e-15         2.59641997e-11         7.16406808e-10         2.11225022e-09        -3.62847460e-09        -2.57669688e-08        -6.07764226e-08        -9.49850927e-08        -1.16373597e-07        -1.20826065e-07        -1.11052864e-07        -9.27597376e-08        -7.15194934e-08        -5.12961202e-08        -3.42317872e-08        -2.10439432e-08        -1.15647823e-08        -5.19587401e-09        -1.21340488e-09         1.06167293e-09         2.18932867e-09         2.59375490e-09         2.57591430e-09         2.33738258e-09         2.00559724e-09         1.65592381e-09         1.32903301e-09         1.04365668e-09         8.05452319e-10         6.12873974e-10         4.60879509e-10         3.43150086e-10         2.53330376e-10         1.85651757e-10         1.35185162e-10         9.78849082e-11         7.05248910e-11         5.05881052e-11         3.61441268e-11         2.57327198e-11         1.82618141e-11         1.29224367e-11         9.12016517e-12         6.42126241e-12         4.51115095e-12         3.16288368e-12         2.21349727e-12         1.54645800e-12         1.07874194e-12         7.51395354e-13         5.22681540e-13         3.63132685e-13         2.51994443e-13         1.74682142e-13         1.20967692e-13         8.36916858e-14         5.78513544e-14         3.99564703e-14         2.75756138e-14         1.90172669e-14         1.31061344e-14         9.02655555e-15         6.21307284e-15         4.27407965e-15         2.93862600e-15         2.01940924e-15         1.38705781e-15         9.52283034e-16         6.53505292e-16         4.48284138e-16         3.07388653e-16         2.10698236e-16         1.44371161e-16         9.88903392e-17         6.77154976e-17   
      1.28670061e-25         1.34429171e-14         3.23910733e-11         8.58631358e-10         2.68085695e-09        -2.64685948e-09        -2.46781911e-08        -5.97905722e-08        -9.41188725e-08        -1.15554866e-07        -1.19978310e-07        -1.10122001e-07        -9.17171528e-08        -7.03613493e-08        -5.00411452e-08        -3.29159129e-08        -1.97123380e-08        -1.02634886e-08        -3.96511210e-09        -8.35476813e-11         2.07148306e-09         3.07055289e-09         3.34663116e-09         3.20714741e-09         2.85786017e-09         2.42842588e-09         1.99490779e-09         1.59760410e-09         1.25419908e-09         9.68941030e-10         7.38741407e-10         5.57035407e-10         4.16094470e-10         3.08314892e-10         2.26858535e-10         1.65903372e-10         1.20673486e-10         8.73557636e-11         6.29680819e-11         4.52159879e-11         3.23573527e-11         2.30838360e-11         1.64218931e-11         1.16527764e-11         8.24943351e-12         5.82765371e-12         4.10880013e-12         2.89172140e-12         2.03179246e-12         1.42540658e-12         9.98583263e-13         6.98651676e-13         4.88212157e-13         3.40772673e-13         2.37608913e-13         1.65513359e-13         1.15187052e-13         8.00940285e-14         5.56475363e-14         3.86333746e-14         2.68021793e-14         1.85817515e-14         1.28744649e-14         8.91483646e-15         6.16955349e-15         4.26740346e-15         2.95022948e-15         2.03864519e-15         1.40809541e-15         9.72158806e-16         6.70913408e-16         4.62837641e-16         3.19177349e-16         2.20031254e-16         1.51632692e-16         1.04463428e-16   
      2.66073930e-25         1.87244666e-14         4.00298231e-11         1.01930254e-09         3.31767444e-09        -1.51033946e-09        -2.33053202e-08        -5.83697711e-08        -9.26866872e-08        -1.14090522e-07        -1.18464697e-07        -1.08554299e-07        -9.00983735e-08        -6.87021985e-08        -4.83621792e-08        -3.12472262e-08        -1.80897434e-08        -8.72292880e-09        -2.53749396e-09         1.20865016e-09         3.21550078e-09         4.06289777e-09         4.19151676e-09         3.91444381e-09         3.44102316e-09         2.90269029e-09         2.37587431e-09         1.90023989e-09         1.49220865e-09         1.15443498e-09         8.82125000e-10         6.67046039e-10         4.99930242e-10         3.71810691e-10         2.74679057e-10         2.01733222e-10         1.47392637e-10         1.07194480e-10         7.76393277e-11         5.60257754e-11         4.02948768e-11         2.88938879e-11         2.06622358e-11         1.47390727e-11         1.04900707e-11         7.45049846e-12         5.28159393e-12         3.73752106e-12         2.64058762e-12         1.86281252e-12         1.31231304e-12         9.23313003e-13         6.48848168e-13         4.55465671e-13         3.19388492e-13         2.23750332e-13         1.56608793e-13         1.09522052e-13         7.65319665e-14         5.34393421e-14         3.72885646e-14         2.60018628e-14         1.81202439e-14         1.26203010e-14         8.78487684e-15         6.11188412e-15         4.25011090e-15         2.95408187e-15         2.05235520e-15         1.42527992e-15         9.89406372e-16         6.86569935e-16         4.76253851e-16         3.30250468e-16         2.28932115e-16         1.58648149e-16   
      5.37154136e-25         2.57668637e-14         4.90371517e-11         1.19943787e-09         4.02289641e-09        -2.25596111e-10        -2.16703291e-08        -5.65567866e-08        -9.07506759e-08        -1.12054762e-07        -1.16362216e-07        -1.06421735e-07        -8.79655253e-08        -6.65923952e-08        -4.62979911e-08        -2.92542854e-08        -1.61963475e-08        -6.95677208e-09        -9.21801665e-10         2.65795977e-09         4.49101157e-09         5.16537906e-09         5.12857842e-09         4.69869985e-09         4.08819533e-09         3.42992839e-09         2.80042819e-09         2.23851375e-09         1.75916487e-09         1.36328361e-09         1.04422672e-09         7.91961588e-10         5.95560242e-10         4.44583221e-10         3.29754434e-10         2.43205915e-10         1.78478253e-10         1.30395602e-10         9.48879560e-11         6.88026882e-11         4.97276693e-11         3.58361928e-11         2.57568623e-11         1.84677401e-11         1.32121900e-11         9.43314532e-12         6.72249625e-12         4.78256677e-12         3.39707755e-12         2.40943709e-12         1.70662518e-12         1.20730059e-12         8.53072084e-13         6.02121282e-13         4.24562794e-13         2.99080861e-13         2.10499275e-13         1.48030850e-13         1.04019767e-13         7.30402283e-14         5.12518962e-14         3.59398981e-14         2.51871500e-14         1.76413370e-14         1.23494652e-14         8.64056033e-15         6.04261287e-15         4.22384450e-15         2.95122130e-15         2.06118067e-15         1.43899688e-15         1.00424956e-15         7.00598818e-16         4.88596732e-16         3.40637228e-16         2.37410881e-16   
      1.05982789e-24         3.50497748e-14         5.95694223e-11         1.39975828e-09         4.79555954e-09         1.20015005e-09        -1.97911331e-08        -5.43824126e-08        -8.83530387e-08        -1.09496811e-07        -1.13721854e-07        -1.03772631e-07        -8.53614361e-08        -6.40679993e-08        -4.38777549e-08        -2.69599440e-08        -1.40495587e-08        -4.97792590e-09         8.72674153e-10         4.25793707e-09         5.89377234e-09         6.37542533e-09         6.15648790e-09         5.55948722e-09         4.79957626e-09         4.01075515e-09         3.26943679e-09         2.61342346e-09         2.05610755e-09         1.59650728e-09         1.22600731e-09         9.32659203e-10         7.03766195e-10         5.27315572e-10         3.92671784e-10         2.90818991e-10         2.14346804e-10         1.57303972e-10         1.14996752e-10         8.37766149e-11         6.08411521e-11         4.40592404e-11         3.18239097e-11         2.29322041e-11         1.64892650e-11         1.18330811e-11         8.47627168e-12         6.06156204e-12         4.32805481e-12         3.08588525e-12         2.19730867e-12         1.56267189e-12         1.11006225e-12         7.87705137e-13         5.58403125e-13         3.95483308e-13         2.79853396e-13         1.97869526e-13         1.39796093e-13         9.86958923e-14         6.96321207e-14         4.90957411e-14         3.45953350e-14         2.43638256e-14         1.71490980e-14         1.20647300e-14         8.48371834e-15         5.96290862e-15         4.18932040e-15         2.94206360e-15         2.06534457e-15         1.44935011e-15         1.01672205e-15         7.12995268e-16         4.99842749e-16         3.50307103e-16   
      2.04608352e-24         4.71593434e-14         7.17951263e-11         1.62091040e-09         5.63318590e-09         2.75214177e-09        -1.77054673e-08        -5.19128619e-08        -8.55851838e-08        -1.06523407e-07        -1.10653991e-07        -1.00711263e-07        -8.23780772e-08        -6.12059367e-08        -4.11631753e-08        -2.44120501e-08        -1.16854383e-08        -2.81288394e-09         2.82694717e-09         5.99533773e-09         7.41484128e-09         7.68726085e-09         7.27175786e-09         6.49493959e-09         5.57441958e-09         4.64517228e-09         3.78337745e-09         3.02572555e-09         2.38393361e-09         1.85504795e-09         1.42839075e-09         1.09000575e-09         8.25335765e-10         6.20706193e-10         4.64038507e-10         3.45092255e-10         2.55437134e-10         1.88285768e-10         1.38268144e-10         1.01195070e-10         7.38362544e-11         5.37249476e-11         3.89929884e-11         2.82355819e-11         2.04028764e-11         1.47145143e-11         1.05932139e-11         7.61372610e-12         5.46397596e-12         3.91571716e-12         2.80252267e-12         2.00337559e-12         1.43049883e-12         1.02037010e-12         7.27115372e-13         5.17668833e-13         3.68238489e-13         2.61732774e-13         1.85891795e-13         1.31933550e-13         9.35753356e-14         6.63277815e-14         4.69864948e-14         3.32666098e-14         2.35404817e-14         1.66496799e-14         1.17704142e-14         8.31732548e-15         5.87478252e-15         4.14787276e-15         2.92747614e-15         2.06539833e-15         1.45668109e-15         1.02702866e-15         7.23877072e-16         5.10055711e-16   
      3.86839644e-24         6.27900791e-14         8.58832109e-11         1.86374064e-09         6.53818018e-09         4.44029258e-09        -1.53870907e-08        -4.91012324e-08        -8.23822214e-08        -1.03058961e-07        -1.07080661e-07        -9.71641319e-08        -7.89507824e-08        -5.79523417e-08        -3.81113337e-08        -2.15776372e-08        -9.07941545e-09        -4.43765454e-10         4.95381059e-09         7.87923830e-09         9.06067445e-09         9.10555112e-09         8.47786214e-09         7.50775216e-09         6.41491392e-09         5.33503272e-09         4.34386928e-09         3.47686256e-09         2.74393933e-09         2.14007109e-09         1.65241987e-09         1.26492689e-09         9.61082782e-10         7.25463308e-10         5.44464606e-10         4.06545867e-10         3.02188556e-10         2.23708685e-10         1.65007283e-10         1.21309304e-10         8.89183285e-11         6.50000056e-11         4.73985461e-11         3.44856726e-11         2.50389789e-11         1.81456287e-11         1.31271496e-11         9.48136037e-12         6.83794463e-12         4.92473604e-12         3.54230525e-12         2.54491825e-12         1.82634212e-12         1.30931256e-12         9.37749976e-13         6.71027670e-13         4.79764692e-13         3.42746828e-13         2.44679115e-13         1.74549255e-13         1.24438448e-13         8.86590695e-14         6.31304695e-14         4.49279187e-14         3.19571587e-14         2.27199209e-14         1.61452079e-14         1.14680410e-14         8.14241975e-15         5.77890594e-15         4.09990966e-15         2.90768630e-15         2.06145085e-15         1.46102513e-15         1.03516200e-15         7.33214665e-16   
      7.16973185e-24         8.27736665e-14         1.02004565e-10         2.12838380e-09         7.50482272e-09         6.24005748e-09        -1.28934305e-08        -4.60440474e-08        -7.88744180e-08        -9.92540458e-08        -1.03157333e-07        -9.32788282e-08        -7.52110274e-08        -5.44187414e-08        -3.48132937e-08        -1.85288464e-08        -6.28725587e-09         2.08720233e-09         7.22186930e-09         9.88670215e-09         1.08148173e-08         1.06187332e-08         9.76687929e-09         8.59267815e-09         7.31774883e-09         6.07840419e-09         4.94994032e-09         3.96651324e-09         3.13622754e-09         2.45194011e-09         1.89860295e-09         1.45799585e-09         1.11159201e-09         8.42149161e-10         6.34469649e-10         4.75646327e-10         3.55010764e-10         2.63926212e-10         1.95514746e-10         1.44371770e-10         1.06297167e-10         7.80571456e-11         5.71816370e-11         4.17968202e-11         3.04896536e-11         2.22001331e-11         1.61367586e-11         1.17109452e-11         8.48660765e-12         6.14171169e-12         4.43915231e-12         3.20482472e-12         2.31119701e-12         1.66505989e-12         1.19842807e-12         8.61806695e-13         6.19224148e-13         4.44578453e-13         3.18956922e-13         2.28674496e-13         1.63841167e-13         1.17317864e-13         8.39568383e-14         6.00499624e-14         4.29286333e-14         3.06740457e-14         2.19076565e-14         1.56398317e-14         1.11606438e-14         7.96116331e-15         5.67678477e-15         4.04645667e-15         2.88337671e-15         2.05394541e-15         1.46266205e-15         1.04129275e-15   
      1.30396100e-23         1.08097284e-13         1.20344295e-10         2.41531293e-09         8.53089017e-09         8.14089038e-09        -1.02491558e-08        -4.27827994e-08        -7.51179004e-08        -9.51736388e-08        -9.89511193e-08        -8.91190214e-08        -7.12154571e-08        -5.06531228e-08        -3.13082000e-08        -1.52966746e-08        -3.33291843e-09         4.76188551e-09         9.61767180e-09         1.20079658e-08         1.26703676e-08         1.22220973e-08         1.11357583e-08         9.74790389e-09         8.28201662e-09         6.87502616e-09         5.60177647e-09         4.49515602e-09         3.56145304e-09         2.79140026e-09         2.16771391e-09         1.66997243e-09         1.27758107e-09         9.71422317e-10         7.34644564e-10         5.52914252e-10         4.14355457e-10         3.09325161e-10         2.30118031e-10         1.70656982e-10         1.26200828e-10         9.30843185e-11         6.84960384e-11         5.02940135e-11         3.68558775e-11         2.69591535e-11         1.96868841e-11         1.43540637e-11         1.04508183e-11         7.59886646e-12         5.51838101e-12         4.00291512e-12         2.90052771e-12         2.09963937e-12         1.51847584e-12         1.09721717e-12         7.92177911e-13         5.71505280e-13         4.12007735e-13         2.96822446e-13         2.13703473e-13         1.53767948e-13         1.10579396e-13         7.94786453e-14         5.70962070e-14         4.09974125e-14         2.94244964e-14         2.11093713e-14         1.51378714e-14         1.08514190e-14         7.77586722e-15         5.57005609e-15         3.98865137e-15         2.85532313e-15         2.04340097e-15         1.46193197e-15   
      2.32861054e-23         1.39888518e-13         1.41069527e-10         2.72483542e-09         9.61670294e-09         1.01486075e-08        -7.43411336e-09        -3.92782816e-08        -7.10565472e-08        -9.07515078e-08        -9.43936199e-08        -8.46206907e-08        -6.69085662e-08        -4.66102809e-08        -2.75611645e-08        -1.18554775e-08        -1.98414163e-10         7.59232009e-09         1.21488755e-08         1.42476360e-08         1.46299271e-08         1.39170160e-08         1.25851870e-08         1.09737915e-08         9.30797367e-09         7.72517006e-09         6.29971867e-09         5.06321436e-09         4.02011137e-09         3.15899765e-09         2.46032479e-09         1.90143145e-09         1.45960824e-09         1.11380993e-09         8.45475503e-10         6.38789077e-10         4.80613055e-10         3.60247248e-10         2.69112324e-10         2.00416987e-10         1.48842310e-10         1.10259862e-10         8.14898240e-11         6.00992690e-11         4.42375027e-11         3.25038889e-11         2.38431747e-11         1.74635083e-11         1.27728213e-11         9.32985004e-12         6.80668062e-12         4.96027408e-12         3.61092936e-12         2.62606722e-12         1.90806914e-12         1.38519004e-12         1.00478943e-12         7.28304118e-13         5.27524160e-13         3.81840643e-13         2.76216165e-13         1.99691161e-13         1.44286574e-13         1.04199061e-13         7.52116322e-14         5.42626738e-14         3.91312015e-14         2.82072736e-14         2.03247128e-14         1.46393546e-14         1.05405169e-14         7.58668558e-15         5.45883180e-15         3.92655416e-15         2.82354110e-15         2.02980015e-15   
      4.08678008e-23         1.79475669e-13         1.64359756e-10         3.05691454e-09         1.07571108e-08         1.22436634e-08        -4.49174831e-09        -3.56017566e-08        -6.67853865e-08        -8.60969225e-08        -8.95975657e-08        -7.98911144e-08        -6.23864038e-08        -4.23723010e-08        -2.36398700e-08        -8.25953038e-09         3.07368051e-09         1.05457002e-08         1.47905896e-08         1.65870965e-08         1.66797755e-08         1.56935436e-08         1.41081003e-08         1.22654530e-08         1.03923600e-08         8.62677807e-09         7.04258272e-09         5.67012589e-09         4.51207061e-09         3.55488691e-09         2.77676996e-09         2.15280922e-09         1.65815641e-09         1.26980329e-09         9.67436882e-10         7.33712742e-10         5.54184404e-10         4.17048559e-10         3.12808669e-10         2.33919703e-10         1.74449653e-10         1.29775881e-10         9.63233672e-11         7.13453988e-11         5.27437281e-11         3.89235411e-11         2.86780674e-11         2.10977851e-11         1.54996368e-11         1.13722786e-11         8.33401659e-12         6.10067825e-12         4.46119867e-12         3.25915214e-12         2.37883721e-12         1.73483005e-12         1.26416664e-12         9.20509131e-13         6.69804091e-13         4.87058853e-13         3.53953084e-13         2.57072723e-13         1.86606441e-13         1.35385099e-13         9.81750294e-14         7.11588021e-14         5.15542324e-14         3.73351673e-14         2.70270892e-14         1.95576447e-14         1.41474470e-14         1.02303734e-14         7.39543845e-15         5.34443898e-15         3.86111180e-15         2.78869244e-15   
      7.05443679e-23         2.28390518e-13         1.90400389e-10         3.41173133e-09         1.19497853e-08         1.44182296e-08        -1.43787507e-09        -3.17780246e-08        -6.23368912e-08        -8.12469896e-08        -8.46012310e-08        -7.49668600e-08        -5.76819703e-08        -3.79677356e-08        -1.95682697e-08        -4.52847851e-09         6.46752491e-09         1.36094285e-08         1.75329252e-08         1.90186939e-08         1.88140923e-08         1.75473539e-08         1.57013824e-08         1.36207434e-08         1.15337991e-08         9.57907075e-09         7.83004230e-09         6.31589754e-09         5.03757262e-09         3.97946574e-09         3.11754085e-09         2.42464338e-09         1.87377427e-09         1.43993721e-09         1.10103299e-09         8.38148797e-10         6.35487006e-10         4.80098844e-10         3.61529896e-10         2.71443564e-10         2.03260437e-10         1.51833187e-10         1.13164973e-10         8.41723934e-11         6.24901929e-11         4.63130355e-11         3.42690369e-11         2.53197923e-11         1.86820795e-11         1.37670191e-11         1.01331172e-11         7.45023534e-12         5.47208568e-12         4.01532932e-12         2.94375562e-12         2.15635034e-12         1.57832540e-12         1.15439460e-12         8.43746089e-13         6.16292317e-13         4.49878914e-13         3.28211367e-13         2.39317678e-13         1.74410330e-13         1.27045137e-13         9.25004032e-14         6.73192838e-14         4.89728601e-14         3.56123606e-14         2.58871333e-14         1.88110529e-14         1.36645624e-14         9.92290654e-15         7.20359439e-15         5.22796907e-15         3.79311521e-15   
      1.19845250e-22         2.88360067e-13         2.19354862e-10         3.78895506e-09         1.31904519e-08         1.66610673e-08         1.70809339e-09        -2.78343042e-08        -5.77443584e-08        -7.62385902e-08        -7.94425433e-08        -6.98848188e-08        -5.28296806e-08        -3.34276942e-08        -1.53738176e-08        -6.86096898e-10         9.96285020e-09         1.67664659e-08         2.03617517e-08         2.15308742e-08         2.10235746e-08         1.94710851e-08         1.73593224e-08         1.50353357e-08         1.27291052e-08         1.05797872e-08         8.66057134e-09         6.99957441e-09         5.59609550e-09         4.43253092e-09         3.48266029e-09         2.71710941e-09         2.10673324e-09         1.62453629e-09         1.24661038e-09         9.52443729e-10         7.24852577e-10         5.49705886e-10         4.15554829e-10         3.13236385e-10         2.35491498e-10         1.76619026e-10         1.32174519e-10         9.87154296e-11         7.35902042e-11         5.47666196e-11         4.06939374e-11         3.01934415e-11         2.23723185e-11         1.65564347e-11         1.22382191e-11         9.03649263e-12         6.66566499e-12         4.91222093e-12         3.61684250e-12         2.66086527e-12         1.95605053e-12         1.43688392e-12         1.05479161e-12         7.73806733e-13         5.67329495e-13         4.15709758e-13         3.04446482e-13         2.22848894e-13         1.63042484e-13         1.19232053e-13         8.71560642e-14         6.36831091e-14         4.65138234e-14         3.39609193e-14         2.47870246e-14         1.80852435e-14         1.31912608e-14         9.61870910e-15         7.01167806e-15         5.10984383e-15   
      2.00503703e-22         3.61339665e-13         2.51395237e-10         4.18876669e-09         1.44797096e-08         1.89784594e-08         4.96473500e-09        -2.37370771e-08        -5.29616077e-08        -7.10181034e-08        -7.40662107e-08        -6.45927587e-08        -4.77834391e-08        -2.87136900e-08        -1.10258657e-08         3.29100441e-09         1.35768051e-08         2.00288952e-08         2.32852386e-08         2.41289210e-08         2.33114755e-08         2.14666343e-08         1.90829673e-08         1.65097881e-08         1.39785919e-08         1.16291512e-08         9.53439297e-09         7.72142300e-09         6.18796351e-09         4.91446107e-09         3.87254854e-09         3.03065284e-09         2.35748751e-09         1.82404871e-09         1.40459938e-09         1.07700136e-09         8.22652663e-10         6.26205782e-10         4.75183036e-10         3.59561734e-10         2.71372077e-10         2.04330748e-10         1.53520347e-10         1.15116914e-10         8.61633258e-11         6.43839912e-11         4.80353805e-11         3.57867924e-11         2.66261267e-11         1.97860054e-11         1.46862398e-11         1.08892901e-11         8.06596063e-12         5.96909711e-12         4.41350131e-12         3.26064748e-12         2.40709030e-12         1.77569795e-12         1.30903916e-12         9.64406777e-13         7.10080972e-13         5.22528849e-13         3.84309522e-13         2.82509605e-13         2.07576566e-13         1.52450020e-13         1.11915690e-13         8.21255690e-14         6.02419035e-14         4.41733407e-14         3.23795578e-14         2.37267388e-14         1.73807514e-14         1.27282557e-14         9.31848182e-15         6.82029386e-15   
      3.30579221e-22         4.49560277e-13         2.86688904e-10         4.61056074e-09         1.58104058e-08         2.13466621e-08         8.28195977e-09        -1.95661966e-08        -4.80934323e-08        -6.57051277e-08        -6.85954667e-08        -5.92083573e-08        -4.26493499e-08        -2.39172984e-08        -6.60084411e-09         7.34066201e-09         1.72598309e-08         2.33578221e-08         2.62732466e-08         2.67897307e-08         2.56602614e-08         2.35208297e-08         2.08625336e-08         1.80369314e-08         1.52770943e-08         1.27235235e-08         1.04490198e-08         8.47981612e-09         6.81218343e-09         5.42472213e-09         4.28699651e-09         3.36528751e-09         2.62619718e-09         2.03872409e-09         1.57529789e-09         1.21213861e-09         9.29203171e-10         7.09900301e-10         5.40694151e-10         4.10672834e-10         3.11127343e-10         2.35165618e-10         1.77373131e-10         1.33522952e-10         1.00333477e-10         7.52694000e-11         5.63804351e-11         4.21720931e-11         3.15031028e-11         2.35046324e-11         1.75171068e-11         1.30410818e-11         9.69924215e-12         7.20713943e-12         5.35074974e-12         3.96932350e-12         2.94232162e-12         2.17949322e-12         1.61335905e-12         1.19353088e-12         8.82427714e-13         6.52051707e-13         4.81566061e-13         3.55478393e-13         2.62280335e-13         1.93430218e-13         1.42593303e-13         1.05075057e-13         7.73988819e-14         5.69918260e-14         4.19508772e-14         3.08693427e-14         2.27079747e-14         1.66993862e-14         1.22772111e-14         9.02363896e-15   
      5.37513214e-22         5.55561140e-13         3.25420510e-10         5.05406694e-09         1.71776154e-08         2.37488620e-08         1.16237914e-08        -1.53795365e-08        -4.32161551e-08        -6.03869386e-08        -6.31202287e-08        -5.38173418e-08        -3.75045016e-08        -1.91048183e-08        -2.15385878e-09         1.14182586e-08         2.09765260e-08         2.67255976e-08         2.93044553e-08         2.94970438e-08         2.80576625e-08         2.56245170e-08         2.26912827e-08         1.96118897e-08         1.66211651e-08         1.38605449e-08         1.14029138e-08         9.27382868e-09         7.46827979e-09         5.96316132e-09         4.72607601e-09         3.72123467e-09         2.91317620e-09         2.26892688e-09         1.75909032e-09         1.35823837e-09         1.04487099e-09         8.01131199e-10         6.12399650e-10         4.66848640e-10         3.55003534e-10         2.69338351e-10         2.03918135e-10         1.54091925e-10         1.16234956e-10         8.75358944e-11         6.58236377e-11         4.94279281e-11         3.70682156e-11         2.77657591e-11         2.07745803e-11         1.55275459e-11         1.15944831e-11         8.64978969e-12         6.44748844e-12         4.80208314e-12         3.57391490e-12         2.65799301e-12         1.97549851e-12         1.46733607e-12         1.08925113e-12         8.08139556e-13         5.99263720e-13         4.44155750e-13         3.29040849e-13         2.43653315e-13         1.80348629e-13         1.33438374e-13         9.86926405e-14         7.29681137e-14         5.39303780e-14         3.98467584e-14         2.94319112e-14         2.17328261e-14         1.60432435e-14         1.18400076e-14   
      8.62189798e-22         6.82002314e-13         3.67702871e-10         5.51880747e-09         1.85822851e-08         2.61995913e-08         1.50334754e-08        -1.10985094e-08        -3.82208070e-08        -5.49365719e-08        -5.75095088e-08        -4.82961926e-08        -3.22402399e-08        -1.41858882e-08         2.38675929e-09         1.55782924e-08         2.47667200e-08         3.01601921e-08         3.23976758e-08         3.22628807e-08         3.05108617e-08         2.77815752e-08         2.45709454e-08         2.12350826e-08         1.80104956e-08         1.50395668e-08         1.23953316e-08         1.01027646e-08         8.15567717e-09         6.52935166e-09         5.18950849e-09         4.09834874e-09         3.21838927e-09         2.51470747e-09         1.95608924e-09         1.51545474e-09         1.16983462e-09         9.00087839e-10         6.90489596e-10         5.28272658e-10         4.03172766e-10         3.07006756e-10         2.33297415e-10         1.76949773e-10         1.33977985e-10         1.01278870e-10         7.64467562e-11         5.76237874e-11         4.33800724e-11         3.26184787e-11         2.44995307e-11         1.83825174e-11         1.37795510e-11         1.03198930e-11         7.72236440e-12         5.77408604e-12         4.31414892e-12         3.22110842e-12         2.40343175e-12         1.79221886e-12         1.33566768e-12         9.94874093e-13         7.40650551e-13         5.51120239e-13         4.09900607e-13         3.04733769e-13         2.26455224e-13         1.68218247e-13         1.24911240e-13         9.27204860e-14         6.88023429e-14         5.10377149e-14         3.78482985e-14         2.80591762e-14         2.07961426e-14         1.54090377e-14   
