2.7442284350e-05  2.0482002649e-05  1.4727512193e-05  1.0288904274e-05  7.0261762438e-06  4.7109836399e-06  3.1118046729e-06  2.0305517972e-06  1.3125077833e-06  8.4340026807e-07  5.4165129017e-07  3.5022248740e-07  2.2992376086e-07  1.5441828112e-07  1.0652343345e-07  7.5414243202e-08  5.4509478987e-08  3.9926663610e-08  2.9414210202e-08  2.1659868287e-08  1.5871862284e-08  1.1541221676e-08  8.3149039308e-09  5.9314452564e-09  4.1891872699e-09  2.9301300656e-09  2.0306770697e-09  1.3952249371e-09  9.5096782508e-10  6.4338981677e-10  4.3234253079e-10  2.8871593876e-10  1.9170292527e-10  1.2662221409e-10  8.3234693878e-11  5.4473504155e-11  3.5506669265e-11  2.3057960667e-11  1.4922703417e-11  9.6273554924e-12  6.1930661002e-12  3.9731971361e-12  2.5427159285e-12  1.6235235529e-12  1.0344152275e-12  6.5776823490e-13  4.1749656615e-13  2.6453922583e-13  1.6735352416e-13  1.0571423925e-13  6.6685033292e-14  4.2010560770e-14  2.6433803225e-14  1.6613644423e-14  1.0430489829e-14  6.5419489292e-15  4.0991918485e-15  2.5662682651e-15  1.6052433450e-15  1.0033106227e-15  6.2662089181e-16  3.9108137198e-16  2.4391517837e-16  1.5203215882e-16  9.4704692700e-17  5.8960402495e-17  3.6687228430e-17  2.2816377748e-17  1.4182960026e-17  8.8122296553e-18  5.4728456746e-18  3.3974900220e-18  2.1082851308e-18  1.3077801272e-18  8.1092734093e-19  5.0266439426e-19  3.1147989055e-19  1.9294963886e-19  1.1948846846e-19  7.3974451988e-20
2.8432848074e-05  2.1629292136e-05  1.5803126853e-05  1.1196359311e-05  7.7438442586e-06  5.2540439567e-06  3.5097095272e-06  2.3150838683e-06  1.5122907181e-06  9.8194285274e-07  6.3713219118e-07  4.1605584080e-07  2.7562582966e-07  1.8652295684e-07  1.2940747950e-07  9.1966658361e-08  6.6631747821e-08  4.8882589251e-08  3.6061689670e-08  2.6598078621e-08  1.9532007396e-08  1.4241729229e-08  1.0295235167e-08  7.3734535804e-09  5.2313310350e-09  3.6775297145e-09  2.5626338273e-09  1.7710570644e-09  1.2146253068e-09  8.2711588959e-10  5.5956140049e-10  3.7628481916e-10  2.5164475270e-10  1.6744007999e-10  1.1089525523e-10  7.3133151110e-11  4.8041247614e-11  3.1444887694e-11  2.0513798516e-11  1.3341829667e-11  8.6528776764e-12  5.5972512856e-12  3.6119592770e-12  2.3256362601e-12  1.4943140445e-12  9.5831253345e-13  6.1347398868e-13  3.9206882650e-13  2.5018116116e-13  1.5941085919e-13  1.0143629946e-13  6.4464250881e-14  4.0919410023e-14  2.5945184242e-14  1.6433525107e-14  1.0398689944e-14  6.5739399989e-15  4.1523644620e-15  2.6206529973e-15  1.6526772034e-15  1.0414771017e-15  6.5586127188e-16  4.1275374179e-16  2.5959834495e-16  1.6317693527e-16  1.0251200546e-16  6.4366824835e-17  4.0395440091e-17  2.5339396928e-17  1.5887807696e-17  9.9573762046e-18  6.2380376500e-18  3.9064436104e-18  2.4454201128e-18  1.5302808740e-18  9.5728563088e-19  5.9864756256e-19  3.7425394197e-19  2.3390143463e-19  1.4614240591e-19
2.9482436354e-05  2.2854041088e-05  1.6959542899e-05  1.2178952237e-05  8.5266082348e-06  5.8508064899e-06  3.9503369645e-06  2.6326676416e-06  1.7371013798e-06  1.1391403575e-06  7.4637009359e-07  4.9197177917e-07  3.2870016679e-07  2.2402207530e-07  1.5625054297e-07  1.1143733586e-07  8.0915622234e-08  5.9446985865e-08  4.3910395432e-08  3.2435410350e-08  2.3865622855e-08  1.7446263842e-08  1.2651938766e-08  9.0955548482e-09  6.4810187075e-09  4.5779505127e-09  3.2068007893e-09  2.2287052039e-09  1.5375915305e-09  1.0535856443e-09  7.1740925716e-10  4.8567906085e-10  3.2705467071e-10  2.1916351115e-10  1.4620635904e-10  9.7134360169e-11  6.4288409705e-11  4.2401114255e-11  2.7875735141e-11  1.8272108130e-11  1.1944367277e-11  7.7882474885e-12  5.0664094146e-12  3.2886624595e-12  2.1304176466e-12  1.3775223232e-12  8.8915534841e-13  5.7299862684e-13  3.6870066919e-13  2.3690935666e-13  1.5202619187e-13  9.7435963907e-14  6.2376161860e-14  3.9888497806e-14  2.5482096405e-14  1.6263261596e-14  1.0370262433e-14  6.6069986790e-15  4.2060281541e-15  2.6755508252e-15  1.7007697156e-15  1.0804036305e-15  6.8588378381e-16  4.3516475266e-16  2.7593657921e-16  1.7487592961e-16  1.1077148143e-16  7.0131683143e-17  4.4381239009e-17  2.8073287967e-17  1.7750274106e-17  1.1218723325e-17  7.0878830781e-18  4.4764325467e-18  2.8261626137e-18  1.7836869849e-18  1.1253897023e-18  7.0983280795e-19  4.4759346881e-19  2.8215733381e-19
3.0565437560e-05  2.4140477615e-05  1.8187727380e-05  1.3232083431e-05  9.3726557051e-06  6.5011065103e-06  4.4344093072e-06  2.9844272440e-06  1.9881733600e-06  1.3161726055e-06  8.7041055315e-07  5.7885197814e-07  3.8986459555e-07  2.6748527466e-07  1.8749636833e-07  1.3416755373e-07  9.7621472401e-08  7.1817670380e-08  5.3110437867e-08  3.9285863842e-08  2.8959448439e-08  2.1220963890e-08  1.5435531174e-08  1.1136366543e-08  7.9677646927e-09  5.6539185663e-09  3.9803283660e-09  2.7811829536e-09  1.9297005208e-09  1.3301956912e-09  9.1142128178e-10  6.2101890107e-10  4.2098303059e-10  2.8403846751e-10  1.9081274668e-10  1.2767519289e-10  8.5116327567e-11  5.6552602861e-11  3.7457656514e-11  2.4738963818e-11  1.6295606468e-11  1.0707654863e-11  7.0199170970e-12  4.5925656286e-12  2.9986805721e-12  1.9544135739e-12  1.2716541249e-12  8.2611023723e-13  5.3588236821e-13  3.4714075166e-13  2.2458728579e-13  1.4512553208e-13  9.3672995420e-14  6.0398643732e-14  3.8905419463e-14  2.5037385543e-14  1.6098584910e-14  1.0342568575e-14  6.6394425677e-15  4.2590857336e-15  2.7302373657e-15  1.7490416920e-15  1.1197755754e-15  7.1648514869e-16  4.5818631574e-16  2.9285201785e-16  1.8708422405e-16  1.1945927092e-16  7.6244147980e-17  4.8641472309e-17  3.1019117352e-17  1.9773480813e-17  1.2600150057e-17  8.0262866929e-18  5.1110132188e-18  3.2535639101e-18  2.0705128055e-18  1.3172512732e-18  8.3779356155e-19  5.3270693016e-19
3.1653356270e-05  2.5468095071e-05  1.9474005332e-05  1.4347308861e-05  1.0277255406e-05  7.2026819563e-06  4.9612013635e-06  3.3705205131e-06  2.2661144879e-06  1.5138260257e-06  1.0100592745e-06  6.7743668868e-07  4.5975675173e-07  3.1743895111e-07  2.2356701988e-07  1.6048902504e-07  1.1700660126e-07  8.6192664346e-08  6.3813622948e-08  4.7265687748e-08  3.4902558942e-08  2.5634176725e-08  1.8698527745e-08  1.3536272413e-08  9.7226215251e-09  6.9292851738e-09  4.9014979624e-09  3.4424601847e-09  2.4015870850e-09  1.6650065611e-09  1.1476775347e-09  7.8686721928e-10  5.3683616389e-10  3.6459439094e-10  2.4658277154e-10  1.6612849571e-10  1.1152860925e-10  7.4629397830e-11  4.9788068232e-11  3.3123237041e-11  2.1979813464e-11  1.4550651527e-11  9.6113458333e-12  6.3357604592e-12  4.1685930202e-12  2.7378800331e-12  1.7952566154e-12  1.1753695448e-12  7.6842704998e-13  5.0170918460e-13  3.2716002132e-13  2.1308934997e-13  1.3863996791e-13  9.0109320341e-14  5.8510345209e-14  3.7957916006e-14  2.4603790349e-14  1.5935039015e-14  1.0312777360e-14  6.6694199903e-15  4.3103011876e-15  2.7838787228e-15  1.7969296153e-15  1.1592144665e-15  7.4741441931e-16  4.8165517899e-16  3.1024116346e-16  1.9973843608e-16  1.2853838893e-16  8.2684168907e-17  5.3166605618e-17  3.4173603418e-17  2.1957637605e-17  1.4103623763e-17  9.0559271164e-18  5.8129779072e-18  3.7302166184e-18  2.3930115430e-18  1.5347452923e-18  9.8404218848e-19
3.2718855883e-05  2.6813861073e-05  2.0801217623e-05  1.5512906054e-05  1.1232998159e-05  7.9512434944e-06  5.5285275645e-06  3.7900917715e-06  2.5708507107e-06  1.7324408976e-06  1.1658376937e-06  7.8828980959e-07  5.3890794396e-07  3.7434744991e-07  2.6484978440e-07  1.9071502794e-07  1.3931937586e-07  1.0276638232e-07  7.6171008993e-08  5.6491823721e-08  4.1785374285e-08  3.0755824513e-08  2.2495031705e-08  1.6337152429e-08  1.1778000525e-08  8.4291073701e-09  5.9896432223e-09  4.2274126365e-09  2.9646564417e-09  2.0667265041e-09  1.4327966272e-09  9.8822986817e-10  6.7838096201e-10  4.6365124700e-10  3.1561661314e-10  2.1405039076e-10  1.4467247849e-10  9.7473139421e-11  6.5481503471e-11  4.3871588194e-11  2.9320209035e-11  1.9550147822e-11  1.3007852421e-11  8.6377508541e-12  5.7252762639e-12  3.7883395049e-12  2.5027026393e-12  1.6509141414e-12  1.0875210905e-12  7.1546505550e-13  4.7012472497e-13  3.0856394682e-13  2.0230916742e-13  1.3251124067e-13  8.6712750442e-14  5.6693153702e-14  3.7035499517e-14  2.4175006866e-14  1.5768674246e-14  1.0278314919e-14  6.6951998549e-15  4.3584856751e-15  2.8356501845e-15  1.8438609274e-15  1.1983254140e-15  7.7840259395e-16  5.0539123609e-16  3.2798606506e-16  2.1276344174e-16  1.3796268009e-16  8.9424753884e-17  5.7941988833e-17  3.7529784844e-17  2.4300368351e-17  1.5729336545e-17  1.0178294064e-17  6.5843444540e-18  4.2582252859e-18  2.7531415671e-18  1.7795789204e-18
3.3742522605e-05  2.8157103662e-05  2.2152133872e-05  1.6716192012e-05  1.2231332619e-05  8.7414697445e-06  6.1333740741e-06  4.2416659824e-06  2.9018679194e-06  1.9720579865e-06  1.3380716715e-06  9.1185325880e-07  6.2777767883e-07  4.3863625709e-07  3.1171381115e-07  2.2515306064e-07  1.6480922892e-07  1.2173767297e-07  9.0339377194e-08  6.7087066000e-08  4.9703716011e-08  3.6660542812e-08  2.6883123904e-08  1.9584175260e-08  1.4168998373e-08  1.0180618526e-08  7.2658536249e-09  5.1523284376e-09  3.6314472399e-09  2.5449711485e-09  1.7741215448e-09  1.2306890372e-09  8.4984106226e-10  5.8438935413e-10  4.0029736123e-10  2.7321795201e-10  1.8586678499e-10  1.2605804099e-10  8.5254331339e-11  5.7508469635e-11  3.8699114753e-11  2.5983715296e-11  1.7410168274e-11  1.1643154278e-11  7.7725454878e-12  5.1800603520e-12  3.4469482559e-12  2.2903849207e-12  1.5198390772e-12  1.0072573252e-12  6.6676404705e-13  4.4088493308e-13  2.9122562584e-13  1.9218202454e-13  1.2670690777e-13  8.3467184520e-14  5.4939035253e-14  3.6134024996e-14  2.3748735875e-14  1.5598073506e-14  1.0238208668e-14  6.7160614130e-15  4.4030852788e-15  2.8851236610e-15  1.8895088677e-15  1.2368643408e-15  8.0927208589e-16  5.2926899169e-16  3.4600083595e-16  2.2610255859e-16  1.4769633542e-16  9.6444542705e-17  6.2955924708e-17  4.1082177112e-17  2.6799992329e-17  1.7477784204e-17  1.1394999760e-17  7.4271799848e-18  4.8397217239e-18  3.1528876878e-18
3.4708587287e-05  2.9476029972e-05  2.3506623527e-05  1.7941274018e-05  1.3260822051e-05  9.5656881061e-06  6.7709210250e-06  4.7224364320e-06  3.2576998732e-06  2.2320535594e-06  1.5266321001e-06  1.0482620456e-06  7.2662070926e-07  5.1059529393e-07  3.6443890321e-07  2.6405185953e-07  1.9368696317e-07  1.4327998722e-07  1.0645882465e-07  7.9163288074e-08  5.8746318391e-08  4.3418443197e-08  3.1918080367e-08  2.3320856357e-08  1.6929824172e-08  1.2210665179e-08  8.7511499463e-09  6.2336194571e-09  4.4147286160e-09  3.1096360125e-09  2.1792873640e-09  1.5201082360e-09  1.0556975914e-09  7.3021637822e-10  5.0320343921e-10  3.4557247682e-10  2.3656599510e-10  1.6146862150e-10  1.0991146915e-10  7.4628600666e-11  5.0554042640e-11  3.4171876150e-11  2.3052171849e-11  1.5521974964e-11  1.0433523599e-11  7.0019008582e-12  4.6919087817e-12  3.1396093005e-12  2.0981393556e-12  1.4004342557e-12  9.3367310119e-13  6.2181626020e-13  4.1370746039e-13  2.7498905592e-13  1.8262194113e-13  1.2117941491e-13  8.0346003832e-14  5.3232748117e-14  3.5244463468e-14  2.3319394852e-14  1.5419623409e-14  1.0190020413e-14  6.7303061003e-15  4.4428926345e-15  2.9314330308e-15  1.9332518439e-15  1.2743878091e-15  8.3970987751e-16  5.5307055749e-16  3.6413633811e-16  2.3965569745e-16  1.5767372191e-16  1.0370168641e-16  6.8182661932e-17  4.4815683616e-17  2.9448283160e-17  1.9345030648e-17  1.2704677365e-17  8.3415668083e-18  5.4755294599e-18
3.5614378973e-05  3.0756487672e-05  2.4848733710e-05  1.9174364756e-05  1.4310957612e-05  1.0416525623e-05  7.4363427712e-06  5.2294654983e-06  3.6367183000e-06  2.5116548362e-06  1.7312705911e-06  1.1975644463e-06  8.3563391996e-07  5.9047944293e-07  4.2328641501e-07  3.0765287531e-07  2.2616300770e-07  1.6757024419e-07  1.2467469880e-07  9.2838116734e-08  6.9007449271e-08  5.1104597128e-08  3.7659436079e-08  2.7594269530e-08  2.0097608185e-08  1.4548465495e-08  1.0468465503e-08  7.4892338210e-09  5.3285008728e-09  3.7716017706e-09  2.6567163850e-09  1.8629790217e-09  1.3009316975e-09  9.0493703712e-10  6.2722755994e-10  4.3330313153e-10  2.9841926697e-10  2.0494165486e-10  1.4037635607e-10  9.5918527646e-11  6.5393309283e-11  4.4489486224e-11  3.0209238174e-11  2.0475761821e-11  1.3855203730e-11  9.3607021376e-12  6.3149888715e-12  4.2544913879e-12  2.8626775755e-12  1.9239008273e-12  1.2915502067e-12  8.6614102779e-13  5.8028672287e-13  3.8841789364e-13  2.5976600593e-13  1.7358573922e-13  1.1590840509e-13  7.7339972719e-14  5.1570218961e-14  3.4364991849e-14  2.2886064327e-14  1.5232732775e-14  1.0133270805e-14  6.7375031319e-15  4.4775184922e-15  2.9742378171e-15  1.9748040633e-15  1.3106653882e-15  8.6953693382e-16  5.7666149918e-16  3.8229483239e-16  2.5335402081e-16  1.6784793169e-16  1.1116536955e-16  7.3602827530e-17  4.8718815476e-17  3.2239005276e-17  2.1328208735e-17  1.4106518035e-17  9.3278717365e-18
3.6462436993e-05  3.1987121759e-05  2.6163448074e-05  2.0401490349e-05  1.5370494532e-05  1.1285691723e-05  8.1239188387e-06  5.7590387990e-06  4.0366661953e-06  2.8096035691e-06  1.9513763943e-06  1.3595449978e-06  9.5482587175e-07  6.7841106477e-07  4.8842548580e-07  3.5613394350e-07  2.6240420648e-07  1.9475567623e-07  1.4511224372e-07  1.0821565763e-07  8.0572365604e-08  5.9788150593e-08  4.4162907050e-08  3.2449102623e-08  2.3708063171e-08  1.7222467270e-08  1.2440387810e-08  8.9370444441e-09  6.3868537295e-09  4.5419309979e-09  3.2150570602e-09  2.2660320110e-09  1.5907570090e-09  1.1125706875e-09  7.7545356528e-10  5.3876472784e-10  3.7321628231e-10  2.5783105694e-10  1.7766865088e-10  1.2214283208e-10  8.3787817032e-11  5.7361101919e-11  3.9195861229e-11  2.6736607192e-11  1.8208252399e-11  1.2381530721e-11  8.4075374812e-12  5.7015428928e-12  3.8617356737e-12  2.6126049204e-12  1.7656221311e-12  1.1920210595e-12  8.0400601933e-13  5.4181234531e-13  3.6481766677e-13  2.4544920536e-13  1.6501600713e-13  1.1086325696e-13  7.4432642233e-14  4.9942400083e-14  3.3490403261e-14  2.2445544658e-14  1.5035282801e-14  1.0066459606e-14  6.7365391665e-15  4.5061158492e-15  3.0128889412e-15  2.0136702556e-15  1.3453233421e-15  8.9847539361e-16  5.9983870974e-16  4.0033054428e-16  2.6709491683e-16  1.7814822631e-16  1.1878793313e-16  7.9185143796e-17  5.2771684082e-17  3.5160015771e-17  2.3420316399e-17  1.5596836226e-17
