     -0.18208070E-01     -0.72337834E-01      0.74594209E-01      0.28940974E+09
      0.95703882E-01      0.14393275E+00      0.17284638E+00      0.28940974E+09
     -0.24447300E-01      0.14195407E-01      0.28269773E-01      0.28940974E+09
     -0.79637410E-01     -0.12472797E+00      0.14798373E+00      0.28940974E+09
      0.10834500E-01     -0.39793855E-01      0.41242421E-01      0.28940974E+09
     -0.22836635E-01     -0.23027437E-01      0.32431077E-01      0.28940974E+09
     -0.67199595E-01     -0.27657669E-01      0.72668646E-01      0.28940974E+09
     -0.75031240E-01     -0.11798648E+00      0.13982309E+00      0.28940974E+09
      0.34957618E-01     -0.39682641E-01      0.52884280E-01      0.28940974E+09
