     -0.14546095E+00      0.16827527E-01      0.14643105E+00      0.47742177E+09
     -0.21571154E-01      0.50383727E-01      0.54807250E-01      0.47742177E+09
     -0.55928872E-01      0.15342123E+00      0.16329762E+00      0.47742177E+09
      0.15207607E-01     -0.38741275E-01      0.41619199E-01      0.47742177E+09
      0.70798727E-01      0.61081242E-01      0.93506031E-01      0.47742177E+09
      0.13582265E+00     -0.95093000E-01      0.16580251E+00      0.47742177E+09
      0.32927584E-01      0.45178640E-01      0.55904699E-01      0.47742177E+09
      0.16439451E-02      0.99591646E-01      0.99605214E-01      0.47742177E+09
     -0.30435240E-01      0.67737120E-01      0.74260496E-01      0.47742177E+09
