     -0.10203610E-01     -0.87279132E-02      0.13427216E-01      0.28024900E-13      0.31991697E-13      0.42530738E-13
      0.28385895E-01      0.18902712E-01      0.34103835E-01      0.28385895E-01      0.18902712E-01      0.34103835E-01
     -0.18812311E-01      0.25863069E-01      0.31981266E-01     -0.18669097E-01      0.17908117E-01      0.25869593E-01
     -0.60208910E-01     -0.77003158E-01      0.97747630E-01     -0.70034862E-01     -0.96615008E-01      0.11932871E+00
     -0.31156793E-01      0.11712765E-01      0.33285651E-01     -0.34227074E-02     -0.24921987E-01      0.25155921E-01
     -0.18197995E-01     -0.42276428E-01      0.46026768E-01     -0.22836635E-01     -0.23027437E-01      0.32431077E-01
     -0.32918293E-01     -0.56282672E-01      0.65202401E-01     -0.79427112E-01     -0.12174823E-01      0.80354791E-01
     -0.40714878E-01     -0.46152515E-01      0.61544747E-01     -0.88052947E-01     -0.15484632E+00      0.17813114E+00
     -0.19921925E-02     -0.27011936E-01      0.27085301E-01      0.84086559E-01     -0.36639436E-01      0.91722394E-01
