 0.00000000e+00   3.33504215e+03   0.00000000e+00   1.00000000e+00   0.00000000e+00   1.00000000e+00  
 1.00000000e+00   1.61241214e+01  -5.25419796e+00   4.83475791e-03  -1.57545174e-03   5.08497122e-03  
 2.00000000e+00  -3.07667982e+01   8.37389105e+00  -9.22531015e-03   2.51088013e-03   9.56090301e-03  
 3.00000000e+00  -4.58828814e+01   1.40349056e+02  -1.37578115e-02   4.20831432e-02   4.42749175e-02  
 4.00000000e+00  -3.77122720e+00  -4.03776333e+01  -1.13078847e-03  -1.21070834e-02   1.21597759e-02  
 5.00000000e+00   1.68824462e+01   2.13867308e+01   5.06213878e-03   6.41273180e-03   8.16996806e-03  
 6.00000000e+00  -3.27995056e+00  -1.50020293e+01  -9.83480991e-04  -4.49830275e-03   4.60455888e-03  
 7.00000000e+00   5.40334543e+00   2.38160522e+00   1.62017306e-03   7.14115479e-04   1.77057100e-03  
 8.00000000e+00  -2.27303298e+00   8.55193649e-01  -6.81560497e-04   2.56426639e-04   7.28202810e-04  
 9.00000000e+00   1.20857263e+00  -1.51536714e+00   3.62386013e-04  -4.54377209e-04   5.81190391e-04  
