# For: Gamma
 0.00000000e+00   8.65633445e-30   0.00000000e+00   1.00000000e+00   0.00000000e+00   1.00000000e+00  
 1.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00  
 2.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00  
 3.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00  
 4.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00  
 5.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00  
 6.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00  
 7.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00  
 8.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00  
 9.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00  
# For: Pion(+)
 0.00000000e+00   3.39262458e+02   0.00000000e+00   1.00000000e+00   0.00000000e+00   1.00000000e+00  
 1.00000000e+00   4.17157380e+00  -3.42184557e-01   1.22960077e-02  -1.00861309e-03   1.23373054e-02  
 2.00000000e+00  -1.69429748e+00   6.38558110e-01  -4.99406122e-03   1.88219502e-03   5.33697532e-03  
 3.00000000e+00  -2.64991734e+00   7.94033537e+00  -7.81081806e-03   2.34046980e-02   2.46736452e-02  
 4.00000000e+00   1.47023673e-01  -2.07790158e+00   4.33362636e-04  -6.12476131e-03   6.14007364e-03  
 5.00000000e+00   8.74368313e-01   9.78321790e-01   2.57726221e-03   2.88367241e-03   3.86753760e-03  
 6.00000000e+00  -1.94685866e-01  -8.44921032e-01  -5.73850309e-04  -2.49046427e-03   2.55572230e-03  
 7.00000000e+00   2.79888246e-01   1.46737164e-01   8.24990327e-04   4.32518131e-04   9.31493947e-04  
 8.00000000e+00  -1.26022782e-01   5.23334809e-02  -3.71461028e-04   1.54256622e-04   4.02216858e-04  
 9.00000000e+00   7.62066265e-02  -8.01464244e-02   2.24624401e-04  -2.36237233e-04   3.25981828e-04  
# For: Pion(0)
 0.00000000e+00   3.43840185e+02   0.00000000e+00   1.00000000e+00   0.00000000e+00   1.00000000e+00  
 1.00000000e+00   4.21428181e+00  -3.44825013e-01   1.22565133e-02  -1.00286420e-03   1.22974735e-02  
 2.00000000e+00  -1.71275059e+00   6.48054706e-01  -4.98124031e-03   1.88475558e-03   5.32588571e-03  
 3.00000000e+00  -2.67896373e+00   8.02661649e+00  -7.79130494e-03   2.33440326e-02   2.46099226e-02  
 4.00000000e+00   1.50052576e-01  -2.09950651e+00   4.36402092e-04  -6.10605332e-03   6.12162838e-03  
 5.00000000e+00   8.81691353e-01   9.86953060e-01   2.56424755e-03   2.87038311e-03   3.84895631e-03  
 6.00000000e+00  -1.95823561e-01  -8.53485087e-01  -5.69519125e-04  -2.48221448e-03   2.54671176e-03  
 7.00000000e+00   2.82285173e-01   1.48634372e-01   8.20977842e-04   4.32277490e-04   9.27829966e-04  
 8.00000000e+00  -1.27211066e-01   5.31106453e-02  -3.69971491e-04   1.54463171e-04   4.00921158e-04  
 9.00000000e+00   7.72368786e-02  -8.07771609e-02   2.24630168e-04  -2.34926470e-04   3.25037165e-04  
# For: Pion(-)
 0.00000000e+00   3.39262458e+02   0.00000000e+00   1.00000000e+00   0.00000000e+00   1.00000000e+00  
 1.00000000e+00   4.17157380e+00  -3.42184557e-01   1.22960077e-02  -1.00861309e-03   1.23373054e-02  
 2.00000000e+00  -1.69429748e+00   6.38558110e-01  -4.99406122e-03   1.88219502e-03   5.33697532e-03  
 3.00000000e+00  -2.64991734e+00   7.94033537e+00  -7.81081806e-03   2.34046980e-02   2.46736452e-02  
 4.00000000e+00   1.47023673e-01  -2.07790158e+00   4.33362636e-04  -6.12476131e-03   6.14007364e-03  
 5.00000000e+00   8.74368313e-01   9.78321790e-01   2.57726221e-03   2.88367241e-03   3.86753760e-03  
 6.00000000e+00  -1.94685866e-01  -8.44921032e-01  -5.73850309e-04  -2.49046427e-03   2.55572230e-03  
 7.00000000e+00   2.79888246e-01   1.46737164e-01   8.24990327e-04   4.32518131e-04   9.31493947e-04  
 8.00000000e+00  -1.26022782e-01   5.23334809e-02  -3.71461028e-04   1.54256622e-04   4.02216858e-04  
 9.00000000e+00   7.62066265e-02  -8.01464244e-02   2.24624401e-04  -2.36237233e-04   3.25981828e-04  
# For: Kaon(+)
 0.00000000e+00   7.99880120e+01   0.00000000e+00   1.00000000e+00   0.00000000e+00   1.00000000e+00  
 1.00000000e+00   1.23438801e+00  -1.20716011e-01   1.54321626e-02  -1.50917629e-03   1.55057813e-02  
 2.00000000e+00  -4.74240806e-01   1.41178792e-01  -5.92889852e-03   1.76499939e-03   6.18603754e-03  
 3.00000000e+00  -7.52560436e-01   2.26480763e+00  -9.40841530e-03   2.83143382e-02   2.98365552e-02  
 4.00000000e+00   1.97794852e-02  -6.12036922e-01   2.47280620e-04  -7.65160812e-03   7.65560282e-03  
 5.00000000e+00   3.02982586e-01   3.17982066e-01   3.78784994e-03   3.97537153e-03   5.49102777e-03  
 6.00000000e+00  -7.40127564e-02  -2.78632432e-01  -9.25298111e-04  -3.48342739e-03   3.60422571e-03  
 7.00000000e+00   1.03562879e-01   4.46914566e-02   1.29473001e-03   5.58726933e-04   1.41014240e-03  
 8.00000000e+00  -4.54238733e-02   1.46257000e-02  -5.67883513e-04   1.82848650e-04   5.96594765e-04  
 9.00000000e+00   2.46266482e-02  -3.33680641e-02   3.07879239e-04  -4.17163313e-04   5.18473582e-04  
# For: Kaon(-)
 0.00000000e+00   7.99880120e+01   0.00000000e+00   1.00000000e+00   0.00000000e+00   1.00000000e+00  
 1.00000000e+00   1.23438801e+00  -1.20716011e-01   1.54321626e-02  -1.50917629e-03   1.55057813e-02  
 2.00000000e+00  -4.74240806e-01   1.41178792e-01  -5.92889852e-03   1.76499939e-03   6.18603754e-03  
 3.00000000e+00  -7.52560436e-01   2.26480763e+00  -9.40841530e-03   2.83143382e-02   2.98365552e-02  
 4.00000000e+00   1.97794852e-02  -6.12036922e-01   2.47280620e-04  -7.65160812e-03   7.65560282e-03  
 5.00000000e+00   3.02982586e-01   3.17982066e-01   3.78784994e-03   3.97537153e-03   5.49102777e-03  
 6.00000000e+00  -7.40127564e-02  -2.78632432e-01  -9.25298111e-04  -3.48342739e-03   3.60422571e-03  
