 0.00000000e+00   5.00570276e+03   0.00000000e+00   1.00000000e+00   0.00000000e+00   1.00000000e+00  
 1.00000000e+00   5.17779253e+01  -8.59719539e+00   1.03437874e-02  -1.71748020e-03   1.04854030e-02  
 2.00000000e+00  -3.63791301e+01   1.07724954e+01  -7.26753702e-03   2.15204456e-03   7.57947163e-03  
 3.00000000e+00  -5.20815961e+01   1.57536676e+02  -1.04044524e-02   3.14714404e-02   3.31467070e-02  
 4.00000000e+00  -2.31660503e+00  -4.20103202e+01  -4.62793167e-04  -8.39249197e-03   8.40524235e-03  
 5.00000000e+00   1.75038040e+01   2.13028905e+01   3.49677255e-03   4.25572423e-03   5.50804929e-03  
 6.00000000e+00  -3.44793877e+00  -1.55417946e+01  -6.88802140e-04  -3.10481772e-03   3.18030525e-03  
 7.00000000e+00   5.61038974e+00   2.51386556e+00   1.12079962e-03   5.02200326e-04   1.22816813e-03  
 8.00000000e+00  -2.37823202e+00   9.26627633e-01  -4.75104523e-04   1.85114394e-04   5.09893760e-04  
 9.00000000e+00   1.29992465e+00  -1.60722913e+00   2.59688741e-04  -3.21079619e-04   4.12953222e-04  
