 0.00000000e+00   1.18055776e+03   0.00000000e+00   1.00000000e+00   0.00000000e+00   1.00000000e+00  
 1.00000000e+00   1.11007975e+01  -1.92120688e+00   9.40301096e-03  -1.62737220e-03   9.54279599e-03  
 2.00000000e+00  -8.77639368e+00   2.57415486e+00  -7.43410783e-03   2.18045652e-03   7.74728016e-03  
 3.00000000e+00  -1.25889575e+01   3.81404160e+01  -1.06635676e-02   3.23071156e-02   3.40214843e-02  
 4.00000000e+00  -6.58271836e-01  -1.02933959e+01  -5.57593926e-04  -8.71909556e-03   8.73690668e-03  
 5.00000000e+00   4.23207954e+00   5.25081306e+00   3.58481363e-03   4.44773924e-03   5.71255399e-03  
 6.00000000e+00  -8.26636888e-01  -3.78123812e+00  -7.00208763e-04  -3.20292514e-03   3.27857008e-03  
 7.00000000e+00   1.36378348e+00   6.15248379e-01   1.15520268e-03   5.21150596e-04   1.26731652e-03  
 8.00000000e+00  -5.82393906e-01   2.28614610e-01  -4.93320976e-04   1.93649661e-04   5.29967713e-04  
 9.00000000e+00   3.16191455e-01  -3.88168272e-01   2.67832262e-04  -3.28800747e-04   4.24080242e-04  
