 0.00000000e+00   6.69504070e+03   0.00000000e+00   1.00000000e+00   0.00000000e+00   1.00000000e+00  
 1.00000000e+00   7.32708753e+01  -8.57515098e+00   1.09440523e-02  -1.28082134e-03   1.10187469e-02  
 2.00000000e+00  -3.73571698e+01   1.14184497e+01  -5.57982713e-03   1.70550864e-03   5.83465771e-03  
 3.00000000e+00  -5.22650286e+01   1.58035014e+02  -7.80652889e-03   2.36047877e-02   2.48621780e-02  
 4.00000000e+00  -1.77205814e+00  -4.17894772e+01  -2.64682206e-04  -6.24185559e-03   6.24746492e-03  
 5.00000000e+00   1.76577376e+01   2.17296800e+01   2.63743543e-03   3.24563822e-03   4.18213261e-03  
 6.00000000e+00  -3.54786562e+00  -1.58679243e+01  -5.29924428e-04  -2.37010125e-03   2.42862097e-03  
 7.00000000e+00   5.61119827e+00   2.52258725e+00   8.38112646e-04   3.76784454e-04   9.18912037e-04  
 8.00000000e+00  -2.36120083e+00   9.26378623e-01  -3.52679085e-04   1.38367885e-04   3.78851170e-04  
 9.00000000e+00   1.28441881e+00  -1.56090323e+00   1.91846303e-04  -2.33143203e-04   3.01928397e-04  
