0.0071775242999999999   5.2173607399999997e-05   33.895561000000001   0.00044585647400000001   0.00037840408299999998   0.00058478854800000002   6.8025230099999999e-06   -2.91926318e-06   7.4024601899999996e-06   4.6749375900000003e-08   -6.8286657199999998e-08   8.2756097700000003e-08   5.8346665400000002e-08   5.9748271699999997e-09   5.8651785300000001e-08   4.9155366899999999e-08   3.51048276e-08   6.0403634099999994e-08   6.3282595599999995e-08   -1.6594509700000002e-08   6.5422203100000005e-08   1.9492704500000001e-08   -1.0981611300000001e-08   2.2373227699999999e-08   5.3560153e-09   -3.2365249600000001e-09   6.2579544300000004e-09   1.13999642e-07   -3.2559000499999999e-09   1.14046128e-07
0.037899362999999998   0.00145261266   33.860720299999997   0.0023768797700000001   0.0019591249500000001   0.0030802155700000002   0.00018636390500000001   -8.0440079500000003e-05   0.00020298303200000001   4.98122292e-06   -6.3482380199999999e-06   8.0692445599999996e-06   5.0531740399999998e-07   3.5160959400000002e-07   6.1560944300000004e-07   4.9566722299999999e-08   1.7724911e-08   5.2640596799999999e-08   6.3112093499999998e-08   -1.6550154300000001e-08   6.5246026300000001e-08   1.96815673e-08   -1.0918333699999999e-08   2.2507201100000001e-08   5.6568944400000002e-09   -3.40827198e-09   6.6042995500000003e-09   1.1430944e-07   -3.38813349e-09   1.1435964099999999e-07
0.093507335999999996   0.0087775248600000001   33.665899899999999   0.0061341480699999996   0.0043562490100000004   0.00752360804   0.00104469668   -0.000448917789   0.00113706566   6.6998946600000002e-05   -8.3935628400000006e-05   0.000107396688   1.5517645800000001e-05   1.1832538800000001e-05   1.9514258999999998e-05   8.2608003300000004e-08   -1.43031049e-06   1.43269403e-06   1.30461352e-08   -2.7253721400000001e-08   3.0215343400000003e-08   2.1261456000000001e-08   -1.1374028700000001e-08   2.4112611699999999e-08   6.3933545899999996e-09   -3.7742492700000001e-09   7.4242804699999997e-09   1.1506274900000001e-07   -3.5681144199999998e-09   1.1511806e-07
0.1746115   0.0299698051   32.993836799999997   0.0125470231   0.0059467362000000003   0.0138849365   0.00286404413   -0.0012129746600000001   0.0031103145   0.000315508568   -0.00037049430699999999   0.00048663301199999999   0.00015439699600000001   0.000113981442   0.00019191196299999999   1.47741283e-06   -2.65200946e-05   2.65612154e-05   -1.6478182099999999e-06   -5.1953063e-07   1.7277780299999999e-06   9.9632554400000006e-08   -3.8719392499999999e-08   1.06891708e-07   1.23939895e-08   -1.65394819e-08   2.0667980899999999e-08   1.19382161e-07   -9.4749325000000005e-09   1.1975756599999999e-07
0.28212482999999999   0.074927388400000003   31.150753300000002   0.0219545739   0.0044227011700000004   0.0223956157   0.0043881669099999996   -0.0017875050199999999   0.0047382679399999997   0.00060294365799999996   -0.00048832860099999999   0.00077589037700000001   0.00070648316600000003   0.00047644877199999998   0.00085212786399999996   2.35576376e-05   -0.00018394673500000001   0.000185449087   -1.94427722e-05   -9.1570704700000006e-06   2.14912385e-05   1.7598995e-06   -2.2245851600000001e-07   1.7739036200000001e-06   6.7646347700000002e-08   -2.9728170899999998e-07   3.0488102999999999e-07   2.5788389000000001e-07   -2.6632637600000001e-07   3.7072070199999998e-07
0.41733360000000003   0.152762013   27.2042334   0.031626926800000003   -0.00030769398800000001   0.031628423500000002   0.00307880501   -0.0010784563999999999   0.0032622244700000001   -6.6027410199999995e-05   0.0014465509999999999   0.0014480571199999999   0.0017866892699999999   0.00095173555099999996   0.00202436635   0.00017737568600000001   -0.00060182831200000005   0.000627422865   -0.000102671249   -8.1042302199999997e-05   0.000130802294   1.7323770700000001e-05   1.85438904e-06   1.7422737700000001e-05   -6.9059986799999995e-07   -2.14923278e-06   2.2574609e-06   2.3502178199999998e-06   -3.8792635399999997e-06   4.5356597500000004e-06
0.58199354000000003   0.26949522399999998   20.9855822   0.0364418351   -0.0052796420100000001   0.036822302500000001   -0.00193608743   0.0011468215999999999   0.0022502520600000001   -0.0028658976899999999   0.00795267658   0.0084533090800000005   0.00280301562   0.000590913051   0.0028646247300000002   0.00074588244399999997   -0.00098421918700000006   0.0012349202499999999   -0.00031435095300000001   -0.000404481229   0.00051227100899999998   9.5824369199999995e-05   2.5399157800000001e-05   9.9133379599999994e-05   -1.2822391599999999e-05   -6.0990324500000002e-06   1.4199011300000001e-05   1.6415271799999999e-05   -2.61979345e-05   3.0915900799999999e-05
0.77847913999999996   0.42813869900000001   13.854932099999999   0.032901049600000003   -0.0076069006699999997   0.033768979900000003   -0.0088553057399999996   0.0038944696900000001   0.0096738479400000008   -0.0078843173800000003   0.020124421900000002   0.021613764600000002   0.0028237379499999999   -0.0018999935200000001   0.00340344992   0.00209418341   -0.00040888297400000002   0.0021337266499999999   -0.00067200194599999999   -0.0013281033000000001   0.0014884370900000001   0.00034965119999999999   0.00012270463000000001   0.00037055686199999999   -7.7059420700000006e-05   -3.8166084900000001e-06   7.7153877599999993e-05   6.9241328000000001e-05   -0.00010589037600000001   0.00012651930000000001
1.0100217   0.63053696199999998   7.7299878   0.0201658415   -0.0062956555000000004   0.0211257293   -0.015035110900000001   0.0058598051700000002   0.016136662499999999   -0.014228003499999999   0.0375984771   0.040200516999999998   0.00125770663   -0.0074985862199999998   0.0076033296199999999   0.00449345097   0.0022821301600000001   0.0050397638500000001   -0.0011371943600000001   -0.0032970344900000001   0.00348764211   0.00096474099399999999   0.000383327714   0.0010381066   -0.00028560939600000003   3.83998991e-05   0.00028817924899999999   0.000206989036   -0.000311359566   0.00037388399299999997
1.2811083000000001   0.87925787899999996   3.62967518   -0.0016971360600000001   -0.0016184315199999999   0.00234512077   -0.0180519674   0.00589623319   0.018990500099999998   -0.020791120100000001   0.059690050699999997   0.063207379600000002   -0.0020038457800000001   -0.016896214   0.017014624499999999   0.0080458465499999993   0.0082020212199999994   0.0114895082   -0.00166804239   -0.0068285299400000004   0.0070293091099999996   0.0022224458400000001   0.00095094447900000005   0.0024173458400000001   -0.00081783091599999999   0.00021515968300000001   0.00084566015499999995   0.00050402825199999998   -0.00074716947399999995   0.00090128058999999999
