 0.00000000e+00   4.99745586e+03   0.00000000e+00   1.00000000e+00   0.00000000e+00   1.00000000e+00  
 1.00000000e+00   5.40708507e+01  -9.06171173e+00   1.08196755e-02  -1.81326499e-03   1.09705655e-02  
 2.00000000e+00  -3.69061984e+01   1.11820777e+01  -7.38499737e-03   2.23755407e-03   7.71652994e-03  
 3.00000000e+00  -5.16122326e+01   1.55458807e+02  -1.03277015e-02   3.11075899e-02   3.27771806e-02  
 4.00000000e+00  -2.05875406e+00  -4.07796565e+01  -4.11960428e-04  -8.16008339e-03   8.17047565e-03  
 5.00000000e+00   1.71304400e+01   2.03309740e+01   3.42783219e-03   4.06826485e-03   5.31985079e-03  
 6.00000000e+00  -3.31666871e+00  -1.49952527e+01  -6.63671436e-04  -3.00057731e-03   3.07309681e-03  
 7.00000000e+00   5.31125321e+00   2.37998090e+00   1.06279142e-03   4.76238503e-04   1.16461526e-03  
 8.00000000e+00  -2.20043774e+00   8.60410318e-01  -4.40311591e-04   1.72169668e-04   4.72775519e-04  
 9.00000000e+00   1.21794489e+00  -1.52377234e+00   2.43712987e-04  -3.04909615e-04   3.90340740e-04  
