 0.00000000e+00   1.29068895e+03   0.00000000e+00   1.00000000e+00   0.00000000e+00   1.00000000e+00  
 1.00000000e+00   1.40419107e+01  -2.25144307e+00   1.08793918e-02  -1.74437308e-03   1.10183485e-02  
 2.00000000e+00  -9.20496839e+00   2.73439080e+00  -7.13182551e-03   2.11855134e-03   7.43983837e-03  
 3.00000000e+00  -1.32091542e+01   3.99473098e+01  -1.02341887e-02   3.09503772e-02   3.25985347e-02  
 4.00000000e+00  -5.26795591e-01  -1.05837545e+01  -4.08150694e-04  -8.20008141e-03   8.21023277e-03  
 5.00000000e+00   4.44230641e+00   5.35046166e+00   3.44181021e-03   4.14543074e-03   5.38801017e-03  
 6.00000000e+00  -8.79806287e-01  -3.93145127e+00  -6.81656326e-04  -3.04600986e-03   3.12135090e-03  
 7.00000000e+00   1.42000566e+00   6.33936085e-01   1.10019200e-03   4.91161007e-04   1.20484919e-03  
 8.00000000e+00  -5.99639947e-01   2.32644032e-01  -4.64589045e-04   1.80247946e-04   4.98329512e-04  
 9.00000000e+00   3.28842282e-01  -4.07958393e-01   2.54780427e-04  -3.16078009e-04   4.05978292e-04  
