 0.00000000e+00   4.90455076e+03   0.00000000e+00   1.00000000e+00   0.00000000e+00   1.00000000e+00  
 1.00000000e+00   4.90972518e+01  -8.28300107e+00   1.00105503e-02  -1.68883991e-03   1.01520095e-02  
 2.00000000e+00  -3.59621671e+01   1.06164613e+01  -7.33240799e-03   2.16461441e-03   7.64524444e-03  
 3.00000000e+00  -5.14948286e+01   1.55835215e+02  -1.04993976e-02   3.17735961e-02   3.34633943e-02  
 4.00000000e+00  -2.43502067e+00  -4.17327103e+01  -4.96481899e-04  -8.50897715e-03   8.52344921e-03  
 5.00000000e+00   1.73062396e+01   2.12063013e+01   3.52860853e-03   4.32380097e-03   5.58088998e-03  
 6.00000000e+00  -3.39845025e+00  -1.54000503e+01  -6.92917745e-04  -3.13995125e-03   3.21549822e-03  
 7.00000000e+00   5.55742400e+00   2.49612867e+00   1.13311581e-03   5.08941348e-04   1.24216454e-03  
 8.00000000e+00  -2.36188249e+00   9.22726961e-01  -4.81569588e-04   1.88136897e-04   5.17015242e-04  
 9.00000000e+00   1.28798343e+00  -1.58858950e+00   2.62609870e-04  -3.23901124e-04   4.16984270e-04  
