 0.00000000e+00   8.71281715e+02   0.00000000e+00   1.00000000e+00   0.00000000e+00   1.00000000e+00  
 1.00000000e+00   5.09969060e+00  -1.49884589e+00   5.85309035e-03  -1.72027700e-03   6.10065731e-03  
 2.00000000e+00  -7.92017440e+00   2.17763138e+00  -9.09025665e-03   2.49934245e-03   9.42759135e-03  
 3.00000000e+00  -1.17655997e+01   3.59364905e+01  -1.35037836e-02   4.12455465e-02   4.33998534e-02  
 4.00000000e+00  -8.88905710e-01  -1.02450737e+01  -1.02022767e-03  -1.17586236e-02   1.18028002e-02  
 5.00000000e+00   4.33210923e+00   5.40437628e+00   4.97211080e-03   6.20278859e-03   7.94962088e-03  
 6.00000000e+00  -8.48129487e-01  -3.82929055e+00  -9.73427391e-04  -4.39500851e-03   4.50151759e-03  
 7.00000000e+00   1.37996783e+00   6.04398567e-01   1.58383656e-03   6.93689029e-04   1.72908725e-03  
 8.00000000e+00  -5.76582266e-01   2.15202122e-01  -6.61763303e-04   2.46994879e-04   7.06354826e-04  
 9.00000000e+00   3.08334953e-01  -3.89040818e-01   3.53886634e-04  -4.46515531e-04   5.69747198e-04  
