    0.11000E+01   -0.10000E+01    0.00000E+00    0.18018E+00    0.10045E+01
    0.11000E+01    0.00000E+00    0.00000E+00    0.18438E+00    0.12064E+01
    0.11000E+01    0.10000E+01    0.00000E+00    0.13801E+00    0.28724E+00
    0.11000E+01    0.20000E+01    0.00000E+00    0.31418E-29    0.19733E-30
    0.11000E+01    0.30000E+01    0.00000E+00    0.46646E-12    0.29298E-13
    0.11000E+01    0.40000E+01    0.00000E+00    0.20792E-09    0.13059E-10
    0.11000E+01    0.50000E+01    0.00000E+00    0.20792E-09    0.13059E-10
    0.11000E+01    0.60000E+01    0.00000E+00    0.20792E-09    0.13059E-10
    0.11000E+01    0.70000E+01    0.00000E+00    0.20792E-09    0.13059E-10
    0.11000E+01    0.80000E+01    0.00000E+00    0.20792E-09    0.13059E-10
    0.11000E+01    0.90000E+01    0.00000E+00    0.20792E-09    0.13059E-10
    0.11000E+01    0.10000E+02    0.00000E+00    0.20792E-09    0.13059E-10
    0.11000E+01    0.11000E+02    0.00000E+00    0.20792E-09    0.13059E-10
    0.11000E+01    0.12000E+02    0.00000E+00    0.17764E-09    0.11157E-10
    0.11000E+01    0.13000E+02    0.00000E+00    0.31418E-29    0.19733E-30
    0.11200E+01   -0.13000E+02    0.00000E+00    0.31418E-29    0.19733E-30
    0.11200E+01   -0.12000E+02    0.00000E+00    0.17342E-09    0.10892E-10
    0.11200E+01   -0.11000E+02    0.00000E+00    0.20501E-09    0.12876E-10
    0.11200E+01   -0.10000E+02    0.00000E+00    0.20501E-09    0.12876E-10
    0.11200E+01   -0.90000E+01    0.00000E+00    0.20501E-09    0.12876E-10
    0.11200E+01   -0.80000E+01    0.00000E+00    0.20501E-09    0.12876E-10
    0.11200E+01   -0.70000E+01    0.00000E+00    0.20501E-09    0.12876E-10
    0.11200E+01   -0.60000E+01    0.00000E+00    0.20501E-09    0.12876E-10
    0.11200E+01   -0.50000E+01    0.00000E+00    0.20501E-09    0.12876E-10
    0.11200E+01   -0.40000E+01    0.00000E+00    0.17674E-09    0.11100E-10
    0.11200E+01   -0.30000E+01    0.00000E+00    0.21672E-07    0.13612E-08
    0.11200E+01   -0.20000E+01    0.00000E+00    0.10073E+00    0.10008E+00
    0.11200E+01   -0.10000E+01    0.00000E+00    0.17955E+00    0.97681E+00
    0.11200E+01    0.00000E+00    0.00000E+00    0.18371E+00    0.11715E+01
    0.11200E+01    0.10000E+01    0.00000E+00    0.13709E+00    0.28120E+00
    0.11200E+01    0.20000E+01    0.00000E+00    0.31418E-29    0.19733E-30
    0.11200E+01    0.30000E+01    0.00000E+00    0.31418E-29    0.19733E-30
    0.11200E+01    0.40000E+01    0.00000E+00    0.20501E-09    0.12876E-10
    0.11200E+01    0.50000E+01    0.00000E+00    0.20501E-09    0.12876E-10
    0.11200E+01    0.60000E+01    0.00000E+00    0.20501E-09    0.12876E-10
    0.11200E+01    0.70000E+01    0.00000E+00    0.20501E-09    0.12876E-10
    0.11200E+01    0.80000E+01    0.00000E+00    0.20501E-09    0.12876E-10
    0.11200E+01    0.90000E+01    0.00000E+00    0.20501E-09    0.12876E-10
    0.11200E+01    0.10000E+02    0.00000E+00    0.20501E-09    0.12876E-10
    0.11200E+01    0.11000E+02    0.00000E+00    0.20501E-09    0.12876E-10
    0.11200E+01    0.12000E+02    0.00000E+00    0.17342E-09    0.10892E-10
    0.11200E+01    0.13000E+02    0.00000E+00    0.31418E-29    0.19733E-30
    0.11400E+01   -0.13000E+02    0.00000E+00    0.31418E-29    0.19733E-30
    0.11400E+01   -0.12000E+02    0.00000E+00    0.16935E-09    0.10636E-10
    0.11400E+01   -0.11000E+02    0.00000E+00    0.20217E-09    0.12698E-10
    0.11400E+01   -0.10000E+02    0.00000E+00    0.20217E-09    0.12698E-10
    0.11400E+01   -0.90000E+01    0.00000E+00    0.20217E-09    0.12698E-10
    0.11400E+01   -0.80000E+01    0.00000E+00    0.20217E-09    0.12698E-10
    0.11400E+01   -0.70000E+01    0.00000E+00    0.20217E-09    0.12698E-10
    0.11400E+01   -0.60000E+01    0.00000E+00    0.20217E-09    0.12698E-10
    0.11400E+01   -0.50000E+01    0.00000E+00    0.20217E-09    0.12698E-10
    0.11400E+01   -0.40000E+01    0.00000E+00    0.19558E-09    0.12284E-10
    0.11400E+01   -0.30000E+01    0.00000E+00    0.68307E-08    0.42902E-09
    0.11400E+01   -0.20000E+01    0.00000E+00    0.10134E+00    0.10221E+00
    0.11400E+01   -0.10000E+01    0.00000E+00    0.17891E+00    0.94988E+00
    0.11400E+01    0.00000E+00    0.00000E+00    0.18303E+00    0.11377E+01
    0.11400E+01    0.10000E+01    0.00000E+00    0.13620E+00    0.27537E+00
    0.11400E+01    0.20000E+01    0.00000E+00    0.17141E-04    0.10766E-05
    0.11400E+01    0.30000E+01    0.00000E+00    0.66453E-09    0.41737E-10
    0.11400E+01    0.40000E+01    0.00000E+00    0.20217E-09    0.12698E-10
    0.11400E+01    0.50000E+01    0.00000E+00    0.20217E-09    0.12698E-10
    0.11400E+01    0.60000E+01    0.00000E+00    0.20217E-09    0.12698E-10
    0.11400E+01    0.70000E+01    0.00000E+00    0.20217E-09    0.12698E-10
    0.11400E+01    0.80000E+01    0.00000E+00    0.20217E-09    0.12698E-10
    0.11400E+01    0.90000E+01    0.00000E+00    0.20217E-09    0.12698E-10
    0.11400E+01    0.10000E+02    0.00000E+00    0.20217E-09    0.12698E-10
    0.11400E+01    0.11000E+02    0.00000E+00    0.20217E-09    0.12698E-10
    0.11400E+01    0.12000E+02    0.00000E+00    0.16935E-09    0.10636E-10
    0.11400E+01    0.13000E+02    0.00000E+00    0.31418E-29    0.19733E-30
    0.11600E+01   -0.13000E+02    0.00000E+00    0.31418E-29    0.19733E-30
    0.11600E+01   -0.12000E+02    0.00000E+00    0.16541E-09    0.10389E-10
    0.11600E+01   -0.11000E+02    0.00000E+00    0.19940E-09    0.12524E-10
    0.11600E+01   -0.10000E+02    0.00000E+00    0.19940E-09    0.12524E-10
    0.11600E+01   -0.90000E+01    0.00000E+00    0.19940E-09    0.12524E-10
    0.11600E+01   -0.80000E+01    0.00000E+00    0.19940E-09    0.12524E-10
    0.11600E+01   -0.70000E+01    0.00000E+00    0.19940E-09    0.12524E-10
    0.11600E+01   -0.60000E+01    0.00000E+00    0.19940E-09    0.12524E-10
    0.11600E+01   -0.50000E+01    0.00000E+00    0.19940E-09    0.12524E-10
    0.11600E+01   -0.40000E+01    0.00000E+00    0.19800E-09    0.12436E-10
    0.11600E+01   -0.30000E+01    0.00000E+00    0.31418E-29    0.19733E-30
    0.11600E+01   -0.20000E+01    0.00000E+00    0.10191E+00    0.10423E+00
    0.11600E+01   -0.10000E+01    0.00000E+00    0.17829E+00    0.92370E+00
    0.11600E+01    0.00000E+00    0.00000E+00    0.18236E+00    0.11050E+01
    0.11600E+01    0.10000E+01    0.00000E+00    0.13532E+00    0.26973E+00
    0.11600E+01    0.20000E+01    0.00000E+00    0.26099E-06    0.16392E-07
    0.11600E+01    0.30000E+01    0.00000E+00    0.31418E-29    0.19733E-30
    0.11600E+01    0.40000E+01    0.00000E+00    0.19940E-09    0.12524E-10
    0.11600E+01    0.50000E+01    0.00000E+00    0.19940E-09    0.12524E-10
    0.11600E+01    0.60000E+01    0.00000E+00    0.19940E-09    0.12524E-10
    0.11600E+01    0.70000E+01    0.00000E+00    0.19940E-09    0.12524E-10
    0.11600E+01    0.80000E+01    0.00000E+00    0.19940E-09    0.12524E-10
    0.11600E+01    0.90000E+01    0.00000E+00    0.19940E-09    0.12524E-10
    0.11600E+01    0.10000E+02    0.00000E+00    0.19940E-09    0.12524E-10
    0.11600E+01    0.11000E+02    0.00000E+00    0.19940E-09    0.12524E-10
    0.11600E+01    0.12000E+02    0.00000E+00    0.16541E-09    0.10389E-10
    0.11600E+01    0.13000E+02    0.00000E+00    0.31418E-29    0.19733E-30
    0.11800E+01   -0.13000E+02    0.00000E+00    0.31418E-29    0.19733E-30
    0.11800E+01   -0.12000E+02    0.00000E+00    0.16160E-09    0.10150E-10
    0.11800E+01   -0.11000E+02    0.00000E+00    0.19671E-09    0.12355E-10
    0.11800E+01   -0.10000E+02    0.00000E+00    0.19671E-09    0.12355E-10
    0.11800E+01   -0.90000E+01    0.00000E+00    0.19671E-09    0.12355E-10
    0.11800E+01   -0.80000E+01    0.00000E+00    0.19671E-09    0.12355E-10
    0.11800E+01   -0.70000E+01    0.00000E+00    0.19671E-09    0.12355E-10
    0.11800E+01   -0.60000E+01    0.00000E+00    0.19671E-09    0.12355E-10
    0.11800E+01   -0.50000E+01    0.00000E+00    0.19671E-09    0.12355E-10
    0.11800E+01   -0.40000E+01    0.00000E+00    0.31418E-29    0.19733E-30
    0.11800E+01   -0.30000E+01    0.00000E+00    0.37525E-04    0.23568E-05
    0.11800E+01   -0.20000E+01    0.00000E+00    0.10244E+00    0.10614E+00
    0.11800E+01   -0.10000E+01    0.00000E+00    0.17766E+00    0.89827E+00
    0.11800E+01    0.00000E+00    0.00000E+00    0.18169E+00    0.10735E+01
    0.11800E+01    0.10000E+01    0.00000E+00    0.13446E+00    0.26427E+00
    0.11800E+01    0.20000E+01    0.00000E+00    0.31418E-29    0.19733E-30
    0.11800E+01    0.30000E+01    0.00000E+00    0.20811E-09    0.13071E-10
    0.11800E+01    0.40000E+01    0.00000E+00    0.19694E-09    0.12369E-10
    0.11800E+01    0.50000E+01    0.00000E+00    0.19671E-09    0.12355E-10
    0.11800E+01    0.60000E+01    0.00000E+00    0.19671E-09    0.12355E-10
    0.11800E+01    0.70000E+01    0.00000E+00    0.19671E-09    0.12355E-10
    0.11800E+01    0.80000E+01    0.00000E+00    0.19671E-09    0.12355E-10
    0.11800E+01    0.90000E+01    0.00000E+00    0.19671E-09    0.12355E-10
    0.11800E+01    0.10000E+02    0.00000E+00    0.19671E-09    0.12355E-10
    0.11800E+01    0.11000E+02    0.00000E+00    0.19671E-09    0.12355E-10
    0.11800E+01    0.12000E+02    0.00000E+00    0.16160E-09    0.10150E-10
    0.11800E+01    0.13000E+02    0.00000E+00    0.31418E-29    0.19733E-30
    0.12000E+01   -0.13000E+02    0.00000E+00    0.31418E-29    0.19733E-30
    0.12000E+01   -0.12000E+02    0.00000E+00    0.15792E-09    0.99186E-11
    0.12000E+01   -0.11000E+02    0.00000E+00    0.19408E-09    0.12190E-10
    0.12000E+01   -0.10000E+02    0.00000E+00    0.19408E-09    0.12190E-10
    0.12000E+01   -0.90000E+01    0.00000E+00    0.19408E-09    0.12190E-10
    0.12000E+01   -0.80000E+01    0.00000E+00    0.19408E-09    0.12190E-10
    0.12000E+01   -0.70000E+01    0.00000E+00    0.19408E-09    0.12190E-10
    0.12000E+01   -0.60000E+01    0.00000E+00    0.19408E-09    0.12190E-10
    0.12000E+01   -0.50000E+01    0.00000E+00    0.19408E-09    0.12190E-10
    0.12000E+01   -0.40000E+01    0.00000E+00    0.31418E-29    0.19733E-30
    0.12000E+01   -0.30000E+01    0.00000E+00    0.39227E-04    0.24638E-05
    0.12000E+01   -0.20000E+01    0.00000E+00    0.10292E+00    0.10787E+00
    0.12000E+01   -0.10000E+01    0.00000E+00    0.17703E+00    0.87356E+00
    0.12000E+01    0.00000E+00    0.00000E+00    0.18103E+00    0.10429E+01
    0.12000E+01    0.10000E+01    0.00000E+00    0.13362E+00    0.25899E+00
    0.12000E+01    0.20000E+01    0.00000E+00    0.31418E-29    0.19733E-30
    0.12000E+01    0.30000E+01    0.00000E+00    0.83847E-10    0.52663E-11
    0.12000E+01    0.40000E+01    0.00000E+00    0.19303E-09    0.12124E-10
    0.12000E+01    0.50000E+01    0.00000E+00    0.19408E-09    0.12190E-10
    0.12000E+01    0.60000E+01    0.00000E+00    0.19408E-09    0.12190E-10
    0.12000E+01    0.70000E+01    0.00000E+00    0.19408E-09    0.12190E-10
    0.12000E+01    0.80000E+01    0.00000E+00    0.19408E-09    0.12190E-10
    0.12000E+01    0.90000E+01    0.00000E+00    0.19408E-09    0.12190E-10
    0.12000E+01    0.10000E+02    0.00000E+00    0.19408E-09    0.12190E-10
    0.12000E+01    0.11000E+02    0.00000E+00    0.19408E-09    0.12190E-10
    0.12000E+01    0.12000E+02    0.00000E+00    0.15792E-09    0.99186E-11
    0.12000E+01    0.13000E+02    0.00000E+00    0.31418E-29    0.19733E-30
    0.12200E+01   -0.13000E+02    0.00000E+00    0.31418E-29    0.19733E-30
    0.12200E+01   -0.12000E+02    0.00000E+00    0.15436E-09    0.96953E-11
    0.12200E+01   -0.11000E+02    0.00000E+00    0.19152E-09    0.12029E-10
    0.12200E+01   -0.10000E+02    0.00000E+00    0.19152E-09    0.12029E-10
    0.12200E+01   -0.90000E+01    0.00000E+00    0.19152E-09    0.12029E-10
    0.12200E+01   -0.80000E+01    0.00000E+00    0.19152E-09    0.12029E-10
    0.12200E+01   -0.70000E+01    0.00000E+00    0.19152E-09    0.12029E-10
    0.12200E+01   -0.60000E+01    0.00000E+00    0.19152E-09    0.12029E-10
    0.12200E+01   -0.50000E+01    0.00000E+00    0.19133E-09    0.12017E-10
    0.12200E+01   -0.40000E+01    0.00000E+00    0.11472E-11    0.72053E-13
    0.12200E+01   -0.30000E+01    0.00000E+00    0.44726E-04    0.28091E-05
    0.12200E+01   -0.20000E+01    0.00000E+00    0.10350E+00    0.11000E+00
    0.12200E+01   -0.10000E+01    0.00000E+00    0.17641E+00    0.84957E+00
    0.12200E+01    0.00000E+00    0.00000E+00    0.18038E+00    0.10134E+01
    0.12200E+01    0.10000E+01    0.00000E+00    0.13279E+00    0.25388E+00
    0.12200E+01    0.20000E+01    0.00000E+00    0.10018E-03    0.62922E-05
    0.12200E+01    0.30000E+01    0.00000E+00    0.70506E-07    0.44284E-08
    0.12200E+01    0.40000E+01    0.00000E+00    0.19284E-09    0.12112E-10
    0.12200E+01    0.50000E+01    0.00000E+00    0.19152E-09    0.12029E-10
    0.12200E+01    0.60000E+01    0.00000E+00    0.19152E-09    0.12029E-10
    0.12200E+01    0.70000E+01    0.00000E+00    0.19152E-09    0.12029E-10
    0.12200E+01    0.80000E+01    0.00000E+00    0.19152E-09    0.12029E-10
    0.12200E+01    0.90000E+01    0.00000E+00    0.19152E-09    0.12029E-10
    0.12200E+01    0.10000E+02    0.00000E+00    0.19152E-09    0.12029E-10
    0.12200E+01    0.11000E+02    0.00000E+00    0.19152E-09    0.12029E-10
    0.12200E+01    0.12000E+02    0.00000E+00    0.15436E-09    0.96953E-11
    0.12200E+01    0.13000E+02    0.00000E+00    0.31418E-29    0.19733E-30
    0.12400E+01   -0.13000E+02    0.00000E+00    0.31418E-29    0.19733E-30
    0.12400E+01   -0.12000E+02    0.00000E+00    0.15093E-09    0.94794E-11
    0.12400E+01   -0.11000E+02    0.00000E+00    0.18902E-09    0.11872E-10
    0.12400E+01   -0.10000E+02    0.00000E+00    0.18902E-09    0.11872E-10
    0.12400E+01   -0.90000E+01    0.00000E+00    0.18902E-09    0.11872E-10
    0.12400E+01   -0.80000E+01    0.00000E+00    0.18902E-09    0.11872E-10
    0.12400E+01   -0.70000E+01    0.00000E+00    0.18902E-09    0.11872E-10
    0.12400E+01   -0.60000E+01    0.00000E+00    0.18902E-09    0.11872E-10
    0.12400E+01   -0.50000E+01    0.00000E+00    0.18921E-09    0.11884E-10
    0.12400E+01   -0.40000E+01    0.00000E+00    0.74190E-09    0.46597E-10
    0.12400E+01   -0.30000E+01    0.00000E+00    0.44435E-04    0.27908E-05
    0.12400E+01   -0.20000E+01    0.00000E+00    0.10370E+00    0.11073E+00
    0.12400E+01   -0.10000E+01    0.00000E+00    0.17580E+00    0.82630E+00
    0.12400E+01    0.00000E+00    0.00000E+00    0.17973E+00    0.98485E+00
    0.12400E+01    0.10000E+01    0.00000E+00    0.13198E+00    0.24893E+00
    0.12400E+01    0.20000E+01    0.00000E+00    0.15694E-05    0.98572E-07
    0.12400E+01    0.30000E+01    0.00000E+00    0.93481E-07    0.58713E-08
    0.12400E+01    0.40000E+01    0.00000E+00    0.18918E-09    0.11882E-10
    0.12400E+01    0.50000E+01    0.00000E+00    0.18902E-09    0.11872E-10
    0.12400E+01    0.60000E+01    0.00000E+00    0.18902E-09    0.11872E-10
    0.12400E+01    0.70000E+01    0.00000E+00    0.18902E-09    0.11872E-10
    0.12400E+01    0.80000E+01    0.00000E+00    0.18902E-09    0.11872E-10
    0.12400E+01    0.90000E+01    0.00000E+00    0.18902E-09    0.11872E-10
    0.12400E+01    0.10000E+02    0.00000E+00    0.18902E-09    0.11872E-10
    0.12400E+01    0.11000E+02    0.00000E+00    0.18902E-09    0.11872E-10
    0.12400E+01    0.12000E+02    0.00000E+00    0.15093E-09    0.94794E-11
    0.12400E+01    0.13000E+02    0.00000E+00    0.31418E-29    0.19733E-30
    0.12600E+01   -0.13000E+02    0.00000E+00    0.31418E-29    0.19733E-30
    0.12600E+01   -0.12000E+02    0.00000E+00    0.14761E-09    0.92709E-11
    0.12600E+01   -0.11000E+02    0.00000E+00    0.18658E-09    0.11719E-10
    0.12600E+01   -0.10000E+02    0.00000E+00    0.18658E-09    0.11719E-10
    0.12600E+01   -0.90000E+01    0.00000E+00    0.18658E-09    0.11719E-10
    0.12600E+01   -0.80000E+01    0.00000E+00    0.18658E-09    0.11719E-10
    0.12600E+01   -0.70000E+01    0.00000E+00    0.18658E-09    0.11719E-10
    0.12600E+01   -0.60000E+01    0.00000E+00    0.18658E-09    0.11719E-10
    0.12600E+01   -0.50000E+01    0.00000E+00    0.18645E-09    0.11710E-10
    0.12600E+01   -0.40000E+01    0.00000E+00    0.61089E-09    0.38369E-10
    0.12600E+01   -0.30000E+01    0.00000E+00    0.49087E-04    0.30831E-05
    0.12600E+01   -0.20000E+01    0.00000E+00    0.10402E+00    0.11192E+00
    0.12600E+01   -0.10000E+01    0.00000E+00    0.17518E+00    0.80373E+00
    0.12600E+01    0.00000E+00    0.00000E+00    0.17909E+00    0.95724E+00
    0.12600E+01    0.10000E+01    0.00000E+00    0.13119E+00    0.24416E+00
    0.12600E+01    0.20000E+01    0.00000E+00    0.11737E-04    0.73719E-06
    0.12600E+01    0.30000E+01    0.00000E+00    0.81702E-07    0.51315E-08
    0.12600E+01    0.40000E+01    0.00000E+00    0.18614E-09    0.11691E-10
    0.12600E+01    0.50000E+01    0.00000E+00    0.18658E-09    0.11719E-10
    0.12600E+01    0.60000E+01    0.00000E+00    0.18658E-09    0.11719E-10
    0.12600E+01    0.70000E+01    0.00000E+00    0.18658E-09    0.11719E-10
    0.12600E+01    0.80000E+01    0.00000E+00    0.18658E-09    0.11719E-10
    0.12600E+01    0.90000E+01    0.00000E+00    0.18658E-09    0.11719E-10
    0.12600E+01    0.10000E+02    0.00000E+00    0.18658E-09    0.11719E-10
    0.12600E+01    0.11000E+02    0.00000E+00    0.18658E-09    0.11719E-10
    0.12600E+01    0.12000E+02    0.00000E+00    0.14761E-09    0.92709E-11
    0.12600E+01    0.13000E+02    0.00000E+00    0.31418E-29    0.19733E-30
    0.12800E+01   -0.13000E+02    0.00000E+00    0.31418E-29    0.19733E-30
    0.12800E+01   -0.12000E+02    0.00000E+00    0.14440E-09    0.90692E-11
    0.12800E+01   -0.11000E+02    0.00000E+00    0.18420E-09    0.11569E-10
    0.12800E+01   -0.10000E+02    0.00000E+00    0.18420E-09    0.11569E-10
    0.12800E+01   -0.90000E+01    0.00000E+00    0.18420E-09    0.11569E-10
    0.12800E+01   -0.80000E+01    0.00000E+00    0.18420E-09    0.11569E-10
    0.12800E+01   -0.70000E+01    0.00000E+00    0.18420E-09    0.11569E-10
    0.12800E+01   -0.60000E+01    0.00000E+00    0.18420E-09    0.11569E-10
    0.12800E+01   -0.50000E+01    0.00000E+00    0.18395E-09    0.11554E-10
    0.12800E+01   -0.40000E+01    0.00000E+00    0.60273E-09    0.37856E-10
    0.12800E+01   -0.30000E+01    0.00000E+00    0.48155E-04    0.30245E-05
    0.12800E+01   -0.20000E+01    0.00000E+00    0.10430E+00    0.11298E+00
    0.12800E+01   -0.10000E+01    0.00000E+00    0.17457E+00    0.78185E+00
    0.12800E+01    0.00000E+00    0.00000E+00    0.17845E+00    0.93056E+00
    0.12800E+01    0.10000E+01    0.00000E+00    0.13042E+00    0.23954E+00
    0.12800E+01    0.20000E+01    0.00000E+00    0.11071E-02    0.69536E-04
    0.12800E+01    0.30000E+01    0.00000E+00    0.92485E-07    0.58088E-08
    0.12800E+01    0.40000E+01    0.00000E+00    0.18323E-09    0.11509E-10
    0.12800E+01    0.50000E+01    0.00000E+00    0.18420E-09    0.11569E-10
    0.12800E+01    0.60000E+01    0.00000E+00    0.18420E-09    0.11569E-10
    0.12800E+01    0.70000E+01    0.00000E+00    0.18420E-09    0.11569E-10
    0.12800E+01    0.80000E+01    0.00000E+00    0.18420E-09    0.11569E-10
    0.12800E+01    0.90000E+01    0.00000E+00    0.18420E-09    0.11569E-10
    0.12800E+01    0.10000E+02    0.00000E+00    0.18420E-09    0.11569E-10
    0.12800E+01    0.11000E+02    0.00000E+00    0.18420E-09    0.11569E-10
    0.12800E+01    0.12000E+02    0.00000E+00    0.14440E-09    0.90692E-11
    0.12800E+01    0.13000E+02    0.00000E+00    0.31418E-29    0.19733E-30
    0.13000E+01   -0.13000E+02    0.00000E+00    0.31418E-29    0.19733E-30
    0.13000E+01   -0.12000E+02    0.00000E+00    0.14129E-09    0.88743E-11
    0.13000E+01   -0.11000E+02    0.00000E+00    0.18188E-09    0.11423E-10
    0.13000E+01   -0.10000E+02    0.00000E+00    0.18188E-09    0.11423E-10
    0.13000E+01   -0.90000E+01    0.00000E+00    0.18188E-09    0.11423E-10
    0.13000E+01   -0.80000E+01    0.00000E+00    0.18188E-09    0.11423E-10
    0.13000E+01   -0.70000E+01    0.00000E+00    0.18188E-09    0.11423E-10
    0.13000E+01   -0.60000E+01    0.00000E+00    0.18188E-09    0.11423E-10
    0.13000E+01   -0.50000E+01    0.00000E+00    0.18155E-09    0.11403E-10
    0.13000E+01   -0.40000E+01    0.00000E+00    0.21953E-08    0.13788E-09
    0.13000E+01   -0.30000E+01    0.00000E+00    0.38823E-04    0.24384E-05
    0.13000E+01   -0.20000E+01    0.00000E+00    0.10452E+00    0.11382E+00
    0.13000E+01   -0.10000E+01    0.00000E+00    0.17397E+00    0.76065E+00
    0.13000E+01    0.00000E+00    0.00000E+00    0.17782E+00    0.90475E+00
    0.13000E+01    0.10000E+01    0.00000E+00    0.12967E+00    0.23510E+00
    0.13000E+01    0.20000E+01    0.00000E+00    0.12965E-02    0.81430E-04
    0.13000E+01    0.30000E+01    0.00000E+00    0.31047E-10    0.19500E-11
    0.13000E+01    0.40000E+01    0.00000E+00    0.18011E-09    0.11312E-10
    0.13000E+01    0.50000E+01    0.00000E+00    0.18188E-09    0.11423E-10
    0.13000E+01    0.60000E+01    0.00000E+00    0.18188E-09    0.11423E-10
    0.13000E+01    0.70000E+01    0.00000E+00    0.18188E-09    0.11423E-10
    0.13000E+01    0.80000E+01    0.00000E+00    0.18188E-09    0.11423E-10
    0.13000E+01    0.90000E+01    0.00000E+00    0.18188E-09    0.11423E-10
    0.13000E+01    0.10000E+02    0.00000E+00    0.18188E-09    0.11423E-10
    0.13000E+01    0.11000E+02    0.00000E+00    0.18188E-09    0.11423E-10
    0.13000E+01    0.12000E+02    0.00000E+00    0.14129E-09    0.88743E-11
    0.13000E+01    0.13000E+02    0.00000E+00    0.31418E-29    0.19733E-30
    0.13200E+01   -0.13000E+02    0.00000E+00    0.31418E-29    0.19733E-30
    0.13200E+01   -0.12000E+02    0.00000E+00    0.13829E-09    0.86857E-11
    0.13200E+01   -0.11000E+02    0.00000E+00    0.17961E-09    0.11281E-10
    0.13200E+01   -0.10000E+02    0.00000E+00    0.17961E-09    0.11281E-10
    0.13200E+01   -0.90000E+01    0.00000E+00    0.17961E-09    0.11281E-10
    0.13200E+01   -0.80000E+01    0.00000E+00    0.17961E-09    0.11281E-10
    0.13200E+01   -0.70000E+01    0.00000E+00    0.17961E-09    0.11281E-10
    0.13200E+01   -0.60000E+01    0.00000E+00    0.17961E-09    0.11281E-10
    0.13200E+01   -0.50000E+01    0.00000E+00    0.17922E-09    0.11257E-10
    0.13200E+01   -0.40000E+01    0.00000E+00    0.12115E-08    0.76090E-10
    0.13200E+01   -0.30000E+01    0.00000E+00    0.40265E-04    0.25290E-05
    0.13200E+01   -0.20000E+01    0.00000E+00    0.10470E+00    0.11449E+00
    0.13200E+01   -0.10000E+01    0.00000E+00    0.17337E+00    0.74010E+00
    0.13200E+01    0.00000E+00    0.00000E+00    0.17719E+00    0.87981E+00
    0.13200E+01    0.10000E+01    0.00000E+00    0.12894E+00    0.23081E+00
    0.13200E+01    0.20000E+01    0.00000E+00    0.12488E-02    0.78433E-04
    0.13200E+01    0.30000E+01    0.00000E+00    0.91798E-07    0.57656E-08
    0.13200E+01    0.40000E+01    0.00000E+00    0.18179E-09    0.11418E-10
    0.13200E+01    0.50000E+01    0.00000E+00    0.17961E-09    0.11281E-10
    0.13200E+01    0.60000E+01    0.00000E+00    0.17961E-09    0.11281E-10
    0.13200E+01    0.70000E+01    0.00000E+00    0.17961E-09    0.11281E-10
    0.13200E+01    0.80000E+01    0.00000E+00    0.17961E-09    0.11281E-10
    0.13200E+01    0.90000E+01    0.00000E+00    0.17961E-09    0.11281E-10
    0.13200E+01    0.10000E+02    0.00000E+00    0.17961E-09    0.11281E-10
    0.13200E+01    0.11000E+02    0.00000E+00    0.17961E-09    0.11281E-10
    0.13200E+01    0.12000E+02    0.00000E+00    0.13829E-09    0.86857E-11
    0.13200E+01    0.13000E+02    0.00000E+00    0.31418E-29    0.19733E-30
    0.13400E+01   -0.13000E+02    0.00000E+00    0.31418E-29    0.19733E-30
    0.13400E+01   -0.12000E+02    0.00000E+00    0.13539E-09    0.85034E-11
    0.13400E+01   -0.11000E+02    0.00000E+00    0.17740E-09    0.11142E-10
    0.13400E+01   -0.10000E+02    0.00000E+00    0.17740E-09    0.11142E-10
    0.13400E+01   -0.90000E+01    0.00000E+00    0.17740E-09    0.11142E-10
    0.13400E+01   -0.80000E+01    0.00000E+00    0.17740E-09    0.11142E-10
    0.13400E+01   -0.70000E+01    0.00000E+00    0.17740E-09    0.11142E-10
    0.13400E+01   -0.60000E+01    0.00000E+00    0.17740E-09    0.11142E-10
    0.13400E+01   -0.50000E+01    0.00000E+00    0.17693E-09    0.11113E-10
    0.13400E+01   -0.40000E+01    0.00000E+00    0.18251E-09    0.11463E-10
    0.13400E+01   -0.30000E+01    0.00000E+00    0.37740E-04    0.23703E-05
    0.13400E+01   -0.20000E+01    0.00000E+00    0.10483E+00    0.11498E+00
    0.13400E+01   -0.10000E+01    0.00000E+00    0.17277E+00    0.72021E+00
    0.13400E+01    0.00000E+00    0.00000E+00    0.17657E+00    0.85569E+00
    0.13400E+01    0.10000E+01    0.00000E+00    0.12822E+00    0.22668E+00
    0.13400E+01    0.20000E+01    0.00000E+00    0.83581E-04    0.52495E-05
    0.13400E+01    0.30000E+01    0.00000E+00    0.71149E-07    0.44687E-08
    0.13400E+01    0.40000E+01    0.00000E+00    0.17499E-09    0.10990E-10
    0.13400E+01    0.50000E+01    0.00000E+00    0.17740E-09    0.11142E-10
    0.13400E+01    0.60000E+01    0.00000E+00    0.17740E-09    0.11142E-10
    0.13400E+01    0.70000E+01    0.00000E+00    0.17740E-09    0.11142E-10
    0.13400E+01    0.80000E+01    0.00000E+00    0.17740E-09    0.11142E-10
    0.13400E+01    0.90000E+01    0.00000E+00    0.17740E-09    0.11142E-10
    0.13400E+01    0.10000E+02    0.00000E+00    0.17740E-09    0.11142E-10
    0.13400E+01    0.11000E+02    0.00000E+00    0.17740E-09    0.11142E-10
