     -0.16816369E+00      0.38070598E-01      0.17241924E+00      0.58042778E+09
     -0.30801399E-01      0.43227834E-01      0.53078921E-01      0.58042778E+09
     -0.58311612E-01      0.15605626E+00      0.16659472E+00      0.58042778E+09
     -0.12780563E-01     -0.35411866E-01      0.37647616E-01      0.58042778E+09
      0.70123533E-01      0.80285542E-01      0.10659774E+00      0.58042778E+09
      0.15292957E+00     -0.89041037E-01      0.17696259E+00      0.58042778E+09
      0.22266576E-01      0.39484014E-01      0.45329767E-01      0.58042778E+09
      0.78594933E-02      0.96357283E-01      0.96677286E-01      0.58042778E+09
     -0.37718975E-01      0.87356322E-01      0.95151711E-01      0.58042778E+09
