      2.17540607e-03         4.24575646e-04         1.31917126e-04         5.23406534e-05         2.33141684e-05         1.11950342e-05         5.64794819e-06         2.94824919e-06         1.58030300e-06         8.63465450e-07         4.78150635e-07         2.68689739e-07         1.52431044e-07         8.69885317e-08         5.01059257e-08         2.90215361e-08         1.68595806e-08         9.85423291e-09         5.78338015e-09         3.39963586e-09         2.00670671e-09         1.18889769e-09         7.04753171e-10         4.18536910e-10         2.49539634e-10         1.49026361e-10         8.89885411e-11         5.32419498e-11         3.19511353e-11         1.91905420e-11         1.15239432e-11         6.93086264e-12         4.17844904e-12         2.52096802e-12         1.52050604e-12         9.17933002e-13         5.55288372e-13         3.36269481e-13         2.03572389e-13         1.23250930e-13         7.47305276e-14         4.53822672e-14         2.75667209e-14         1.67366580e-14         1.01646297e-14         6.18210432e-15         3.76462958e-15         2.29259745e-15         1.39537883e-15         8.49421432e-16         5.17690178e-16         3.15895640e-16         1.92803902e-16         1.17610058e-16         7.17230157e-17         4.37703546e-17         2.67439142e-17         1.63519730e-17         9.99555373e-18         6.10631894e-18         3.73020495e-18         2.28049209e-18         1.39566123e-18         8.54554246e-19         5.23060782e-19         3.19965970e-19         1.95703845e-19         1.19774077e-19         7.33727720e-20         4.49731437e-20         2.75618725e-20         1.68810038e-20         1.03348709e-20         6.32873151e-21         3.87849786e-21         2.37873688e-21         1.45925419e-21         8.94851530e-22         5.48432398e-22         3.36017155e-22   
      2.28402192e-03         4.47389107e-04         1.40203885e-04         5.61472208e-05         2.52442315e-05         1.22346805e-05         6.23107111e-06         3.28382780e-06         1.77652492e-06         9.80401539e-07         5.48153491e-07         3.10808013e-07         1.78153085e-07         1.02665114e-07         5.96672087e-08         3.49189466e-08         2.04884260e-08         1.20835207e-08         7.16414380e-09         4.25446437e-09         2.53398125e-09         1.51603745e-09         9.08341203e-10         5.44592465e-10         3.27617716e-10         1.97678737e-10         1.19297396e-10         7.20404574e-11         4.36285300e-11         2.64777017e-11         1.60680947e-11         9.75464542e-12         5.93485624e-12         3.61752572e-12         2.20513892e-12         1.34411479e-12         8.20486150e-13         5.01788212e-13         3.07035343e-13         1.87792671e-13         1.14913042e-13         7.04313011e-14         4.32232717e-14         2.65248989e-14         1.62704902e-14         9.98578767e-15         6.13758592e-15         3.77635856e-15         2.32330931e-15         1.42861420e-15         8.78675873e-16         5.41072792e-16         3.33560113e-16         2.05670074e-16         1.26745444e-16         7.80874059e-17         4.81407906e-17         2.97128594e-17         1.83520413e-17         1.13330954e-17         6.99449331e-18         4.31621303e-18         2.66522438e-18         1.64741592e-18         1.01889722e-18         6.30048825e-19         3.89372548e-19         2.40567064e-19         1.48691239e-19         9.19839283e-20         5.69429190e-20         3.52533679e-20         2.18148141e-20         1.34917591e-20         8.34397620e-21         5.16325855e-21         3.19755685e-21         1.98118047e-21         1.22737576e-21         7.59991930e-22   
      2.38728819e-03         4.69169467e-04         1.48267879e-04         5.99054797e-05         2.71772518e-05         1.32893664e-05         6.82984579e-06         3.63263114e-06         1.98276383e-06         1.10460452e-06         6.23474590e-07         3.56556392e-07         2.06356759e-07         1.20086357e-07         7.03889549e-08         4.15907972e-08         2.46474424e-08         1.46632900e-08         8.77499743e-09         5.26406289e-09         3.16350640e-09         1.90951793e-09         1.15580347e-09         6.99768539e-10         4.24583761e-10         2.58563596e-10         1.57662771e-10         9.61246529e-11         5.87153040e-11         3.59677695e-11         2.20530426e-11         1.35179705e-11         8.29625103e-12         5.10345701e-12         3.14274851e-12         1.93476389e-12         1.19160362e-12         7.35216678e-13         4.54306668e-13         2.80738274e-13         1.73427071e-13         1.07223445e-13         6.64019236e-14         4.11609316e-14         2.55082731e-14         1.58029900e-14         9.79753646e-15         6.08302150e-15         3.78007455e-15         2.34849969e-15         1.45839882e-15         9.05947499e-16         5.63425306e-16         3.50773059e-16         2.18412261e-16         1.35925357e-16         8.45694977e-17         5.26487350e-17         3.28122753e-17         2.04643738e-17         1.27619088e-17         7.95405894e-18         4.95640481e-18         3.09010242e-18         1.92837358e-18         1.20421203e-18         7.51960930e-19         4.69307807e-19         2.92789279e-19         1.82703082e-19         1.14093876e-19         7.13031819e-20         4.45730316e-20         2.78547831e-20         1.73974390e-20         1.08633117e-20         6.78551933e-21         4.24141089e-21         2.65285155e-21         1.65951779e-21   
      2.48671827e-03         4.90210820e-04         1.56196103e-04         6.36471069e-05         2.91265509e-05         1.43652548e-05         7.44735828e-06         3.99630918e-06         2.20009139e-06         1.23668318e-06         7.04535823e-07         4.06271134e-07         2.37243145e-07         1.39402622e-07         8.23950378e-08         4.91153299e-08         2.93932536e-08         1.76386164e-08         1.06459750e-08         6.44890134e-09         3.91101737e-09         2.38030534e-09         1.45429938e-09         8.89218007e-10         5.44194111e-10         3.34183838e-10         2.05744238e-10         1.26673646e-10         7.80412407e-11         4.82102346e-11         2.98433223e-11         1.84738615e-11         1.14378443e-11         7.09509360e-12         4.40993610e-12         2.74188905e-12         1.70432744e-12         1.06041460e-12         6.61016009e-13         4.12464459e-13         2.57305208e-13         1.60498929e-13         1.00226909e-13         6.26868191e-14         3.92318467e-14         2.45434170e-14         1.53518899e-14         9.61120055e-15         6.02549088e-15         3.78012532e-15         2.37078394e-15         1.48627556e-15         9.32134104e-16         5.85266463e-16         3.67833755e-16         2.31203763e-16         1.45251236e-16         9.12299406e-17         5.73316353e-17         3.60662044e-17         2.27050368e-17         1.42931376e-17         8.99301426e-18         5.65667096e-18         3.55952327e-18         2.24182543e-18         1.41295290e-18         8.90623901e-19         5.61132598e-19         3.53382238e-19         2.22557569e-19         1.40249390e-19         8.84491207e-20         5.58045432e-20         3.52037768e-20         2.21969803e-20         1.39902583e-20         8.81858550e-21         5.56176311e-21         3.51008180e-21   
      2.58067289e-03         5.10176144e-04         1.63871502e-04         6.73199253e-05         3.10667069e-05         1.54492304e-05         8.07663023e-06         4.37107239e-06         2.42655325e-06         1.37556051e-06         7.90765159e-07         4.59723079e-07         2.70693226e-07         1.60562116e-07         9.56951597e-08         5.75072949e-08         3.47407215e-08         2.10307495e-08         1.27948270e-08         7.82134048e-09         4.78730842e-09         2.93714617e-09         1.80975769e-09         1.11720276e-09         6.89811347e-10         4.26955823e-10         2.65153347e-10         1.64828443e-10         1.02451213e-10         6.37939021e-11         3.98310428e-11         2.48929537e-11         1.55528687e-11         9.72623206e-12         6.09579509e-12         3.82554143e-12         2.40041968e-12         1.50627443e-12         9.46528522e-13         5.95808574e-13         3.75235413e-13         2.36229236e-13         1.48749600e-13         9.37901966e-14         5.92189928e-14         3.74027770e-14         2.36132669e-14         1.49078663e-14         9.42141655e-15         5.96178917e-15         3.77451579e-15         2.38886624e-15         1.51137669e-15         9.56646530e-16         6.06195730e-16         3.84471660e-16         2.43864003e-16         1.54604475e-16         9.79923478e-17         6.21414233e-17         3.94452087e-17         2.50566054e-17         1.59169478e-17         1.01062268e-17         6.41469758e-18         4.07276921e-18         2.58788402e-18         1.64560606e-18         1.04664978e-18         6.65462987e-19         4.22905750e-19         2.68732533e-19         1.70839139e-19         1.08685047e-19         6.91804313e-20         4.40368102e-20         2.80209749e-20         1.78217395e-20         1.13335924e-20         7.21014348e-21   
      2.67038117e-03         5.29308455e-04         1.71365658e-04         7.09501704e-05         3.30085837e-05         1.65462087e-05         8.72008094e-06         4.75818970e-06         2.66295322e-06         1.52174028e-06         8.82463163e-07         5.17184181e-07         3.06896664e-07         1.83681759e-07         1.10398291e-07         6.68477611e-08         4.07413241e-08         2.48821636e-08         1.52546080e-08         9.40299904e-09         5.80819824e-09         3.59249746e-09         2.23077802e-09         1.38947263e-09         8.65727149e-10         5.40053044e-10         3.38028985e-10         2.12034824e-10         1.32994360e-10         8.34730249e-11         5.25253902e-11         3.31176205e-11         2.08824597e-11         1.31678875e-11         8.31673483e-12         5.26342160e-12         3.33312297e-12         2.11006778e-12         1.33648765e-12         8.47925752e-13         5.38701302e-13         3.42280016e-13         2.17401645e-13         1.38157429e-13         8.79245621e-14         5.60201543e-14         3.56949507e-14         2.27343742e-14         1.44825282e-14         9.23595116e-15         5.89697696e-15         3.76646033e-15         2.40473469e-15         1.53490448e-15         9.80200666e-16         6.26635480e-16         4.00934914e-16         2.56538862e-16         1.64071509e-16         1.04908893e-16         6.71105718e-17         4.29703083e-17         2.75332691e-17         1.76433066e-17         1.13009609e-17         7.23594100e-18         4.63400866e-18         2.96974950e-18         1.90461963e-18         1.22190120e-18         7.83715441e-19         5.02436017e-19         3.22042420e-19         2.06474508e-19         1.32464168e-19         8.50331694e-20         5.45963731e-20         3.50456939e-20         2.24859153e-20         1.44234488e-20   
      2.75443501e-03         5.47316635e-04         1.78573645e-04         7.44901109e-05         3.49281518e-05         1.76434178e-05         9.37072128e-06         5.15375543e-06         2.90713954e-06         1.67405761e-06         9.78938132e-07         5.78330100e-07         3.45706430e-07         2.08669234e-07         1.26481293e-07         7.71456527e-08         4.74017931e-08         2.92055151e-08         1.80422459e-08         1.12064956e-08         6.98312785e-09         4.35513879e-09         2.72429441e-09         1.71073362e-09         1.07547287e-09         6.76321817e-10         4.26429062e-10         2.69685023e-10         1.70676509e-10         1.08007436e-10         6.84667230e-11         4.35133335e-11         2.76816637e-11         1.76053570e-11         1.12044216e-11         7.14503153e-12         4.56329340e-12         2.91457277e-12         1.86120032e-12         1.18969961e-12         7.61768089e-13         4.88225955e-13         3.12850551e-13         2.00433052e-13         1.28515752e-13         8.25217879e-14         5.30350001e-14         3.40799992e-14         2.18915954e-14         1.40674082e-14         9.04990710e-15         5.82813027e-15         3.75413927e-15         2.41720672e-15         1.55606576e-15         1.00225570e-15         6.46215108e-16         4.16970193e-16         2.69056595e-16         1.73537367e-16         1.11903858e-16         7.21901864e-17         4.66106502e-17         3.01160992e-17         1.94610277e-17         1.25709721e-17         8.11724098e-18         5.24192447e-18         3.38713826e-18         2.19023675e-18         1.41684935e-18         9.16431250e-19         5.92503265e-19         3.82964553e-19         2.47562117e-19         1.60117727e-19         1.03623676e-19         6.70838316e-20         4.34245012e-20         2.80987375e-20   
      2.83347557e-03         5.64327428e-04         1.85528794e-04         7.79504724e-05         3.68288536e-05         1.87419595e-05         1.00288986e-05         5.55786924e-06         3.15916142e-06         1.83262365e-06         1.08022627e-06         6.43240643e-07         3.87229599e-07         2.35582958e-07         1.44000652e-07         8.84639964e-08         5.47637732e-08         3.40312035e-08         2.11864961e-08         1.32534116e-08         8.32644967e-09         5.23661666e-09         3.29958575e-09         2.08736390e-09         1.32346109e-09         8.39197657e-10         5.32937786e-10         3.39543257e-10         2.16715394e-10         1.38302295e-10         8.83211366e-11         5.65388307e-11         3.62632634e-11         2.32621501e-11         1.49210825e-11         9.58371190e-12         6.16780659e-12         3.97290631e-12         2.55844276e-12         1.64782972e-12         1.06275013e-12         6.86472414e-13         4.43650283e-13         2.86625008e-13         1.85184903e-13         1.19770227e-13         7.75675384e-14         5.02661501e-14         3.25653769e-14         2.10921511e-14         1.36681489e-14         8.86735109e-15         5.75803806e-15         3.73937950e-15         2.42742928e-15         1.57555627e-15         1.02322295e-15         6.65172954e-16         4.32713420e-16         2.81493882e-16         1.83045271e-16         1.19002053e-16         7.73951798e-17         5.03758607e-17         3.28118382e-17         2.13751947e-17         1.39203172e-17         9.06196150e-18         5.89934294e-18         3.84241030e-18         2.50439743e-18         1.63306018e-18         1.06485968e-18         6.94099027e-19         4.52280036e-19         2.94711589e-19         1.92115067e-19         1.25307657e-19         8.17658157e-20         5.33560039e-20   
      2.90737348e-03         5.80309200e-04         1.92211108e-04         8.13193658e-05         3.87032773e-05         1.98373605e-05         1.06919411e-05         5.96893764e-06         3.41806644e-06         1.99697342e-06         1.18602556e-06         7.11768395e-07         4.31445635e-07         2.64410194e-07         1.62957396e-07         1.00834380e-07         6.28542674e-08         3.93774127e-08         2.47080188e-08         1.55623338e-08         9.85067704e-09         6.24667004e-09         3.96522785e-09         2.52573585e-09         1.61401729e-09         1.03198493e-09         6.60194454e-10         4.23506119e-10         2.72405103e-10         1.75301396e-10         1.12807088e-10         7.27116358e-11         4.69814679e-11         3.03869130e-11         1.96490541e-11         1.27115913e-11         8.23825187e-12         5.34784935e-12         3.47255222e-12         2.25422424e-12         1.46418978e-12         9.52495220e-13         6.20400870e-13         4.04154469e-13         2.63193271e-13         1.71449072e-13         1.11817500e-13         7.30139711e-14         4.76933788e-14         3.11431852e-14         2.03332006e-14         1.32839308e-14         8.68823538e-15         5.68687625e-15         3.72235230e-15         2.43550409e-15         1.59341363e-15         1.04309926e-15         6.83485770e-16         4.48134870e-16         2.93822159e-16         1.92571352e-16         1.26185359e-16         8.27128748e-17         5.42577628e-17         3.56157042e-17         2.33834191e-17         1.53482042e-17         1.00703223e-17         6.60706022e-18         4.33662343e-18         2.84821418e-18         1.87157955e-18         1.22992529e-18         8.08015228e-19         5.30650967e-19         3.48464759e-19         2.28890296e-19         1.50425056e-19         9.89037916e-20   
      2.97637227e-03         5.95308722e-04         1.98627737e-04         8.45968700e-05         4.05498109e-05         2.09281710e-05         1.13588002e-05         6.38626236e-06         3.68338921e-06         2.16691762e-06         1.29620866e-06         7.83844100e-07         4.78382285e-07         2.95178855e-07         1.83366732e-07         1.14295160e-07         7.17105596e-08         4.52670370e-08         2.86284021e-08         1.81541810e-08         1.15705829e-08         7.39570559e-09         4.73026169e-09         3.03306127e-09         1.95208141e-09         1.25823483e-09         8.11054337e-10         5.23741459e-10         3.39241855e-10         2.20057306e-10         1.42722469e-10         9.26303461e-11         6.02560892e-11         3.92695118e-11         2.55977632e-11         1.66835309e-11         1.08854854e-11         7.11590832e-12         4.65676969e-12         3.04713078e-12         1.99371472e-12         1.30574004e-12         8.56484239e-13         5.62298252e-13         3.69116583e-13         2.42246187e-13         1.59071981e-13         1.04585353e-13         6.88310900e-14         4.53065608e-14         2.98113394e-14         1.96154180e-14         1.29161573e-14         8.51395091e-15         5.61576159e-15         3.70384948e-15         2.44194540e-15         1.60995098e-15         1.06206566e-15         7.01253108e-16         4.63286315e-16         3.06066614e-16         2.02126954e-16         1.33458563e-16         8.81454024e-17         5.82577076e-17         3.85290234e-17         2.54872168e-17         1.68563291e-17         1.11441273e-17         7.36688863e-18         4.87149640e-18         3.22323761e-18         2.13374994e-18         1.41275551e-18         9.35184052e-19         6.18839434e-19         4.09436698e-19         2.70933141e-19         1.79359076e-19   
