      1.91398267e+00         8.79860502e-02         1.29907930e-02         3.35822979e-03         1.07824519e-03         4.01306543e-04         1.65180668e-04         7.25867140e-05         3.37393601e-05         1.62538858e-05         8.02132052e-06         4.09932094e-06         2.12750889e-06         1.11589877e-06         5.98458679e-07         3.23617122e-07         1.76004079e-07         9.70775680e-08         5.38812138e-08         2.99906560e-08         1.68627186e-08         9.54299122e-09         5.39882144e-09         3.06852682e-09         1.75864295e-09         1.01018966e-09         5.79970905e-10         3.34475007e-10         1.94025997e-10         1.12674075e-10         6.54133190e-11         3.81053955e-11         2.22963378e-11         1.30592839e-11         7.64566763e-12         4.48598134e-12         2.64220620e-12         1.55878517e-12         9.19016129e-13         5.42119589e-13         3.20748716e-13         1.90295037e-13         1.12925197e-13         6.69580277e-14         3.97395780e-14         2.36519739e-14         1.41074145e-14         8.41385854e-15         5.01361739e-15         2.98924538e-15         1.78648691e-15         1.06998292e-15         6.41030459e-16         3.83672176e-16         2.29584405e-16         1.37591076e-16         8.26447526e-17         4.96991835e-17         2.98724964e-17         1.79382171e-17         1.07737401e-17         6.48124580e-18         3.90649970e-18         2.35647601e-18         1.42059719e-18         8.55617121e-19         5.15345374e-19         3.10805184e-19         1.87775261e-19         1.13556090e-19         6.86530260e-20         4.14643796e-20         2.50301409e-20         1.51199397e-20         9.14748051e-21         5.54186486e-21         3.35863140e-21         2.03411222e-21         1.23086398e-21         7.44583882e-22   
      2.15256481e+00         9.77454727e-02         1.46218629e-02         3.80219300e-03         1.23162224e-03         4.62119375e-04         1.91884555e-04         8.51091970e-05         3.98565064e-05         1.94195660e-05         9.66655833e-06         4.97593623e-06         2.61396003e-06         1.38320951e-06         7.47426533e-07         4.08972392e-07         2.24517398e-07         1.24810691e-07         7.00571362e-08         3.93900601e-08         2.23142229e-08         1.27587383e-08         7.30353172e-09         4.18646866e-09         2.41861861e-09         1.40485237e-09         8.15619538e-10         4.74295947e-10         2.77488780e-10         1.62938189e-10         9.56330943e-11         5.61910979e-11         3.31632506e-11         1.96347387e-11         1.16232322e-11         6.88209086e-12         4.08748522e-12         2.43587952e-12         1.45253782e-12         8.65572708e-13         5.16441418e-13         3.09115443e-13         1.85421523e-13         1.11196895e-13         6.66422815e-14         3.99932484e-14         2.40684001e-14         1.45107684e-14         8.74585985e-15         5.26697725e-15         3.17426738e-15         1.91753581e-15         1.16069699e-15         7.02728920e-16         4.25060841e-16         2.57048402e-16         1.55669160e-16         9.44781382e-17         5.74103919e-17         3.48733451e-17         2.11633754e-17         1.28432972e-17         7.80508362e-18         4.75227016e-18         2.89645736e-18         1.76469229e-18         1.07415528e-18         6.53662988e-19         3.98165873e-19         2.42941697e-19         1.48413422e-19         9.06743543e-20         5.53526658e-20         3.37638575e-20         2.05995150e-20         1.25832916e-20         7.69801508e-21         4.71327111e-21         2.88502622e-21         1.76444855e-21   
      2.40508671e+00         1.07936041e-01         1.63583170e-02         4.27688413e-03         1.39722135e-03         5.28385970e-04         2.21220811e-04         9.90187697e-05         4.66994249e-05         2.29911536e-05         1.15516458e-05         5.98382464e-06         3.17817088e-06         1.69851034e-06         9.23777268e-07         5.10875095e-07         2.83360197e-07         1.58652694e-07         8.99298853e-08         5.11158992e-08         2.91770238e-08         1.68236878e-08         9.74146470e-09         5.63818914e-09         3.28075806e-09         1.92348422e-09         1.12948962e-09         6.62951283e-10         3.90786371e-10         2.31641011e-10         1.37471370e-10         8.15458384e-11         4.85055844e-11         2.89808723e-11         1.73433394e-11         1.03728355e-11         6.21135047e-12         3.73272279e-12         2.24892032e-12         1.35474861e-12         8.15782601e-13         4.92168877e-13         2.97863025e-13         1.80545434e-13         1.09372260e-13         6.62322289e-14         4.01751951e-14         2.44363087e-14         1.48848282e-14         9.06242654e-15         5.51366237e-15         3.35753429e-15         2.04928280e-15         1.25313256e-15         7.66404429e-16         4.68304788e-16         2.86088813e-16         1.75007718e-16         1.07279714e-16         6.58451949e-17         4.04043106e-17         2.47703071e-17         1.51833634e-17         9.31795379e-18         5.72879828e-18         3.52633742e-18         2.17034074e-18         1.33459713e-18         8.20294161e-19         5.04506333e-19         3.10756971e-19         1.91680817e-19         1.18283772e-19         7.29505594e-20         4.49522946e-20         2.76939546e-20         1.70759432e-20         1.05437675e-20         6.51784250e-21         4.02997897e-21   
      2.67065929e+00         1.18519644e-01         1.81973757e-02         4.78145347e-03         1.57494270e-03         6.00145073e-04         2.53236452e-04         1.14350601e-04         5.43079578e-05         2.69851025e-05         1.36931713e-05         7.13526909e-06         3.82584986e-06         2.06672358e-06         1.13106988e-06         6.31182493e-07         3.53919653e-07         1.99604210e-07         1.14071835e-07         6.55479941e-08         3.77300768e-08         2.19096196e-08         1.28164913e-08         7.49718181e-09         4.39516383e-09         2.59652710e-09         1.54078344e-09         9.13714130e-10         5.42738874e-10         3.24230716e-10         1.94390487e-10         1.16504114e-10         6.98686404e-11         4.20674956e-11         2.54184443e-11         1.53630532e-11         9.28241445e-12         5.62088967e-12         3.41581821e-12         2.07910317e-12         1.26473203e-12         7.69435325e-13         4.69235836e-13         2.86989054e-13         1.75688413e-13         1.07471905e-13         6.57399963e-14         4.02909523e-14         2.47577374e-14         1.52299893e-14         9.36322356e-15         5.75308612e-15         3.53846245e-15         2.18125699e-15         1.34695511e-15         8.31842171e-16         5.13279962e-16         3.16644075e-16         1.95584588e-16         1.21049880e-16         7.50154313e-17         4.64819189e-17         2.87764401e-17         1.78101290e-17         1.10337534e-17         6.84738550e-18         4.25496931e-18         2.64434429e-18         1.64210828e-18         1.01910693e-18         6.32676828e-19         3.93281125e-19         2.44825534e-19         1.52519544e-19         9.49905196e-20         5.91124726e-20         3.67666473e-20         2.28779797e-20         1.42528260e-20         8.89075192e-21   
      2.94824715e+00         1.29457529e-01         2.01358742e-02         5.31489831e-03         1.76462249e-03         6.77392983e-04         2.87960574e-04         1.31128088e-04         6.27184289e-05         3.14164920e-05         1.61049368e-05         8.44289138e-06         4.56285314e-06         2.49226156e-06         1.37310159e-06         7.71904934e-07         4.37543618e-07         2.48741273e-07         1.43133604e-07         8.30827751e-08         4.82734399e-08         2.82174583e-08         1.66473612e-08         9.84344183e-09         5.81971172e-09         3.46097979e-09         2.07213899e-09         1.24186016e-09         7.43998863e-10         4.47552584e-10         2.70655481e-10         1.63892198e-10         9.91842647e-11         6.01551508e-11         3.66410323e-11         2.23668306e-11         1.36469695e-11         8.32996702e-12         5.09963926e-12         3.13176411e-12         1.92457426e-12         1.18187532e-12         7.26311911e-13         4.47568603e-13         2.76489233e-13         1.70870241e-13         1.05514408e-13         6.51765630e-14         4.03457720e-14         2.50348339e-14         1.55468351e-14         9.64807058e-15         5.98476595e-15         3.71652930e-15         2.31301746e-15         1.44184009e-15         8.98826188e-16         5.59856062e-16         3.48644969e-16         2.17370518e-16         1.35783293e-16         8.49286895e-17         5.31197552e-17         3.31973171e-17         2.07387226e-17         1.29658922e-17         8.11921018e-18         5.09128242e-18         3.19366357e-18         2.00205076e-18         1.25417521e-18         7.85725651e-19         4.92752681e-19         3.09463053e-19         1.94537254e-19         1.22295858e-19         7.68304583e-20         4.82345157e-20         3.02832356e-20         1.90300069e-20   
      3.23668367e+00         1.40710327e-01         2.21700713e-02         5.87608295e-03         1.96602643e-03         7.60078690e-04         3.25402210e-04         1.49363745e-04         7.19606409e-05         3.62999442e-05         1.87975277e-05         9.91898358e-06         5.39545280e-06         2.97893679e-06         1.65369972e-06         9.35278445e-07         5.35534538e-07         3.07164587e-07         1.77851303e-07         1.04144164e-07         6.11171695e-08         3.59747408e-08         2.13724371e-08         1.27640556e-08         7.61842614e-09         4.56089292e-09         2.75065395e-09         1.66487165e-09         1.00694026e-09         6.10026962e-10         3.71565723e-10         2.27117243e-10         1.38789710e-10         8.48365583e-11         5.20366828e-11         3.20377459e-11         1.97408917e-11         1.21567308e-11         7.49631984e-12         4.63794800e-12         2.87633919e-12         1.78376415e-12         1.10560867e-12         6.86185447e-13         4.27088890e-13         2.66357280e-13         1.66107888e-13         1.03515729e-13         6.45514630e-14         4.03444169e-14         2.52696954e-14         1.58360235e-14         9.91687210e-15         6.20828368e-15         3.89125197e-15         2.44414226e-15         1.53746757e-15         9.67136748e-16         6.07895232e-16         3.82013877e-16         2.40328625e-16         1.51468424e-16         9.55879079e-17         6.03281130e-17         3.80462864e-17         2.39829490e-17         1.51270858e-17         9.55517216e-18         6.04417539e-18         3.82534602e-18         2.41993035e-18         1.52974421e-18         9.66876550e-19         6.11577139e-19         3.87354200e-19         2.45610374e-19         1.55783127e-19         9.87641832e-20         6.25701723e-20         3.96293501e-20   
      3.53492951e+00         1.52247906e-01         2.42970242e-02         6.46416101e-03         2.17897552e-03         8.48153883e-04         3.65571749e-04         1.69070580e-04         8.20604417e-05         4.16527363e-05         2.17796422e-05         1.15754402e-05         6.33084593e-06         3.53025229e-06         1.97659062e-06         1.12385434e-06         6.49226457e-07         3.75967121e-07         2.19048765e-07         1.29208319e-07         7.65797629e-08         4.54306181e-08         2.71544322e-08         1.63569612e-08         9.86051901e-09         5.94714752e-09         3.60907463e-09         2.20314764e-09         1.34564185e-09         8.21692438e-10         5.03711735e-10         3.10342881e-10         1.91475104e-10         1.18060468e-10         7.29150455e-11         4.52146078e-11         2.81110475e-11         1.74744602e-11         1.08607773e-11         6.76512712e-12         4.22777972e-12         2.64616573e-12         1.65541837e-12         1.03545407e-12         6.48865652e-13         4.07742118e-13         2.56600886e-13         1.61425000e-13         1.01495250e-13         6.38766229e-14         4.02935395e-14         2.54658320e-14         1.60991976e-14         1.01701904e-14         6.42364907e-15         4.06241934e-15         2.57437707e-15         1.63361753e-15         1.03661145e-15         6.57291038e-16         4.16689511e-16         2.64430014e-16         1.68097359e-16         1.06997497e-16         6.81177920e-17         4.33368270e-17         2.75566964e-17         1.75302056e-17         1.11664051e-17         7.12282909e-18         4.54672167e-18         2.90151300e-18         1.85030139e-18         1.17957253e-18         7.52355624e-19         4.80427322e-19         3.07147346e-19         1.96474568e-19         1.25653154e-19         8.03084272e-20   
      3.84171911e+00         1.64032948e-01         2.65118993e-02         7.07790154e-03         2.40310990e-03         9.41487473e-04         4.08444562e-04         1.90246474e-04         9.30304836e-05         4.74908238e-05         2.50565331e-05         1.34219847e-05         7.37651854e-06         4.14931433e-06         2.34500766e-06         1.34035058e-06         7.80001295e-07         4.56164566e-07         2.67590528e-07         1.58808334e-07         9.49855450e-08         5.68420143e-08         3.41780243e-08         2.07337914e-08         1.26195530e-08         7.67554912e-09         4.68601312e-09         2.88072196e-09         1.77594733e-09         1.09400970e-09         6.75066006e-10         4.18677827e-10         2.60559349e-10         1.62135808e-10         1.00890963e-10         6.29656463e-11         3.94459172e-11         2.47444654e-11         1.55130853e-11         9.73140979e-12         6.12176309e-12         3.86206612e-12         2.43825586e-12         1.53833393e-12         9.70890812e-13         6.14124776e-13         3.89450586e-13         2.47211186e-13         1.56832731e-13         9.94640042e-14         6.31590735e-14         4.01970994e-14         2.56252742e-14         1.63371677e-14         1.04081107e-14         6.63059466e-15         4.22965423e-15         2.70336324e-15         1.73000090e-15         1.10704015e-15         7.07903166e-16         4.52586255e-16         2.89628347e-16         1.85649819e-16         1.19153229e-16         7.64936797e-17         4.90784550e-17         3.14713059e-17         2.01865862e-17         1.29631856e-17         8.33600436e-18         5.36495728e-18         3.45253689e-18         2.22039011e-18         1.42735719e-18         9.17809397e-19         5.90733532e-19         3.80666762e-19         2.45484009e-19         1.58311257e-19   
      4.15610173e+00         1.76042552e-01         2.88113512e-02         7.71657437e-03         2.63817972e-03         1.03998542e-03         4.54011706e-04         2.12897871e-04         1.04881277e-04         5.38337620e-05         2.86337742e-05         1.54672053e-05         8.54084391e-06         4.83960891e-06         2.76182756e-06         1.58767783e-06         9.29452291e-07         5.48740721e-07         3.24369503e-07         1.93556896e-07         1.16687572e-07         7.04713331e-08         4.26489525e-08         2.60256884e-08         1.59767104e-08         9.80609217e-09         6.02604355e-09         3.72644794e-09         2.31614941e-09         1.43987520e-09         8.95014145e-10         5.58410781e-10         3.50069166e-10         2.19786264e-10         1.37901653e-10         8.66296286e-11         5.46214004e-11         3.45409404e-11         2.18480725e-11         1.38129274e-11         8.74543068e-12         5.55409750e-12         3.53515066e-12         2.25026243e-12         1.43154618e-12         9.11495902e-13         5.81790262e-13         3.72169999e-13         2.38197212e-13         1.52351356e-13         9.74383700e-14         6.24095416e-14         4.00617192e-14         2.57519160e-14         1.65520094e-14         1.06315632e-14         6.82941046e-15         4.39294236e-15         2.83097418e-15         1.82647396e-15         1.17830175e-15         7.59644559e-16         4.89649600e-16         3.15895086e-16         2.04115548e-16         1.32056451e-16         8.54637508e-17         5.52823996e-17         3.57391284e-17         2.31082500e-17         1.49563268e-17         9.69291565e-18         6.28761033e-18         4.07906222e-18         2.64482621e-18         1.71401158e-18         1.11086585e-18         7.20503187e-19         4.67837032e-19         3.04044367e-19   
      4.47693972e+00         1.88246105e-01         3.11900245e-02         8.37898969e-03         2.88372679e-03         1.14347516e-03         5.02228704e-04         2.37016061e-04         1.17610545e-04         6.06975454e-05         3.25151773e-05         1.77166701e-05         9.83178402e-06         5.60478329e-06         3.22928702e-06         1.86860897e-06         1.09934011e-06         6.54627550e-07         3.90232677e-07         2.34118923e-07         1.42073213e-07         8.65780370e-08         5.27821862e-08         3.23823506e-08         2.00228110e-08         1.24016115e-08         7.67795927e-09         4.77417853e-09         2.98756462e-09         1.87363277e-09         1.17413734e-09         7.37052237e-10         4.64901786e-10         2.94223844e-10         1.86206736e-10         1.17822959e-10         7.47361471e-11         4.75821109e-11         3.03482743e-11         1.93485355e-11         1.23361324e-11         7.88222430e-12         5.05145059e-12         3.24207939e-12         2.08003764e-12         1.33408751e-12         8.56810944e-13         5.51663348e-13         3.55836689e-13         2.29552052e-13         1.47989107e-13         9.54268659e-14         6.16341080e-14         3.98913604e-14         2.58481147e-14         1.67448998e-14         1.08409523e-14         7.02007841e-15         4.55208571e-15         2.95696994e-15         1.92282002e-15         1.25022622e-15         8.12394319e-16         5.27801141e-16         3.43184667e-16         2.23472183e-16         1.45699967e-16         9.50300369e-17         6.19558151e-17         4.03697950e-17         2.63054979e-17         1.71556181e-17         1.12022198e-17         7.32197679e-18         4.78705295e-18         3.12842370e-18         2.04337688e-18         1.33454395e-18         8.72072716e-19         5.70432529e-19   
