      3.52307323e-04         8.41430925e-05         3.15584666e-05         1.44083045e-05         7.28590195e-06         3.90023559e-06         2.16212639e-06         1.22648007e-06         7.06652533e-07         4.11618880e-07         2.41661623e-07         1.42707161e-07         8.46415731e-08         5.03704633e-08         3.00537670e-08         1.79685737e-08         1.07607023e-08         6.45272925e-09         3.87361904e-09         2.32744300e-09         1.39947570e-09         8.42024155e-10         5.06892088e-10         3.05284685e-10         1.83935687e-10         1.10860354e-10         6.68370849e-11         4.03064457e-11         2.43127769e-11         1.46685443e-11         8.85162191e-12         5.34237579e-12         3.22489238e-12         1.94697170e-12         1.17560889e-12         7.09938520e-13         4.28775209e-13         2.58992088e-13         1.56454652e-13         9.45220674e-14         5.71108423e-14         3.45098170e-14         2.08546931e-14         1.26037713e-14         7.61783298e-15         4.60463697e-15         2.78350028e-15         1.68274409e-15         1.01736059e-15         6.15121558e-16         3.71942185e-16         2.24914618e-16         1.36015074e-16         8.22589052e-17         4.97513401e-17         3.00920731e-17         1.82022227e-17         1.10108612e-17         6.66104357e-18         4.02983249e-18         2.43811998e-18         1.47518387e-18         8.92606215e-19         5.40127141e-19         3.26854245e-19         1.97803512e-19         1.19711348e-19         7.24532426e-20         4.38531963e-20         2.65439374e-20         1.60675573e-20         9.72645441e-21         5.88815468e-21         3.56470505e-21         2.15817925e-21         1.30668449e-21         7.91175933e-22         4.79064857e-22         2.90091016e-22         1.75668049e-22   
      3.59977692e-04         8.65507375e-05         3.26752902e-05         1.50501009e-05         7.67598171e-06         4.14595735e-06         2.31933570e-06         1.32784266e-06         7.72223761e-07         4.54066512e-07         2.69120344e-07         1.60443222e-07         9.60757650e-08         5.77264522e-08         3.47758873e-08         2.09934006e-08         1.26942649e-08         7.68625359e-09         4.65905723e-09         2.82666787e-09         1.71624674e-09         1.04270399e-09         6.33836369e-10         3.85473454e-10         2.34523093e-10         1.42734219e-10         8.68967241e-11         5.29171100e-11         3.22324539e-11         1.96374162e-11         1.19663005e-11         7.29310217e-12         4.44564627e-12         2.71032919e-12         1.65260409e-12         1.00779227e-12         6.14645881e-13         3.74910394e-13         2.28705042e-13         1.39529904e-13         8.51334021e-14         5.19483668e-14         3.17016096e-14         1.93475825e-14         1.18088257e-14         7.20808828e-15         4.40013246e-15         2.68622668e-15         1.64002285e-15         1.00135168e-15         6.11437513e-16         3.73375263e-16         2.28016543e-16         1.39256002e-16         8.50526159e-17         5.19501848e-17         3.17330416e-17         1.93847870e-17         1.18422620e-17         7.23489430e-18         4.42031512e-18         2.70083109e-18         1.65030580e-18         1.00844893e-18         6.16262240e-19         3.76616263e-19         2.30172882e-19         1.40679410e-19         8.59860406e-20         5.25588840e-20         3.21280851e-20         1.96401061e-20         1.20066781e-20         7.34043381e-21         4.48786923e-21         2.74396176e-21         1.67778035e-21         1.02591443e-21         6.27344319e-22         3.83636042e-22   
      3.67052055e-04         8.87881555e-05         3.37308031e-05         1.56678460e-05         8.05689157e-06         4.38909188e-06         2.47683108e-06         1.43059286e-06         8.39452876e-07         4.98072233e-07         2.97897586e-07         1.79230428e-07         1.08315876e-07         6.56833911e-08         3.99367926e-08         2.43333409e-08         1.48510978e-08         9.07620960e-09         5.55305997e-09         3.40062286e-09         2.08409230e-09         1.27807222e-09         7.84208928e-10         4.81406681e-10         2.95643735e-10         1.81626302e-10         1.11615244e-10         6.86099970e-11         4.21849323e-11         2.59431323e-11         1.59578102e-11         9.81752790e-12         6.04090823e-12         3.71764408e-12         2.28819950e-12         1.40856266e-12         8.67183365e-13         5.33943043e-13         3.28795073e-13         2.02488116e-13         1.24714068e-13         7.68194271e-14         4.73221701e-14         2.91537653e-14         1.79622058e-14         1.10677270e-14         6.82008571e-15         4.20293639e-15         2.59027843e-15         1.59650347e-15         9.84061597e-16         6.06600792e-16         3.73948045e-16         2.30540137e-16         1.42137357e-16         8.76386749e-17         5.40391798e-17         3.33231932e-17         2.05498640e-17         1.26734647e-17         7.81637598e-18         4.82101886e-18         2.97368645e-18         1.83431594e-18         1.13155432e-18         6.98069503e-19         4.30669010e-19         2.65711282e-19         1.63944748e-19         1.01159321e-19         6.24216042e-20         3.85198271e-20         2.37713517e-20         1.46704468e-20         9.05425039e-21         5.58831834e-21         3.44928472e-21         2.12909979e-21         1.31426172e-21         8.11309151e-22   
      3.73132377e-04         9.07972263e-05         3.47098495e-05         1.62565799e-05         8.42685090e-06         4.62895506e-06         2.63435075e-06         1.53464368e-06         9.08328840e-07         5.43658375e-07         3.28029026e-07         1.99107781e-07         1.21399159e-07         7.42743801e-08         4.55645403e-08         2.80113764e-08         1.72495294e-08         1.06369009e-08         6.56658923e-09         4.05757987e-09         2.50917124e-09         1.55266091e-09         9.61310267e-10         5.95465844e-10         3.69001771e-10         2.28746987e-10         1.41846511e-10         8.79837577e-11         5.45875662e-11         3.38751508e-11         2.10259505e-11         1.30529587e-11         8.10465282e-12         5.03299096e-12         3.12592914e-12         1.94173067e-12         1.20629062e-12         7.49488047e-13         4.65719451e-13         2.89419909e-13         1.79876549e-13         1.11804896e-13         6.95001047e-14         4.32062803e-14         2.68623286e-14         1.67022320e-14         1.03857602e-14         6.45853393e-15         4.01661787e-15         2.49814202e-15         1.55382809e-15         9.66534389e-16         6.01256062e-16         3.74049270e-16         2.32715203e-16         1.44792730e-16         9.00936755e-17         5.60617860e-17         3.48870449e-17         2.17112911e-17         1.35123514e-17         8.41007074e-18         5.23469578e-18         3.25841192e-18         2.02835021e-18         1.26270529e-18         7.86109168e-19         4.89423974e-19         3.04725541e-19         1.89737620e-19         1.18145927e-19         7.35706395e-20         4.58152999e-20         2.85322836e-20         1.77697902e-20         1.10674513e-20         6.89338092e-21         4.29374323e-21         2.67459972e-21         1.66609690e-21   
      3.78584614e-04         9.26303565e-05         3.56248224e-05         1.68187211e-05         8.78573283e-06         4.86482583e-06         2.79117798e-06         1.63943455e-06         9.78456628e-07         5.90564576e-07         3.59352321e-07         2.19979674e-07         1.35273197e-07         8.34736756e-08         5.16490395e-08         3.20260185e-08         1.98923473e-08         1.23728591e-08         7.70452607e-09         4.80207013e-09         2.99537136e-09         1.86964458e-09         1.16764488e-09         7.29577071e-10         4.56049484e-10         2.85174004e-10         1.78379883e-10         1.11610187e-10         6.98506542e-11         4.37254790e-11         2.73770489e-11         1.71442533e-11         1.07380029e-11         6.72659907e-12         4.21433979e-12         2.64071244e-12         1.65487955e-12         1.03719887e-12         6.50137351e-13         4.07561402e-13         2.55519203e-13         1.60211834e-13         1.00462595e-13         6.30015653e-14         3.95124529e-14         2.47828382e-14         1.55453790e-14         9.75177658e-15         6.11782930e-15         3.83832071e-15         2.40832247e-15         1.51118187e-15         9.48302417e-16         5.95119755e-16         3.73498332e-16         2.34422450e-16         1.47141593e-16         9.23627683e-17         5.79806674e-17         3.63993673e-17         2.28522208e-17         1.43478411e-17         9.00882001e-18         5.65681689e-18         3.55221188e-18         2.23073415e-18         1.40093724e-18         8.79855110e-19         5.52617938e-19         3.47104194e-19         2.18029646e-19         1.36959383e-19         8.60376113e-20         5.40511540e-20         3.39579482e-20         2.13352403e-20         1.34051921e-20         8.42301840e-21         5.29275087e-21         3.32593651e-21   
      3.83087405e-04         9.42377149e-05         3.64618932e-05         1.73493729e-05         9.13158269e-06         5.09584093e-06         2.94690853e-06         1.74477362e-06         1.04975015e-06         6.38760186e-07         3.91866191e-07         2.41859689e-07         1.49958068e-07         9.33030362e-08         5.82110741e-08         3.63957597e-08         2.27952538e-08         1.42969728e-08         8.97717810e-09         5.64216658e-09         3.54890726e-09         2.23373809e-09         1.40674534e-09         8.86358433e-10         5.58708684e-10         3.52306114e-10         2.22225700e-10         1.40214078e-10         8.84909237e-11         5.58604296e-11         3.52694477e-11         2.22727445e-11         1.40676817e-11         8.88667059e-12         5.61459223e-12         3.54777016e-12         2.24205861e-12         1.41706341e-12         8.95734858e-13         5.66258745e-13         3.58008478e-13         2.26366729e-13         1.43143277e-13         9.05246310e-14         5.72530410e-14         3.62130431e-14         2.29068280e-14         1.44909640e-14         9.16771286e-15         5.80036373e-15         3.67011037e-15         2.32237275e-15         1.46964666e-15         9.30082527e-16         5.88649781e-16         3.72579429e-16         2.35834109e-16         1.49286223e-16         9.45056445e-17         5.98301707e-17         3.78797237e-17         2.39837474e-17         1.51862516e-17         9.61627994e-18         6.08956442e-18         3.85644964e-18         2.44236798e-18         1.54687860e-18         9.79766947e-19         6.20598154e-19         3.93114493e-19         2.49028043e-19         1.57760340e-19         9.99464914e-20         6.33223729e-20         4.01205146e-20         2.54211549e-20         1.61080628e-20         1.02072888e-20         6.46839222e-21   
      3.87061348e-04         9.56867274e-05         3.72392966e-05         1.78536794e-05         9.46565015e-06         5.32199820e-06         3.10120111e-06         1.85029272e-06         1.12190870e-06         6.88027336e-07         4.25424382e-07         2.64655685e-07         1.65399470e-07         1.03733136e-07         6.52369608e-08         4.11161657e-08         2.59588852e-08         1.64123421e-08         1.03885622e-08         6.58194515e-09         4.17348490e-09         2.64810345e-09         1.68119846e-09         1.06786336e-09         6.78572553e-10         4.31357310e-10         2.74295548e-10         1.74471628e-10         1.11004793e-10         7.06411998e-11         4.49639173e-11         2.86254096e-11         1.82269387e-11         1.16076465e-11         7.39329123e-12         4.70966631e-12         3.00052471e-12         1.91185781e-12         1.21832254e-12         7.76452027e-13         4.94891846e-13         3.15462117e-13         2.01105305e-13         1.28214633e-13         8.17500317e-14         5.21282568e-14         3.32423867e-14         2.12003884e-14         1.35215681e-14         8.62464070e-15         5.50154707e-15         3.50960102e-15         2.23902551e-15         1.42852568e-15         9.11473748e-16         5.81603234e-16         3.71138033e-16         2.36847940e-16         1.51157186e-16         9.64745091e-17         6.15772852e-17         3.93054060e-17         2.50903922e-17         1.60171659e-17         1.02255486e-17         6.52844805e-18         4.16826551e-18         2.66147618e-18         1.69946135e-18         1.08522858e-18         6.93030113e-19         4.42592129e-19         2.82667394e-19         1.80537719e-19         1.15313501e-19         7.36566758e-20         4.70504301e-20         3.00562223e-20         1.92010198e-20         1.22668514e-20   
      3.90299992e-04         9.69430880e-05         3.79466391e-05         1.83274363e-05         9.78596500e-06         5.54225511e-06         3.25346208e-06         1.95564157e-06         1.19472424e-06         7.38245240e-07         4.59960589e-07         2.88335184e-07         1.81585368e-07         1.14763690e-07         7.27326004e-08         4.61958634e-08         2.93925415e-08         1.87278062e-08         1.19465062e-08         7.62802542e-09         4.87452073e-09         3.11706335e-09         1.99438661e-09         1.27669612e-09         8.17619435e-10         5.23813319e-10         3.35694189e-10         2.15197225e-10         1.37988009e-10         8.85006227e-11         5.67729988e-11         3.64266773e-11         2.33761179e-11         1.50035568e-11         9.63118686e-12         6.18336061e-12         3.97031119e-12         2.54962468e-12         1.63748245e-12         1.05177556e-12         6.75636577e-13         4.34055023e-13         2.78879188e-13         1.79194817e-13         1.15151952e-13         7.40035128e-14         4.75627892e-14         3.05713860e-14         1.96514572e-14         1.26329648e-14         8.12167966e-15         5.22174533e-15         3.35748479e-15         2.15893857e-15         1.38833336e-15         8.92840541e-16         5.74222453e-16         3.69327852e-16         2.37557693e-16         1.52809670e-16         9.83007567e-17         6.32392583e-17         4.06855492e-17         2.61768115e-17         1.68428707e-17         1.08377208e-17         6.97400040e-18         4.48794821e-18         2.88825329e-18         1.85884856e-18         1.19639272e-18         7.70059491e-19         4.95673045e-19         3.19070456e-19         2.05398806e-19         1.32229707e-19         8.51294329e-20         5.48087387e-20         3.52889739e-20         2.27220340e-20   
      3.92962782e-04         9.80367350e-05         3.85930568e-05         1.87736356e-05         1.00935000e-05         5.75683111e-06         3.40364552e-06         2.06070249e-06         1.26808053e-06         7.89322772e-07         4.95412124e-07         3.12859665e-07         1.98495237e-07         1.26386413e-07         8.06973556e-08         5.16385321e-08         3.31019651e-08         2.12497457e-08         1.36571978e-08         8.78597113e-09         5.65677818e-09         3.64455664e-09         2.34948256e-09         1.51536032e-09         9.77792175e-10         6.31161017e-10         4.07546239e-10         2.63232917e-10         1.70065512e-10         1.09898920e-10         7.10332791e-11         4.59211961e-11         2.96920535e-11         1.92015742e-11         1.24193163e-11         8.03374766e-12         5.19749789e-12         3.36296684e-12         2.17620550e-12         1.40839208e-12         9.11572497e-13         5.90066145e-13         3.81988367e-13         2.47307817e-13         1.60126165e-13         1.03686486e-13         6.71453840e-14         4.34853728e-14         2.81645123e-14         1.82428353e-14         1.18171473e-14         7.65530277e-15         4.95953294e-15         3.21326979e-15         2.08200120e-15         1.34909195e-15         8.74235358e-16         5.66553489e-16         3.67179752e-16         2.37980478e-16         1.54251117e-16         9.99860187e-17         6.48147468e-17         4.20176359e-17         2.72403249e-17         1.76610088e-17         1.14509354e-17         7.42486145e-18         4.81456862e-18         3.12210687e-18         2.02469324e-18         1.31308102e-18         8.51617114e-19         5.52354072e-19         3.58270313e-19         2.32393480e-19         1.50749779e-19         9.77932417e-20         6.34424874e-20         4.11595442e-20   
      3.94987092e-04         9.89565770e-05         3.91746567e-05         1.91902505e-05         1.03870604e-05         5.96495105e-06         3.55123033e-06         2.16512421e-06         1.34174383e-06         8.41108354e-07         5.31684407e-07         3.38173319e-07         2.16098916e-07         1.38587502e-07         8.91273723e-08         5.74459651e-08         3.70918073e-08         2.39839372e-08         1.55265217e-08         1.00612276e-08         6.52501254e-09         4.23457604e-09         2.74974385e-09         1.78645559e-09         1.16112905e-09         7.54975533e-10         4.91054171e-10         3.19487172e-10         2.07917482e-10         1.35341326e-10         8.81174186e-11         5.73821193e-11         3.73738343e-11         2.43460647e-11         1.58618771e-11         1.03357130e-11         6.73569352e-12         4.39012281e-12         2.86167555e-12         1.86556662e-12         1.21631306e-12         7.93089270e-13         5.17176725e-13         3.37282924e-13         2.19981771e-13         1.43487680e-13         9.36002205e-14         6.10621834e-14         3.98382223e-14         2.59931425e-14         1.69608641e-14         1.10679378e-14         7.22294413e-15         4.71400380e-15         3.07675625e-15         2.00827486e-15         1.31093016e-15         8.55779330e-16         5.58688042e-16         3.64755502e-16         2.38154497e-16         1.55503360e-16         1.01541701e-16         6.63089879e-17         4.33035316e-17         2.82811363e-17         1.84710972e-17         1.20645333e-17         7.88043249e-18         5.14767351e-18         3.36273834e-18         2.19682788e-18         1.43522373e-18         9.37699214e-19         6.12671430e-19         4.00323980e-19         2.61586457e-19         1.70937898e-19         1.11707081e-19         7.30032317e-20   
