     -3.43800400e-02        -1.87559416e-03         1.76421229e-03         1.94342134e-03         1.49670744e-03         1.02992989e-03         6.72391183e-04         4.26650021e-04         2.66292868e-04         1.64563912e-04         1.01074520e-04         6.18387645e-05         3.77388874e-05         2.29930788e-05         1.39932564e-05         8.50950315e-06         5.17191569e-06         3.14214176e-06         1.90840941e-06         1.15882941e-06         7.03544298e-07         4.27074017e-07         2.59218684e-07         1.57322098e-07         9.54729254e-08         5.79352824e-08         3.51546405e-08         2.13305596e-08         1.29420981e-08         7.85221669e-09         4.76394722e-09         2.89021596e-09         1.75341091e-09         1.06372246e-09         6.45305209e-10         3.91466933e-10         2.37475499e-10         1.44057872e-10         8.73876787e-11         5.30101369e-11         3.21561167e-11         1.95058373e-11         1.18321119e-11         7.17723070e-12         4.35360256e-12         2.64081591e-12         1.60186223e-12         9.71650487e-13         5.89376796e-13         3.57498479e-13         2.16847145e-13         1.31532080e-13         7.97826119e-14         4.83931066e-14         2.93533408e-14         1.78045271e-14         1.07994663e-14         6.55048065e-15         3.97322470e-15         2.40997331e-15         1.46177503e-15         8.86641595e-16         5.37792774e-16         3.26197905e-16         1.97854875e-16         1.20008433e-16         7.27907561e-17         4.41509632e-17         2.67795732e-17         1.62430157e-17         9.85210985e-18         5.97573625e-18         3.62454263e-18         2.19844011e-18         1.33344689e-18         8.08791313e-19         4.90565412e-19         2.97548028e-19         1.80474958e-19         1.09465322e-19   
     -3.63003532e-02        -2.21430828e-03         1.70066742e-03         1.96706937e-03         1.54607232e-03         1.08017278e-03         7.14531243e-04         4.58849570e-04         2.89651314e-04         1.80957035e-04         1.12323737e-04         6.94358871e-05         4.28093428e-05         2.63466872e-05         1.61954995e-05         9.94726028e-06         6.10602072e-06         3.74652546e-06         2.29806487e-06         1.40926167e-06         8.64053665e-07         5.29695553e-07         3.24684003e-07         1.99000320e-07         1.21958525e-07         7.47380362e-08         4.57980291e-08         2.80628049e-08         1.71948137e-08         1.05353361e-08         6.45484524e-09         3.95468091e-09         2.42285104e-09         1.48433814e-09         9.09349603e-10         5.57085314e-10         3.41276278e-10         2.09066636e-10         1.28073177e-10         7.84561451e-11         4.80608596e-11         2.94409815e-11         1.80347266e-11         1.10474915e-11         6.76729203e-12         4.14537221e-12         2.53927501e-12         1.55544171e-12         9.52786758e-13         5.83627594e-13         3.57498479e-13         2.18983296e-13         1.34136295e-13         8.21637516e-14         5.03283793e-14         3.08279362e-14         1.88831683e-14         1.15665611e-14         7.08488328e-15         4.33970547e-15         2.65819588e-15         1.62821942e-15         9.97328319e-16         6.10889541e-16         3.74185184e-16         2.29197503e-16         1.40388848e-16         8.59913568e-17         5.26715976e-17         3.22624769e-17         1.97614348e-17         1.21042761e-17         7.41410556e-18         4.54128054e-18         2.78161834e-18         1.70379135e-18         1.04360213e-18         6.39224183e-19         3.91535501e-19         2.39821889e-19   
     -3.81676715e-02        -2.54882107e-03         1.63567586e-03         1.98797876e-03         1.59290850e-03         1.12946448e-03         7.56829763e-04         4.91820983e-04         3.13934328e-04         1.98216158e-04         1.24297619e-04         7.76087317e-05         4.83208000e-05         3.00291462e-05         1.86379831e-05         1.15577063e-05         7.16261377e-06         4.43685454e-06         2.74747593e-06         1.70091543e-06         1.05280158e-06         6.51543318e-07         4.03168015e-07         2.49450791e-07         1.54329034e-07         9.54729254e-08         5.90591714e-08         3.65319420e-08         2.25964124e-08         1.39762284e-08         8.64423364e-09         5.34626850e-09         3.30646763e-09         2.04488215e-09         1.26463113e-09         7.82081280e-10         4.83652267e-10         2.99094607e-10         1.84960316e-10         1.14378313e-10         7.07301271e-11         4.37382292e-11         2.70467038e-11         1.67249266e-11         1.03421566e-11         6.39521677e-12         3.95454872e-12         2.44532332e-12         1.51207568e-12         9.34994008e-13         5.78152409e-13         3.57498479e-13         2.21057131e-13         1.36688960e-13         8.45202991e-14         5.22621642e-14         3.23156294e-14         1.99819004e-14         1.23554900e-14         7.63980433e-15         4.72393189e-15         2.92095060e-15         1.80610935e-15         1.11676852e-15         6.90528514e-16         4.26972049e-16         2.64007755e-16         1.63242548e-16         1.00936798e-16         6.24115819e-17         3.85904989e-17         2.38613579e-17         1.47539906e-17         9.12270124e-18         5.64075232e-18         3.48778942e-18         2.15656796e-18         1.33344689e-18         8.24494939e-19         5.09800171e-19   
     -3.99840024e-02        -2.87904748e-03         1.55735628e-03         1.99949366e-03         1.63729677e-03         1.17859247e-03         7.99812042e-04         5.25614811e-04         3.39099633e-04         2.16306265e-04         1.36997940e-04         8.63679002e-05         5.42869909e-05         3.40546946e-05         2.13339215e-05         1.33522376e-05         8.35117749e-06         5.22075703e-06         3.26260972e-06         2.03835523e-06         1.27322089e-06         7.95165008e-07         4.96540127e-07         3.10031294e-07         1.93561246e-07         1.20836954e-07         7.54318201e-08         4.70854577e-08         2.93899904e-08         1.83440511e-08         1.14492364e-08         7.14570488e-09         4.45966673e-09         2.78323426e-09         1.73695431e-09         1.08397498e-09         6.76461656e-10         4.22144179e-10         2.63434620e-10         1.64391694e-10         1.02584642e-10         6.40148415e-11         3.99461794e-11         2.49267942e-11         1.55544447e-11         9.70598800e-12         6.05650903e-12         3.77922382e-12         2.35820021e-12         1.47148798e-12         9.18186456e-13         5.72932334e-13         3.57498479e-13         2.23071247e-13         1.39191147e-13         8.68517075e-14         5.41930921e-14         3.38149230e-14         2.10994845e-14         1.31654080e-14         8.21477943e-15         5.12574097e-15         3.19828100e-15         1.99561075e-15         1.24518639e-15         7.76948520e-16         4.84785379e-16         3.02486642e-16         1.88739303e-16         1.17765473e-16         7.34806743e-17         4.58487845e-17         2.86076436e-17         1.78499062e-17         1.11375433e-17         6.94932312e-18         4.33605971e-18         2.70550084e-18         1.68810626e-18         1.05329880e-18   
     -4.17512663e-02        -3.20789252e-03         1.46285161e-03         2.00936399e-03         1.68089501e-03         1.22689059e-03         8.42689306e-04         5.60132947e-04         3.65158306e-04         2.35234300e-04         1.50418474e-04         9.57224033e-05         6.07204451e-05         3.84368255e-05         2.42961594e-05         1.53422479e-05         9.68130998e-06         6.10602072e-06         3.84961623e-06         2.42634337e-06         1.52894733e-06         9.63292603e-07         6.06825196e-07         3.82226735e-07         2.40734869e-07         1.51608474e-07         9.54729254e-08         6.01192398e-08         3.78552710e-08         2.38353585e-08         1.50072782e-08         9.44863177e-09         5.94872833e-09         3.74514937e-09         2.35778987e-09         1.48433814e-09         9.34444271e-10         5.88257580e-10         3.70318840e-10         2.33119625e-10         1.46749680e-10         9.23785647e-11         5.81515548e-11         3.66056345e-11         2.30425925e-11         1.45048002e-11         9.13039311e-12         5.74731158e-12         3.61774302e-12         2.27723888e-12         1.43343348e-12         9.02287025e-13         5.67950146e-13         3.57498479e-13         2.25028109e-13         1.41643942e-13         8.91575279e-14         5.61199010e-14         3.53243923e-14         2.22347119e-14         1.39954668e-14         8.80932023e-15         5.54493660e-15         3.49019757e-15         2.19686173e-15         1.38278528e-15         8.70374471e-16         5.47844044e-16         3.44831694e-16         2.17048543e-16         1.36617419e-16         8.59913568e-17         5.41256438e-17         3.40683365e-17         2.14436337e-17         1.34972548e-17         8.49556276e-18         5.34734887e-18         3.36577094e-18         2.11850886e-18   
     -4.34712993e-02        -3.65904011e-03         1.36735849e-03         2.01766530e-03         1.72056756e-03         1.27426736e-03         8.86143734e-04         5.95245871e-04         3.92001906e-04         2.54990714e-04         1.64563912e-04         1.05675300e-04         6.76324933e-05         4.31882374e-05         2.75371111e-05         1.75389683e-05         1.11626029e-05         7.10054605e-06         4.51482856e-06         2.86986256e-06         1.82381139e-06         1.15882941e-06         7.36201977e-07         4.67652436e-07         2.97035196e-07         1.88650663e-07         1.19806170e-07         7.60809004e-08         4.83115561e-08         3.06766572e-08         1.94782263e-08         1.23673571e-08         7.85221669e-09         4.98536633e-09         3.16513536e-09         2.00945901e-09         1.27572937e-09         8.09899534e-10         5.14159395e-10         3.26406617e-10         2.07212142e-10         1.31542789e-10         8.35054490e-11         5.30101369e-11         3.36511351e-11         2.13617781e-11         1.35603941e-11         8.60804749e-12         5.46430103e-12         3.46866555e-12         2.20185248e-12         1.39769418e-12         8.87226282e-13         5.63190122e-13         3.57498479e-13         2.26930049e-13         1.44048428e-13         9.14374001e-14         5.80414300e-14         3.68426874e-14         2.33864091e-14         1.48448177e-14         9.42291674e-15         5.98129262e-15         3.79667994e-15         2.40997331e-15         1.52974773e-15         9.71016877e-16         6.16358173e-16         3.91236157e-16         2.48338634e-16         1.57633713e-16         1.00058376e-16         6.35122293e-17         4.03144602e-17         2.55896262e-17         1.62430157e-17         1.03102460e-17         6.54441835e-18         4.15405997e-18   
     -4.51458571e-02        -4.10382123e-03         1.27103109e-03         2.01882213e-03         1.75817347e-03         1.32155172e-03         9.29191005e-04         6.31021813e-04         4.19632237e-04         2.75522984e-04         1.79432694e-04         1.16233751e-04         7.50333002e-05         4.83208000e-05         3.10687055e-05         1.99533985e-05         1.28046234e-05         8.21230616e-06         5.26475498e-06         3.37406299e-06         2.16182381e-06         1.38485868e-06         8.86999862e-07         5.68053137e-07         3.63756280e-07         2.32914151e-07         1.49125201e-07         9.54729254e-08         6.11206191e-08         3.91269483e-08         2.50465558e-08         1.60326608e-08         1.02624408e-08         6.56877922e-09         4.20444604e-09         2.69106561e-09         1.72239148e-09         1.10238321e-09         7.05548681e-10         4.51560329e-10         2.89001092e-10         1.84960316e-10         1.18373228e-10         7.57573124e-11         4.84833040e-11         3.10282043e-11         1.98572087e-11         1.27079964e-11         8.13267684e-12         5.20460422e-12         3.33073284e-12         2.13152287e-12         1.36407544e-12         8.72941531e-13         5.58637886e-13         3.57498479e-13         2.28779284e-13         1.46405690e-13         9.36910449e-14         5.99566167e-14         3.83685306e-14         2.45534358e-14         1.57126162e-14         1.00550424e-14         6.43455530e-15         4.11767863e-15         2.63503061e-15         1.68623557e-15         1.07907148e-15         6.90528514e-16         4.41888273e-16         2.82776181e-16         1.80955878e-16         1.15798278e-16         7.41021966e-17         4.74197922e-17         3.03450479e-17         1.94184981e-17         1.24263362e-17         7.95188750e-18   
     -4.67766179e-02        -4.54222106e-03         1.17401150e-03         2.01334367e-03         1.79484720e-03         1.36654699e-03         9.72626917e-04         6.67185530e-04         4.48021827e-04         2.96830218e-04         1.95011152e-04         1.27402337e-04         8.29295106e-05         5.38455356e-05         3.49023407e-05         2.25962805e-05         1.46168705e-05         9.44938717e-06         6.10602072e-06         3.94425157e-06         2.54717671e-06         1.64461868e-06         1.06170108e-06         6.85303548e-07         4.42301299e-07         2.85440364e-07         1.84196348e-07         1.18855612e-07         7.66894414e-08         4.94802255e-08         3.19235188e-08         2.05956215e-08         1.32869724e-08         8.57167370e-09         5.52961727e-09         3.56710132e-09         2.30105906e-09         1.48433814e-09         9.57483841e-10         6.17624066e-10         3.98392998e-10         2.56977087e-10         1.65757342e-10         1.06917107e-10         6.89632991e-11         4.44821298e-11         2.86912919e-11         1.85059710e-11         1.19363381e-11         7.69888816e-12         4.96572601e-12         3.20284196e-12         2.06579119e-12         1.33240309e-12         8.59376069e-13         5.54280262e-13         3.57498479e-13         2.30577919e-13         1.48716802e-13         9.59182519e-14         6.18644890e-14         3.99007114e-14         2.57346896e-14         1.65980237e-14         1.07051565e-14         6.90444717e-15         4.45311684e-15         2.87209371e-15         1.85239026e-15         1.19471904e-15         7.70545904e-16         4.96970629e-16         3.20525381e-16         2.06725313e-16         1.33328944e-16         8.59913568e-17         5.54606246e-17         3.57696205e-17         2.30697847e-17         1.48789543e-17   
     -4.83651861e-02        -4.97424130e-03         1.06284016e-03         2.00637711e-03         1.82750771e-03         1.41129997e-03         1.01563790e-03         7.03915158e-04         4.77043914e-04         3.18911495e-04         2.11284548e-04         1.39184248e-04         9.13291277e-05         5.97726202e-05         3.90488464e-05         2.54780545e-05         1.66087321e-05         1.08198687e-05         7.04535243e-06         4.58590060e-06         2.98421141e-06         1.94151516e-06         1.26293051e-06         8.21408347e-07         5.34183886e-07         3.47362623e-07         2.25861356e-07         1.46849760e-07         9.54729254e-08         6.20679032e-08         4.03492963e-08         2.62294701e-08         1.70502005e-08         1.10830045e-08         7.20402226e-09         4.68255726e-09         3.04356737e-09         1.97822235e-09         1.28576228e-09         8.35680252e-10         5.43142980e-10         3.53006944e-10         2.29428741e-10         1.49110540e-10         9.69092188e-11         6.29822967e-11         4.09325421e-11         2.66021125e-11         1.72886420e-11         1.12357801e-11         7.30202560e-12         4.74549370e-12         3.08402268e-12         2.00425019e-12         1.30252088e-12         8.46478445e-13         5.50105157e-13         3.57498479e-13         2.32327948e-13         1.50982831e-13         9.81188827e-14         6.37641578e-14         4.14380878e-14         2.69291047e-14         1.75002108e-14         1.13727077e-14         7.39066867e-15         4.80289289e-15         3.12119872e-15         2.02833330e-15         1.31812516e-15         8.56590833e-16         5.56659578e-16         3.61747428e-16         2.35082748e-16         1.52769136e-16         9.92773264e-17         6.45155089e-17         4.19254568e-17         2.72452707e-17   
     -5.04042836e-02        -5.39989805e-03         9.30139633e-04         1.99800377e-03         1.85719709e-03         1.45511759e-03         1.05859999e-03         7.40883876e-04         5.06791760e-04         3.41665836e-04         2.28261149e-04         1.51570638e-04         1.00239162e-04         6.61114078e-05         4.35184575e-05         2.86088217e-05         1.87894455e-05         1.23318180e-05         8.08952737e-06         5.30459462e-06         3.47741322e-06         2.27909999e-06         1.49345545e-06         9.78498653e-07         6.41028892e-07         4.19907372e-07         2.75039604e-07         1.80138789e-07         1.17976292e-07         7.72611081e-08         5.05951097e-08         3.31314396e-08         2.16949090e-08         1.42057138e-08         9.30159484e-09         6.09034530e-09         3.98765764e-09         2.61087459e-09         1.70941375e-09         1.11918579e-09         7.32742546e-10         4.79728562e-10         3.14076249e-10         2.05622366e-10         1.34617587e-10         8.81311997e-11         5.76971492e-11         3.77725313e-11         2.47283457e-11         1.61886848e-11         1.05980447e-11         6.93805589e-12         4.54200797e-12         2.97341909e-12         1.94653709e-12         1.27428822e-12         8.34201897e-13         5.46101452e-13         3.57498479e-13         2.34031267e-13         1.53204833e-13         1.00292854e-13         6.56548105e-14         4.29795827e-14         2.81356516e-14         1.84183603e-14         1.20571364e-14         7.89290148e-15         5.16688166e-15         3.38235905e-15         2.21416667e-15         1.44944031e-15         9.48833106e-16         6.21124728e-16         4.06599952e-16         2.66167716e-16         1.74238049e-16         1.14059171e-16         7.46649942e-17         4.88768811e-17   
