6.3665717686e-02   1.5749344044e-02   2.9380510104e-03   9.3427114453e-04   4.1300085078e-04   1.6169579194e-04   1.6417383629e-05   -4.2887701220e-05   -4.7710884187e-05   -3.0456154726e-05   -1.0876101058e-05   3.2429389967e-06   1.0865141421e-05   1.3540730571e-05   1.3224396061e-05   1.1458722500e-05   9.2308717598e-06   7.0770408281e-06   5.2343796133e-06   3.7674754181e-06   2.6544255140e-06   1.8384523672e-06   1.2555809263e-06   8.4756201866e-07   5.6653650569e-07   3.7552877853e-07   2.4712885301e-07   1.6161478065e-07   1.0511299266e-07   6.8035118514e-08   4.3848028301e-08   2.8152033537e-08   1.8012975455e-08   1.1490163463e-08   7.3090532107e-09   4.6376998029e-09   2.9359532939e-09   1.8547577241e-09   1.1694810651e-09   7.3609679189e-10   4.6256490387e-10   2.9024202627e-10   1.8186369276e-10   1.1380808568e-10   7.1134559889e-11   4.4412356721e-11   2.7699664180e-11   1.7259237596e-11   1.0744133478e-11   6.6826355298e-12   4.1531015491e-12   2.5790848414e-12   1.6004614780e-12   9.9249428638e-13   6.1507672676e-13   3.8094572539e-13   2.3579921253e-13   1.4587434042e-13   9.0195257802e-14   5.5739981820e-14   3.4430042314e-14   2.1257123091e-14   1.3118239062e-14   8.0920404642e-15   4.9895201331e-15   3.0752754073e-15   1.8946961103e-15   1.1668923922e-15   7.1839407461e-16   4.4211982911e-16   2.7199872225e-16   1.6728127960e-16   1.0284546378e-16   6.3209697282e-17   3.8837052346e-17   2.3854800232e-17   1.4647889769e-17   8.9918013053e-18   5.5181452156e-18   3.3854515443e-18
8.2234478679e-02   1.7286812233e-02   3.2076334564e-03   1.0319907775e-03   4.5744487826e-04   1.7935583754e-04   1.9526160563e-05   -4.5888578259e-05   -5.1896919986e-05   -3.3628684415e-05   -1.2468600937e-05   3.0266343286e-06   1.1575347529e-05   1.4741140354e-05   1.4587531136e-05   1.2777440692e-05   1.0395818712e-05   8.0463422560e-06   6.0069929540e-06   4.3636089521e-06   3.1027785813e-06   2.1687598170e-06   1.4948024963e-06   1.0183474964e-06   6.8698244063e-07   4.5958239188e-07   3.0525020404e-07   2.0148197365e-07   1.3226485320e-07   8.6410069578e-08   5.6212700045e-08   3.6429821949e-08   2.3529085317e-08   1.5150507076e-08   9.7286406569e-09   6.2314926793e-09   3.9824010192e-09   2.5397855228e-09   1.6166809527e-09   1.0272927992e-09   6.5172860098e-10   4.1285300464e-10   2.6117293290e-10   1.6500912006e-10   1.0412943713e-10   6.5638678706e-11   4.1333148525e-11   2.6002682023e-11   1.6343490869e-11   1.0263658688e-11   6.4403853581e-12   4.0382525944e-12   2.5302596348e-12   1.5843209329e-12   9.9138605228e-13   6.1998029291e-13   3.8749056669e-13   2.4204954206e-13   1.5111864569e-13   9.4300159242e-14   5.8816142488e-14   3.6667291561e-14   2.2848995093e-14   1.4232086011e-14   8.8611452710e-15   5.5148938042e-15   3.4309639388e-15   2.1336939973e-15   1.3264472743e-15   8.2431700273e-16   5.1209335824e-16   3.1802301632e-16   1.9743589451e-16   1.2253359994e-16   7.6023687581e-17   4.7153099455e-17   2.9237608740e-17   1.8123675567e-17   1.1231193200e-17   6.9579757969e-18
1.0286721946e-01   1.8887925103e-02   3.4882167585e-03   1.1346540058e-03   5.0408752579e-04   1.9793464204e-04   2.3009916311e-05   -4.8769634029e-05   -5.6101208496e-05   -3.6884874310e-05   -1.4155715114e-05   2.7392830102e-06   1.2252752314e-05   1.5946927920e-05   1.5986036344e-05   1.4150659015e-05   1.1624248965e-05   9.0802458868e-06   6.8400881697e-06   5.0131775965e-06   3.5963438067e-06   2.5360527292e-06   1.7634679869e-06   1.2120526437e-06   8.2493564967e-07   5.5679509645e-07   3.7312551177e-07   2.4849167512e-07   1.6459117338e-07   1.0849820610e-07   7.1219387308e-08   4.6573150182e-08   3.0353394819e-08   1.9722483272e-08   1.2779886061e-08   8.2606673990e-09   5.3275035792e-09   3.4287723565e-09   2.2025997147e-09   1.4124777627e-09   9.0434975316e-10   5.7816687817e-10   3.6913020823e-10   2.3537389693e-10   1.4990902853e-10   9.5372408759e-11   6.0614222916e-11   3.8486779695e-11   2.4415163612e-11   1.5475411128e-11   9.8012306938e-12   6.2028943536e-12   3.9228466349e-12   2.4792353039e-12   1.5658803397e-12   9.8841083280e-13   6.2354399108e-13   3.9315059298e-13   2.4775568905e-13   1.5605259383e-13   9.8244901516e-14   6.1822853056e-14   3.8886220236e-14   2.4448778930e-14   1.5365260182e-14   9.6527269269e-15   6.0616810207e-15   3.8051718727e-15   2.3878025889e-15   1.4978555998e-15   9.3927548988e-16   5.8880483845e-16   3.6898493873e-16   2.3115755651e-16   1.4476807649e-16   9.0637019291e-17   5.6729529587e-17   3.5496536260e-17   2.2204362332e-17   1.3885717375e-17
1.2557227923e-01   2.0548430984e-02   3.7794038855e-03   1.2420663461e-03   5.5282278399e-04   2.1739888933e-04   2.6885671402e-05   -5.1495696826e-05   -6.0291053825e-05   -4.0203253468e-05   -1.5928293373e-05   2.3804128924e-06   1.2891069630e-05   1.7149407023e-05   1.7411243186e-05   1.5571101778e-05   1.2910826868e-05   1.0175359114e-05   7.7319253494e-06   5.7156926645e-06   4.1354838524e-06   2.9412044367e-06   2.0627004091e-06   1.4298676025e-06   9.8153729645e-07   6.6819400225e-07   4.5163891464e-07   3.0337978797e-07   2.0268842905e-07   1.3477263712e-07   8.9236616944e-08   5.8864688870e-08   3.8699847724e-08   2.5366139377e-08   1.6581287978e-08   1.0812155539e-08   7.0345090678e-09   4.5673919909e-09   2.9599963099e-09   1.9150019672e-09   1.2369774794e-09   7.9785100510e-10   5.1392124493e-10   3.3061958870e-10   2.1244965088e-10   1.3636826956e-10   8.7444324738e-11   5.6019483867e-11   3.5855957992e-11   2.2930924278e-11   1.4653486337e-11   9.3570478330e-12   5.9708045186e-12   3.8074928988e-12   2.4264557001e-12   1.5454187740e-12   9.8372335084e-13   6.2584122975e-13   3.9795159480e-13   2.5291866268e-13   1.6066635647e-13   1.0201655563e-13   6.4747882785e-14   4.1076806393e-14   2.6048960611e-14   1.6512495489e-14   1.0463310564e-14   6.6277284467e-15   4.1966639770e-15   2.6563907215e-15   1.6808618749e-15   1.0632323027e-15   6.7233209411e-16   4.2501308262e-16   2.6858795274e-16   1.6968338610e-16   1.0716754324e-16   6.7664488371e-17   4.2710450878e-17   2.6951654831e-17
1.5034203214e-01   2.2263732670e-02   4.0807636742e-03   1.3540044021e-03   6.0353330170e-04   2.3771118440e-04   3.1168217638e-05   -5.4032874685e-05   -6.4434000578e-05   -4.3561720948e-05   -1.7776125110e-05   1.9505885916e-06   1.3484728320e-05   1.8340174103e-05   1.8854364544e-05   1.7031079741e-05   1.4249634830e-05   1.1327650818e-05   8.6801514346e-06   6.4701276193e-06   4.7201215818e-06   3.3847498436e-06   2.3933771043e-06   1.6728148246e-06   1.1578222949e-06   7.9474568612e-07   5.4164619169e-07   3.6687515721e-07   2.4715911334e-07   1.6571965558e-07   1.1064924306e-07   7.3604003498e-08   4.8798330867e-08   3.2255723682e-08   2.1263494220e-08   1.3982973623e-08   9.1748406499e-09   6.0078182621e-09   3.9267152338e-09   2.5621400551e-09   1.6691532769e-09   1.0858306796e-09   7.0541972877e-10   4.5771474722e-10   2.9664837291e-10   1.9205384103e-10   1.2421352479e-10   8.0261561876e-11   5.1816077319e-11   3.3424330378e-11   2.1543841395e-11   1.3876020889e-11   8.9311130404e-12   5.7446163924e-12   3.6927159335e-12   2.3723216943e-12   1.5231979874e-12   9.7747467044e-13   6.2694784235e-13   4.0192367937e-13   2.5754364433e-13   1.6495338464e-13   1.0560445293e-13   6.7580393421e-14   4.3229780888e-14   2.7642355735e-14   1.7668602004e-14   1.1289363383e-14   7.2107673168e-15   4.6040768677e-15   2.9387096548e-15   1.8751132630e-15   1.1960751205e-15   7.6269816349e-16   4.8619801193e-16   3.0984366593e-16   1.9739837455e-16   1.2572405851e-16   8.0051464802e-17   5.0956348534e-17
1.7715088728e-01   2.4028603638e-02   4.3917710371e-03   1.4701983579e-03   6.5608316538e-04   2.5882718113e-04   3.5869440813e-05   -5.6348366970e-05   -6.8497546330e-05   -4.6937424151e-05   -1.9687985649e-05   1.4512778480e-06   1.4028720748e-05   1.9510974548e-05   2.0306387878e-05   1.8522405949e-05   1.5634103468e-05   1.2532389094e-05   9.6817416863e-06   7.2748620056e-06   5.3496870858e-06   3.8668367439e-06   2.7560862429e-06   1.9417115578e-06   1.3546879941e-06   9.3733086578e-07   6.4395489600e-07   4.3968445914e-07   2.9860058069e-07   2.0183075812e-07   1.3585293401e-07   9.1103898451e-08   6.0892368648e-08   4.0578332704e-08   2.6968598249e-08   1.7879942539e-08   1.1828077216e-08   7.8088547313e-09   5.1458900006e-09   3.3853206194e-09   2.2236377814e-09   1.4584971626e-09   9.5536923597e-10   6.2503307543e-10   4.0844966729e-10   2.6663175539e-10   1.7388161336e-10   1.1329002805e-10   7.3748147984e-11   4.7968355996e-11   3.1176232985e-11   2.0247737276e-11   1.3141069540e-11   8.5231886739e-12   5.5246546156e-12   3.5789287913e-12   2.3171707119e-12   1.4994472975e-12   9.6980145586e-13   6.2693473221e-13   4.0509639070e-13   2.6163686939e-13   1.6890845924e-13   1.0899900350e-13   7.0310240751e-14   4.5336224570e-14   2.9221880778e-14   1.8828336746e-14   1.2127221001e-14   7.8083700855e-15   5.0258920332e-15   3.2338748359e-15   2.0801463942e-15   1.3376064128e-15   8.5986331159e-16   5.5258591196e-16   3.5501115606e-16   2.2801232025e-16   1.4640331167e-16   9.3977042193e-17
2.0597285725e-01   2.5839609043e-02   4.7122427738e-03   1.5904829079e-03   7.1038652964e-04   2.8072111858e-04   4.0999478242e-05   -5.8418653338e-05   -7.2457740250e-05   -5.0312298102e-05   -2.1653775353e-05   8.8523043551e-07   1.4520431693e-05   2.0656133625e-05   2.1760559518e-05   2.0038636006e-05   1.7058883993e-05   1.3785626143e-05   1.0734132108e-05   8.1285188138e-06   6.0237211170e-06   4.3876512646e-06   3.1514213475e-06   2.2373703673e-06   1.5730287852e-06   1.0968336854e-06   7.5938300997e-07   5.2253046128e-07   3.5762993307e-07   2.4361885003e-07   1.6526479518e-07   1.1169746781e-07   7.5243894569e-08   5.0537219021e-08   3.3852494488e-08   2.2621411589e-08   1.5083246970e-08   1.0036925005e-08   6.6667125939e-09   4.4207292718e-09   2.9268856465e-09   1.9350819505e-09   1.2776776930e-09   8.4258425333e-10   5.5502549513e-10   3.6521942442e-10   2.4008588279e-10   1.5768078711e-10   1.0347020942e-10   6.7842050630e-11   4.4447806900e-11   2.9099682030e-11   1.9038373491e-11   1.2447748410e-11   8.1336495351e-12   5.3116191325e-12   3.4667876579e-12   2.2615044186e-12   1.4745097776e-12   9.6091994165e-13   6.2592839935e-13   4.0753780053e-13   2.6523094415e-13   1.7254414880e-13   1.1220241577e-13   7.2934969266e-14   4.7392136648e-14   3.0783537182e-14   1.9988352195e-14   1.2974357505e-14   8.4187762532e-15   5.4609710219e-15   3.5412115351e-15   2.2956095201e-15   1.4876855589e-15   9.6381546343e-16   6.2423582293e-16   4.0418278463e-16   2.6162749038e-16   1.6930405020e-16
2.3675215611e-01   2.7690746871e-02   5.0415303290e-03   1.7145264888e-03   7.6628516546e-04   3.0333982155e-04   4.6564128641e-05   -6.0215424068e-05   -7.6284507563e-05   -5.3663912835e-05   -2.3661329236e-05   2.5540519435e-07   1.4956238306e-05   2.1768298079e-05   2.3208168169e-05   2.1571344770e-05   1.8516778297e-05   1.5081779620e-05   1.1833373338e-05   9.0285874641e-06   6.7408656006e-06   4.9466873997e-06   3.5794579164e-06   2.5602271924e-06   1.8134735505e-06   1.2739574657e-06   8.8863037693e-07   6.1606281823e-07   4.2482248734e-07   2.9157608888e-07   1.9929470284e-07   1.3571877586e-07   9.2120363913e-08   6.2343301926e-08   4.2079371939e-08   2.8333755456e-08   1.9036654137e-08   1.2764769906e-08   8.5436905166e-09   5.7089183119e-09   3.8088705866e-09   2.5376081359e-09   1.6884382903e-09   1.1220691773e-09   7.4484372678e-10   4.9391856933e-10   3.2720542598e-10   2.1656485981e-10   1.4321306794e-10   9.4629600573e-11   6.2480076237e-11   4.1223507038e-11   2.7180295441e-11   1.7909555065e-11   1.1793725401e-11   7.7618602362e-12   5.1055334706e-12   3.3565093857e-12   2.2055457096e-12   1.4485548097e-12   9.5093963266e-13   6.2399039685e-13   4.0927666543e-13   2.6833467519e-13   1.7585853152e-13   1.1520797486e-13   7.5446533289e-14   4.9389937438e-14   3.2320980685e-14   2.1143727072e-14   1.3827170097e-14   9.0394772367e-15   5.9076508260e-15   3.8596757240e-15   2.5208911898e-15   1.6459902166e-15   1.0744164895e-15   7.0112035577e-16   4.5739251785e-16   2.9830740720e-16
2.6944973920e-01   2.9579508070e-02   5.3796211556e-03   1.8422079892e-03   8.2371726251e-04   3.2666611458e-04   5.2569880217e-05   -6.1723053675e-05   -7.9960560466e-05   -5.6977643573e-05   -2.5700990727e-05   -4.3398629062e-07   1.5335766857e-05   2.2844007282e-05   2.4644212425e-05   2.3115237441e-05   2.0003025523e-05   1.6417054772e-05   1.2976766504e-05   9.9733987169e-06   7.5003109611e-06   5.5437885724e-06   4.0404917193e-06   2.9108579135e-06   2.0767430528e-06   1.4694696153e-06   1.0324451487e-06   7.2097044332e-07   5.0078724316e-07   3.4622437786e-07   2.3837902836e-07   1.6352538265e-07   1.1180983710e-07   7.6225315440e-08   5.1828592193e-08   3.5156079913e-08   2.3795136479e-08   1.6073732312e-08   1.0838271719e-08   7.2959780968e-09   4.9039408024e-09   3.2915221772e-09   2.2064004699e-09   1.4772336527e-09   9.8793512058e-10   6.6001744866e-10   4.4051457389e-10   2.9374483488e-10   1.9570861830e-10   1.3028721145e-10   8.6669460249e-11   5.7613117056e-11   3.8272295429e-11   2.5408025060e-11   1.6857557721e-11   1.1178116472e-11   7.4080625064e-12   4.9069710838e-12   3.2486665968e-12   2.1497536172e-12   1.4219113506e-12   9.4007899786e-13   6.2125696886e-13   4.1039288883e-13   2.7099172714e-13   1.7887327044e-13   1.1802477851e-13   7.7847380157e-14   5.1328933297e-14   3.3832332558e-14   2.2292400593e-14   1.4683865047e-14   9.6690937348e-15   6.3649640472e-15   4.1886462031e-15   2.7556336683e-15   1.8123485600e-15   1.1916167539e-15   7.8326395732e-16   5.1470483340e-16
3.0399187968e-01   3.1500241211e-02   5.7259207450e-03   1.9732062424e-03   8.8253489066e-04   3.5064973228e-04   5.9017038385e-05   -6.2921452143e-05   -8.3462493438e-05   -6.0234627371e-05   -2.7761324922e-05   -1.1788779041e-06   1.5657305749e-05   2.3877865392e-05   2.6061559502e-05   2.4662933365e-05   2.1510956889e-05   1.7785989126e-05   1.4160204193e-05   1.0960127516e-05   8.3003231689e-06   6.1780767013e-06   4.5342685707e-06   3.2894291911e-06   2.3632612077e-06   1.6839280998e-06   1.1914323415e-06   8.3784813994e-07   5.8607441458e-07   4.0805156072e-07   2.8293683897e-07   1.9546845479e-07   1.3460071678e-07   9.2416179412e-08   6.3285605613e-08   4.3234236903e-08   2.9472176268e-08   2.0051273883e-08   1.3617294951e-08   9.2325997632e-09   6.2502770393e-09   4.2254022430e-09   2.8528326855e-09   1.9238229461e-09   1.2958995927e-09   8.7202364405e-10   5.8622692617e-10   3.9374125329e-10   2.6423371579e-10   1.7718213502e-10   1.1872063498e-10   7.9492371251e-11   5.3190541044e-11   3.5568730205e-11   2.3770662404e-11   1.5876908761e-11   1.0598735524e-11   7.0715778214e-12   4.7158783659e-12   3.1434162810e-12   2.0943175327e-12   1.3947363505e-12   9.2844822864e-13   6.1779687693e-13   4.1092458486e-13   2.7321996241e-13   1.8159407695e-13   1.2065200679e-13   8.0133728708e-14   5.3204463228e-14   3.5313142993e-14   2.3430614261e-14   1.5541506710e-14   1.0305465699e-14   6.8314025764e-15   4.5271240319e-15   2.9992142094e-15   1.9864027641e-15   1.3152365576e-15   8.7060074025e-16
