     -0.21365838E-01     -0.35232505E-01      0.41204714E-01      0.88954652E+07
      0.54865535E-01      0.78925259E-01      0.96121920E-01      0.88954652E+07
     -0.19476400E-01      0.12714536E-01      0.23259183E-01      0.88954652E+07
     -0.70034862E-01     -0.96615008E-01      0.11932871E+00      0.88954652E+07
     -0.15552386E-01     -0.11210878E-01      0.19171867E-01      0.88954652E+07
     -0.24807190E-01     -0.38071252E-01      0.45440256E-01      0.88954652E+07
     -0.47808934E-01     -0.50390863E-01      0.69461740E-01      0.88954652E+07
     -0.59571805E-01     -0.81056132E-01      0.10059273E+00      0.88954652E+07
      0.11684091E-01     -0.35754490E-01      0.37615177E-01      0.88954652E+07
