0.0071775242999999999   2.74527063e-05   3.2098424699999999   -0.00021493062300000001   0.00028316636600000001   0.000355497346   -1.85401613e-06   3.39577206e-06   3.8689331499999997e-06   2.27542404e-08   -5.6532364899999998e-08   6.0939837000000006e-08   5.79289363e-08   5.6438539100000004e-09   5.8203219400000002e-08   4.9078194299999999e-08   3.5116847899999999e-08   6.03478431e-08   6.3241089600000006e-08   -1.6612958099999999e-08   6.5386740100000007e-08   1.9444466000000002e-08   -1.09747296e-08   2.2327829000000002e-08   5.2658090799999997e-09   -3.2184437800000002e-09   6.1714767800000004e-09   1.13917371e-07   -3.25554572e-09   1.1396388100000001e-07
0.037899362999999998   0.00076511894699999997   3.2091243   -0.0011239805000000001   0.00149294155   0.00186874467   -5.18457566e-05   9.3541179099999999e-05   0.00010694828   1.55128218e-06   -4.74635878e-06   4.9934354999999999e-06   2.22247171e-07   1.02382657e-07   2.4469575699999998e-07   5.2605862600000001e-08   3.3548117399999998e-08   6.2392731599999995e-08   6.3156781000000001e-08   -1.6523397399999999e-08   6.5282475800000005e-08   1.93877786e-08   -1.08918104e-08   2.2237749300000001e-08   5.1489018100000003e-09   -3.3232404299999998e-09   6.12822297e-09   1.13818852e-07   -3.41728097e-09   1.13870141e-07
0.093507335999999996   0.0046479258000000001   3.2053340299999999   -0.0026317319999999999   0.0036545415399999999   0.0045035194200000002   -0.000309528893   0.00054585602800000005   0.00062750851700000003   2.26060842e-05   -6.9486581600000004e-05   7.3071335500000007e-05   6.0151706700000001e-06   3.5219322400000002e-06   6.9703862800000004e-06   3.7657073800000002e-07   -1.0688258099999999e-07   3.9144528000000001e-07   7.1179477200000005e-08   -1.03857745e-09   7.11870537e-08   1.9665625399999999e-08   -9.7164949700000002e-09   2.1935065399999999e-08   4.9714838599999997e-09   -3.4942232899999999e-09   6.0766148599999999e-09   1.13605483e-07   -3.7702081699999999e-09   1.13668026e-07
0.1746115   0.0161092584   3.1940039599999999   -0.0041704283499999998   0.0066691313700000003   0.0078657349200000008   -0.00101822495   0.0016737313400000001   0.0019591219100000001   0.000137367673   -0.00042520857800000002   0.00044684696800000002   6.7702946600000001e-05   4.0140371899999998e-05   7.8707931199999994e-05   7.0254538699999996e-06   -3.0653421499999999e-06   7.6650717300000003e-06   3.8913649199999998e-07   5.9068641099999996e-07   7.0734549200000005e-07   4.8734396799999999e-08   6.6651930399999998e-08   8.2568282399999999e-08   8.3356762599999994e-09   -1.0008106799999999e-09   8.3955417100000005e-09   1.12705849e-07   -4.4201184999999998e-09   1.1279249e-07
0.28212482999999999   0.041497836099999998   3.1676270400000002   -0.0043659539600000002   0.010252154100000001   0.0111430794   -0.00233250692   0.0031985138600000001   0.0039586714300000004   0.00049430088799999996   -0.00155973886   0.00163619029   0.00039548669999999998   0.000236451677   0.00046078099500000003   6.6575317100000004e-05   -3.1117450100000003e-05   7.34885606e-05   5.0089139200000001e-06   9.0488558100000003e-06   1.0342679099999999e-05   7.2681730200000005e-07   1.8566257200000001e-06   1.9938210699999999e-06   1.42735455e-07   1.03711045e-07   1.76435232e-07   7.8236792099999996e-08   -8.5421510800000002e-09   7.8701740600000006e-08
0.41733360000000003   0.088627232700000003   3.1109322100000001   -0.0013234133599999999   0.0138666659   0.0139296751   -0.0039889085299999998   0.0033229751300000001   0.0051916813199999997   0.00116302566   -0.0038646901499999999   0.0040358962599999996   0.00141615898   0.00084846824200000002   0.0016508799599999999   0.00036085488400000002   -0.00018381886100000001   0.00040497607400000001   3.8587693399999997e-05   6.8731635400000007e-05   7.8822888699999995e-05   7.8264341999999997e-06   2.1039791900000001e-05   2.2448294300000002e-05   2.2358940800000002e-06   1.79724637e-06   2.8686785899999998e-06   -6.6341348499999997e-07   -9.55647004e-08   6.70261191e-07
0.58199354000000003   0.16584370500000001   2.9877671700000001   0.0057133319100000001   0.016755229600000001   0.017702538800000001   -0.0051511375499999996   -0.00085778296600000001   0.00522206948   0.0017278463400000001   -0.006643609   0.0068646189699999999   0.0032812123599999998   0.00190205347   0.0037926457699999998   0.0012356681999999999   -0.00070556248299999999   0.0014229175399999999   0.00017592945600000001   0.00030024591999999999   0.00034799250800000001   4.6729014500000002e-05   0.00013032156200000001   0.00013844605599999999   1.8384054799999999e-05   1.56906725e-05   2.4169622999999999e-05   -7.8585262399999997e-06   -1.1738848700000001e-06   7.9457183700000004e-06
0.77847913999999996   0.28090199900000001   2.7309002900000001   0.0145412643   0.018062671700000001   0.023188541900000002   -0.0049721664400000001   -0.010193204399999999   0.0113412457   0.00114789655   -0.0077174740200000001   0.0078023760299999996   0.0048373283299999997   0.00234202852   0.0053744621100000004   0.00283682996   -0.0018568350299999999   0.0033904926700000001   0.000507336609   0.00080652437000000002   0.00095282317099999996   0.000167414679   0.00049053627700000005   0.00051831796599999995   8.7004680300000004e-05   8.0768573100000002e-05   0.000118715529   -4.2362846200000003e-05   -8.5162197500000006e-06   4.3210377600000002e-05
1.0100217   0.44031421100000001   2.27762486   0.0209062525   0.017031837399999999   0.026965809399999999   -0.0034154627700000001   -0.021006405999999998   0.021282257400000001   -0.0014182897999999999   -0.0051842418899999999   0.00537474743   0.0036268407400000002   -0.000123913099   0.0036289568999999999   0.0045725562999999999   -0.0035057839700000002   0.00576183932   0.00097434258299999995   0.0013667103400000001   0.00167846377   0.00039011270099999999   0.0012221599999999999   0.0012829119099999999   0.00026189817699999999   0.00027418736200000003   0.00037916930900000001   -0.00012705578799999999   -3.83816482e-05   0.00013272650100000001
1.2811083000000001   0.649681218   1.6550733900000001   0.021368715399999998   0.013170345300000001   0.0251013943   -0.0011068956899999999   -0.0273497818   0.0273721717   -0.0056358966900000003   0.00052031838099999997   0.0056598641999999998   -0.0025079029399999999   -0.0076834389800000003   0.0080823766100000007   0.0052589022400000001   -0.0049203488299999999   0.0072017973699999996   0.00125075188   0.0012872057399999999   0.00179479215   0.00062728925500000002   0.0021554717799999999   0.0022448943   0.00054517583799999997   0.00068080488399999996   0.00087218804400000002   -0.00020833655200000001   -0.000117291335   0.00023908445400000001
