      0.14860338E-01      0.76592204E-02      0.16718053E-01      0.35432849E+05
      0.13663630E-01     -0.32691478E-01      0.35432012E-01      0.35432849E+05
     -0.26084650E-01      0.56819675E-01      0.62521072E-01      0.35432849E+05
     -0.54112459E-01     -0.74502706E-01      0.92080461E-01      0.35432849E+05
     -0.39709828E-01      0.31370589E-01      0.50606169E-01      0.35432849E+05
     -0.11166326E-02     -0.35182188E-01      0.35199903E-01      0.35432849E+05
     -0.22851332E-01     -0.45364111E-01      0.50794546E-01      0.35432849E+05
     -0.13946162E-01     -0.16369126E-01      0.21504505E-01      0.35432849E+05
     -0.82752236E-02     -0.17113272E-01      0.19009035E-01      0.35432849E+05
