 0.00000000e+00   7.19852405e+03   0.00000000e+00   1.00000000e+00   0.00000000e+00   1.00000000e+00  
 1.00000000e+00   3.12652952e+01   3.15804699e+01   4.34329246e-03   4.38707569e-03   6.17338015e-03  
 2.00000000e+00   1.02594110e+01  -3.05452769e+01   1.42521035e-03  -4.24326941e-03   4.47622161e-03  
 3.00000000e+00  -1.93813072e+01  -1.83516396e-01  -2.69240014e-03  -2.54936143e-05   2.69252083e-03  
 4.00000000e+00  -5.35797953e+01  -6.96740571e+01  -7.44316403e-03  -9.67893649e-03   1.22099346e-02  
 5.00000000e+00   4.13729091e+00  -4.51968300e+00   5.74741555e-04  -6.27862457e-04   8.51198637e-04  
 6.00000000e+00  -1.52210093e+00  -8.05075341e+00  -2.11446252e-04  -1.11838946e-03   1.13820231e-03  
 7.00000000e+00   7.06826987e-02   1.58152628e+00   9.81905432e-06   2.19701466e-04   2.19920776e-04  
 8.00000000e+00   5.08139299e-01   2.49537592e+00   7.05893729e-05   3.46651050e-04   3.53765191e-04  
 9.00000000e+00   1.54296621e+00  -2.17894643e-01   2.14344802e-04  -3.02693498e-05   2.16471540e-04  
